timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-08-02 01:00:00,32.968270443998236,32.968270443998236,0.0,-0.0,-0.0,0.0,0.0,1.7156206,0.0,-31.25265,-31.25265,0.7372771233743911,0.0,0.0,-0.0,0
2019-08-02 02:00:00,32.65706927818126,32.65706927818126,0.0,-0.0,-0.0,0.0,0.0,2.2628311,0.0,-30.394238,-30.394238,0.6960759486763543,0.0,0.0,-0.0,0
2019-08-02 03:00:00,32.628489579279716,32.628489579279716,0.0,-0.0,-0.0,0.0,0.0,2.1543139,0.0,-30.474176,-30.474176,0.6547664268939554,0.0,0.0,-0.0,0
2019-08-02 04:00:00,33.333455485518165,33.333455485518165,0.0,-0.0,-0.0,0.0,0.0,2.0556619,0.0,-31.277794,-31.277794,0.612367543552668,0.0,0.0,-0.0,0
2019-08-02 05:00:00,35.18478486991914,35.18478486991914,0.0,-0.0,-0.0,0.0,0.0,1.9471446,0.0,-33.23764,-33.23764,0.5673119739241177,0.0,0.0,-0.0,0
2019-08-02 06:00:00,38.79535349781608,38.79535349781608,0.0,-0.0,-0.0,0.0,0.0,2.0951227,0.0,-36.700231,-36.700231,0.5175626613331148,0.0,0.0,-0.0,0
2019-08-02 07:00:00,42.024859473692224,42.024859473692224,0.0,-0.0,-0.0,0.0,0.0,2.2431007,0.0,-39.781759,-39.781759,0.4636361610234907,0.0,0.0,-0.0,0
2019-08-02 08:00:00,43.22203130545753,43.22203130545753,0.0,-0.0,-0.0,0.0,0.0,2.400944,0.0,-40.821087,-40.821087,0.4083007804474537,0.0,0.0,-0.0,0
2019-08-02 09:00:00,43.034675501547305,43.034675501547305,0.0,-0.0,-0.0,0.0,0.0,2.5291916,0.0,-40.505484,-40.505484,0.35339322621654934,0.0,0.0,-0.0,0
2019-08-02 10:00:00,42.96163849324332,42.96163849324332,0.0,-0.0,-0.0,0.0,0.0,2.6574393,0.0,-40.304199,-40.304199,0.29875852518316937,0.0,0.0,-0.0,0
2019-08-02 11:00:00,42.66313941582704,42.66313941582704,0.0,-0.0,-0.0,0.0,0.0,2.7955521,0.0,-39.867587,-39.867587,0.24471568324703588,0.0,0.0,-0.0,0
2019-08-02 12:00:00,42.79968686613449,42.79968686613449,0.0,-0.0,-0.0,24.511985,24.511985,2.4206744,0.0,-15.867027,-15.867027,0.22320699874828873,0.0,0.0,-0.0,0
2019-08-02 13:00:00,43.08548385515008,43.08548385515008,0.0,-0.0,-0.0,60.139871,60.139871,2.0457967,18.865285,-0.0,-0.0,0.22350659684503543,0.23489886,0.23489886,-0.0,0
2019-08-02 14:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,102.32329,102.32329,1.7225057,60.693566,-0.0,-0.0,0.22350659684503543,0.0,0.0,-0.0,0
2019-08-02 15:00:00,43.72376379728489,43.72376379728489,0.0,-0.0,-0.0,132.82076,132.82076,1.8484926,0.0,-0.0,-0.0,0.33950256459784,90.945487,90.945487,-0.0,0
2019-08-02 16:00:00,44.228671811212436,44.228671811212436,0.0,-0.0,-0.0,155.90763,155.90763,2.016201,36.701048,-0.0,-0.0,0.43770432514591845,76.994109,76.994109,-0.0,0
2019-08-02 17:00:00,42.939409838542105,42.939409838542105,0.0,-0.0,-0.0,163.03321,163.03321,2.1839095,0.0,-0.0,-0.0,0.5936628132228412,122.27771,122.27771,-0.0,0
2019-08-02 18:00:00,41.793046360379584,41.793046360379584,0.0,-0.0,-0.0,144.22168,144.22168,2.2431007,0.0,-0.0,-0.0,0.7271658552578939,104.67174,104.67174,-0.0,0
2019-08-02 19:00:00,40.764177199923466,40.764177199923466,0.0,-0.0,-0.0,117.99956,117.99956,2.302292,0.0,-0.0,-0.0,0.8286117957497042,79.537673,79.537673,-0.0,0
2019-08-02 20:00:00,40.4275718573051,40.4275718573051,0.0,-0.0,-0.0,90.067295,90.067295,2.3713484,0.0,-0.0,-0.0,0.8949490601054793,52.011072,52.011072,-0.0,0
2019-08-02 21:00:00,39.19864480453807,39.19864480453807,0.0,-0.0,-0.0,29.072355,29.072355,2.3713484,0.0,-7.7549416,-7.7549416,0.884436776287662,0.0,0.0,-0.0,0
2019-08-02 22:00:00,37.27745393393328,37.27745393393328,0.0,-0.0,-0.0,23.08687,23.08687,2.3812136,0.0,-11.80937,-11.80937,0.8684284814242277,0.0,0.0,-0.0,0
2019-08-02 23:00:00,34.8926368367032,34.8926368367032,0.0,-0.0,-0.0,4.2753463,4.2753463,2.3812136,0.0,-28.236077,-28.236077,0.8301528357909866,0.0,0.0,-0.0,0
2019-08-03 00:00:00,33.215961167811756,33.215961167811756,0.0,-0.0,-0.0,0.0,0.0,2.2628311,0.0,-30.95313,-30.95313,0.7881940467353307,0.0,0.0,-0.0,0
2019-08-03 01:00:00,32.47924004057157,32.47924004057157,0.0,-0.0,-0.0,0.0,0.0,2.1444487,0.0,-30.334791,-30.334791,0.7470734617557474,0.0,0.0,-0.0,0
2019-08-03 02:00:00,32.12993260955251,32.12993260955251,0.0,-0.0,-0.0,0.0,0.0,2.0260662,0.0,-30.103866,-30.103866,0.7062659130671121,0.0,0.0,-0.0,0
2019-08-03 03:00:00,32.32363945766308,32.32363945766308,0.0,-0.0,-0.0,0.0,0.0,2.1444487,0.0,-30.179191,-30.179191,0.6653562498812488,0.0,0.0,-0.0,0
2019-08-03 04:00:00,33.22548773411227,33.22548773411227,0.0,-0.0,-0.0,0.0,0.0,2.2628311,0.0,-30.962657,-30.962657,0.6233845617370298,0.0,0.0,-0.0,0
2019-08-03 05:00:00,35.30545470972572,35.30545470972572,0.0,-0.0,-0.0,0.0,0.0,2.3812136,0.0,-32.924241,-32.924241,0.5787538205003071,0.0,0.0,-0.0,0
2019-08-03 06:00:00,38.747720666313484,38.747720666313484,0.0,-0.0,-0.0,0.0,0.0,2.302292,0.0,-36.445429,-36.445429,0.5293499036874628,0.0,0.0,-0.0,0
2019-08-03 07:00:00,41.888312023384785,41.888312023384785,0.0,-0.0,-0.0,0.0,0.0,2.2332355,0.0,-39.655076,-39.655076,0.4755951282469855,0.0,0.0,-0.0,0
2019-08-03 08:00:00,44.00956078630048,44.00956078630048,0.0,-0.0,-0.0,0.0,0.0,2.1543139,0.0,-41.855247,-41.855247,0.41885788892675047,0.0,0.0,-0.0,0
2019-08-03 09:00:00,44.959041894252266,44.959041894252266,0.0,-0.0,-0.0,0.0,0.0,2.0852575,0.0,-42.873784,-42.873784,0.36073996062030544,0.0,0.0,-0.0,0
2019-08-03 10:00:00,44.97491950475313,44.97491950475313,0.0,-0.0,-0.0,0.0,0.0,2.016201,0.0,-42.958718,-42.958718,0.3025069003878076,0.0,0.0,-0.0,0
2019-08-03 11:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,0.0,0.0,1.9471446,0.0,-41.929044,-41.929044,0.2456696372483075,0.0,0.0,-0.0,0
2019-08-03 12:00:00,42.8695483523383,42.8695483523383,0.0,-0.0,-0.0,24.797009,24.797009,1.5297232,0.0,-16.542817,-16.542817,0.22324488078106147,0.0,0.0,-0.0,0
2019-08-03 13:00:00,42.4186242141137,42.4186242141137,0.0,-0.0,-0.0,50.164063,50.164063,1.1510432,0.0,-0.0,-0.0,0.23459184476492592,8.8964822,8.8964822,-0.0,0
2019-08-03 14:00:00,42.15505587979933,42.15505587979933,0.0,-0.0,-0.0,96.907849,96.907849,0.86320534,55.615999,-0.0,-0.0,0.23459184476492592,0.0,0.0,-0.0,0
2019-08-03 15:00:00,42.61550658432444,42.61550658432444,0.0,-0.0,-0.0,137.66615,137.66615,0.8940341,0.0,-0.0,-0.0,0.3569640121346105,95.944678,95.944678,-0.0,0
2019-08-03 16:00:00,43.13311668665267,43.13311668665267,0.0,-0.0,-0.0,158.47284,158.47284,0.92486286,105.10166,-0.0,-0.0,0.371201713146229,11.162926,11.162926,-0.0,0
2019-08-03 17:00:00,42.3709913826111,42.3709913826111,0.0,-0.0,-0.0,161.03804,161.03804,0.95569162,0.0,-0.0,-0.0,0.5237739472203746,119.62274,119.62274,-0.0,0
2019-08-03 18:00:00,41.59933951226902,41.59933951226902,0.0,-0.0,-0.0,163.31823,163.31823,1.1046973,0.0,-0.0,-0.0,0.6804286836545865,122.82359,122.82359,-0.0,0
2019-08-03 19:00:00,40.732421978921735,40.732421978921735,0.0,-0.0,-0.0,137.38113,137.38113,1.3025152,0.0,-0.0,-0.0,0.8053600775312801,97.951221,97.951221,-0.0,0
2019-08-03 20:00:00,40.28149784069713,40.28149784069713,0.0,-0.0,-0.0,103.7484,103.7484,1.5090679,0.0,-0.0,-0.0,0.8882333685746251,64.975974,64.975974,-0.0,0
2019-08-03 21:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,32.777655,32.777655,1.7500461,0.0,-4.9757939,-4.9757939,0.8814883812544553,0.0,0.0,-0.0,0
2019-08-03 22:00:00,37.93478700866913,37.93478700866913,0.0,-0.0,-0.0,22.801847,22.801847,2.0556619,0.0,-13.077278,-13.077278,0.8637613650207354,0.0,0.0,-0.0,0
2019-08-03 23:00:00,35.42612454953231,35.42612454953231,0.0,-0.0,-0.0,4.5603694,4.5603694,2.400944,0.0,-28.464811,-28.464811,0.8251756547520156,0.0,0.0,-0.0,0
2019-08-04 00:00:00,33.67323635023669,33.67323635023669,0.0,-0.0,-0.0,0.0,0.0,2.3121572,0.0,-31.361079,-31.361079,0.7826638748007363,0.0,0.0,-0.0,0
2019-08-04 01:00:00,32.76186150748698,32.76186150748698,0.0,-0.0,-0.0,0.0,0.0,2.2332355,0.0,-30.528626,-30.528626,0.7412805349926567,0.0,0.0,-0.0,0
2019-08-04 02:00:00,32.12675708745234,32.12675708745234,0.0,-0.0,-0.0,0.0,0.0,2.1543139,0.0,-29.972443,-29.972443,0.7006511278451546,0.0,0.0,-0.0,0
2019-08-04 03:00:00,31.482126101117178,31.482126101117178,0.0,-0.0,-0.0,0.0,0.0,2.1839095,0.0,-29.298217,-29.298217,0.6609356756903527,0.0,0.0,-0.0,0
2019-08-04 04:00:00,32.733281808585424,32.733281808585424,0.0,-0.0,-0.0,0.0,0.0,2.2233703,0.0,-30.509911,-30.509911,0.6195777132940229,0.0,0.0,-0.0,0
2019-08-04 05:00:00,35.00695563230944,35.00695563230944,0.0,-0.0,-0.0,0.0,0.0,2.2628311,0.0,-32.744124,-32.744124,0.5751911343157371,0.0,0.0,-0.0,0
2019-08-04 06:00:00,38.43969502259667,38.43969502259667,0.0,-0.0,-0.0,0.0,0.0,2.1839095,0.0,-36.255786,-36.255786,0.5260442919988111,0.0,0.0,-0.0,0
2019-08-04 07:00:00,41.58346190176816,41.58346190176816,0.0,-0.0,-0.0,0.0,0.0,2.0951227,0.0,-39.488339,-39.488339,0.47251553330992385,0.0,0.0,-0.0,0
2019-08-04 08:00:00,43.088659377250245,43.088659377250245,0.0,-0.0,-0.0,0.0,0.0,2.016201,0.0,-41.072458,-41.072458,0.4168394116727021,0.0,0.0,-0.0,0
2019-08-04 09:00:00,43.152169819253714,43.152169819253714,0.0,-0.0,-0.0,0.0,0.0,2.0359314,0.0,-41.116238,-41.116238,0.3611039489685232,0.0,0.0,-0.0,0
2019-08-04 10:00:00,43.187100562355624,43.187100562355624,0.0,-0.0,-0.0,0.0,0.0,2.0556619,0.0,-41.131439,-41.131439,0.30534786876091236,0.0,0.0,-0.0,0
2019-08-04 11:00:00,42.54246957602045,42.54246957602045,0.0,-0.0,-0.0,0.0,0.0,2.0753923,0.0,-40.467077,-40.467077,0.2504923842453083,0.0,0.0,-0.0,0
2019-08-04 12:00:00,42.25667258700487,42.25667258700487,0.0,-0.0,-0.0,20.236639,20.236639,1.6743101,0.0,-20.345723,-20.345723,0.22291255502740004,0.0,0.0,-0.0,0
2019-08-04 13:00:00,41.94864694328806,41.94864694328806,0.0,-0.0,-0.0,61.279964,61.279964,1.3575959,20.812123,-0.12321026,-0.12321026,0.22274553747089895,0.0,0.0,-0.0,0
2019-08-04 14:00:00,41.60251503436918,41.60251503436918,0.0,-0.0,-0.0,110.01891,110.01891,1.0584542,69.474851,-0.0,-0.0,0.22274553747089895,0.0,0.0,-0.0,0
2019-08-04 15:00:00,41.462792061961565,41.462792061961565,0.0,-0.0,-0.0,157.04772,157.04772,1.053316,109.42591,-0.0,-0.0,0.2319444810605286,7.2123363,7.2123363,-0.0,0
2019-08-04 16:00:00,41.98992873059032,41.98992873059032,0.0,-0.0,-0.0,175.85924,175.85924,1.0430398,134.91236,-0.0,-0.0,0.2319444810605286,0.0,0.0,-0.0,0
2019-08-04 17:00:00,41.34847326635533,41.34847326635533,0.0,-0.0,-0.0,181.55971,181.55971,1.0379017,0.0,-0.0,-0.0,0.41209998936909975,141.24913,141.24913,-0.0,0
2019-08-04 18:00:00,40.59587452861428,40.59587452861428,0.0,-0.0,-0.0,172.43897,172.43897,1.1579283,0.0,-0.0,-0.0,0.5817354822960666,133.00102,133.00102,-0.0,0
2019-08-04 19:00:00,39.73213251736718,39.73213251736718,0.0,-0.0,-0.0,151.91731,151.91731,1.3025152,0.0,-0.0,-0.0,0.7264827952653639,113.48769,113.48769,-0.0,0
2019-08-04 20:00:00,39.05574631003028,39.05574631003028,0.0,-0.0,-0.0,107.73873,107.73873,1.4539872,0.0,-0.0,-0.0,0.8159386318958431,70.136968,70.136968,-0.0,0
2019-08-04 21:00:00,38.5667159066036,38.5667159066036,0.0,-0.0,-0.0,32.492632,32.492632,1.7087355,0.0,-4.3653485,-4.3653485,0.8100211585814078,0.0,0.0,-0.0,0
2019-08-04 22:00:00,36.90274232611284,36.90274232611284,0.0,-0.0,-0.0,23.371893,23.371893,2.016201,0.0,-11.514648,-11.514648,0.7944123672937231,0.0,0.0,-0.0,0
2019-08-04 23:00:00,34.495696574181544,34.495696574181544,0.0,-0.0,-0.0,4.5603694,4.5603694,2.3812136,0.0,-27.554114,-27.554114,0.7570611563408323,0.0,0.0,-0.0,0
2019-08-05 00:00:00,32.79996777268906,32.79996777268906,0.0,-0.0,-0.0,0.0,0.0,2.0260662,0.0,-30.773902,-30.773902,0.715345332992075,0.0,0.0,-0.0,0
2019-08-05 01:00:00,31.71076369232965,31.71076369232965,0.0,-0.0,-0.0,0.0,0.0,1.7225057,0.0,-29.988258,-29.988258,0.6746944931082247,0.0,0.0,-0.0,0
2019-08-05 02:00:00,31.22173328890298,31.22173328890298,0.0,-0.0,-0.0,0.0,0.0,1.4746425,0.0,-29.747091,-29.747091,0.6343705747727357,0.0,0.0,-0.0,0
2019-08-05 03:00:00,31.07565927229501,31.07565927229501,0.0,-0.0,-0.0,0.0,0.0,1.667425,0.0,-29.408234,-29.408234,0.5945059875899197,0.0,0.0,-0.0,0
2019-08-05 04:00:00,31.22173328890298,31.22173328890298,0.0,-0.0,-0.0,0.0,0.0,1.8879534,0.0,-29.33378,-29.33378,0.5547423315017109,0.0,0.0,-0.0,0
2019-08-05 05:00:00,31.507530277918566,31.507530277918566,0.0,-0.0,-0.0,0.0,0.0,2.1641791,0.0,-29.343351,-29.343351,0.5149656974314312,0.0,0.0,-0.0,0
2019-08-05 06:00:00,32.89840895779443,32.89840895779443,0.0,-0.0,-0.0,0.0,0.0,2.3121572,0.0,-30.586252,-30.586252,0.47350423990148305,0.0,0.0,-0.0,0
2019-08-05 07:00:00,34.88946131460303,34.88946131460303,0.0,-0.0,-0.0,0.0,0.0,2.4700004,0.0,-32.419461,-32.419461,0.4295577683577468,0.0,0.0,-0.0,0
2019-08-05 08:00:00,36.940848591314925,36.940848591314925,0.0,-0.0,-0.0,0.0,0.0,2.6179785,0.0,-34.32287,-34.32287,0.38303111093170145,0.0,0.0,-0.0,0
2019-08-05 09:00:00,37.918909398168275,37.918909398168275,0.0,-0.0,-0.0,0.0,0.0,2.499596,0.0,-35.419313,-35.419313,0.335018152410029,0.0,0.0,-0.0,0
2019-08-05 10:00:00,38.055456848475714,38.055456848475714,0.0,-0.0,-0.0,0.0,0.0,2.3910788,0.0,-35.664378,-35.664378,0.28667299962387516,0.0,0.0,-0.0,0
2019-08-05 11:00:00,37.61723479865182,37.61723479865182,0.0,-0.0,-0.0,0.0,0.0,2.2726963,0.0,-35.344538,-35.344538,0.23876140611110427,0.0,0.0,-0.0,0
2019-08-05 12:00:00,36.909093370313194,36.909093370313194,0.0,-0.0,-0.0,21.091708,21.091708,1.9866054,0.0,-13.83078,-13.83078,0.22001298192674643,0.0,0.0,-0.0,0
