timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-05-04 17:00:00,1858.5699660241303,1858.5699660241303,0.0,-0.0,-0.0,-1.4413593e-08,-1.4413593e-08,1626.8217,0.0,371.71399,-139.96576,0,-0.0,1
2019-05-04 18:00:00,1819.410888094549,1819.410888094549,0.0,-0.0,-0.0,-8.6481559e-09,-8.6481559e-09,2981.2266,0.0,363.88218,-1525.6979,0,-0.0,1
2019-05-04 19:00:00,1772.6267751885805,1772.6267751885805,0.0,-0.0,-0.0,-2.8827186e-09,-2.8827186e-09,4954.43,0.0,354.52536,-3536.3286,0,-0.0,1
2019-05-04 20:00:00,1784.1289465936386,1784.1289465936386,0.0,-0.0,-0.0,-2.4022655e-10,-2.4022655e-10,7609.2818,0.0,356.82579,-6181.9786,0,-0.0,1
2019-05-04 21:00:00,1688.2344389244986,1688.2344389244986,0.0,-0.0,-0.0,0.0,0.0,10695.393,0.0,337.64689,-9344.8054,0,-0.0,1
2019-05-04 22:00:00,1585.7487993266172,1585.7487993266172,0.0,-0.0,-0.0,0.0,0.0,13881.134,0.0,317.14976,-12612.535,0,-0.0,1
2019-05-04 23:00:00,1473.3118428951457,1473.3118428951457,0.0,-0.0,-0.0,0.0,0.0,16860.34,0.0,294.66237,-15681.691,0,-0.0,1
2019-05-05 00:00:00,1394.993687035983,1394.993687035983,0.0,-0.0,-0.0,0.0,0.0,17127.705,0.0,278.99874,-16011.71,0,-0.0,1
2019-05-05 01:00:00,1353.8960408920652,1353.8960408920652,0.0,-0.0,-0.0,0.0,0.0,17395.069,0.0,270.77921,-16311.952,0,-0.0,1
2019-05-05 02:00:00,1342.7815831298738,1342.7815831298738,0.0,-0.0,-0.0,0.0,0.0,17662.434,0.0,268.55632,-16588.209,0,-0.0,1
2019-05-05 03:00:00,1351.1820453919954,1351.1820453919954,0.0,-0.0,-0.0,0.0,0.0,17573.312,0.0,270.23641,-16492.367,0,-0.0,1
2019-05-05 04:00:00,1394.0890218692925,1394.0890218692925,0.0,-0.0,-0.0,0.0,0.0,17484.191,0.0,278.8178,-16368.92,0,-0.0,1
2019-05-05 05:00:00,1507.9475949912774,1507.9475949912774,0.0,-0.0,-0.0,0.0,0.0,17395.069,0.0,301.58952,-16188.711,0,-0.0,1
2019-05-05 06:00:00,1697.5395663533102,1697.5395663533102,0.0,-0.0,-0.0,-5.6052862e-10,-5.6052862e-10,16034.602,0.0,339.50791,-14676.57,0,-0.0,1
2019-05-05 07:00:00,1870.3306131911006,1870.3306131911006,0.0,-0.0,-0.0,-2.8026431e-09,-2.8026431e-09,13793.427,0.0,374.06612,-12297.163,0,-0.0,1
2019-05-05 08:00:00,1957.9538964790752,1957.9538964790752,0.0,-0.0,-0.0,-8.8083069e-09,-8.8083069e-09,11521.535,0.0,391.59078,-9955.1723,0,-0.0,1
2019-05-05 09:00:00,1984.318424194041,1984.318424194041,0.0,-0.0,-0.0,-1.3612838e-08,-1.3612838e-08,8541.5214,0.0,396.86368,-6954.0666,0,-0.0,1
2019-05-05 10:00:00,1981.0874771701476,1981.0874771701476,0.0,-0.0,-0.0,-1.8817747e-08,-1.8817747e-08,5998.021,0.0,396.2175,-4413.151,0,-0.0,1
2019-05-05 11:00:00,1946.0640114311493,1946.0640114311493,0.0,-0.0,-0.0,-2.4342957e-08,-2.4342957e-08,3945.5984,0.0,389.2128,-2388.7472,0,-0.0,1
2019-05-05 12:00:00,1921.5088140495636,1921.5088140495636,0.0,-0.0,-0.0,-2.9387715e-08,-2.9387715e-08,5829.6803,0.0,384.30176,-4292.4732,0,-0.0,1
2019-05-05 13:00:00,1903.2862728348077,1903.2862728348077,0.0,-0.0,-0.0,-3.0268546e-08,-3.0268546e-08,8157.9552,0.0,380.65725,-6635.3262,0,-0.0,1
2019-05-05 14:00:00,1872.398419286392,1872.398419286392,0.0,-0.0,-0.0,-2.5784317e-08,-2.5784317e-08,10960.939,0.0,374.47968,-9463.02,0,-0.0,1
2019-05-05 15:00:00,1859.6038690717764,1859.6038690717764,0.0,-0.0,-0.0,-1.8977898e-08,-1.8977898e-08,11433.02,0.0,371.92077,-9945.3371,0,-0.0,1
2019-05-05 16:00:00,1887.6484892391666,1887.6484892391666,0.0,-0.0,-0.0,-1.8977898e-08,-1.8977898e-08,11934.607,0.0,377.5297,-10424.488,0,-0.0,1
2019-05-05 17:00:00,1850.5572174048766,1850.5572174048766,0.0,-0.0,-0.0,-1.4253442e-08,-1.4253442e-08,12406.688,0.0,370.11144,-10926.242,0,-0.0,1
2019-05-05 18:00:00,1815.404513784922,1815.404513784922,0.0,-0.0,-0.0,-7.8474007e-09,-7.8474007e-09,12760.749,0.0,363.0809,-11308.426,0,-0.0,1
2019-05-05 19:00:00,1773.6606782362262,1773.6606782362262,0.0,-0.0,-0.0,-2.32219e-09,-2.32219e-09,13114.81,0.0,354.73214,-11695.882,0,-0.0,1
2019-05-05 20:00:00,1753.62880668809,1753.62880668809,0.0,-0.0,-0.0,-4.0037759e-10,-4.0037759e-10,13468.871,0.0,350.72576,-12065.968,0,-0.0,1
2019-05-05 21:00:00,1675.1814129479717,1675.1814129479717,0.0,-0.0,-0.0,0.0,0.0,15859.996,0.0,335.03628,-14519.851,0,-0.0,1
2019-05-05 22:00:00,1583.164041707503,1583.164041707503,0.0,-0.0,-0.0,0.0,0.0,17395.069,0.0,316.63281,-16128.538,0,-0.0,1
2019-05-05 23:00:00,1468.2715655378727,1468.2715655378727,0.0,-0.0,-0.0,0.0,0.0,18473.42,0.0,293.65431,-17298.802,0,-0.0,1
2019-05-06 00:00:00,1389.0487445120198,1389.0487445120198,0.0,-0.0,-0.0,0.0,0.0,19064.33,0.0,277.80975,-17953.091,0,-0.0,1
2019-05-06 01:00:00,1344.073961939431,1344.073961939431,0.0,-0.0,-0.0,0.0,0.0,19493.568,0.0,268.81479,-18418.309,0,-0.0,1
2019-05-06 02:00:00,1316.4170554149082,1316.4170554149082,0.0,-0.0,-0.0,0.0,0.0,19736.884,0.0,263.28341,-18683.75,0,-0.0,1
2019-05-06 03:00:00,1309.6966856052109,1309.6966856052109,0.0,-0.0,-0.0,0.0,0.0,19991.517,116.50221,261.93934,-18827.258,0,-0.0,1
2019-05-06 04:00:00,1310.7305886528568,1310.7305886528568,0.0,-0.0,-0.0,0.0,0.0,20094.987,219.145,262.14612,-18827.258,0,-0.0,1
2019-05-06 05:00:00,1325.205231319897,1325.205231319897,0.0,-0.0,-0.0,0.0,0.0,20165.516,278.09457,265.04105,-18827.258,0,-0.0,1
2019-05-06 06:00:00,1405.3327175124398,1405.3327175124398,0.0,-0.0,-0.0,-6.4060414e-10,-6.4060414e-10,20208.966,257.44186,281.06654,-18827.258,0,-0.0,1
2019-05-06 07:00:00,1507.430643467454,1507.430643467454,0.0,-0.0,-0.0,-3.2830962e-09,-3.2830962e-09,20208.966,175.76352,301.48613,-18827.258,0,-0.0,1
2019-05-06 08:00:00,1576.0559582549388,1576.0559582549388,0.0,-0.0,-0.0,-7.126721e-09,-7.126721e-09,20208.966,120.86327,315.21119,-18827.258,0,-0.0,1
2019-05-06 09:00:00,1586.2657508504403,1586.2657508504403,0.0,-0.0,-0.0,-1.4173367e-08,-1.4173367e-08,20208.966,112.69543,317.25315,-18827.258,0,-0.0,1
2019-05-06 10:00:00,1561.322839825987,1561.322839825987,0.0,-0.0,-0.0,-1.9698577e-08,-1.9698577e-08,20208.966,132.64976,312.26457,-18827.258,0,-0.0,1
2019-05-06 11:00:00,1516.3480572533983,1516.3480572533983,0.0,-0.0,-0.0,-2.4983561e-08,-2.4983561e-08,20208.966,168.62959,303.26961,-18827.258,0,-0.0,1
2019-05-06 12:00:00,1475.7673626333037,1475.7673626333037,0.0,-0.0,-0.0,-3.3952019e-08,-3.3952019e-08,20148.339,140.46725,295.15347,-18827.258,0,-0.0,1
2019-05-06 13:00:00,1447.4642667040027,1447.4642667040027,0.0,-0.0,-0.0,-3.1870056e-08,-3.1870056e-08,19702.933,0.0,289.49285,-18544.962,0,-0.0,1
2019-05-06 14:00:00,1443.199416632464,1443.199416632464,0.0,-0.0,-0.0,-2.5624166e-08,-2.5624166e-08,17675.165,0.0,288.63988,-16520.606,0,-0.0,1
2019-05-06 15:00:00,1468.1423276569167,1468.1423276569167,0.0,-0.0,-0.0,-2.9147488e-08,-2.9147488e-08,17726.092,0.0,293.62847,-16551.578,0,-0.0,1
2019-05-06 16:00:00,1534.829074230066,1534.829074230066,0.0,-0.0,-0.0,-2.2821522e-08,-2.2821522e-08,17764.287,0.0,306.96581,-16536.424,0,-0.0,1
2019-05-06 17:00:00,1568.6893990404628,1568.6893990404628,0.0,-0.0,-0.0,-1.5854952e-08,-1.5854952e-08,17802.482,0.0,313.73788,-16547.53,0,-0.0,1
2019-05-06 18:00:00,1557.0579897544483,1557.0579897544483,0.0,-0.0,-0.0,-9.5289865e-09,-9.5289865e-09,17967.993,0.0,311.4116,-16722.347,0,-0.0,1
2019-05-06 19:00:00,1545.038866825567,1545.038866825567,0.0,-0.0,-0.0,-2.8026431e-09,-2.8026431e-09,18143.609,0.0,309.00777,-16907.578,0,-0.0,1
2019-05-06 20:00:00,1561.322839825987,1561.322839825987,0.0,-0.0,-0.0,-3.2030207e-10,-3.2030207e-10,18322.257,0.0,312.26457,-17073.198,0,-0.0,1
2019-05-06 21:00:00,1537.8015454920471,1537.8015454920471,0.0,-0.0,-0.0,0.0,0.0,18088.641,0.0,307.56031,-16858.4,0,-0.0,1
2019-05-06 22:00:00,1453.5384471089212,1453.5384471089212,0.0,-0.0,-0.0,0.0,0.0,17866.14,0.0,290.70769,-16703.309,0,-0.0,1
2019-05-06 23:00:00,1364.881260773301,1364.881260773301,0.0,-0.0,-0.0,0.0,0.0,17649.702,0.0,272.97625,-16557.797,0,-0.0,1
2019-05-07 00:00:00,1296.126708104861,1296.126708104861,0.0,-0.0,-0.0,0.0,0.0,18047.415,0.0,259.22534,-17010.513,0,-0.0,1
2019-05-07 01:00:00,1256.1922028895453,1256.1922028895453,0.0,-0.0,-0.0,0.0,0.0,18459.678,0.0,251.23844,-17454.724,0,-0.0,1
2019-05-07 02:00:00,1235.901855579498,1235.901855579498,0.0,-0.0,-0.0,0.0,0.0,18885.683,0.0,247.18037,-17896.961,0,-0.0,1
2019-05-07 03:00:00,1224.141208412528,1224.141208412528,0.0,-0.0,-0.0,0.0,0.0,19482.251,0.0,244.82824,-18502.938,0,-0.0,1
2019-05-07 04:00:00,1225.8213008649523,1225.8213008649523,0.0,-0.0,-0.0,0.0,0.0,19793.469,0.0,245.16426,-18812.812,0,-0.0,1
2019-05-07 05:00:00,1214.8360809837166,1214.8360809837166,0.0,-0.0,-0.0,0.0,0.0,19989.9,190.77398,242.96722,-18827.258,0,-0.0,1
2019-05-07 06:00:00,1259.6816256753493,1259.6816256753493,0.0,-0.0,-0.0,-8.8083069e-10,-8.8083069e-10,19962.416,127.41335,251.93633,-18827.258,0,-0.0,1
2019-05-07 07:00:00,1340.713777034582,1340.713777034582,0.0,-0.0,-0.0,-3.5233228e-09,-3.5233228e-09,19912.298,12.469397,268.14276,-18827.258,0,-0.0,1
2019-05-07 08:00:00,1420.7120253461699,1420.7120253461699,0.0,-0.0,-0.0,-1.1771101e-08,-1.1771101e-08,19816.103,0.0,284.14241,-18679.534,0,-0.0,1
