timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-07-18 17:00:00,477.9361,-44.971744,0.0,0.5647852984740475
2019-07-18 18:00:00,432.37882,-44.190566,0.0,0.5109494781991911
2019-07-18 19:00:00,387.85931,-43.183925,0.0,0.4583400085582321
2019-07-18 20:00:00,344.47578,-42.082019,0.0,0.4070729459950405
2019-07-18 21:00:00,301.20356,-41.974051,0.0,0.3559374203707266
2019-07-18 22:00:00,259.69916,-40.259269,0.0,0.3068909580047613
2019-07-18 23:00:00,220.88904,-37.645814,0.0,0.2610283725921641
2019-07-19 00:00:00,184.00061,-35.781783,0.0,0.21743668125981022
2019-07-19 01:00:00,184.00061,-0.0,0.0,0.21743668125981022
2019-07-19 02:00:00,184.00061,-0.0,0.0,0.21743668125981022
2019-07-19 03:00:00,292.41732,-0.0,111.76981,0.3455545696489155
2019-07-19 04:00:00,302.41826,-0.0,10.310248,0.35737285222460086
2019-07-19 05:00:00,420.78467,-0.0,122.02722,0.4972484720012854
2019-07-19 06:00:00,534.25246,-0.0,116.97711,0.6313353083845186
2019-07-19 07:00:00,656.56621,-0.0,126.09665,0.7758755676393226
2019-07-19 08:00:00,763.56656,-0.0,110.30963,0.9023197190888105
2019-07-19 09:00:00,829.75014,-0.0,68.230503,0.9805299923541717
2019-07-19 10:00:00,830.00373,-0.0,0.2614288,0.9808296640128725
2019-07-19 11:00:00,784.97766,-43.67529,0.0,0.927621583719161
2019-07-19 12:00:00,734.22496,-49.230119,0.0,0.8676462463929708
2019-07-19 13:00:00,683.43625,-49.26505,0.0,0.8076283554312672
2019-07-19 14:00:00,632.88979,-49.030061,0.0,0.747896735455487
2019-07-19 15:00:00,582.82458,-48.563259,0.0,0.6887338168707309
2019-07-19 16:00:00,533.26679,-48.071054,0.0,0.6301705252154989
2019-07-19 17:00:00,485.52592,-46.308639,0.0,0.5737543191319644
2019-07-19 18:00:00,438.9636,-45.165451,0.0,0.5187308258263863
2019-07-19 19:00:00,393.53727,-44.063545,0.0,0.46504975141574734
2019-07-19 20:00:00,348.93264,-43.266489,0.0,0.41233969400875414
2019-07-19 21:00:00,304.46879,-43.129941,0.0,0.3597959987458199
2019-07-19 22:00:00,261.94298,-41.250032,0.0,0.3095425186389591
2019-07-19 23:00:00,222.19985,-38.550838,0.0,0.2625773792838385
2019-07-20 00:00:00,184.37512,-36.689982,0.0,0.21787924615945167
2019-07-20 01:00:00,184.37512,-0.0,0.0,0.21787924615945167
2019-07-20 02:00:00,184.37512,-0.0,0.0,0.21787924615945167
2019-07-20 03:00:00,282.99291,-0.0,101.66782,0.3344175824767981
2019-07-20 04:00:00,308.69815,-0.0,26.500246,0.3647939061019585
2019-07-20 05:00:00,441.34498,-0.0,136.74931,0.521544943475336
2019-07-20 06:00:00,569.60861,-0.0,132.23055,0.6731162781221951
2019-07-20 07:00:00,681.09671,-0.0,114.93618,0.804863680828968
2019-07-20 08:00:00,769.46431,-0.0,91.100617,0.9092891915644725
2019-07-20 09:00:00,833.57389,-0.0,66.092349,0.9850485834064905
2019-07-20 10:00:00,820.65516,-12.531164,0.0,0.9697822982713947
2019-07-20 11:00:00,773.73369,-45.513824,0.0,0.914334391242001
2019-07-20 12:00:00,723.93692,-48.302867,0.0,0.8554886928160116
2019-07-20 13:00:00,674.42497,-48.026596,0.0,0.7969795710761344
2019-07-20 14:00:00,625.15854,-47.788432,0.0,0.7387605845373466
2019-07-20 15:00:00,576.05908,-47.62648,0.0,0.6807389093154611
2019-07-20 16:00:00,526.74027,-47.83924,0.0,0.6224580244309863
2019-07-20 17:00:00,478.839,-46.464239,0.0,0.5658522709123969
2019-07-20 18:00:00,432.29304,-45.149573,0.0,0.5108481104998206
2019-07-20 19:00:00,386.94855,-43.984157,0.0,0.45726374782287815
2019-07-20 20:00:00,343.07397,-42.558347,0.0,0.4054164030403361
2019-07-20 21:00:00,300.06692,-41.716834,0.0,0.354594233359623
2019-07-20 22:00:00,258.72948,-40.097318,0.0,0.30574507049338834
2019-07-20 23:00:00,220.18781,-37.385422,0.0,0.2601997170567297
2019-07-21 00:00:00,183.80025,-35.295928,0.0,0.21719991240639602
2019-07-21 01:00:00,183.80025,-0.0,0.0,0.21719991240639602
2019-07-21 02:00:00,183.80025,-0.0,0.0,0.21719991240639602
2019-07-21 03:00:00,255.97014,-0.0,74.401942,0.3024843110205396
2019-07-21 04:00:00,294.6059,-0.0,39.830684,0.3481408522263026
2019-07-21 05:00:00,404.4168,-0.0,113.20711,0.47790627888522996
2019-07-21 06:00:00,525.471,-0.0,124.79814,0.6209581062708094
2019-07-21 07:00:00,632.51872,-0.0,110.35848,0.7474582356629316
2019-07-21 08:00:00,730.85684,-0.0,101.3795,0.8636660811376231
2019-07-21 09:00:00,781.99518,-0.0,52.719942,0.9240971358756253
2019-07-21 10:00:00,777.08276,-4.7650506,0.0,0.9182920447851429
2019-07-21 11:00:00,737.5969,-38.301279,0.0,0.8716309258079314
2019-07-21 12:00:00,692.33098,-43.907944,0.0,0.8181394106495193
2019-07-21 13:00:00,647.471,-43.514179,0.0,0.7651276017615952
2019-07-21 14:00:00,602.86638,-43.266489,0.0,0.7124175561717738
2019-07-21 15:00:00,558.23556,-43.291893,0.0,0.659676549591937
2019-07-21 16:00:00,512.96636,-43.91112,0.0,0.6061811584011872
2019-07-21 17:00:00,468.32573,-43.301419,0.0,0.5534285591758525
2019-07-21 18:00:00,424.27109,-42.733001,0.0,0.5013684343985721
2019-07-21 19:00:00,381.23458,-41.745414,0.0,0.45051145132984954
2019-07-21 20:00:00,339.50756,-40.475205,0.0,0.4012019150861288
2019-07-21 21:00:00,297.6987,-40.554593,0.0,0.3517956671087116
2019-07-21 22:00:00,257.32701,-39.160539,0.0,0.30408774760534757
2019-07-21 23:00:00,219.51866,-36.674105,0.0,0.25940897100830623
2019-07-22 00:00:00,183.60907,-34.832302,0.0,0.2169739917166589
2019-07-22 01:00:00,183.1442,-0.45092414,0.0,0.2164246468529802
2019-07-22 02:00:00,183.1442,-0.0,0.0,0.2164246468529802
2019-07-22 03:00:00,183.1442,-0.0,0.0,0.2164246468529802
2019-07-22 04:00:00,183.1442,-0.0,0.0,0.2164246468529802
2019-07-22 05:00:00,315.72453,-0.0,136.68076,0.37309710003414337
2019-07-22 06:00:00,431.29369,-0.0,119.14346,0.5096671614398312
2019-07-22 07:00:00,555.075,-0.0,127.6096,0.655941661553672
2019-07-22 08:00:00,644.22643,-0.0,91.908692,0.7612934376633613
2019-07-22 09:00:00,714.6538,-0.0,72.605531,0.8445186704637131
2019-07-22 10:00:00,719.28261,-0.0,4.7719768,0.8499886147458663
2019-07-22 11:00:00,686.98039,-31.333156,0.0,0.8118165265439616
2019-07-22 12:00:00,648.08188,-37.731554,0.0,0.7658494891501642
2019-07-22 13:00:00,609.00005,-37.909383,0.0,0.7196658193636342
2019-07-22 14:00:00,569.69232,-38.128494,0.0,0.6732151996670109
2019-07-22 15:00:00,530.07359,-38.430168,0.0,0.6263970659286039
2019-07-22 16:00:00,489.78047,-39.084326,0.0,0.5787819939437704
2019-07-22 17:00:00,449.18944,-39.373299,0.0,0.5308148765949887
2019-07-22 18:00:00,408.97816,-39.004938,0.0,0.4832965163438517
2019-07-22 19:00:00,369.47074,-38.322201,0.0,0.43660991954432227
2019-07-22 20:00:00,330.34634,-37.950665,0.0,0.3903759440576034
2019-07-22 21:00:00,290.93059,-38.233286,0.0,0.3437976752716121
2019-07-22 22:00:00,253.17461,-36.623296,0.0,0.29918078520308583
2019-07-22 23:00:00,217.40579,-34.695754,0.0,0.25691215623832575
2019-07-23 00:00:00,183.00539,-33.368386,0.0,0.21626061269175828
2019-07-23 01:00:00,182.60862,-0.38487328,0.0,0.21579174276777566
2019-07-23 02:00:00,182.60862,-0.0,0.0,0.21579174276777566
2019-07-23 03:00:00,182.60862,-0.0,0.0,0.21579174276777566
2019-07-23 04:00:00,182.60862,-0.0,0.0,0.21579174276777566
2019-07-23 05:00:00,304.48461,-0.0,125.64535,0.35981469351154666
2019-07-23 06:00:00,358.472,-0.0,55.657112,0.4236125195702704
2019-07-23 07:00:00,495.23107,-0.0,140.98873,0.5852230615841152
2019-07-23 08:00:00,605.57703,-0.0,113.75872,0.7156207778353156
2019-07-23 09:00:00,691.74912,-0.0,88.837214,0.8174518166934024
2019-07-23 10:00:00,694.54129,-0.0,2.8785241,0.8207513719411442
2019-07-23 11:00:00,664.9115,-28.740902,0.0,0.7857373401723088
2019-07-23 12:00:00,628.19984,-35.610305,0.0,0.7423545409851836
2019-07-23 13:00:00,591.89413,-35.21654,0.0,0.6994514598857182
2019-07-23 14:00:00,555.75865,-35.051413,0.0,0.6567495425011495
2019-07-23 15:00:00,519.09938,-35.559496,0.0,0.6134286534768831
2019-07-23 16:00:00,481.05859,-36.899567,0.0,0.5684751985394164
2019-07-23 17:00:00,442.32049,-37.575953,0.0,0.5226977203978459
2019-07-23 18:00:00,403.66751,-37.493389,0.0,0.4770208300223095
2019-07-23 19:00:00,365.2306,-37.283805,0.0,0.4315992732770247
2019-07-23 20:00:00,326.85261,-37.226646,0.0,0.386247343307759
2019-07-23 21:00:00,288.26838,-37.426703,0.0,0.34065169598808315
2019-07-23 22:00:00,251.60584,-35.562672,0.0,0.29732694274865074
2019-07-23 23:00:00,216.58998,-33.965384,0.0,0.25594809954884756
2019-07-24 00:00:00,182.7723,-32.803143,0.0,0.21598516623516856
2019-07-24 01:00:00,182.54052,-0.22482696,0.0,0.21571126782807956
2019-07-24 02:00:00,182.54052,-0.0,0.0,0.21571126782807956
2019-07-24 03:00:00,270.04138,-0.0,90.207074,0.31911253701832454
2019-07-24 04:00:00,270.04138,-0.0,0.0,0.31911253701832454
2019-07-24 05:00:00,378.69419,-0.0,112.01321,0.4475094288327197
2019-07-24 06:00:00,489.65076,-0.0,114.38822,0.5786287134088515
2019-07-24 07:00:00,599.34742,-0.0,113.08934,0.708259140697575
2019-07-24 08:00:00,703.2185,-0.0,107.08358,0.8310053800392393
2019-07-24 09:00:00,780.02761,-0.0,79.184654,0.92177202461134
2019-07-24 10:00:00,779.23663,-0.76725431,0.0,0.9208373099593457
2019-07-24 11:00:00,737.95243,-40.045668,0.0,0.8720510617155696
2019-07-24 12:00:00,691.62255,-44.939989,0.0,0.8173022467504166
2019-07-24 13:00:00,645.65277,-44.590681,0.0,0.7629789681403968
2019-07-24 14:00:00,600.31483,-43.977806,0.0,0.7094023457109581
2019-07-24 15:00:00,555.14057,-43.819029,0.0,0.6560191467489123
2019-07-24 16:00:00,509.36067,-44.406501,0.0,0.6019202525963006
2019-07-24 17:00:00,464.83789,-43.187101,0.0,0.5493069187401756
2019-07-24 18:00:00,421.23175,-42.297954,0.0,0.4977767941164003
2019-07-24 19:00:00,378.72231,-41.234154,0.0,0.44754265871971316
2019-07-24 20:00:00,336.97893,-40.491082,0.0,0.39821378958299053
2019-07-24 21:00:00,295.62512,-40.113195,0.0,0.3493452820065822
2019-07-24 22:00:00,255.88854,-38.544487,0.0,0.3023878828989654
2019-07-24 23:00:00,218.73493,-36.039,0.0,0.25848282380583903
2019-07-25 00:00:00,183.38515,-34.289288,0.0,0.21670938160657452
2019-07-25 01:00:00,183.0198,-0.35438827,0.0,0.21627764123626667
2019-07-25 02:00:00,183.0198,-0.0,0.0,0.21627764123626667
2019-07-25 03:00:00,241.16232,-0.0,59.94075,0.2849856557851431
2019-07-25 04:00:00,241.16232,-0.0,0.0,0.2849856557851431
2019-07-25 05:00:00,378.71075,-0.0,141.8025,0.44752899806915686
2019-07-25 06:00:00,497.48465,-0.0,122.44732,0.5878861557779523
2019-07-25 07:00:00,615.02944,-0.0,121.18019,0.7267908530883652
2019-07-25 08:00:00,713.97845,-0.0,102.00928,0.8437205977687974
2019-07-25 09:00:00,789.54522,-0.0,77.903891,0.9330191478242749
2019-07-25 10:00:00,783.00691,-6.3421646,0.0,0.9252927145942554
2019-07-25 11:00:00,742.94488,-38.860171,0.0,0.8779507256316594
2019-07-25 12:00:00,696.67065,-44.886005,0.0,0.8232676732273595
2019-07-25 13:00:00,650.30475,-44.97492,0.0,0.7684762928095216
2019-07-25 14:00:00,603.98141,-44.933638,0.0,0.7137352062747008
2019-07-25 15:00:00,557.49439,-45.092414,0.0,0.6588006962724869
2019-07-25 16:00:00,510.6407,-45.448072,0.0,0.6034328860332929
2019-07-25 17:00:00,465.25038,-44.028614,0.0,0.5497943652581673
2019-07-25 18:00:00,421.14336,-42.783809,0.0,0.49767234213520006
2019-07-25 19:00:00,378.22471,-41.631095,0.0,0.446954636252859
2019-07-25 20:00:00,336.40275,-40.567295,0.0,0.39753290778043415
2019-07-25 21:00:00,294.90162,-40.256094,0.0,0.3484903096296348
2019-07-25 22:00:00,255.33855,-38.376185,0.0,0.3017379502692525
2019-07-25 23:00:00,218.48285,-35.750028,0.0,0.2581849365400742
2019-07-26 00:00:00,183.31312,-34.114634,0.0,0.21662426251837613
2019-07-26 01:00:00,183.31312,-0.0,0.0,0.21662426251837613
2019-07-26 02:00:00,183.31312,-0.0,0.0,0.21662426251837613
2019-07-26 03:00:00,270.07563,-0.0,89.445887,0.3191530108316078
2019-07-26 04:00:00,289.35284,-0.0,19.873407,0.3419332209969351
2019-07-26 05:00:00,417.55106,-0.0,132.16311,0.49342725952330213
2019-07-26 06:00:00,531.1976,-0.0,117.16138,0.6277253278517727
2019-07-26 07:00:00,637.69196,-0.0,109.78801,0.7535715422272984
2019-07-26 08:00:00,725.13675,-0.0,90.149267,0.8569065525354764
2019-07-26 09:00:00,780.30905,-0.0,56.878662,0.9221046070933967
2019-07-26 10:00:00,773.99884,-6.1209055,0.0,0.9146477235512581
2019-07-26 11:00:00,737.25301,-35.64346,0.0,0.8712245450882239
2019-07-26 12:00:00,692.62219,-43.291893,0.0,0.8184835385083872
2019-07-26 13:00:00,648.1125,-43.174398,0.0,0.7658856733300979
2019-07-26 14:00:00,603.5177,-43.256962,0.0,0.7131872322029463
2019-07-26 15:00:00,558.56933,-43.599918,0.0,0.6600709713338221
2019-07-26 16:00:00,512.7436,-44.450958,0.0,0.6059179190830272
2019-07-26 17:00:00,467.83124,-43.564988,0.0,0.552844211849416
2019-07-26 18:00:00,423.65874,-42.84732,0.0,0.5006448098857543
2019-07-26 19:00:00,380.19665,-42.158231,0.0,0.44928491162120404
2019-07-26 20:00:00,337.35002,-41.561233,0.0,0.3986523130098895
2019-07-26 21:00:00,295.31854,-40.770528,0.0,0.3489829911547169
2019-07-26 22:00:00,255.35607,-38.763598,0.0,0.30175865395417867
2019-07-26 23:00:00,217.88164,-36.350201,0.0,0.2574744763565986
2019-07-27 00:00:00,183.55538,-33.29647,0.0,0.21691054532147122
2019-07-27 01:00:00,183.55538,-0.0,0.0,0.21691054532147122
2019-07-27 02:00:00,183.55538,-0.0,0.0,0.21691054532147122
2019-07-27 03:00:00,243.7219,-0.0,62.02734,0.28801035543488335
2019-07-27 04:00:00,243.7219,-0.0,0.0,0.28801035543488335
2019-07-27 05:00:00,374.8575,-0.0,135.19135,0.4429755463601415
2019-07-27 06:00:00,513.0536,-0.0,142.47021,0.6062842514076349
2019-07-27 07:00:00,622.80054,-0.0,113.14117,0.7359740954359754
2019-07-27 08:00:00,719.75363,-0.0,99.951639,0.8505452271701784
2019-07-27 09:00:00,781.68574,-0.0,63.847534,0.9237314653126362
2019-07-27 10:00:00,774.51126,-6.9592433,0.0,0.915253259066663
2019-07-27 11:00:00,737.73702,-35.671012,0.0,0.8717965080186542
2019-07-27 12:00:00,692.15355,-44.21597,0.0,0.8179297385709543
2019-07-27 13:00:00,646.39329,-44.387448,0.0,0.7638540533436823
2019-07-27 14:00:00,601.1732,-43.863487,0.0,0.7104166962834533
2019-07-27 15:00:00,556.16918,-43.653902,0.0,0.657234672853476
2019-07-27 16:00:00,510.7232,-44.082598,0.0,0.6035303777003257
2019-07-27 17:00:00,466.22661,-43.161696,0.0,0.5509479930170441
2019-07-27 18:00:00,422.36184,-42.548821,0.0,0.49911224088000017
2019-07-27 19:00:00,379.38426,-41.688254,0.0,0.44832489640446826
2019-07-27 20:00:00,337.28732,-40.834039,0.0,0.3985782193429447
2019-07-27 21:00:00,295.63887,-40.398992,0.0,0.3493615306177543
2019-07-27 22:00:00,255.90228,-38.544487,0.0,0.30240411969296577
2019-07-27 23:00:00,218.70284,-36.083458,0.0,0.25844490250165625
2019-07-28 00:00:00,183.37598,-34.267059,0.0,0.21669854526006918
2019-07-28 01:00:00,182.99884,-0.36582015,0.0,0.21625287244425448
2019-07-28 02:00:00,182.99884,-0.0,0.0,0.21625287244425448
2019-07-28 03:00:00,266.8309,-0.0,86.424797,0.31531865765862566
2019-07-28 04:00:00,266.8309,-0.0,0.0,0.31531865765862566
2019-07-28 05:00:00,385.16659,-0.0,121.99555,0.45515797508365874
2019-07-28 06:00:00,511.48476,-0.0,130.22492,0.6044303262329975
2019-07-28 07:00:00,623.71022,-0.0,115.69635,0.7370490799167793
2019-07-28 08:00:00,706.73502,-0.0,85.592579,0.8351609121235283
2019-07-28 09:00:00,779.72579,-0.0,75.24822,0.9214153587332331
2019-07-28 10:00:00,767.9159,-11.455597,0.0,0.907459408871744
2019-07-28 11:00:00,728.78794,-37.954119,0.0,0.8612212264718782
2019-07-28 12:00:00,683.53839,-43.892066,0.0,0.8077490560236397
2019-07-28 13:00:00,638.35104,-43.831732,0.0,0.754350388383758
2019-07-28 14:00:00,593.44195,-43.561812,0.0,0.7012805453653129
2019-07-28 15:00:00,548.5787,-43.517355,0.0,0.6482648722622227
2019-07-28 16:00:00,503.47974,-43.745992,0.0,0.5949706566035413
2019-07-28 17:00:00,459.27778,-42.875899,0.0,0.54273644125187
2019-07-28 18:00:00,416.06122,-41.920067,0.0,0.4916666900055809
2019-07-28 19:00:00,373.87588,-40.919778,0.0,0.4418155491456852
2019-07-28 20:00:00,332.59409,-40.043334,0.0,0.3930321488403035
2019-07-28 21:00:00,292.20276,-39.179592,0.0,0.3453010204115999
2019-07-28 22:00:00,253.40246,-37.636288,0.0,0.2994500394616725
2019-07-28 23:00:00,217.1033,-35.210189,0.0,0.2565546986097109
2019-07-29 00:00:00,182.91897,-33.158802,0.0,0.21615848869339505
2019-07-29 01:00:00,182.51826,-0.38868391,0.0,0.2156849628037384
2019-07-29 02:00:00,182.28517,-0.22609717,0.0,0.21540951634714864
2019-07-29 03:00:00,182.28517,-0.0,0.0,0.21540951634714864
2019-07-29 04:00:00,182.28517,-0.0,0.0,0.21540951634714864
2019-07-29 05:00:00,302.31609,-0.0,123.74321,0.35725211618071323
2019-07-29 06:00:00,408.71006,-0.0,109.68451,0.48297969796892476
2019-07-29 07:00:00,528.42869,-0.0,123.42127,0.6244532593455482
2019-07-29 08:00:00,638.48284,-0.0,113.45788,0.7545061387075751
2019-07-29 09:00:00,713.68333,-0.0,77.526283,0.8433718493957708
2019-07-29 10:00:00,717.91887,-0.0,4.3665374,0.8483770597640581
2019-07-29 11:00:00,686.5954,-30.383768,0.0,0.8113615772483141
2019-07-29 12:00:00,647.16327,-38.249164,0.0,0.7647639519349774
2019-07-29 13:00:00,608.01923,-37.969718,0.0,0.7185067675229189
2019-07-29 14:00:00,569.03888,-37.810942,0.0,0.6724430183954249
2019-07-29 15:00:00,529.76389,-38.096739,0.0,0.626031088119149
2019-07-29 16:00:00,489.32346,-39.227225,0.0,0.5782419373770963
2019-07-29 17:00:00,448.64404,-39.459038,0.0,0.5301703680471144
2019-07-29 18:00:00,408.41639,-39.020816,0.0,0.4826326630858036
2019-07-29 19:00:00,368.52594,-38.693737,0.0,0.43549343315629196
2019-07-29 20:00:00,328.89084,-38.446046,0.0,0.3886559547077113
2019-07-29 21:00:00,289.67478,-38.039579,0.0,0.3423136630246261
2019-07-29 22:00:00,252.08249,-36.46452,0.0,0.29789020824066453
2019-07-29 23:00:00,216.47081,-34.543329,0.0,0.2558072743129653
2019-07-30 00:00:00,182.73826,-32.72058,0.0,0.21594494058249225
2019-07-30 01:00:00,182.27731,-0.44711351,0.0,0.21540022805014408
2019-07-30 02:00:00,182.12148,-0.15115485,0.0,0.215216081062584
2019-07-30 03:00:00,182.12148,-0.0,0.0,0.215216081062584
2019-07-30 04:00:00,182.12148,-0.0,0.0,0.215216081062584
2019-07-30 05:00:00,292.28172,-0.0,113.56725,0.345394328799829
2019-07-30 06:00:00,385.39289,-0.0,95.990904,0.45542539768062246
2019-07-30 07:00:00,502.31492,-0.0,120.53818,0.5935941688024136
2019-07-30 08:00:00,602.10937,-0.0,102.88087,0.7115229844522535
2019-07-30 09:00:00,681.89428,-0.0,82.252488,0.8058061829971531
2019-07-30 10:00:00,689.62283,-0.0,7.9675795,0.814939143278918
2019-07-30 11:00:00,659.64602,-29.077507,0.0,0.7795150320156136
2019-07-30 12:00:00,622.53497,-35.997719,0.0,0.7356602668055043
2019-07-30 13:00:00,586.28164,-35.165732,0.0,0.6928190840517258
2019-07-30 14:00:00,550.35568,-34.84818,0.0,0.6503647600499048
2019-07-30 15:00:00,514.17765,-35.092695,0.0,0.6076125605994908
2019-07-30 16:00:00,476.78505,-36.270813,0.0,0.5634250829184354
2019-07-30 17:00:00,438.85884,-36.788424,0.0,0.5186070291350124
2019-07-30 18:00:00,401.0112,-36.712211,0.0,0.4738818228701199
2019-07-30 19:00:00,363.1963,-36.680456,0.0,0.4291953060255747
2019-07-30 20:00:00,325.35521,-36.70586,0.0,0.38447784000818597
2019-07-30 21:00:00,286.97068,-37.232997,0.0,0.3391181816085882
2019-07-30 22:00:00,250.47509,-35.40072,0.0,0.2959907160517146
2019-07-30 23:00:00,215.82916,-33.60655,0.0,0.25504902548688607
2019-07-31 00:00:00,182.55493,-32.276007,0.0,0.21572829637258797
2019-07-31 01:00:00,182.55493,-0.0,0.0,0.21572829637258797
2019-07-31 02:00:00,182.55493,-0.0,0.0,0.21572829637258797
2019-07-31 03:00:00,267.98278,-0.0,88.069951,0.31667985403949395
2019-07-31 04:00:00,294.3094,-0.0,27.140844,0.34779047308357286
2019-07-31 05:00:00,389.06065,-0.0,97.681698,0.45975965267063296
2019-07-31 06:00:00,484.50477,-0.0,98.396005,0.5725476086375348
2019-07-31 07:00:00,592.08547,-0.0,110.90794,0.6996775696502036
2019-07-31 08:00:00,695.75334,-0.0,106.87409,0.8221836722445017
2019-07-31 09:00:00,757.06749,-0.0,63.210467,0.8946396564407835
2019-07-31 10:00:00,757.5164,-0.0,0.46279326,0.8951701410983307
2019-07-31 11:00:00,721.85745,-34.589186,0.0,0.8530313473997146
2019-07-31 12:00:00,678.30041,-42.250322,0.0,0.8015592450892887
2019-07-31 13:00:00,634.83505,-42.161407,0.0,0.7501954826095724
2019-07-31 14:00:00,591.61848,-41.920067,0.0,0.6991257195461114
2019-07-31 15:00:00,548.14657,-42.167758,0.0,0.6477542168188913
2019-07-31 16:00:00,504.01663,-42.806038,0.0,0.5956051087382467
2019-07-31 17:00:00,460.67566,-42.040737,0.0,0.5443883400580721
2019-07-31 18:00:00,417.97962,-41.415159,0.0,0.49393369623631467
2019-07-31 19:00:00,376.2035,-40.522838,0.0,0.4445661376792448
2019-07-31 20:00:00,334.91189,-40.05286,0.0,0.39577113291119326
2019-07-31 21:00:00,293.93784,-39.744835,0.0,0.34735139424960115
2019-07-31 22:00:00,254.69231,-38.068159,0.0,0.3009742773613347
2019-07-31 23:00:00,218.13452,-35.461055,0.0,0.25777330899610446
2019-08-01 00:00:00,183.2136,-33.873294,0.0,0.21650665802500532
2019-08-01 01:00:00,183.2136,-0.0,0.0,0.21650665802500532
2019-08-01 02:00:00,183.2136,-0.0,0.0,0.21650665802500532
2019-08-01 03:00:00,252.03232,-0.0,70.947136,0.2978309214899369
2019-08-01 04:00:00,252.03232,-0.0,0.0,0.2978309214899369
2019-08-01 05:00:00,366.40698,-0.0,117.91202,0.43298942172870875
2019-08-01 06:00:00,491.22516,-0.0,128.67854,0.5804892089309883
2019-08-01 07:00:00,605.37777,-0.0,117.6831,0.7153853088707952
2019-08-01 08:00:00,697.31647,-0.0,94.782168,0.8240308498140633
2019-08-01 09:00:00,762.15009,-0.0,66.838782,0.9006458521603036
2019-08-01 10:00:00,761.38973,-0.73755409,0.0,0.8997473216882432
2019-08-01 11:00:00,725.95551,-34.371196,0.0,0.8578740952906242
