timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-23 18:00:00,55.47002004582559,55.47002004582559,0.0,-0.0,-0.0,0.0,0.0,3.6345852,0.0,51.213647,-0.0,0,0.62178804,1
2019-01-23 19:00:00,53.6091640951241,53.6091640951241,0.0,-0.0,-0.0,0.0,0.0,2.9796959,0.0,50.629468,-0.0,0,-0.0,1
2019-01-23 20:00:00,50.941725530978594,50.941725530978594,0.0,-0.0,-0.0,0.0,0.0,2.5732823,0.0,48.368443,-0.0,0,-0.0,1
2019-01-23 21:00:00,48.042473853520455,48.042473853520455,0.0,-0.0,-0.0,0.0,0.0,4.9443637,0.0,43.09811,-0.0,0,-0.0,1
2019-01-23 22:00:00,44.463660446625255,44.463660446625255,0.0,-0.0,-0.0,0.0,0.0,8.5004829,0.0,35.963178,-0.0,0,-0.0,1
2019-01-23 23:00:00,41.51360041556434,41.51360041556434,0.0,-0.0,-0.0,0.0,0.0,13.222526,0.0,28.291074,-0.0,0,-0.0,1
2019-01-24 00:00:00,39.23357554763998,39.23357554763998,0.0,-0.0,-0.0,0.0,0.0,11.200518,0.0,28.033058,-0.0,0,-0.0,1
2019-01-24 01:00:00,37.779186425760656,37.779186425760656,0.0,-0.0,-0.0,0.0,0.0,9.6573534,0.0,28.121833,-0.0,0,-0.0,1
2019-01-24 02:00:00,36.95355067971562,36.95355067971562,0.0,-0.0,-0.0,0.0,0.0,8.1483919,0.0,28.805159,-0.0,0,-0.0,1
2019-01-24 03:00:00,36.651876080199166,36.651876080199166,0.0,-0.0,-0.0,0.0,0.0,4.8196229,0.0,31.832253,-0.0,0,-0.0,1
2019-01-24 04:00:00,36.89321575981232,36.89321575981232,0.0,-0.0,-0.0,0.0,0.0,2.5159417,0.0,34.377274,-0.0,0,-0.0,1
2019-01-24 05:00:00,38.40476427949477,38.40476427949477,0.0,-0.0,-0.0,0.0,0.0,0.98585482,0.0,37.418909,-0.0,0,-0.0,1
2019-01-24 06:00:00,42.882250440739,42.882250440739,0.0,-0.0,-0.0,0.0,0.0,0.77460022,0.0,42.10765,-0.0,0,-0.0,1
2019-01-24 07:00:00,49.6969208677107,49.6969208677107,0.0,-0.0,-0.0,0.0,0.0,0.57340536,0.0,49.123516,-0.0,0,-0.0,1
2019-01-24 08:00:00,53.720307368630145,53.720307368630145,0.0,-0.0,-0.0,0.12785494,0.12785494,0.36215075,0.0,51.213647,-0.0,0,2.0166548,1
2019-01-24 09:00:00,54.88254845729354,54.88254845729354,0.0,-0.0,-0.0,4.1872494,4.1872494,2.8790985,0.0,47.816201,-0.0,0,-0.0,1
2019-01-24 10:00:00,54.59040042407762,54.59040042407762,0.0,-0.0,-0.0,4.6667054,4.6667054,9.0537688,0.0,40.869926,-0.0,0,-0.0,1
2019-01-24 11:00:00,54.466555062170855,54.466555062170855,0.0,-0.0,-0.0,6.1050735,6.1050735,20.026937,0.0,0.0,-0.0,0,28.334545,0
2019-01-24 12:00:00,53.75206258963187,53.75206258963187,0.0,-0.0,-0.0,6.648457,6.648457,19.737216,0.0,0.0,-0.0,0,27.36639,0
2019-01-24 13:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,4.4429593,4.4429593,19.350922,0.0,30.005814,-0.0,0,-0.0,1
2019-01-24 14:00:00,53.71713184652997,53.71713184652997,0.0,-0.0,-0.0,3.5160109,3.5160109,19.061201,0.0,31.13992,-0.0,0,-0.0,1
2019-01-24 15:00:00,53.790168854833965,53.790168854833965,0.0,-0.0,-0.0,3.5160109,3.5160109,21.378966,0.0,28.895192,-0.0,0,-0.0,1
2019-01-24 16:00:00,54.33635865606375,54.33635865606375,0.0,-0.0,-0.0,0.095891207,0.095891207,23.696731,0.0,30.543737,-0.0,0,-0.0,1
2019-01-24 17:00:00,56.5465220377843,56.5465220377843,0.0,-0.0,-0.0,0.0,0.0,26.014496,0.0,30.532026,-0.0,0,-0.0,1
2019-01-24 18:00:00,55.23503141041276,55.23503141041276,0.0,-0.0,-0.0,0.0,0.0,28.061653,0.0,27.173378,-0.0,0,-0.0,1
2019-01-24 19:00:00,53.4408614238149,53.4408614238149,0.0,-0.0,-0.0,0.0,0.0,30.455872,0.0,22.984989,-0.0,0,-0.0,1
2019-01-24 20:00:00,51.0020604508819,51.0020604508819,0.0,-0.0,-0.0,0.0,0.0,32.969802,0.0,18.032258,-0.0,0,-0.0,1
2019-01-24 21:00:00,48.137739516525656,48.137739516525656,0.0,-0.0,-0.0,0.0,0.0,31.054427,0.0,17.083313,-0.0,0,-0.0,1
2019-01-24 22:00:00,44.76851056824187,44.76851056824187,0.0,-0.0,-0.0,0.0,0.0,29.139052,0.0,15.629459,-0.0,0,-0.0,1
2019-01-24 23:00:00,41.786695316179234,41.786695316179234,0.0,-0.0,-0.0,0.0,0.0,27.366525,0.0,14.42017,-0.0,0,-0.0,1
2019-01-25 00:00:00,39.23675106974015,39.23675106974015,0.0,-0.0,-0.0,0.0,0.0,27.822231,0.0,11.41452,-0.0,0,-0.0,1
2019-01-25 01:00:00,37.80776612466221,37.80776612466221,0.0,-0.0,-0.0,0.0,0.0,28.420786,0.0,9.3869799,-0.0,0,-0.0,1
2019-01-25 02:00:00,37.01071007751873,37.01071007751873,0.0,-0.0,-0.0,0.0,0.0,28.89963,0.0,8.1110801,-0.0,0,-0.0,1
2019-01-25 03:00:00,36.68680682330106,36.68680682330106,0.0,-0.0,-0.0,0.0,0.0,33.209224,0.0,7.3373614,-3.8597785,0,-0.0,1
2019-01-25 04:00:00,36.8487584504099,36.8487584504099,0.0,-0.0,-0.0,0.0,0.0,37.399107,0.0,7.3697517,-7.9201002,0,-0.0,1
2019-01-25 05:00:00,38.36983353639287,38.36983353639287,0.0,-0.0,-0.0,0.0,0.0,42.224766,0.0,7.6739667,-11.528899,0,-0.0,1
2019-01-25 06:00:00,42.761580600932405,42.761580600932405,0.0,-0.0,-0.0,0.0,0.0,44.134105,0.0,8.5523161,-9.9248405,0,-0.0,1
2019-01-25 07:00:00,49.547671329002554,49.547671329002554,0.0,-0.0,-0.0,0.0,0.0,46.190316,0.0,9.9095343,-6.5521794,0,-0.0,1
2019-01-25 08:00:00,53.96799809244366,53.96799809244366,0.0,-0.0,-0.0,0.15981868,0.15981868,48.246528,0.0,10.7936,-5.2319481,0,-0.0,1
2019-01-25 09:00:00,55.384280949120914,55.384280949120914,0.0,-0.0,-0.0,4.0274307,4.0274307,45.455955,0.0,11.076856,-5.1759611,0,-0.0,1
2019-01-25 10:00:00,55.34299916181866,55.34299916181866,0.0,-0.0,-0.0,6.1050735,6.1050735,42.51851,0.0,11.0686,-4.3491844,0,-0.0,1
2019-01-25 11:00:00,55.14611679160791,55.14611679160791,0.0,-0.0,-0.0,7.0959493,7.0959493,39.727937,0.0,11.029223,-2.7069933,0,-0.0,1
2019-01-25 12:00:00,54.396693575967035,54.396693575967035,0.0,-0.0,-0.0,7.3836229,7.3836229,41.049788,0.0,10.879339,-4.9160558,0,-0.0,1
2019-01-25 13:00:00,54.48560819477189,54.48560819477189,0.0,-0.0,-0.0,9.2375196,9.2375196,42.371638,0.0,10.897122,-8.020671,0,-0.0,1
2019-01-25 14:00:00,54.32683208976323,54.32683208976323,0.0,-0.0,-0.0,7.6393328,7.6393328,43.546616,0.0,10.865366,-7.7244831,0,-0.0,1
2019-01-25 15:00:00,54.044210622847814,54.044210622847814,0.0,-0.0,-0.0,3.995467,3.995467,43.84036,0.0,10.808842,-4.6004589,0,-0.0,1
2019-01-25 16:00:00,54.34588522236427,54.34588522236427,0.0,-0.0,-0.0,0.12785494,0.12785494,44.134105,0.0,10.869177,-0.7852517,0,-0.0,1
2019-01-25 17:00:00,56.75610649639574,56.75610649639574,0.0,-0.0,-0.0,0.0,0.0,44.427849,0.0,12.328257,-0.0,0,-0.0,1
2019-01-25 18:00:00,55.860609264146895,55.860609264146895,0.0,-0.0,-0.0,0.0,0.0,33.089513,0.0,22.771096,-0.0,0,-0.0,1
2019-01-25 19:00:00,54.12042315325197,54.12042315325197,0.0,-0.0,-0.0,0.0,0.0,23.696731,0.0,30.423692,-0.0,0,-0.0,1
2019-01-25 20:00:00,51.351367881900934,51.351367881900934,0.0,-0.0,-0.0,0.0,0.0,16.053338,0.0,35.29803,-0.0,0,-0.0,1
2019-01-25 21:00:00,48.547381867448,48.547381867448,0.0,-0.0,-0.0,0.0,0.0,33.448646,0.0,15.098736,-0.0,0,-0.0,1
2019-01-25 22:00:00,44.98762159315382,44.98762159315382,0.0,-0.0,-0.0,0.0,0.0,57.940096,0.0,8.9975243,-21.949999,0,-0.0,1
2019-01-25 23:00:00,42.355113772110236,42.355113772110236,0.0,-0.0,-0.0,0.0,0.0,83.358049,0.76291611,8.4710228,-48.711042,0,-0.0,1
2019-01-26 00:00:00,39.8115205698715,39.8115205698715,0.0,-0.0,-0.0,0.0,0.0,80.832048,0.27178918,7.9623041,-48.711042,0,-0.0,1
2019-01-26 01:00:00,38.252339218686465,38.252339218686465,0.0,-0.0,-0.0,0.0,0.0,78.079702,0.0,7.6504678,-47.477831,0,-0.0,1
2019-01-26 02:00:00,37.528320179846965,37.528320179846965,0.0,-0.0,-0.0,0.0,0.0,75.327356,0.0,7.505664,-45.3047,0,-0.0,1
2019-01-26 03:00:00,37.18218827092809,37.18218827092809,0.0,-0.0,-0.0,0.0,0.0,55.002651,0.0,7.4364377,-25.256901,0,-0.0,1
2019-01-26 04:00:00,37.388597207439354,37.388597207439354,0.0,-0.0,-0.0,0.0,0.0,35.603443,0.0,7.4777194,-5.692565,0,-0.0,1
2019-01-26 05:00:00,38.78900245361573,38.78900245361573,0.0,-0.0,-0.0,0.0,0.0,20.702951,0.0,18.086051,-0.0,0,-0.0,1
2019-01-26 06:00:00,43.17122295185476,43.17122295185476,0.0,-0.0,-0.0,0.0,0.0,15.581536,0.0,27.589687,-0.0,0,-0.0,1
2019-01-26 07:00:00,50.10338769653287,50.10338769653287,0.0,-0.0,-0.0,0.0,0.0,11.402719,0.0,38.700669,-0.0,0,-0.0,1
2019-01-26 08:00:00,54.117247631151805,54.117247631151805,0.0,-0.0,-0.0,0.15981868,0.15981868,8.1483919,0.0,45.809037,-0.0,0,-0.0,1
2019-01-26 09:00:00,55.01592038550082,55.01592038550082,0.0,-0.0,-0.0,2.9726274,2.9726274,9.4058598,0.0,42.637433,-0.0,0,-0.0,1
2019-01-26 10:00:00,54.43479984116914,54.43479984116914,0.0,-0.0,-0.0,5.4018713,5.4018713,10.713626,0.0,38.319302,-0.0,0,-0.0,1
2019-01-26 11:00:00,53.701254236029115,53.701254236029115,0.0,-0.0,-0.0,5.2740164,5.2740164,12.278922,0.0,36.148315,-0.0,0,-0.0,1
2019-01-26 12:00:00,52.646980898771595,52.646980898771595,0.0,-0.0,-0.0,4.474923,4.474923,19.061201,0.0,29.110857,-0.0,0,-0.0,1
2019-01-26 13:00:00,52.561241802066924,52.561241802066924,0.0,-0.0,-0.0,3.867612,3.867612,28.420786,0.0,20.272844,-0.0,0,-0.0,1
2019-01-26 14:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,3.2283373,3.2283373,39.87481,0.0,10.500181,-1.1024215,0,-0.0,1
2019-01-26 15:00:00,52.76129969437785,52.76129969437785,0.0,-0.0,-0.0,2.3653164,2.3653164,57.793224,0.0,10.55226,-17.949501,0,-0.0,1
2019-01-26 16:00:00,53.50437186581838,53.50437186581838,0.0,-0.0,-0.0,0.12785494,0.12785494,75.617077,0.0,10.700874,-32.941434,0,-0.0,1
2019-01-26 17:00:00,55.97175253765296,55.97175253765296,0.0,-0.0,-0.0,0.0,0.0,87.667643,0.0,11.194351,-42.890241,0,-0.0,1
2019-01-26 18:00:00,55.9082420956495,55.9082420956495,0.0,-0.0,-0.0,0.0,0.0,88.174654,0.0,11.181648,-43.448061,0,-0.0,1
2019-01-26 19:00:00,54.50148580527276,54.50148580527276,0.0,-0.0,-0.0,0.0,0.0,88.681665,0.0,10.900297,-45.080477,0,-0.0,1
2019-01-26 20:00:00,51.92613738203228,51.92613738203228,0.0,-0.0,-0.0,0.0,0.0,89.1253,0.0,10.385227,-47.58439,0,-0.0,1
2019-01-26 21:00:00,48.69345588405596,48.69345588405596,0.0,-0.0,-0.0,0.0,0.0,84.688953,0.0,9.7386912,-45.734189,0,-0.0,1
2019-01-26 22:00:00,45.12416904346129,45.12416904346129,0.0,-0.0,-0.0,0.0,0.0,76.341378,0.0,9.0248338,-40.242043,0,-0.0,1
2019-01-26 23:00:00,42.29795437430712,42.29795437430712,0.0,-0.0,-0.0,0.0,0.0,66.01807,0.0,8.4595909,-32.179707,0,-0.0,1
2019-01-27 00:00:00,39.91313727707704,39.91313727707704,0.0,-0.0,-0.0,0.0,0.0,64.255603,0.0,7.9826275,-32.325093,0,-0.0,1
2019-01-27 01:00:00,38.28091891758801,38.28091891758801,0.0,-0.0,-0.0,0.0,0.0,62.493136,0.0,7.6561838,-31.868401,0,-0.0,1
2019-01-27 02:00:00,37.344139898036914,37.344139898036914,0.0,-0.0,-0.0,0.0,0.0,60.877541,0.0,7.468828,-31.002229,0,-0.0,1
2019-01-27 03:00:00,37.02976321011978,37.02976321011978,0.0,-0.0,-0.0,0.0,0.0,55.737013,0.0,7.4059526,-26.113202,0,-0.0,1
2019-01-27 04:00:00,37.27110288973293,37.27110288973293,0.0,-0.0,-0.0,0.0,0.0,50.743356,0.0,7.4542206,-20.926474,0,-0.0,1
2019-01-27 05:00:00,38.78265140941538,38.78265140941538,0.0,-0.0,-0.0,0.0,0.0,45.7497,0.0,7.7565303,-14.723579,0,-0.0,1
2019-01-27 06:00:00,42.89812805123986,42.89812805123986,0.0,-0.0,-0.0,0.0,0.0,33.209224,0.0,9.6889041,-0.0,0,-0.0,1
2019-01-27 07:00:00,49.74772922131346,49.74772922131346,0.0,-0.0,-0.0,0.0,0.0,22.827569,0.0,26.92016,-0.0,0,-0.0,1
2019-01-27 08:00:00,53.82827512003604,53.82827512003604,0.0,-0.0,-0.0,0.12785494,0.12785494,14.907533,0.0,38.792887,-0.0,0,-0.0,1
2019-01-27 09:00:00,55.117537092706364,55.117537092706364,0.0,-0.0,-0.0,3.6119021,3.6119021,23.600157,0.0,27.905478,-0.0,0,-0.0,1
2019-01-27 10:00:00,54.628506689279675,54.628506689279675,0.0,-0.0,-0.0,3.9635032,3.9635032,35.004888,0.0,15.660115,-0.0,0,-0.0,1
2019-01-27 11:00:00,53.720307368630145,53.720307368630145,0.0,-0.0,-0.0,8.1507526,8.1507526,49.127761,0.0,10.744061,-14.302268,0,-0.0,1
2019-01-27 12:00:00,52.81528357008079,52.81528357008079,0.0,-0.0,-0.0,6.7123845,6.7123845,53.093312,0.0,10.563057,-17.55347,0,-0.0,1
2019-01-27 13:00:00,52.58664597886831,52.58664597886831,0.0,-0.0,-0.0,7.7032603,7.7032603,57.058863,0.0,10.517329,-22.692806,0,-0.0,1
2019-01-27 14:00:00,52.23733854784926,52.23733854784926,0.0,-0.0,-0.0,5.9452548,5.9452548,61.024414,0.0,10.447468,-25.179798,0,-0.0,1
2019-01-27 15:00:00,52.03728065553835,52.03728065553835,0.0,-0.0,-0.0,4.0274307,4.0274307,53.240184,0.0,10.407456,-15.637791,0,-0.0,1
2019-01-27 16:00:00,52.126195274343196,52.126195274343196,0.0,-0.0,-0.0,0.095891207,0.095891207,45.455955,0.0,10.425239,-3.8508902,0,-0.0,1
2019-01-27 17:00:00,54.57134729147656,54.57134729147656,0.0,-0.0,-0.0,0.0,0.0,37.997662,0.0,16.573686,-0.0,0,-0.0,1
2019-01-27 18:00:00,53.95529600404297,53.95529600404297,0.0,-0.0,-0.0,0.0,0.0,37.039974,0.0,16.915322,-0.0,0,-0.0,1
2019-01-27 19:00:00,51.98329677983541,51.98329677983541,0.0,-0.0,-0.0,0.0,0.0,36.201998,0.0,15.781299,-0.0,0,-0.0,1
2019-01-27 20:00:00,49.24599672948611,49.24599672948611,0.0,-0.0,-0.0,0.0,0.0,35.24431,0.0,14.001687,-0.0,0,-0.0,1
2019-01-27 21:00:00,46.11175641661515,46.11175641661515,0.0,-0.0,-0.0,0.0,0.0,35.962576,0.0,10.149181,-0.0,0,-0.0,1
2019-01-27 22:00:00,43.31412144636255,43.31412144636255,0.0,-0.0,-0.0,0.0,0.0,36.800552,0.0,8.6628243,-2.1492551,0,-0.0,1
2019-01-27 23:00:00,40.970586136434726,40.970586136434726,0.0,-0.0,-0.0,0.0,0.0,37.518818,0.0,8.1941172,-4.742349,0,-0.0,1
2019-01-28 00:00:00,38.75089618841364,38.75089618841364,0.0,-0.0,-0.0,0.0,0.0,39.314482,0.0,7.7501792,-8.3137651,0,-0.0,1
2019-01-28 01:00:00,36.94719963551527,36.94719963551527,0.0,-0.0,-0.0,0.0,0.0,41.490404,0.0,7.3894399,-11.932645,0,-0.0,1
2019-01-28 02:00:00,35.813538245753435,35.813538245753435,0.0,-0.0,-0.0,0.0,0.0,43.84036,0.0,7.1627076,-15.18953,0,-0.0,1
2019-01-28 03:00:00,35.26417292242347,35.26417292242347,0.0,-0.0,-0.0,0.0,0.0,47.07155,0.0,7.0528346,-18.860212,0,-0.0,1
2019-01-28 04:00:00,35.09269472901411,35.09269472901411,0.0,-0.0,-0.0,0.0,0.0,50.449612,0.0,7.0185389,-22.375456,0,-0.0,1
2019-01-28 05:00:00,35.45787977053403,35.45787977053403,0.0,-0.0,-0.0,0.0,0.0,53.680801,0.0,7.091576,-25.314497,0,-0.0,1
2019-01-28 06:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,57.940096,0.0,7.3761027,-28.435685,0,-0.0,1
2019-01-28 07:00:00,39.88455757817548,39.88455757817548,0.0,-0.0,-0.0,0.0,0.0,62.052519,0.0,7.9769115,-30.144873,0,-0.0,1
2019-01-28 08:00:00,43.19027608445579,43.19027608445579,0.0,-0.0,-0.0,1.2785494,1.2785494,66.311815,0.0,8.6380552,-33.038143,0,-0.0,1
2019-01-28 09:00:00,45.98791105470839,45.98791105470839,0.0,-0.0,-0.0,5.1781252,5.1781252,71.126408,0.0,9.1975822,-39.514204,0,-0.0,1
2019-01-28 10:00:00,47.10251931186919,47.10251931186919,0.0,-0.0,-0.0,7.9589702,7.9589702,76.051658,0.0,9.4205039,-46.328613,0,-0.0,1
2019-01-28 11:00:00,46.82942441125429,46.82942441125429,0.0,-0.0,-0.0,8.6941361,8.6941361,80.832048,3.3516022,9.3658849,-48.711042,0,-0.0,1
2019-01-28 12:00:00,46.40072892773091,46.40072892773091,0.0,-0.0,-0.0,10.835706,10.835706,80.687187,5.6912686,9.2801458,-48.711042,0,-0.0,1
2019-01-28 13:00:00,45.47030095238017,45.47030095238017,0.0,-0.0,-0.0,10.803743,10.803743,80.542327,6.2587869,9.0940602,-48.711042,0,-0.0,1
2019-01-28 14:00:00,44.78438817874275,44.78438817874275,0.0,-0.0,-0.0,6.6164933,6.6164933,80.252607,2.3305472,8.9568776,-48.711042,0,-0.0,1
2019-01-28 15:00:00,44.62243655163392,44.62243655163392,0.0,-0.0,-0.0,4.6027779,4.6027779,75.327356,0.0,8.9244873,-44.232185,0,-0.0,1
2019-01-28 16:00:00,45.235312316967345,45.235312316967345,0.0,-0.0,-0.0,0.15981868,0.15981868,70.257246,0.0,9.0470625,-34.228815,0,-0.0,1
2019-01-28 17:00:00,47.950383712615434,47.950383712615434,0.0,-0.0,-0.0,0.0,0.0,65.283709,0.0,9.5900767,-26.923402,0,-0.0,1
2019-01-28 18:00:00,48.207601002729454,48.207601002729454,0.0,-0.0,-0.0,0.0,0.0,60.730669,0.0,9.6415202,-22.164588,0,-0.0,1
2019-01-28 19:00:00,46.68970143884667,46.68970143884667,0.0,-0.0,-0.0,0.0,0.0,56.177629,0.0,9.3379403,-18.825868,0,-0.0,1
2019-01-28 20:00:00,44.65736729473582,44.65736729473582,0.0,-0.0,-0.0,0.0,0.0,51.62459,0.0,8.9314735,-15.898696,0,-0.0,1
2019-01-28 21:00:00,42.40592212571301,42.40592212571301,0.0,-0.0,-0.0,0.0,0.0,50.743356,0.0,8.4811844,-16.818618,0,-0.0,1
2019-01-28 22:00:00,40.402167680503716,40.402167680503716,0.0,-0.0,-0.0,0.0,0.0,49.71525,0.0,8.0804335,-17.393516,0,-0.0,1
2019-01-28 23:00:00,38.32537622699044,38.32537622699044,0.0,-0.0,-0.0,0.0,0.0,48.687145,0.0,7.6650752,-18.026844,0,-0.0,1
2019-01-29 00:00:00,36.61694533709725,36.61694533709725,0.0,-0.0,-0.0,0.0,0.0,51.918334,0.0,7.3233891,-22.624778,0,-0.0,1
2019-01-29 01:00:00,35.2133645688207,35.2133645688207,0.0,-0.0,-0.0,0.0,0.0,55.149524,0.0,7.0426729,-26.978832,0,-0.0,1
2019-01-29 02:00:00,34.152740187362845,34.152740187362845,0.0,-0.0,-0.0,0.0,0.0,58.380713,0.0,6.830548,-31.058521,0,-0.0,1
2019-01-29 03:00:00,33.63830560713479,33.63830560713479,0.0,-0.0,-0.0,0.0,0.0,62.199392,0.0,6.7276611,-35.288747,0,-0.0,1
2019-01-29 04:00:00,33.435072192723695,33.435072192723695,0.0,-0.0,-0.0,0.0,0.0,65.871198,0.0,6.6870144,-39.12314,0,-0.0,1
2019-01-29 05:00:00,33.803432756343796,33.803432756343796,0.0,-0.0,-0.0,0.0,0.0,69.677805,0.0,6.7606866,-42.635058,0,-0.0,1
2019-01-29 06:00:00,34.689403422292116,34.689403422292116,0.0,-0.0,-0.0,0.0,0.0,70.257246,0.0,6.9378807,-42.505723,0,-0.0,1
2019-01-29 07:00:00,36.22318059667578,36.22318059667578,0.0,-0.0,-0.0,0.0,0.0,70.836687,0.0,7.2446361,-41.858143,0,-0.0,1
2019-01-29 08:00:00,38.27774339548784,38.27774339548784,0.0,-0.0,-0.0,1.086767,1.086767,71.271268,0.0,7.6555487,-41.73584,0,-0.0,1
2019-01-29 09:00:00,40.59587452861428,40.59587452861428,0.0,-0.0,-0.0,3.3242285,3.3242285,65.136837,0.0,8.1191749,-35.984365,0,-0.0,1
2019-01-29 10:00:00,42.33288511740903,42.33288511740903,0.0,-0.0,-0.0,4.0274307,4.0274307,58.968202,0.0,8.466577,-29.129325,0,-0.0,1
2019-01-29 11:00:00,43.38398293256636,43.38398293256636,0.0,-0.0,-0.0,5.7534724,5.7534724,52.652695,0.0,8.6767966,-23.698981,0,-0.0,1
2019-01-29 12:00:00,43.91429512329529,43.91429512329529,0.0,-0.0,-0.0,6.2329284,6.2329284,56.618246,0.0,8.782859,-27.719738,0,-0.0,1
2019-01-29 13:00:00,43.507828294473114,43.507828294473114,0.0,-0.0,-0.0,6.3288197,6.3288197,60.583797,0.0,8.7015657,-32.106354,0,-0.0,1
2019-01-29 14:00:00,43.11723907615182,43.11723907615182,0.0,-0.0,-0.0,5.3699076,5.3699076,64.402475,0.0,8.6234478,-35.278592,0,-0.0,1
2019-01-29 15:00:00,42.73300090203085,42.73300090203085,0.0,-0.0,-0.0,3.1004824,3.1004824,68.221154,37.135235,0.0,-0.0,0,8.5466002,0
2019-01-29 16:00:00,43.36492979996532,43.36492979996532,0.0,-0.0,-0.0,0.19178241,0.19178241,71.995569,37.495408,0.0,-0.0,0,8.672986,0
2019-01-29 17:00:00,46.72145665984839,46.72145665984839,0.0,-0.0,-0.0,0.0,0.0,75.761937,0.0,9.3442913,-38.384772,0,-0.0,1
2019-01-29 18:00:00,47.89957535901266,47.89957535901266,0.0,-0.0,-0.0,0.0,0.0,67.927409,0.0,9.5799151,-29.607749,0,-0.0,1
2019-01-29 19:00:00,46.94374320686053,46.94374320686053,0.0,-0.0,-0.0,0.0,0.0,60.14318,0.0,9.3887486,-22.588186,0,-0.0,1
2019-01-29 20:00:00,45.33057797997254,45.33057797997254,0.0,-0.0,-0.0,0.0,0.0,52.358951,0.0,9.0661156,-16.094489,0,-0.0,1
2019-01-29 21:00:00,43.0823083330499,43.0823083330499,0.0,-0.0,-0.0,0.0,0.0,50.890228,0.0,8.6164617,-16.424382,0,-0.0,1
2019-01-29 22:00:00,40.71336884632069,40.71336884632069,0.0,-0.0,-0.0,0.0,0.0,49.421506,0.0,8.1426738,-16.850811,0,-0.0,1
2019-01-29 23:00:00,38.06815893687641,38.06815893687641,0.0,-0.0,-0.0,0.0,0.0,48.099656,0.0,7.6136318,-17.645129,0,-0.0,1
2019-01-30 00:00:00,36.20730298617491,36.20730298617491,0.0,-0.0,-0.0,0.0,0.0,44.868466,0.0,7.2414606,-15.902624,0,-0.0,1
2019-01-30 01:00:00,35.13397651631636,35.13397651631636,0.0,-0.0,-0.0,0.0,0.0,41.490404,0.0,7.0267953,-13.383223,0,-0.0,1
2019-01-30 02:00:00,34.67352581179126,34.67352581179126,0.0,-0.0,-0.0,0.0,0.0,38.476505,0.0,6.9347052,-10.737685,0,-0.0,1
2019-01-30 03:00:00,34.635419546589176,34.635419546589176,0.0,-0.0,-0.0,0.0,0.0,38.476505,0.0,6.9270839,-10.76817,0,-0.0,1
2019-01-30 04:00:00,35.00695563230944,35.00695563230944,0.0,-0.0,-0.0,0.0,0.0,38.356794,0.0,7.0013911,-10.35123,0,-0.0,1
2019-01-30 05:00:00,36.74396622110419,36.74396622110419,0.0,-0.0,-0.0,0.0,0.0,38.356794,0.0,7.3487932,-8.9616215,0,-0.0,1
2019-01-30 06:00:00,41.51995145976469,41.51995145976469,0.0,-0.0,-0.0,0.0,0.0,39.314482,0.0,8.3039903,-6.0985208,0,-0.0,1
2019-01-30 07:00:00,48.52832873484695,48.52832873484695,0.0,-0.0,-0.0,0.0,0.0,40.462299,0.0,9.7056657,-1.6396357,0,-0.0,1
2019-01-30 08:00:00,52.78352834907905,52.78352834907905,0.0,-0.0,-0.0,1.566223,1.566223,41.490404,0.0,10.556706,-0.82980482,0,-0.0,1
2019-01-30 09:00:00,54.053737189148336,54.053737189148336,0.0,-0.0,-0.0,5.1781252,5.1781252,31.772693,0.0,17.102919,-0.0,0,-0.0,1
2019-01-30 10:00:00,54.42527327486859,54.42527327486859,0.0,-0.0,-0.0,6.2009647,6.2009647,23.40701,0.0,24.817298,-0.0,0,-0.0,1
2019-01-30 11:00:00,54.51418789367345,54.51418789367345,0.0,-0.0,-0.0,9.3653745,9.3653745,16.45774,0.0,28.691074,-0.0,0,-0.0,1
2019-01-30 12:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,9.8448306,9.8448306,17.603544,0.0,26.525974,-0.0,0,-0.0,1
2019-01-30 13:00:00,54.18393359525543,54.18393359525543,0.0,-0.0,-0.0,8.949846,8.949846,19.157775,0.0,26.076313,-0.0,0,-0.0,1
2019-01-30 14:00:00,53.84732825263708,53.84732825263708,0.0,-0.0,-0.0,8.5023537,8.5023537,20.799525,0.0,24.54545,-0.0,0,-0.0,1
2019-01-30 15:00:00,53.80287094323464,53.80287094323464,0.0,-0.0,-0.0,5.7854361,5.7854361,22.054981,0.0,25.962454,-0.0,0,-0.0,1
2019-01-30 16:00:00,54.253795081459245,54.253795081459245,0.0,-0.0,-0.0,0.19178241,0.19178241,23.310437,0.0,30.751576,-0.0,0,-0.0,1
2019-01-30 17:00:00,56.140055208962124,56.140055208962124,0.0,-0.0,-0.0,0.0,0.0,24.565893,0.0,31.574163,-0.0,0,-0.0,1
2019-01-30 18:00:00,54.907952634094926,54.907952634094926,0.0,-0.0,-0.0,0.0,0.0,21.185819,0.0,33.722134,-0.0,0,-0.0,1
2019-01-30 19:00:00,53.08520294859551,53.08520294859551,0.0,-0.0,-0.0,0.0,0.0,17.805745,0.0,35.279458,-0.0,0,-0.0,1
