timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-01-06 22:00:00,4.180386834842665,4.180386834842665,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1803868,0
2019-01-06 23:00:00,3.957035259884554,3.957035259884554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9570353,0
2019-01-07 00:00:00,3.7403781463012113,3.7403781463012113,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7403781,0
2019-01-07 01:00:00,3.5641920946653176,3.5641920946653176,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5641921,0
2019-01-07 02:00:00,3.468643873225472,3.468643873225472,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4686439,0
2019-01-07 03:00:00,3.4184354129147247,3.4184354129147247,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4184354,0
2019-01-07 04:00:00,3.39774344139272,3.39774344139272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3977434,0
2019-01-07 05:00:00,3.4290856923745805,3.4290856923745805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4290857,0
2019-01-07 06:00:00,3.5556718710974327,3.5556718710974327,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5556719,0
2019-01-07 07:00:00,3.7890651381176927,3.7890651381176927,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7890651,0
2019-01-07 08:00:00,4.118919507674356,4.118919507674356,0.0,-0.0,-0.0,0.024083389,0.024083389,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0948361,0
2019-01-07 09:00:00,4.414997276658336,4.414997276658336,0.0,-0.0,-0.0,0.64222371,0.64222371,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7727736,0
2019-01-07 10:00:00,4.6063980132368805,4.6063980132368805,0.0,-0.0,-0.0,1.0757247,1.0757247,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5306733,0
2019-01-07 11:00:00,4.68825301822834,4.68825301822834,0.0,-0.0,-0.0,1.3085308,1.3085308,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3797222,0
2019-01-07 12:00:00,4.697077535495078,4.697077535495078,0.0,-0.0,-0.0,1.2121973,1.2121973,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4848803,0
2019-01-07 13:00:00,4.650520599570568,4.650520599570568,0.0,-0.0,-0.0,0.87502981,0.87502981,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7754908,0
2019-01-07 14:00:00,4.602746488850644,4.602746488850644,0.0,-0.0,-0.0,0.6663071,0.6663071,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9364394,0
2019-01-07 15:00:00,4.567144126084842,4.567144126084842,0.0,-0.0,-0.0,0.32111186,0.32111186,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2460323,0
2019-01-07 16:00:00,4.6203955233841185,4.6203955233841185,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6203955,0
2019-01-07 17:00:00,4.872654999733265,4.872654999733265,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.872655,0
2019-01-07 18:00:00,4.738765772237939,4.738765772237939,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7387658,0
2019-01-07 19:00:00,4.577794405544697,4.577794405544697,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5777944,0
2019-01-07 20:00:00,4.383959319375329,4.383959319375329,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3839593,0
2019-01-07 21:00:00,4.15056605235507,4.15056605235507,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1505661,0
2019-01-07 22:00:00,3.950949385907495,3.950949385907495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9509494,0
2019-01-07 23:00:00,3.736118034517269,3.736118034517269,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.736118,0
2019-01-08 00:00:00,3.5358927806719875,3.5358927806719875,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5358928,0
2019-01-08 01:00:00,3.391048980017955,3.391048980017955,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.391049,0
2019-01-08 02:00:00,3.2784603114423403,3.2784603114423403,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2784603,0
2019-01-08 03:00:00,3.2142543409843554,3.2142543409843554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2142543,0
2019-01-08 04:00:00,3.1984310686439987,3.1984310686439987,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.1984311,0
2019-01-08 05:00:00,3.2270346763361815,3.2270346763361815,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2270347,0
2019-01-08 06:00:00,3.315584142702408,3.315584142702408,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3155841,0
2019-01-08 07:00:00,3.4497776638965854,3.4497776638965854,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4497777,0
2019-01-08 08:00:00,3.6536544421281034,3.6536544421281034,0.0,-0.0,-0.0,0.024083389,0.024083389,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6295711,0
2019-01-08 09:00:00,3.8502281715871485,3.8502281715871485,0.0,-0.0,-0.0,0.40138982,0.40138982,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4488384,0
2019-01-08 10:00:00,4.013025300473508,4.013025300473508,0.0,-0.0,-0.0,0.77869625,0.77869625,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2343291,0
2019-01-08 11:00:00,4.125005381651417,4.125005381651417,0.0,-0.0,-0.0,0.83489082,0.83489082,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2901146,0
2019-01-08 12:00:00,4.204426037052053,4.204426037052053,0.0,-0.0,-0.0,0.95530777,0.95530777,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2491183,0
2019-01-08 13:00:00,4.212033379523378,4.212033379523378,0.0,-0.0,-0.0,0.99544675,0.99544675,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2165866,0
2019-01-08 14:00:00,4.186472708819725,4.186472708819725,0.0,-0.0,-0.0,0.69841829,0.69841829,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4880544,0
2019-01-08 15:00:00,4.170040849081662,4.170040849081662,0.0,-0.0,-0.0,0.33716745,0.33716745,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8328734,0
2019-01-08 16:00:00,4.279890874367599,4.279890874367599,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2798909,0
2019-01-08 17:00:00,4.624351341469208,4.624351341469208,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6243513,0
2019-01-08 18:00:00,4.586923216510288,4.586923216510288,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5869232,0
2019-01-08 19:00:00,4.473117373139261,4.473117373139261,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4731174,0
2019-01-08 20:00:00,4.309103069457489,4.309103069457489,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3091031,0
2019-01-08 21:00:00,4.115876570685827,4.115876570685827,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1158766,0
2019-01-08 22:00:00,3.889786352438039,3.889786352438039,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8897864,0
2019-01-08 23:00:00,3.6372225823900397,3.6372225823900397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6372226,0
2019-01-09 00:00:00,3.450994838691998,3.450994838691998,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4509948,0
2019-01-09 01:00:00,3.3469263936842677,3.3469263936842677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3469264,0
2019-01-09 02:00:00,3.2891105909021965,3.2891105909021965,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2891106,0
2019-01-09 03:00:00,3.2641585075962483,3.2641585075962483,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2641585,0
2019-01-09 04:00:00,3.302803807350582,3.302803807350582,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3028038,0
2019-01-09 05:00:00,3.4692524606231787,3.4692524606231787,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4692525,0
2019-01-09 06:00:00,3.905001037380689,3.905001037380689,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.905001,0
2019-01-09 07:00:00,4.552538028539897,4.552538028539897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.552538,0
2019-01-09 08:00:00,5.007152814626296,5.007152814626296,0.0,-0.0,-0.0,0.024083389,0.024083389,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9830694,0
2019-01-09 09:00:00,5.140737748422767,5.140737748422767,0.0,-0.0,-0.0,0.55391795,0.55391795,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5868198,0
2019-01-09 10:00:00,5.163864069535597,5.163864069535597,0.0,-0.0,-0.0,0.39336202,0.39336202,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.770502,0
2019-01-09 11:00:00,5.172079999404628,5.172079999404628,0.0,-0.0,-0.0,1.7580874,1.7580874,0.0,0.0,-0.0,-0.0,0.50340898069374,0.51471264,0.51471264,3.9287052,0
2019-01-09 12:00:00,5.1449978602067095,5.1449978602067095,0.0,-0.0,-0.0,1.2924752,1.2924752,0.0,0.0,-0.0,-0.0,0.50340898069374,0.0,0.0,3.8525226,0
2019-01-09 13:00:00,5.183947453659895,5.183947453659895,0.0,-0.0,-0.0,0.86700201,0.86700201,0.0,0.0,-0.0,-0.0,0.50340898069374,0.0,0.0,4.3169454,0
2019-01-09 14:00:00,5.154735258570007,5.154735258570007,0.0,-0.0,-0.0,0.53786236,0.53786236,0.0,0.0,-0.0,-0.0,0.50340898069374,0.0,0.0,4.6168729,0
2019-01-09 15:00:00,5.155343845967712,5.155343845967712,0.0,-0.0,-0.0,0.42547321,0.42547321,0.0,0.0,-0.0,-0.0,0.6818834657681727,0.30276982,0.30276982,5.0326405,0
2019-01-09 16:00:00,5.232330151777524,5.232330151777524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.19968969,-0.19968969,0.5567781689498904,0.0,0.0,5.0326405,0
2019-01-09 17:00:00,5.418862189174421,5.418862189174421,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.38622173,-0.38622173,0.3148107780867883,0.0,0.0,5.0326405,0
2019-01-09 18:00:00,5.215898292039461,5.215898292039461,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18325783,-0.18325783,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-09 19:00:00,5.032104897932242,5.032104897932242,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,5.0321049,0
2019-01-09 20:00:00,4.776498190895714,4.776498190895714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7764982,0
2019-01-09 21:00:00,4.491679288769296,4.491679288769296,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4916793,0
2019-01-09 22:00:00,4.190732820603667,4.190732820603667,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1907328,0
2019-01-09 23:00:00,3.937560463157962,3.937560463157962,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9375605,0
2019-01-10 00:00:00,3.6968641473652304,3.6968641473652304,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6968641,0
2019-01-10 01:00:00,3.5520203467111973,3.5520203467111973,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5520203,0
2019-01-10 02:00:00,3.474729747202532,3.474729747202532,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4747297,0
2019-01-10 03:00:00,3.435780153749347,3.435780153749347,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4357802,0
2019-01-10 04:00:00,3.440953146629848,3.440953146629848,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4409531,0
2019-01-10 05:00:00,3.582449716596498,3.582449716596498,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5824497,0
2019-01-10 06:00:00,3.99294191634921,3.99294191634921,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9929419,0
2019-01-10 07:00:00,4.63561020832677,4.63561020832677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6356102,0
2019-01-10 08:00:00,5.041233708897833,5.041233708897833,0.0,-0.0,-0.0,0.024083389,0.024083389,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,5.0171503,0
2019-01-10 09:00:00,5.132826112252589,5.132826112252589,0.0,-0.0,-0.0,0.97136336,0.97136336,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1614627,0
2019-01-10 10:00:00,5.11578566511682,5.11578566511682,0.0,-0.0,-0.0,1.5011979,1.5011979,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6145877,0
2019-01-10 11:00:00,5.093876518799404,5.093876518799404,0.0,-0.0,-0.0,1.8463932,1.8463932,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2474833,0
2019-01-10 12:00:00,5.037277890812744,5.037277890812744,0.0,-0.0,-0.0,1.7018928,1.7018928,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3353851,0
2019-01-10 13:00:00,5.03088772313683,5.03088772313683,0.0,-0.0,-0.0,1.6617539,1.6617539,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3691339,0
2019-01-10 14:00:00,5.014760157097621,5.014760157097621,0.0,-0.0,-0.0,0.83489082,0.83489082,0.0,0.0,-0.0,-0.0,0.21215029387335016,0.020612155,0.020612155,4.2004815,0
2019-01-10 15:00:00,5.019324562580415,5.019324562580415,0.0,-0.0,-0.0,0.57800134,0.57800134,0.0,0.0,-0.0,-0.0,0.5528662344515972,0.57800134,0.57800134,5.0193246,0
2019-01-10 16:00:00,5.100266686475317,5.100266686475317,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.067626225,-0.067626225,0.5104984944748796,0.0,0.0,5.0326405,0
2019-01-10 17:00:00,5.362872148585466,5.362872148585466,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.33023169,-0.33023169,0.3036087936668525,0.0,0.0,5.0326405,0
2019-01-10 18:00:00,5.195814907915164,5.195814907915164,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.16317445,-0.16317445,0.20138022269666325,0.0,0.0,5.0326405,0
2019-01-10 19:00:00,5.034843541221919,5.034843541221919,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0022030796,-0.0022030796,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-10 20:00:00,4.786844176656715,4.786844176656715,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7868442,0
2019-01-10 21:00:00,4.509632617001623,4.509632617001623,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5096326,0
2019-01-10 22:00:00,4.192862876495638,4.192862876495638,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1928629,0
2019-01-10 23:00:00,3.92417154040843,3.92417154040843,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9241715,0
2019-01-11 00:00:00,3.68164946242258,3.68164946242258,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6816495,0
2019-01-11 01:00:00,3.518243746138513,3.518243746138513,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5182437,0
2019-01-11 02:00:00,3.4321286293631106,3.4321286293631106,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4321286,0
2019-01-11 03:00:00,3.397439147693868,3.397439147693868,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3974391,0
2019-01-11 04:00:00,3.4226955246986677,3.4226955246986677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4226955,0
2019-01-11 05:00:00,3.575450961522879,3.575450961522879,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.575451,0
2019-01-11 06:00:00,3.9819873431905015,3.9819873431905015,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9819873,0
2019-01-11 07:00:00,4.624047047770356,4.624047047770356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.21629520373509273,0.027643704,0.027643704,4.6516908,0
2019-01-11 08:00:00,5.074706015771664,5.074706015771664,0.0,-0.0,-0.0,0.016055593,0.016055593,0.0,0.0,-0.026009961,-0.026009961,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-11 09:00:00,5.2186369353291395,5.2186369353291395,0.0,-0.0,-0.0,0.75461286,0.75461286,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4640241,0
2019-01-11 10:00:00,5.246023368225909,5.246023368225909,0.0,-0.0,-0.0,0.93122438,0.93122438,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.314799,0
2019-01-11 11:00:00,5.2140725298463435,5.2140725298463435,0.0,-0.0,-0.0,1.2121973,1.2121973,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0018753,0
2019-01-11 12:00:00,5.1020924486684365,5.1020924486684365,0.0,-0.0,-0.0,1.1560027,1.1560027,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9460898,0
2019-01-11 13:00:00,5.063447148914103,5.063447148914103,0.0,-0.0,-0.0,0.78672405,0.78672405,0.0,0.0,-0.0,-0.0,0.5493060327717584,0.59257385,0.59257385,4.869297,0
2019-01-11 14:00:00,5.0719673724819865,5.0719673724819865,0.0,-0.0,-0.0,0.56194575,0.56194575,0.0,0.0,-0.0,-0.0,0.5493060327717584,0.0,0.0,4.5100216,0
2019-01-11 15:00:00,5.090833581810873,5.090833581810873,0.0,-0.0,-0.0,0.28900067,0.28900067,0.0,0.0,-0.0,-0.0,0.6853607462795773,0.23080755,0.23080755,5.0326405,0
2019-01-11 16:00:00,5.148345090894092,5.148345090894092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.11570463,-0.11570463,0.6128719663127967,0.0,0.0,5.0326405,0
2019-01-11 17:00:00,5.435902636310188,5.435902636310188,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.40326217,-0.40326217,0.3602287530382146,0.0,0.0,5.0326405,0
2019-01-11 18:00:00,5.258195116180031,5.258195116180031,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.22555465,-0.22555465,0.21891906164716385,0.0,0.0,5.0326405,0
2019-01-11 19:00:00,5.062838561516397,5.062838561516397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0301981,-0.0301981,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-11 20:00:00,4.816360665445457,4.816360665445457,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8163607,0
2019-01-11 21:00:00,4.549190797852514,4.549190797852514,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5491908,0
2019-01-11 22:00:00,4.205034624449758,4.205034624449758,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2050346,0
2019-01-11 23:00:00,3.9348218198682847,3.9348218198682847,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9348218,0
2019-01-12 00:00:00,3.689256804893905,3.689256804893905,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6892568,0
2019-01-12 01:00:00,3.5225038579224552,3.5225038579224552,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5225039,0
2019-01-12 02:00:00,3.441257440328701,3.441257440328701,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4412574,0
2019-01-12 03:00:00,3.4080894271537234,3.4080894271537234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.20733514153540472,0.012443573,0.012443573,3.420533,0
2019-01-12 04:00:00,3.4266513427837566,3.4266513427837566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.20733514153540472,0.0,0.0,3.4266513,0
2019-01-12 05:00:00,3.5584105143871105,3.5584105143871105,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.20733514153540472,0.0,0.0,3.5584105,0
2019-01-12 06:00:00,3.9898989793606794,3.9898989793606794,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.20733514153540472,0.0,0.0,3.989899,0
2019-01-12 07:00:00,4.64778195628089,4.64778195628089,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.20733514153540472,0.0,0.0,4.647782,0
2019-01-12 08:00:00,5.060404211925571,5.060404211925571,0.0,-0.0,-0.0,0.016055593,0.016055593,0.0,0.0,-0.011708158,-0.011708158,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-12 09:00:00,5.130391762661765,5.130391762661765,0.0,-0.0,-0.0,0.65025151,0.65025151,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4801403,0
2019-01-12 10:00:00,5.1145684903214095,5.1145684903214095,0.0,-0.0,-0.0,0.8991132,0.8991132,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2154553,0
2019-01-12 11:00:00,5.1045267982592595,5.1045267982592595,0.0,-0.0,-0.0,1.1319193,1.1319193,0.0,0.0,-0.0,-0.0,0.7027089242745295,0.85281144,0.85281144,4.8254189,0
2019-01-12 12:00:00,5.027540492449446,5.027540492449446,0.0,-0.0,-0.0,1.0516413,1.0516413,0.0,0.0,-0.0,-0.0,0.7027089242745295,0.0,0.0,3.9758992,0
2019-01-12 13:00:00,5.072880253578546,5.072880253578546,0.0,-0.0,-0.0,0.93925218,0.93925218,0.0,0.0,-0.0,-0.0,0.7027089242745295,0.0,0.0,4.1336281,0
2019-01-12 14:00:00,5.097223749486786,5.097223749486786,0.0,-0.0,-0.0,0.94727997,0.94727997,0.0,0.0,-0.0,-0.0,0.7027089242745295,0.0,0.0,4.1499438,0
2019-01-12 15:00:00,5.1145684903214095,5.1145684903214095,0.0,-0.0,-0.0,0.46561219,0.46561219,0.0,0.0,-0.0,-0.0,0.7027089242745295,0.0,0.0,4.6489563,0
2019-01-12 16:00:00,5.199466432301399,5.199466432301399,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.16682597,-0.16682597,0.5981927074584933,0.0,0.0,5.0326405,0
2019-01-12 17:00:00,5.40577756012374,5.40577756012374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.3731371,-0.3731371,0.36442282005140203,0.0,0.0,5.0326405,0
2019-01-12 18:00:00,5.229895802186699,5.229895802186699,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.19725534,-0.19725534,0.2408426164123265,0.0,0.0,5.0326405,0
2019-01-12 19:00:00,5.097832336884493,5.097832336884493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.065191875,-0.065191875,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-12 20:00:00,4.876610817818353,4.876610817818353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8766108,0
