,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
408,0.0,0.6078415841584157,1280.8278642192133,0.0,0.0,0.0,8.08,10.52,8.08
409,0.0,0.6613267326732674,1235.0437734310497,0.0,0.0,0.0,8.3,10.89,8.3
410,0.0,0.7142970297029703,1204.7258967570083,0.0,0.0,0.0,8.52,11.26,8.52
411,0.0,0.7699009900990099,1197.1464275884978,0.0,0.0,0.0,8.75,11.65,8.75
412,0.0,0.822920792079208,1207.798654528026,0.0,0.0,0.0,8.98,12.05,8.98
413,0.0,0.8472475247524751,1252.046366430681,0.0,0.0,0.0,9.2,12.44,9.2
414,0.0,0.8734455445544553,1391.1398681987487,0.0,0.0,0.0,9.28,12.86,9.28
415,0.0,0.9017029702970295,1615.7584612601433,0.0,0.0,0.0,9.36,13.29,9.36
416,0.005,0.9299801980198021,1758.1295713172967,0.0,0.0,0.0,9.44,13.71,9.44
417,0.077,0.9503366336633664,1803.0942600331894,0.0,0.0,0.0,9.53,14.03,9.53
418,0.073,0.9592079207920792,1809.034925057157,0.0,0.0,0.0,9.62,14.35,9.62
419,0.147,0.9683564356435643,1801.9675821838161,0.0,0.0,0.0,9.71,14.68,9.71
420,0.114,0.9722376237623763,1780.458277786692,0.0,0.0,0.0,9.74,14.82,9.74
421,0.091,0.9763960396039604,1772.2642570639782,0.0,0.0,0.0,9.77,14.97,9.77
422,0.07,0.9781782178217822,1751.062228443956,0.0,0.0,0.0,9.79,15.12,9.79
423,0.051,0.9807920792079208,1749.7307000765152,0.0,0.0,0.0,9.95,15.45,9.95
424,0.002,0.9834851485148515,1774.0054864675549,0.0,0.0,0.0,10.11,15.79,10.11
425,0.0,0.9857425742574257,1859.9402787970168,0.0,0.0,0.0,10.27,16.12,10.27
426,0.0,0.9802376237623762,1808.625224021021,0.0,0.0,0.0,9.73,15.38,9.73
427,0.0,0.966970297029703,1747.0676433416334,0.0,0.0,0.0,9.19,14.63,9.19
428,0.0,0.9420990099009903,1667.5856423313082,0.0,0.0,0.0,8.64,13.89,8.64
429,0.0,0.890257425742574,1570.6913472852173,0.0,0.0,0.0,8.37,13.12,8.37
430,0.0,0.841009900990099,1461.4035958960205,0.0,0.0,0.0,8.1,12.34,8.1
431,0.0,0.7584950495049506,1370.4499658738966,0.0,0.0,0.0,7.83,11.57,7.83
432,0.0,0.6295247524752475,1285.8467019118755,0.0,0.0,0.0,8.34,10.67,8.34
433,0.0,0.4979801980198018,1235.2486239491175,0.0,0.0,0.0,8.86,9.76,8.86
434,0.0,0.37162376237623757,1203.701644166669,0.0,0.0,0.0,9.38,8.86,9.38
435,0.0,0.5066534653465345,1193.2542677452086,0.0,0.0,0.0,9.68,9.82,9.68
436,0.0,0.6454257425742573,1203.701644166669,0.0,0.0,0.0,9.98,10.78,9.98
437,0.0,0.7827326732673268,1254.1972968703933,0.0,0.0,0.0,10.28,11.74,10.28
438,0.0,0.7955643564356436,1394.3150512288007,0.0,0.0,0.0,10.39,11.83,10.39
439,0.0,0.8069702970297029,1618.0118169588895,0.0,0.0,0.0,10.49,11.91,10.49
440,0.005,0.8198019801980198,1743.892460311581,0.0,0.0,0.0,10.6,12.0,10.6
441,0.032,0.7499405940594059,1764.6847878954682,0.0,0.0,0.0,10.52,11.51,10.52
442,0.035,0.680079207920792,1753.2131588836683,0.0,0.0,0.0,10.45,11.02,10.45
443,0.072,0.6078415841584157,1722.2807306554232,0.0,0.0,0.0,10.37,10.52,10.37
444,0.089,0.49075247524752486,1679.2621218611762,0.0,0.0,0.0,9.92,9.71,9.92
445,0.102,0.3775148514851485,1669.736572771021,0.0,0.0,0.0,9.47,8.91,9.47
446,0.062,0.28207920792079205,1668.200193885512,0.0,0.0,0.0,9.02,8.1,9.02
447,0.058,0.22752475247524753,1682.1300291141258,0.0,0.0,0.0,8.87,7.55,8.87
448,0.002,0.1761980198019802,1710.7066763845903,0.0,0.0,0.0,8.71,7.01,8.71
449,0.0,0.14008910891089107,1797.768146563425,0.0,0.0,0.0,8.55,6.47,8.55
450,0.0,0.13610891089108912,1781.0728293408956,0.0,0.0,0.0,8.59,6.41,8.59
451,0.0,0.1327920792079208,1728.3238209384253,0.0,0.0,0.0,8.63,6.36,8.63
452,0.0,0.12881188118811882,1656.5237143556446,0.0,0.0,0.0,8.67,6.3,8.67
453,0.0,0.13677227722772275,1565.2628085564188,0.0,0.0,0.0,8.85,6.42,8.85
454,0.0,0.1440693069306931,1462.120572709258,0.0,0.0,0.0,9.03,6.53,9.03
455,0.0,0.15202970297029705,1356.9298316814181,0.0,0.0,0.0,9.22,6.65,9.22
456,0.0,0.18380198019801977,1277.038129634958,0.0,0.0,0.0,9.32,7.09,9.32
457,0.0,0.22467326732673262,1222.547891828911,0.0,0.0,0.0,9.43,7.52,9.43
458,0.0,0.2664950495049505,1194.7906466307174,0.0,0.0,0.0,9.54,7.96,9.54
459,0.0,0.2903267326732673,1186.9039016851054,0.0,0.0,0.0,9.38,8.17,9.38
460,0.0,0.3162475247524753,1191.8203141187337,0.0,0.0,0.0,9.22,8.39,9.22
461,0.0,0.34216831683168314,1238.0141059430332,0.0,0.0,0.0,9.05,8.61,9.05
462,0.0,0.3480594059405941,1370.1426900967947,0.0,0.0,0.0,8.98,8.66,8.98
463,0.0,0.35395049504950504,1599.4728450737493,0.0,0.0,0.0,8.9,8.71,8.9
464,0.008,0.35984158415841583,1744.507011865785,0.0,0.0,0.0,8.83,8.76,8.83
465,0.03,0.3845841584158417,1772.161831804944,0.0,0.0,0.0,8.88,8.97,8.88
466,0.045,0.4141386138613861,1753.930135696906,0.0,0.0,0.0,8.94,9.18,8.94
467,0.114,0.44449504950495056,1728.8359472335944,0.0,0.0,0.0,8.99,9.39,8.99
468,0.138,0.4575049504950495,1696.7768411559764,0.0,0.0,0.0,8.95,9.48,8.95
469,0.128,0.46906930693069315,1689.2997972465007,0.0,0.0,0.0,8.91,9.56,8.91
470,0.091,0.48063366336633667,1688.480395174229,0.0,0.0,0.0,8.87,9.64,8.87
471,0.047,0.42570297029702964,1686.1246142164482,0.0,0.0,0.0,8.6,9.26,8.6
472,0.003,0.37280198019801974,1703.1272072160798,0.0,0.0,0.0,8.33,8.87,8.33
473,0.0,0.3268514851485149,1780.9704040818615,0.0,0.0,0.0,8.05,8.48,8.05
474,0.0,0.28090099009900993,1756.1834913956523,0.0,0.0,0.0,7.67,8.09,7.67
475,0.0,0.2408316831683169,1694.933186493366,0.0,0.0,0.0,7.29,7.69,7.29
476,0.0,0.20376237623762375,1611.3541751216842,0.0,0.0,0.0,6.91,7.3,6.91
477,0.0,0.16861386138613862,1511.489547563609,0.0,0.0,0.0,6.39,6.9,6.39
478,0.0,0.14207920792079207,1420.4334922824512,0.0,0.0,0.0,5.86,6.5,5.86
479,0.0,0.11554455445544551,1350.0673393261454,0.0,0.0,0.0,5.34,6.1,5.34
480,0.0,0.11620792079207923,1271.712016165194,0.0,0.0,0.0,5.1,6.11,5.1
481,0.0,0.11620792079207923,1211.281113335179,0.0,0.0,0.0,4.86,6.11,4.86
482,0.0,0.11687128712871288,1171.7449633480849,0.0,0.0,0.0,4.62,6.12,4.62
483,0.0,0.158,1151.7720378364697,0.0,0.0,0.0,4.44,6.74,4.44
484,0.0,0.20946534653465348,1146.8556254028413,0.0,0.0,0.0,4.25,7.36,4.25
485,0.0,0.26744554455445546,1160.3757595953193,0.0,0.0,0.0,4.06,7.97,4.06
486,0.0,0.3857623762376238,1210.0520102267722,0.0,0.0,0.0,4.18,8.98,4.18
487,0.0,0.5326732673267326,1303.4638464657107,0.0,0.0,0.0,4.29,10.0,4.29
488,0.007,0.6786534653465347,1414.4928272584837,0.0,0.0,0.0,4.41,11.01,4.41
489,0.053,0.6266336633663366,1507.187686684184,0.0,0.0,0.0,4.8,10.65,4.8
490,0.038,0.5745940594059404,1530.3357952258511,0.0,0.0,0.0,5.2,10.29,5.2
491,0.106,0.5225544554455445,1512.82107593105,0.0,0.0,0.0,5.59,9.93,5.59
492,0.128,0.4141386138613861,1476.5625342330413,0.0,0.0,0.0,5.37,9.18,5.37
493,0.121,0.3209603960396039,1448.2931627396783,0.0,0.0,0.0,5.15,8.43,5.15
494,0.087,0.23988118811881187,1429.1396393003342,0.0,0.0,0.0,4.93,7.68,4.93
495,0.055,0.24273267326732673,1436.3094074327093,0.0,0.0,0.0,4.42,7.71,4.42
496,0.002,0.24463366336633668,1473.1825006849215,0.0,0.0,0.0,3.9,7.73,3.9
497,0.0,0.24653465346534653,1583.801780441559,0.0,0.0,0.0,3.38,7.75,3.38
498,0.0,0.2341782178217822,1596.5025125617653,0.0,0.0,0.0,3.28,7.62,3.28
499,0.0,0.22182178217821782,1547.1335377074145,0.0,0.0,0.0,3.17,7.49,3.17
500,0.0,0.20851485148514848,1484.0395781425175,0.0,0.0,0.0,3.06,7.35,3.06
501,0.0,0.16596039603960397,1414.2879767404156,0.0,0.0,0.0,2.77,6.86,2.77
502,0.0,0.1327920792079208,1352.4231202839258,0.0,0.0,0.0,2.48,6.36,2.48
503,0.0,0.10198019801980199,1288.1000576106217,0.0,0.0,0.0,2.2,5.86,2.2
504,0.0,0.07227722772277226,1226.9521779673698,0.0,0.0,0.0,1.86,5.26,1.86
505,0.0,0.04897029702970297,1174.8177211191025,0.0,0.0,0.0,1.53,4.66,1.53
506,0.0,0.03055445544554454,1136.613099499449,0.0,0.0,0.0,1.19,4.06,1.19
507,0.0,0.024386138613861384,1121.1468853853266,0.0,0.0,0.0,0.94,3.77,0.94
508,0.0,0.01893069306930693,1117.4595760601053,0.0,0.0,0.0,0.69,3.48,0.69
509,0.0,0.013475247524752473,1128.5215040357689,0.0,0.0,0.0,0.44,3.19,0.44
510,0.0,0.011970297029702967,1153.0011409448769,0.0,0.0,0.0,0.67,3.11,0.67
511,0.0,0.010653465346534654,1209.1301828954668,0.0,0.0,0.0,0.9,3.04,0.9
512,0.009,0.009603960396039606,1276.8332791168903,0.0,0.0,0.0,1.13,2.97,1.13
513,0.07,0.00613861386138614,1342.6927206757032,0.0,0.0,0.0,1.81,2.62,1.81
514,0.08,0.0027722772277227704,1370.2451153558286,0.0,0.0,0.0,2.49,2.28,2.49
515,0.149,0.0,1367.069932325777,0.0,0.0,0.0,3.17,1.93,3.17
516,0.142,0.0,1367.7869091390144,0.0,0.0,0.0,3.11,1.84,3.11
517,0.135,0.0,1351.091591916485,0.0,0.0,0.0,3.05,1.75,3.05
518,0.091,0.0,1342.6927206757032,0.0,0.0,0.0,2.98,1.66,2.98
519,0.067,0.005346534653465347,1362.6656461873183,0.0,0.0,0.0,2.63,2.54,2.63
520,0.004,0.017990099009900992,1409.3715643067871,0.0,0.0,0.0,2.28,3.43,2.28
521,0.0,0.03853465346534654,1552.3572259181446,0.0,0.0,0.0,1.93,4.32,1.93
522,0.0,0.06633663366336631,1586.7721129535428,0.0,0.0,0.0,1.55,5.14,1.55
523,0.0,0.10742574257425741,1547.850514520652,0.0,0.0,0.0,1.17,5.97,1.17
524,0.0,0.16198019801980196,1495.203931377215,0.0,0.0,0.0,0.79,6.8,0.79
525,0.0,0.17392079207920796,1422.1747216860276,0.0,0.0,0.0,0.01,6.98,0.01
526,0.0,0.1914059405940594,1344.126674302178,0.0,0.0,0.0,-0.77,7.17,-0.77
527,0.0,0.20851485148514848,1256.5530778281732,0.0,0.0,0.0,-1.55,7.35,-1.55
528,0.0,0.21897029702970297,1198.4779559559386,0.0,0.0,0.0,-1.88,7.46,-1.88
529,0.0,0.22942574257425746,1165.4970225470156,0.0,0.0,0.0,-2.2,7.57,-2.2
530,0.0,0.23988118811881187,1146.9580506618752,0.0,0.0,0.0,-2.52,7.68,-2.52
531,0.0,0.24368316831683168,1147.9823032522147,0.0,0.0,0.0,-2.91,7.72,-2.91
532,0.0,0.24748514851485148,1158.0199786375392,0.0,0.0,0.0,-3.3,7.76,-3.3
533,0.0,0.25033663366336634,1214.353871106197,0.0,0.0,0.0,-3.69,7.79,-3.69
534,0.0,0.25794059405940595,1368.6063112112856,0.0,0.0,0.0,-3.68,7.87,-3.68
535,0.0,0.2645940594059406,1593.7370305678494,0.0,0.0,0.0,-3.68,7.94,-3.68
536,0.008,0.27147524752475244,1735.186313293698,0.0,0.0,0.0,-3.67,8.01,-3.67
537,0.033,0.27383168316831674,1771.035153955571,0.0,0.0,0.0,-3.35,8.03,-3.35
538,0.084,0.27618811881188127,1775.7467158711315,0.0,0.0,0.0,-3.04,8.05,-3.04
539,0.1,0.2785445544554456,1772.6739581001139,0.0,0.0,0.0,-2.72,8.07,-2.72
540,0.072,0.2856138613861387,1750.5501021487864,0.0,0.0,0.0,-2.57,8.13,-2.57
541,0.077,0.2938613861386138,1760.587777534111,0.0,0.0,0.0,-2.42,8.2,-2.42
542,0.033,0.3009306930693069,1758.027146058263,0.0,0.0,0.0,-2.28,8.26,-2.28
543,0.042,0.3068217821782179,1761.4071796063824,0.0,0.0,0.0,-2.72,8.31,-2.72
544,0.003,0.31271287128712866,1777.5903705337425,0.0,0.0,0.0,-3.16,8.36,-3.16
545,0.0,0.3186039603960396,1839.0455259540965,0.0,0.0,0.0,-3.6,8.41,-3.6
546,0.0,0.3068217821782179,1789.1644248045757,0.0,0.0,0.0,-3.81,8.31,-3.81
547,0.0,0.2950396039603962,1729.1432230106968,0.0,0.0,0.0,-4.02,8.21,-4.02
548,0.0,0.28325742574257423,1643.1060054222007,0.0,0.0,0.0,-4.24,8.11,-4.24
549,0.0,0.25603960396039604,1549.5917439242287,0.0,0.0,0.0,-4.32,7.85,-4.32
550,0.0,0.2313267326732673,1434.1584769929968,0.0,0.0,0.0,-4.41,7.59,-4.41
551,0.0,0.20566336633663368,1339.0054113504818,0.0,0.0,0.0,-4.49,7.32,-4.49
552,0.0,0.1761980198019802,1265.4640753641247,0.0,0.0,0.0,-4.45,7.01,-4.45
553,0.0,0.15534653465346535,1218.553306726588,0.0,0.0,0.0,-4.4,6.7,-4.4
554,0.0,0.13478217821782176,1191.9227393777678,0.0,0.0,0.0,-4.35,6.39,-4.35
555,0.0,0.1268217821782178,1182.1923397695452,0.0,0.0,0.0,-4.45,6.27,-4.45
556,0.0,0.11886138613861388,1189.9766594561231,0.0,0.0,0.0,-4.55,6.15,-4.55
557,0.0,0.11090099009900992,1238.7310827562708,0.0,0.0,0.0,-4.66,6.03,-4.66
558,0.0,0.09306930693069305,1383.150697994103,0.0,0.0,0.0,-4.41,5.68,-4.41
559,0.0,0.07574257425742574,1602.9553038809029,0.0,0.0,0.0,-4.16,5.33,-4.16
560,0.011,0.05879207920792081,1732.7281070768836,0.0,0.0,0.0,-3.91,4.98,-3.91
561,0.124,0.05418811881188119,1770.2157518832996,0.0,0.0,0.0,-3.08,4.83,-3.08
562,0.116,0.0498910891089109,1760.7926280521792,0.0,0.0,0.0,-2.25,4.69,-2.25
563,0.181,0.04528712871287129,1756.7980429498557,0.0,0.0,0.0,-1.42,4.54,-1.42
564,0.2,0.04467326732673265,1733.7523596672227,0.0,0.0,0.0,-1.56,4.52,-1.56
565,0.122,0.04405940594059406,1735.288738552732,0.0,0.0,0.0,-1.7,4.5,-1.7
566,0.06,0.043445544554455456,1732.6256818178497,0.0,0.0,0.0,-1.84,4.48,-1.84
567,0.047,0.03822772277227721,1734.9814627756302,0.0,0.0,0.0,-2.62,4.31,-2.62
568,0.004,0.033009900990099,1752.5986073294648,0.0,0.0,0.0,-3.4,4.14,-3.4
569,0.0,0.028148514851485146,1823.8865876170755,0.0,0.0,0.0,-4.18,3.97,-4.18
570,0.0,0.03055445544554454,1781.584955636065,0.0,0.0,0.0,-4.44,4.06,-4.44
571,0.0,0.033316831683168326,1723.7146842818984,0.0,0.0,0.0,-4.7,4.15,-4.7
572,0.0,0.03577227722772278,1645.0520853438456,0.0,0.0,0.0,-4.97,4.23,-4.97
573,0.0,0.03976237623762377,1552.6645016952464,0.0,0.0,0.0,-5.0,4.36,-5.0
574,0.0,0.04375247524752476,1443.9913018602533,0.0,0.0,0.0,-5.04,4.49,-5.04
575,0.0,0.04774257425742574,1347.8139836273992,0.0,0.0,0.0,-5.07,4.62,-5.07
576,0.0,0.0498910891089109,1265.5665006231586,0.0,0.0,0.0,-5.08,4.69,-5.08
577,0.0,0.05173267326732673,1219.4751340578932,0.0,0.0,0.0,-5.08,4.75,-5.08
578,0.0,0.05357425742574256,1193.7663940403781,0.0,0.0,0.0,-5.09,4.81,-5.09
579,0.0,0.05326732673267326,1183.319017618918,0.0,0.0,0.0,-5.1,4.8,-5.1
580,0.0,0.05296039603960396,1188.5427058296484,0.0,0.0,0.0,-5.11,4.79,-5.11
581,0.0,0.05234653465346533,1237.6044049068976,0.0,0.0,0.0,-5.12,4.77,-5.12
582,0.0,0.0590990099009901,1379.2585381508136,0.0,0.0,0.0,-4.7,4.99,-4.7
583,0.0,0.06930693069306931,1598.1413167063083,0.0,0.0,0.0,-4.28,5.2,-4.28
584,0.011,0.08019801980198019,1740.7172772815297,0.0,0.0,0.0,-3.86,5.42,-3.86
585,0.1,0.09603960396039604,1786.3989428106597,0.0,0.0,0.0,-3.15,5.74,-3.15
586,0.135,0.11289108910891085,1785.0674144432187,0.0,0.0,0.0,-2.43,6.06,-2.43
587,0.178,0.13478217821782176,1778.717048383115,0.0,0.0,0.0,-1.72,6.39,-1.72
588,0.209,0.10445544554455446,1754.544687251109,0.0,0.0,0.0,-1.71,5.91,-1.71
589,0.192,0.0811881188118812,1757.4125945040591,0.0,0.0,0.0,-1.69,5.44,-1.69
590,0.147,0.058485148514851475,1752.291331552363,0.0,0.0,0.0,-1.68,4.97,-1.68
591,0.076,0.04774257425742574,1743.175483498344,0.0,0.0,0.0,-2.68,4.62,-2.68
592,0.005,0.036999999999999984,1752.9058831065665,0.0,0.0,0.0,-3.69,4.27,-3.69
593,0.0,0.027207920792079204,1830.6466547133148,0.0,0.0,0.0,-4.7,3.92,-4.7
594,0.0,0.02589108910891089,1801.7627316657483,0.0,0.0,0.0,-4.88,3.85,-4.88
595,0.0,0.02476237623762376,1745.6336897151582,0.0,0.0,0.0,-5.06,3.79,-5.06
596,0.0,0.023445544554455446,1656.3188638375768,0.0,0.0,0.0,-5.25,3.72,-5.25
597,0.0,0.01667326732673267,1565.8773601106227,0.0,0.0,0.0,-5.35,3.36,-5.35
598,0.0,0.009900990099009901,1451.0586447335938,0.0,0.0,0.0,-5.46,3.0,-5.46
599,0.0,0.006237623762376237,1366.1481049944714,0.0,0.0,0.0,-5.56,2.63,-5.56
600,0.0,0.0049504950495049506,1284.1054725082986,0.0,0.0,0.0,-5.64,2.5,-5.64
601,0.0,0.003564356435643563,1233.8146703226425,0.0,0.0,0.0,-5.72,2.36,-5.72
602,0.0,0.00217821782178218,1210.4617112629078,0.0,0.0,0.0,-5.8,2.22,-5.8
603,0.0,0.0,1199.2973580282103,0.0,0.0,0.0,-5.99,1.85,-5.99
604,0.0,0.0,1205.9549998654154,0.0,0.0,0.0,-6.18,1.48,-6.18
605,0.0,0.0,1251.1245390993756,0.0,0.0,0.0,-6.38,1.1,-6.38
606,0.0,0.0,1392.4713965661902,0.0,0.0,0.0,-6.05,1.35,-6.05
607,0.0,0.0,1616.065737037245,0.0,0.0,0.0,-5.73,1.59,-5.73
608,0.009,0.0,1745.5312644561243,0.0,0.0,0.0,-5.4,1.83,-5.4
609,0.046,0.003267326732673268,1774.5176127627246,0.0,0.0,0.0,-4.39,2.33,-4.39
610,0.09,0.008217821782178218,1755.773790359517,0.0,0.0,0.0,-3.39,2.83,-3.39
611,0.098,0.015920792079207918,1732.1135555226804,0.0,0.0,0.0,-2.38,3.32,-2.38
