,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
5445,0.0,0.24463366336633668,257.50778192011336,0.0,0.0,0.0,16.14,7.73,16.14
5446,0.0,0.25318811881188125,244.0541967595747,0.0,0.0,0.0,15.97,7.82,15.97
5447,0.0,0.26079207920792086,230.47737265100045,0.0,0.0,0.0,15.8,7.9,15.8
5448,0.0,0.25603960396039604,220.00206206798555,0.0,0.0,0.0,15.78,7.85,15.78
5449,0.0,0.25033663366336634,214.16875186097332,0.0,0.0,0.0,15.75,7.79,15.75
5450,0.0,0.2455841584158416,211.10831798475917,0.0,0.0,0.0,15.73,7.74,15.73
5451,0.0,0.19900990099009902,212.42286676380417,0.0,0.0,0.0,15.59,7.25,15.59
5452,0.0,0.1593267326732673,216.9210883670988,0.0,0.0,0.0,15.45,6.76,15.45
5453,0.015,0.1274851485148515,230.06657615754892,0.0,0.0,0.0,15.31,6.28,15.31
5454,0.043,0.13146534653465344,251.53069294039315,0.0,0.0,0.0,15.25,6.34,15.25
5455,0.121,0.13610891089108912,270.71488918458124,0.0,0.0,0.0,15.19,6.41,15.19
5456,0.231,0.14075247524752477,279.7524120405156,0.0,0.0,0.0,15.12,6.48,15.12
5457,0.285,0.2161188118811881,280.1426687092946,0.0,0.0,0.0,15.22,7.43,15.22
5458,0.424,0.3150693069306932,279.444314670427,0.0,0.0,0.0,15.31,8.38,15.31
5459,0.4,0.4343762376237624,278.54056238483355,0.0,0.0,0.0,15.4,9.32,15.4
5460,0.404,0.4141386138613861,279.6497129171528,0.0,0.0,0.0,15.59,9.18,15.59
5461,0.334,0.39390099009900975,279.91673063789625,0.0,0.0,0.0,15.77,9.04,15.77
5462,0.335,0.3763366336633664,280.3480669560204,0.0,0.0,0.0,15.96,8.9,15.96
5463,0.263,0.3895643564356435,281.3955980143219,0.0,0.0,0.0,16.1,9.01,16.1
5464,0.165,0.40691089108910905,284.8257487346425,0.0,0.0,0.0,16.24,9.13,16.24
5465,0.071,0.42281188118811885,276.89737641102727,0.0,0.0,0.0,16.37,9.24,16.37
5466,0.018,0.4878613861386137,271.8856591909182,0.0,0.0,0.0,16.5,9.69,16.5
5467,0.0,0.5514653465346535,267.59283583434933,0.0,0.0,0.0,16.63,10.13,16.63
5468,0.0,0.6165148514851485,271.1256856780328,0.0,0.0,0.0,16.75,10.58,16.75
5469,0.0,0.6526534653465348,260.9790122897791,0.0,0.0,0.0,16.7,10.83,16.7
5470,0.0,0.6900594059405941,247.75136520063873,0.0,0.0,0.0,16.64,11.09,16.64
5471,0.0,0.7257029702970298,231.52490370930192,0.0,0.0,0.0,16.58,11.34,16.58
5472,0.0,0.7741782178217821,220.08422136667582,0.0,0.0,0.0,16.62,11.68,16.62
5473,0.0,0.8216732673267326,214.02497308826526,0.0,0.0,0.0,16.65,12.03,16.65
5474,0.0,0.8428811881188117,211.68343307559138,0.0,0.0,0.0,16.69,12.37,16.69
5475,0.0,0.8491188118811881,211.7450525496091,0.0,0.0,0.0,16.67,12.47,16.67
5476,0.0,0.8553564356435643,217.9480796007277,0.0,0.0,0.0,16.65,12.57,16.65
5477,0.015,0.8609702970297028,232.71621354031143,0.0,0.0,0.0,16.63,12.66,16.63
5478,0.041,0.8868910891089108,255.0224631347314,0.0,0.0,0.0,16.34,13.07,16.34
5479,0.128,0.9144950495049505,277.1643941317708,0.0,0.0,0.0,16.05,13.48,16.05
5480,0.231,0.9420990099009903,291.0287757857611,0.0,0.0,0.0,15.76,13.89,15.76
5481,0.279,0.9434455445544555,294.8286433501881,0.0,0.0,0.0,15.7,13.91,15.7
5482,0.354,0.9447920792079209,297.90961705107486,0.0,0.0,0.0,15.63,13.93,15.63
5483,0.461,0.9454653465346534,297.6425993303313,0.0,0.0,0.0,15.56,13.94,15.56
5484,0.477,0.9286336633663366,300.0046791676778,0.0,0.0,0.0,15.44,13.69,15.44
5485,0.439,0.9118019801980197,299.32686495348264,0.0,0.0,0.0,15.33,13.44,15.33
5486,0.396,0.8949702970297029,297.560440031641,0.0,0.0,0.0,15.22,13.19,15.22
5487,0.265,0.88419801980198,297.560440031641,0.0,0.0,0.0,15.22,13.03,15.22
5488,0.128,0.8746930693069307,297.78637810303934,0.0,0.0,0.0,15.22,12.88,15.22
5489,0.049,0.8653366336633662,287.31106752002444,0.0,0.0,0.0,15.21,12.73,15.21
5490,0.02,0.8703267326732673,278.3557039627803,0.0,0.0,0.0,15.38,12.81,15.38
5491,0.0,0.8753168316831682,272.27591585969714,0.0,0.0,0.0,15.55,12.89,15.55
5492,0.0,0.8803069306930692,272.2142963856794,0.0,0.0,0.0,15.71,12.97,15.71
5493,0.0,0.8862178217821782,261.6773663286468,0.0,0.0,0.0,15.59,13.06,15.59
5494,0.0,0.8929504950495049,247.97730327203712,0.0,0.0,0.0,15.47,13.16,15.47
5495,0.0,0.8996831683168316,231.75084178070028,0.0,0.0,0.0,15.35,13.26,15.35
5496,0.0,0.9293069306930692,220.49501786012738,0.0,0.0,0.0,15.33,13.7,15.33
5497,0.0,0.9533861386138615,214.74386695180553,0.0,0.0,0.0,15.3,14.14,15.3
5498,0.0,0.9655841584158416,211.41641535484786,0.0,0.0,0.0,15.28,14.58,15.28
5499,0.0,0.9661386138613861,211.41641535484786,0.0,0.0,0.0,14.97,14.6,14.97
5500,0.0,0.9666930693069307,217.45512380858582,0.0,0.0,0.0,14.66,14.62,14.66
5501,0.018,0.966970297029703,232.65459406629378,0.0,0.0,0.0,14.35,14.63,14.35
5502,0.031,0.958930693069307,253.62575505699616,0.0,0.0,0.0,14.43,14.34,14.43
5503,0.097,0.9506138613861387,275.3158099112387,0.0,0.0,0.0,14.51,14.04,14.51
5504,0.203,0.932,288.255899454963,0.0,0.0,0.0,14.59,13.74,14.59
5505,0.294,0.8771881188118811,291.64497052593845,0.0,0.0,0.0,14.72,12.92,14.72
5506,0.329,0.8266633663366336,292.56926263620454,0.0,0.0,0.0,14.84,12.11,14.84
5507,0.389,0.7200000000000001,290.1455633248402,0.0,0.0,0.0,14.96,11.3,14.96
5508,0.438,0.7584950495049506,290.0223243768048,0.0,0.0,0.0,15.0,11.57,15.0
5509,0.44,0.7984158415841583,288.6872357730872,0.0,0.0,0.0,15.04,11.85,15.04
5510,0.389,0.8272871287128711,282.7101467933669,0.0,0.0,0.0,15.08,12.12,15.08
5511,0.259,0.8055445544554455,277.47249150185945,0.0,0.0,0.0,15.11,11.9,15.11
5512,0.161,0.7741782178217821,278.08868624203683,0.0,0.0,0.0,15.14,11.68,15.14
5513,0.051,0.7428118811881189,272.78941147651165,0.0,0.0,0.0,15.16,11.46,15.16
5514,0.025,0.7171485148514851,268.80468549003143,0.0,0.0,0.0,14.91,11.28,14.91
5515,0.0,0.6900594059405941,265.37453476971086,0.0,0.0,0.0,14.65,11.09,14.65
5516,0.0,0.6642178217821783,264.51186213346256,0.0,0.0,0.0,14.39,10.91,14.39
5517,0.0,0.6929108910891089,252.37282575196883,0.0,0.0,0.0,14.54,11.11,14.54
5518,0.0,0.7214257425742575,239.8435327016961,0.0,0.0,0.0,14.69,11.31,14.69
5519,0.0,0.7485148514851485,225.48619525556396,0.0,0.0,0.0,14.83,11.5,14.83
5520,0.0,0.7228514851485149,213.7374155428492,0.0,0.0,0.0,14.91,11.32,14.91
5521,0.0,0.6971881188118813,206.97981322557095,0.0,0.0,0.0,14.98,11.14,14.98
5522,0.0,0.6699999999999999,202.39943232358598,0.0,0.0,0.0,15.06,10.95,15.06
5523,0.0,0.6786534653465347,200.83840564847006,0.0,0.0,0.0,14.96,11.01,14.96
5524,0.0,0.6872079207920794,202.60483057031178,0.0,0.0,0.0,14.85,11.07,14.85
5525,0.013,0.6957623762376238,206.6511760308097,0.0,0.0,0.0,14.75,11.13,14.75
5526,0.049,0.6324158415841584,215.58599976338124,0.0,0.0,0.0,14.55,10.69,14.55
5527,0.106,0.5673663366336633,227.9920538656185,0.0,0.0,0.0,14.35,10.24,14.35
5528,0.224,0.5023168316831681,239.88461235104126,0.0,0.0,0.0,14.15,9.79,14.15
5529,0.273,0.4054653465346533,244.3212144803182,0.0,0.0,0.0,13.98,9.12,13.98
5530,0.408,0.3221386138613861,242.90396657791024,0.0,0.0,0.0,13.8,8.44,13.8
5531,0.494,0.2484356435643564,240.00785129907672,0.0,0.0,0.0,13.62,7.77,13.62
5532,0.455,0.26744554455445546,236.92687759819006,0.0,0.0,0.0,13.8,7.97,13.8
5533,0.462,0.2903267326732673,233.00377108572752,0.0,0.0,0.0,13.98,8.17,13.98
5534,0.317,0.31389108910891084,230.6827708977262,0.0,0.0,0.0,14.16,8.37,14.16
5535,0.305,0.3457029702970298,232.36703652087763,0.0,0.0,0.0,14.08,8.64,14.08
5536,0.2,0.3775148514851485,239.6792141043155,0.0,0.0,0.0,14.0,8.91,14.0
5537,0.078,0.4155841584158415,243.66394009079565,0.0,0.0,0.0,13.92,9.19,13.92
5538,0.011,0.3739801980198021,243.33530289603436,0.0,0.0,0.0,13.82,8.88,13.82
5539,0.0,0.33745544554455453,241.50725850017497,0.0,0.0,0.0,13.72,8.57,13.72
5540,0.0,0.3009306930693069,246.0260199281422,0.0,0.0,0.0,13.62,8.26,13.62
5541,0.0,0.3857623762376238,238.2003467278898,0.0,0.0,0.0,13.86,8.98,13.86
5542,0.0,0.49075247524752486,228.012593690291,0.0,0.0,0.0,14.1,9.71,14.1
5543,0.0,0.5948316831683168,215.87355730879733,0.0,0.0,0.0,14.34,10.43,14.34
5544,0.0,0.6078415841584157,206.44577778408387,0.0,0.0,0.0,14.47,10.52,14.47
5545,0.0,0.6222970297029702,200.42760915501847,0.0,0.0,0.0,14.6,10.62,14.6
5546,0.0,0.6367524752475249,197.30555580478656,0.0,0.0,0.0,14.73,10.72,14.73
5547,0.0,0.6555445544554456,195.6829096556529,0.0,0.0,0.0,14.76,10.85,14.76
5548,0.0,0.6743366336633665,195.78560877901577,0.0,0.0,0.0,14.79,10.98,14.79
5549,0.014,0.6943366336633663,194.1835024545547,0.0,0.0,0.0,14.82,11.12,14.82
5550,0.045,0.6671089108910891,195.70344948032545,0.0,0.0,0.0,14.73,10.93,14.73
5551,0.122,0.6410891089108911,204.2069368947729,0.0,0.0,0.0,14.64,10.75,14.64
5552,0.261,0.6150693069306931,213.03906150398154,0.0,0.0,0.0,14.55,10.57,14.55
5553,0.368,0.6121782178217823,217.70160170465678,0.0,0.0,0.0,14.59,10.55,14.59
5554,0.461,0.6107326732673266,222.13820383393372,0.0,0.0,0.0,14.62,10.54,14.62
5555,0.503,0.6078415841584157,225.09593858678497,0.0,0.0,0.0,14.65,10.52,14.65
5556,0.492,0.5991683168316833,224.04840752848344,0.0,0.0,0.0,14.56,10.46,14.56
5557,0.503,0.5904950495049506,219.1393894317373,0.0,0.0,0.0,14.48,10.4,14.48
5558,0.443,0.5818217821782178,217.90699995138255,0.0,0.0,0.0,14.39,10.34,14.39
5559,0.275,0.5153267326732673,220.67987628218063,0.0,0.0,0.0,14.4,9.88,14.4
5560,0.185,0.4488316831683168,232.2848772221873,0.0,0.0,0.0,14.42,9.42,14.42
5561,0.051,0.3822277227722772,238.96032024077525,0.0,0.0,0.0,14.43,8.95,14.43
5562,0.01,0.33274257425742565,240.2543291951477,0.0,0.0,0.0,14.29,8.53,14.29
5563,0.0,0.28325742574257423,241.7126567469007,0.0,0.0,0.0,14.14,8.11,14.14
5564,0.0,0.23988118811881187,247.68974572662103,0.0,0.0,0.0,13.99,7.68,13.99
5565,0.0,0.27618811881188127,239.16571848750107,0.0,0.0,0.0,13.89,8.05,13.89
5566,0.0,0.3197821782178218,226.3694077164848,0.0,0.0,0.0,13.79,8.42,13.79
5567,0.0,0.3633762376237623,214.82602625049586,0.0,0.0,0.0,13.68,8.79,13.68
5568,0.0,0.3292079207920792,206.7538751541726,0.0,0.0,0.0,13.68,8.5,13.68
5569,0.0,0.2962178217821783,203.48804303123265,0.0,0.0,0.0,13.67,8.22,13.67
5570,0.0,0.2636435643564356,202.00917565480702,0.0,0.0,0.0,13.66,7.93,13.66
5571,0.0,0.2341782178217822,203.20048548581653,0.0,0.0,0.0,13.7,7.62,13.7
5572,0.0,0.20471287128712867,210.94399938737854,0.0,0.0,0.0,13.73,7.31,13.73
5573,0.016,0.1761980198019802,229.49146106671665,0.0,0.0,0.0,13.77,7.01,13.77
5574,0.052,0.18285148514851485,253.44089663494293,0.0,0.0,0.0,13.87,7.08,13.87
5575,0.146,0.1895049504950495,273.4466858660341,0.0,0.0,0.0,13.97,7.15,13.97
5576,0.274,0.19710891089108915,279.8551111638786,0.0,0.0,0.0,14.06,7.23,14.06
5577,0.391,0.237980198019802,280.59454485209136,0.0,0.0,0.0,14.36,7.66,14.36
5578,0.421,0.27972277227722775,280.758863449472,0.0,0.0,0.0,14.65,8.08,14.65
5579,0.36,0.33038613861386135,278.1092260667094,0.0,0.0,0.0,14.95,8.51,14.95
5580,0.412,0.33745544554455453,279.0335181769754,0.0,0.0,0.0,14.96,8.57,14.96
5581,0.396,0.34334653465346526,278.19138536539964,0.0,0.0,0.0,14.97,8.62,14.97
5582,0.283,0.35041584158415845,278.4584030861432,0.0,0.0,0.0,14.98,8.68,14.98
5583,0.265,0.29975247524752474,279.978350111914,0.0,0.0,0.0,14.81,8.25,14.81
5584,0.158,0.25413861386138614,284.8257487346425,0.0,0.0,0.0,14.65,7.83,14.65
5585,0.056,0.21421782178217824,279.11567747566573,0.0,0.0,0.0,14.48,7.41,14.48
5586,0.007,0.2683960396039604,275.6033674566549,0.0,0.0,0.0,14.44,7.98,14.44
5587,0.0,0.33627722772277235,271.94727866493594,0.0,0.0,0.0,14.4,8.56,14.4
5588,0.0,0.40691089108910905,275.9936241254338,0.0,0.0,0.0,14.35,9.13,14.35
5589,0.0,0.47629702970297016,260.2601184262389,0.0,0.0,0.0,14.42,9.61,14.42
5590,0.0,0.547128712871287,244.36229412966335,0.0,0.0,0.0,14.49,10.1,14.49
5591,0.0,0.6165148514851485,229.7584787874602,0.0,0.0,0.0,14.55,10.58,14.55
5592,0.0,0.6049504950495049,218.97507083435667,0.0,0.0,0.0,14.58,10.5,14.58
5593,0.0,0.5933861386138614,213.5730969454685,0.0,0.0,0.0,14.61,10.42,14.61
5594,0.0,0.5818217821782178,210.94399938737854,0.0,0.0,0.0,14.64,10.34,14.64
5595,0.0,0.5919405940594059,211.37533570550266,0.0,0.0,0.0,14.54,10.41,14.54
5596,0.0,0.6006138613861387,217.49620345793102,0.0,0.0,0.0,14.43,10.47,14.43
5597,0.01,0.6107326732673266,235.6328686438176,0.0,0.0,0.0,14.33,10.54,14.33
5598,0.043,0.6006138613861387,260.157419302876,0.0,0.0,0.0,14.46,10.47,14.46
5599,0.125,0.5904950495049506,279.2183765990286,0.0,0.0,0.0,14.6,10.4,14.6
5600,0.261,0.5803762376237623,284.62035048791665,0.0,0.0,0.0,14.73,10.33,14.73
5601,0.367,0.6410891089108911,283.9425362737216,0.0,0.0,0.0,14.81,10.75,14.81
5602,0.451,0.7028910891089108,282.87446539074756,0.0,0.0,0.0,14.88,11.18,14.88
5603,0.469,0.7627722772277228,279.834571339206,0.0,0.0,0.0,14.96,11.6,14.96
5604,0.5,0.7157227722772277,281.8680139817912,0.0,0.0,0.0,14.84,11.27,14.84
5605,0.424,0.6699999999999999,280.758863449472,0.0,0.0,0.0,14.73,10.95,14.73
5606,0.347,0.6222970297029702,281.02588117021554,0.0,0.0,0.0,14.61,10.62,14.61
5607,0.29,0.5080990099009901,282.997704338783,0.0,0.0,0.0,14.51,9.83,14.51
5608,0.148,0.3953465346534654,285.9554390916342,0.0,0.0,0.0,14.41,9.05,14.41
5609,0.056,0.3009306930693069,277.7395092226029,0.0,0.0,0.0,14.31,8.26,14.31
5610,0.005,0.30917821782178223,272.93319024921965,0.0,0.0,0.0,14.43,8.33,14.43
5611,0.0,0.3162475247524753,270.28355286645706,0.0,0.0,0.0,14.54,8.39,14.54
5612,0.0,0.3244950495049506,274.20665937891954,0.0,0.0,0.0,14.65,8.46,14.65
5613,0.0,0.3150693069306932,258.842870523831,0.0,0.0,0.0,14.68,8.38,14.68
5614,0.0,0.30564356435643575,243.06828517529087,0.0,0.0,0.0,14.71,8.3,14.71
5615,0.0,0.2962178217821783,227.72503614487496,0.0,0.0,0.0,14.73,8.22,14.73
5616,0.0,0.3292079207920792,216.73622994504558,0.0,0.0,0.0,14.66,8.5,14.66
5617,0.0,0.36101980198019795,210.26618517318346,0.0,0.0,0.0,14.58,8.77,14.58
5618,0.0,0.3953465346534654,207.82194603714663,0.0,0.0,0.0,14.5,9.05,14.5
5619,0.0,0.3739801980198021,208.27382217994338,0.0,0.0,0.0,14.35,8.88,14.35
5620,0.0,0.35395049504950504,214.45630940638947,0.0,0.0,0.0,14.19,8.71,14.19
5621,0.008,0.33392079207920783,231.4632842352842,0.0,0.0,0.0,14.04,8.54,14.04
5622,0.035,0.32331683168316827,255.08408260874913,0.0,0.0,0.0,13.99,8.45,13.99
5623,0.127,0.31271287128712866,274.7612346450791,0.0,0.0,0.0,13.94,8.36,13.94
5624,0.233,0.3032871287128712,281.10804046890576,0.0,0.0,0.0,13.88,8.28,13.88
5625,0.354,0.33038613861386135,280.51238555340103,0.0,0.0,0.0,13.94,8.51,13.94
5626,0.392,0.35866336633663365,280.8204829234897,0.0,0.0,0.0,13.99,8.75,13.99
5627,0.527,0.386940594059406,279.4032350210818,0.0,0.0,0.0,14.04,8.99,14.04
5628,0.462,0.35866336633663365,281.3750581896493,0.0,0.0,0.0,13.91,8.75,13.91
5629,0.44,0.33038613861386135,282.15557152720726,0.0,0.0,0.0,13.79,8.51,13.79
5630,0.335,0.3032871287128712,283.6960583776507,0.0,0.0,0.0,13.66,8.28,13.66
5631,0.266,0.2484356435643564,289.15965174055646,0.0,0.0,0.0,13.64,7.77,13.64
5632,0.203,0.20091089108910887,294.7259442268252,0.0,0.0,0.0,13.61,7.27,13.61
5633,0.08,0.15999009900990094,285.3392443514569,0.0,0.0,0.0,13.59,6.77,13.59
5634,0.009,0.158,278.91027922894,0.0,0.0,0.0,13.52,6.74,13.52
5635,0.0,0.15667326732673267,277.2260136057886,0.0,0.0,0.0,13.45,6.72,13.45
5636,0.0,0.1546831683168317,279.11567747566573,0.0,0.0,0.0,13.37,6.69,13.37
5637,0.0,0.13013861386138614,264.3680833607545,0.0,0.0,0.0,13.5,6.32,13.5
5638,0.0,0.10643564356435645,250.5242415314368,0.0,0.0,0.0,13.62,5.95,13.62
5639,0.0,0.08861386138613861,233.68158529992263,0.0,0.0,0.0,13.74,5.59,13.74
5640,0.0,0.14937623762376237,222.07658435991593,0.0,0.0,0.0,13.99,6.61,13.99
5641,0.0,0.23512871287128712,216.9416281917714,0.0,0.0,0.0,14.23,7.63,14.23
5642,0.0,0.3468811881188119,214.3946899323717,0.0,0.0,0.0,14.47,8.65,14.47
5643,0.0,0.3822277227722772,214.47684923106198,0.0,0.0,0.0,14.36,8.95,14.36
5644,0.0,0.42425742574257425,220.39231873676448,0.0,0.0,0.0,14.24,9.25,14.24
5645,0.013,0.466178217821782,239.55597515628,0.0,0.0,0.0,14.13,9.54,14.13
5646,0.05,0.49219801980198025,265.1280568736399,0.0,0.0,0.0,14.05,9.72,14.05
5647,0.131,0.5182178217821782,285.91435944228914,0.0,0.0,0.0,13.98,9.9,13.98
5648,0.278,0.5442376237623762,295.0340415969138,0.0,0.0,0.0,13.9,10.08,13.9
5649,0.345,0.5442376237623762,295.79401510979926,0.0,0.0,0.0,14.0,10.08,14.0
5650,0.394,0.5427920792079207,292.9595193049834,0.0,0.0,0.0,14.09,10.07,14.09
5651,0.488,0.5427920792079207,289.2212712145742,0.0,0.0,0.0,14.19,10.07,14.19
5652,0.415,0.466178217821782,290.20718279885796,0.0,0.0,0.0,14.24,9.54,14.24
5653,0.36,0.38811881188118813,288.5639968250517,0.0,0.0,0.0,14.29,9.0,14.29
5654,0.31,0.3256732673267328,288.9131738444856,0.0,0.0,0.0,14.34,8.47,14.34
5655,0.329,0.31153465346534653,288.7488552471049,0.0,0.0,0.0,14.2,8.35,14.2
5656,0.171,0.2973960396039605,290.1455633248402,0.0,0.0,0.0,14.06,8.23,14.06
5657,0.047,0.28325742574257423,284.0452353970845,0.0,0.0,0.0,13.91,8.11,13.91
5658,0.006,0.23512871287128712,280.0399695859318,0.0,0.0,0.0,13.87,7.63,13.87
5659,0.0,0.1895049504950495,279.8756509885512,0.0,0.0,0.0,13.83,7.15,13.83
5660,0.0,0.154019801980198,280.7794032741445,0.0,0.0,0.0,13.78,6.68,13.78
5661,0.0,0.15733663366336637,265.51831354241887,0.0,0.0,0.0,13.7,6.73,13.7
5662,0.0,0.16065346534653466,250.79125925218037,0.0,0.0,0.0,13.62,6.78,13.62
5663,0.0,0.16397029702970298,234.13346144271938,0.0,0.0,0.0,13.53,6.83,13.53
5664,0.0,0.17259405940594058,222.50792067804005,0.0,0.0,0.0,13.75,6.96,13.75
5665,0.0,0.18380198019801977,216.83892906840856,0.0,0.0,0.0,13.97,7.09,13.97
5666,0.0,0.19710891089108915,214.84656607516845,0.0,0.0,0.0,14.19,7.23,14.19
5667,0.0,0.17809900990099012,214.82602625049586,0.0,0.0,0.0,14.09,7.03,14.09
5668,0.0,0.1633069306930693,220.37177891209197,0.0,0.0,0.0,13.99,6.82,13.99
5669,0.013,0.15003960396039603,238.69330252003175,0.0,0.0,0.0,13.89,6.62,13.89
5670,0.037,0.14871287128712868,260.07526000418574,0.0,0.0,0.0,13.91,6.6,13.91
5671,0.09,0.14738613861386138,280.0194297612592,0.0,0.0,0.0,13.93,6.58,13.93
5672,0.262,0.14672277227722774,288.2353596302904,0.0,0.0,0.0,13.94,6.57,13.94
5673,0.307,0.13677227722772275,287.80402331216635,0.0,0.0,0.0,14.04,6.42,14.04
5674,0.401,0.1268217821782178,287.80402331216635,0.0,0.0,0.0,14.13,6.27,14.13
5675,0.465,0.11687128712871288,283.92199644904906,0.0,0.0,0.0,14.23,6.12,14.23
5676,0.485,0.09653465346534654,285.4624832994924,0.0,0.0,0.0,14.31,5.75,14.31
5677,0.45,0.0782178217821782,284.4971115398812,0.0,0.0,0.0,14.4,5.38,14.4
5678,0.351,0.059900990099009885,283.3674211828894,0.0,0.0,0.0,14.48,5.01,14.48
5679,0.31,0.03822772277227721,284.43549206586346,0.0,0.0,0.0,14.49,4.31,14.49
5680,0.179,0.021564356435643566,287.39322681871477,0.0,0.0,0.0,14.5,3.62,14.5
5681,0.061,0.009108910891089108,282.0939520531896,0.0,0.0,0.0,14.51,2.92,14.51
5682,0.006,0.0059405940594059415,276.6098188656112,0.0,0.0,0.0,14.51,2.6,14.51
5683,0.0,0.0026732673267326735,273.6520841127599,0.0,0.0,0.0,14.51,2.27,14.51
5684,0.0,0.0,274.20665937891954,0.0,0.0,0.0,14.51,1.94,14.51
5685,0.0,0.0,260.2601184262389,0.0,0.0,0.0,14.53,1.98,14.53
5686,0.0,9.90099009900969e-05,244.15689588293753,0.0,0.0,0.0,14.55,2.01,14.55
5687,0.0,0.0003960396039603964,229.82009826147794,0.0,0.0,0.0,14.56,2.04,14.56
5688,0.0,0.00613861386138614,220.31015943807424,0.0,0.0,0.0,14.4,2.62,14.4
5689,0.0,0.013663366336633667,214.00443326359272,0.0,0.0,0.0,14.23,3.2,14.23
5690,0.0,0.02457425742574257,210.96453921205114,0.0,0.0,0.0,14.06,3.78,14.06
5691,0.0,0.027207920792079204,208.70515849806753,0.0,0.0,0.0,14.02,3.92,14.02
5692,0.0,0.03055445544554454,209.752689556369,0.0,0.0,0.0,13.98,4.06,13.98
5693,0.01,0.034544554455445554,213.88119431555722,0.0,0.0,0.0,13.95,4.19,13.95
5694,0.042,0.024386138613861384,222.13820383393372,0.0,0.0,0.0,14.13,3.77,14.13
5695,0.129,0.016485148514851486,234.8728951309322,0.0,0.0,0.0,14.31,3.35,14.31
5696,0.221,0.009108910891089108,246.6011350189744,0.0,0.0,0.0,14.49,2.92,14.49
5697,0.346,0.008712871287128712,251.9414894338447,0.0,0.0,0.0,14.83,2.88,14.83
5698,0.395,0.008316831683168316,250.0929052133127,0.0,0.0,0.0,15.16,2.84,15.16
5699,0.537,0.00792079207920792,246.9708518630808,0.0,0.0,0.0,15.5,2.8,15.5
5700,0.473,0.010653465346534654,244.99902869451327,0.0,0.0,0.0,15.61,3.04,15.61
5701,0.413,0.015356435643564356,242.12345324035232,0.0,0.0,0.0,15.73,3.29,15.73
5702,0.342,0.019871287128712865,240.09001059776708,0.0,0.0,0.0,15.84,3.53,15.84
5703,0.297,0.035465346534653455,242.08237359100715,0.0,0.0,0.0,15.91,4.22,15.91
5704,0.188,0.056643564356435645,249.7026485445337,0.0,0.0,0.0,15.98,4.91,15.98
5705,0.05,0.08910891089108909,252.84524171943815,0.0,0.0,0.0,16.04,5.6,16.04
5706,0.003,0.07326732673267328,252.37282575196883,0.0,0.0,0.0,15.99,5.28,15.99
5707,0.0,0.058485148514851475,253.728454180359,0.0,0.0,0.0,15.93,4.97,15.93
5708,0.0,0.04866336633663368,255.3305605048201,0.0,0.0,0.0,15.87,4.65,15.87
5709,0.0,0.036999999999999984,247.4638076552226,0.0,0.0,0.0,15.82,4.27,15.82
5710,0.0,0.02664356435643564,235.0577535529854,0.0,0.0,0.0,15.76,3.89,15.76
5711,0.0,0.01968316831683168,223.04195611952713,0.0,0.0,0.0,15.7,3.52,15.7
5712,0.0,0.011970297029702967,213.8195748415395,0.0,0.0,0.0,15.59,3.11,15.59
5713,0.0,0.007029702970297029,208.17112305658048,0.0,0.0,0.0,15.47,2.71,15.47
5714,0.0,0.0029702970297029686,204.96691040765828,0.0,0.0,0.0,15.36,2.3,15.36
5715,0.0,0.0001980198019801982,203.59074215459552,0.0,0.0,0.0,15.18,2.02,15.18
5716,0.0,0.0,203.40588373254232,0.0,0.0,0.0,15.0,1.73,15.0
5717,0.007,0.0,202.9540075897456,0.0,0.0,0.0,14.83,1.45,14.83
5718,0.028,0.0,203.13886601179883,0.0,0.0,0.0,14.88,1.68,14.88
5719,0.14,0.0,211.27263658213977,0.0,0.0,0.0,14.93,1.91,14.93
5720,0.252,0.0013861386138613874,218.420495568197,0.0,0.0,0.0,14.98,2.14,14.98
5721,0.28,0.0018811881188118807,221.13175242497735,0.0,0.0,0.0,15.29,2.19,15.29
5722,0.329,0.0024752475247524753,222.52846050271265,0.0,0.0,0.0,15.59,2.25,15.59
5723,0.362,0.0029702970297029686,225.05485893743977,0.0,0.0,0.0,15.9,2.3,15.9
5724,0.364,0.0069306930693069325,223.3705933142884,0.0,0.0,0.0,16.05,2.7,16.05
5725,0.346,0.01159405940594059,220.905814353579,0.0,0.0,0.0,16.19,3.09,16.19
5726,0.371,0.01911881188118812,221.37823032104828,0.0,0.0,0.0,16.34,3.49,16.34
5727,0.285,0.01498019801980198,226.3694077164848,0.0,0.0,0.0,16.28,3.27,16.28
5728,0.152,0.01102970297029703,237.91278918247374,0.0,0.0,0.0,16.22,3.06,16.22
5729,0.042,0.008316831683168316,246.2724978242131,0.0,0.0,0.0,16.15,2.84,16.15
5730,0.003,0.001980198019801982,249.23023257706438,0.0,0.0,0.0,15.95,2.2,15.95
5731,0.0,0.0,253.03010014149137,0.0,0.0,0.0,15.75,1.56,15.75
5732,0.0,0.0,258.9044899978487,0.0,0.0,0.0,15.54,0.92,15.54
5733,0.0,0.0,249.18915292771922,0.0,0.0,0.0,15.48,1.38,15.48
5734,0.0,0.0,234.2977800401,0.0,0.0,0.0,15.42,1.83,15.42
5735,0.0,0.0028712871287128717,223.49383226232385,0.0,0.0,0.0,15.35,2.29,15.35
