timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-11-25 14:00:00,213.22921,-0.0,37.034884,0.280373339858703
2019-11-25 15:00:00,304.90513,-0.0,94.511264,0.4009172553711193
2019-11-25 16:00:00,409.74307,-0.0,108.08035,0.5387678030597137
2019-11-25 17:00:00,527.13241,-0.0,121.01994,0.6931220836932576
2019-11-25 18:00:00,626.0531,-0.0,101.98009,0.8231920878752709
2019-11-25 19:00:00,706.68546,-0.0,83.126141,0.9292149168952223
2019-11-25 20:00:00,746.84468,-0.0,41.401255,0.9820199459881895
2019-11-25 21:00:00,737.60785,-8.9597192,0.0,0.9698745139584639
2019-11-25 22:00:00,699.0846,-37.367554,0.0,0.9192206084043808
2019-11-25 23:00:00,661.65979,-36.302065,0.0,0.8700110325996522
2019-11-26 00:00:00,625.63289,-34.946097,0.0,0.8226395571917776
2019-11-26 01:00:00,590.77423,-33.812899,0.0,0.7768041909809336
2019-11-26 02:00:00,556.43687,-33.307241,0.0,0.7316542778656965
2019-11-26 03:00:00,522.28968,-33.122774,0.0,0.6867544177241629
2019-11-26 04:00:00,487.9091,-33.349163,0.0,0.6415476749853077
2019-11-26 05:00:00,452.54014,-34.307884,0.0,0.5950413194886622
2019-11-26 06:00:00,415.45932,-35.968396,0.0,0.5462840533143918
2019-11-26 07:00:00,376.35891,-37.927406,0.0,0.49487124480872496
2019-11-26 08:00:00,335.19181,-39.932087,0.0,0.4407409625678574
2019-11-26 09:00:00,293.06091,-40.866971,0.0,0.3853433876096562
2019-11-26 10:00:00,250.29359,-41.484302,0.0,0.32910898921177295
2019-11-26 11:00:00,207.02947,-41.966196,0.0,0.27222135256739527
2019-11-26 12:00:00,169.84741,-36.066596,0.0,0.22333096674724104
2019-11-26 13:00:00,169.99009,-0.0,0.14709017,0.22351857550933812
2019-11-26 14:00:00,169.99009,-0.0,0.0,0.22351857550933812
2019-11-26 15:00:00,285.28595,-0.0,118.86171,0.37512015645634555
2019-11-26 16:00:00,397.55896,-0.0,115.74537,0.5227470167241746
2019-11-26 17:00:00,518.00514,-0.0,124.17132,0.6811207112091962
2019-11-26 18:00:00,629.3905,-0.0,114.83027,0.8275804077703004
2019-11-26 19:00:00,714.36315,-0.0,87.600664,0.9393102485230971
2019-11-26 20:00:00,760.51885,-0.0,47.583202,1.0
2019-11-26 21:00:00,760.51885,-0.0,0.0,1.0
2019-11-26 22:00:00,733.44084,-26.265676,0.0,0.9643953466768114
2019-11-26 23:00:00,696.84262,-35.500271,0.0,0.9162726472854683
2019-11-27 00:00:00,662.97073,-32.85573,0.0,0.8717347768566157
2019-11-27 01:00:00,636.47182,-25.703951,0.0,0.8368915773751038
2019-11-27 02:00:00,610.05112,-25.628072,0.0,0.80215121558131
2019-11-27 03:00:00,583.31305,-25.935926,0.0,0.7669935465767876
2019-11-27 04:00:00,554.69604,-27.758503,0.0,0.7293652747726108
2019-11-27 05:00:00,521.12604,-32.562896,0.0,0.6852243570294148
2019-11-27 06:00:00,480.49132,-39.415683,0.0,0.631794096885304
2019-11-27 07:00:00,435.53198,-43.610558,0.0,0.5726774293628619
2019-11-27 08:00:00,388.90303,-45.230084,0.0,0.5113654053413665
2019-11-27 09:00:00,341.60634,-45.87779,0.0,0.4491753754689972
2019-11-27 10:00:00,294.15235,-46.030371,0.0,0.3867785131164073
2019-11-27 11:00:00,247.31239,-45.434763,0.0,0.3251890337760859
2019-11-27 12:00:00,214.55845,-31.771313,0.0,0.28212114663561594
2019-11-27 13:00:00,222.68452,-0.0,8.377391,0.2928060494490044
2019-11-27 14:00:00,279.54949,-0.0,58.623674,0.3675773322383791
2019-11-27 15:00:00,359.08447,-0.0,81.994832,0.4721572252942843
2019-11-27 16:00:00,448.90908,-0.0,92.602689,0.5902668684674942
2019-11-27 17:00:00,556.45311,-0.0,110.87013,0.7316756317085369
2019-11-27 18:00:00,658.39593,-0.0,105.09569,0.8657194098476323
2019-11-27 19:00:00,725.84617,-0.0,69.536327,0.9544091773662152
2019-11-27 20:00:00,760.51885,-0.0,35.745035,1.0
2019-11-27 21:00:00,758.7763,-1.6902764,0.0,0.9977087352930173
2019-11-27 22:00:00,725.25026,-32.520259,0.0,0.9536256201933719
2019-11-27 23:00:00,694.31573,-30.006491,0.0,0.912950060343672
2019-11-28 00:00:00,664.99138,-28.444628,0.0,0.8743917129733207
2019-11-28 01:00:00,636.51642,-27.620708,0.0,0.8369502215494067
2019-11-28 02:00:00,608.39452,-27.278246,0.0,0.7999729658245816
2019-11-28 03:00:00,580.09986,-27.445819,0.0,0.7627685493922998
2019-11-28 04:00:00,550.16782,-29.034073,0.0,0.7234111554236953
2019-11-28 05:00:00,515.36522,-33.758521,0.0,0.6776495020471879
2019-11-28 06:00:00,473.80765,-40.310846,0.0,0.6230057940049744
2019-11-28 07:00:00,428.94763,-43.514218,0.0,0.5640197215361591
2019-11-28 08:00:00,383.36286,-44.217232,0.0,0.5040806812349227
2019-11-28 09:00:00,338.18986,-43.817807,0.0,0.4446830739303832
2019-11-28 10:00:00,293.29858,-43.54454,0.0,0.38565589794388394
2019-11-28 11:00:00,248.91164,-43.055337,0.0,0.3272918744880551
2019-11-28 12:00:00,212.55125,-35.269576,0.0,0.27948189581362776
2019-11-28 13:00:00,217.30012,-0.0,4.8957418,0.2857261460383263
2019-11-28 14:00:00,263.04058,-0.0,47.155112,0.3458699018439845
2019-11-28 15:00:00,336.6237,-0.0,75.858885,0.44262374298809287
2019-11-28 16:00:00,419.21014,-0.0,85.14066,0.5512159757775892
2019-11-28 17:00:00,504.23563,-0.0,87.655144,0.6630152954131249
2019-11-28 18:00:00,600.60845,-0.0,99.353426,0.789735126223367
2019-11-28 19:00:00,671.01528,-0.0,72.584364,0.8823124896904264
2019-11-28 20:00:00,696.13698,-0.0,25.898661,0.9153448070353548
2019-11-28 21:00:00,678.24935,-17.351008,0.0,0.8918245090177581
2019-11-28 22:00:00,646.83372,-30.473158,0.0,0.8505163547228316
2019-11-28 23:00:00,618.34507,-27.633992,0.0,0.8130568624301685
2019-11-29 00:00:00,591.00672,-26.518196,0.0,0.7771098901756346
2019-11-29 01:00:00,564.19798,-26.004475,0.0,0.7418592977675701
2019-11-29 02:00:00,537.48511,-25.911489,0.0,0.7067347640364205
2019-11-29 03:00:00,510.51141,-26.164491,0.0,0.6712672670769436
2019-11-29 04:00:00,481.96084,-27.694054,0.0,0.6337263566839928
2019-11-29 05:00:00,448.88704,-32.081586,0.0,0.5902378882522109
2019-11-29 06:00:00,408.95818,-38.730985,0.0,0.5377357576344097
2019-11-29 07:00:00,365.71525,-41.945642,0.0,0.4808759835472849
2019-11-29 08:00:00,321.704,-42.690919,0.0,0.4230059517919904
2019-11-29 09:00:00,278.2188,-42.180637,0.0,0.3658276188683554
2019-11-29 10:00:00,235.481,-41.455667,0.0,0.3096320360764233
2019-11-29 11:00:00,193.59582,-40.62863,0.0,0.254557556331444
2019-11-29 12:00:00,161.09235,-31.528363,0.0,0.21181901014024834
2019-11-29 13:00:00,156.69538,-4.2650602,0.0,0.20603747034015002
2019-11-29 14:00:00,208.11782,-0.0,53.012817,0.27365241505848276
2019-11-29 15:00:00,290.71716,-0.0,85.153961,0.3822616099522056
2019-11-29 16:00:00,383.49541,-0.0,95.647679,0.5042549701430805
2019-11-29 17:00:00,497.50499,-0.0,117.53565,0.6541652320649252
2019-11-29 18:00:00,606.12086,-0.0,111.97512,0.7969833489334287
2019-11-29 19:00:00,684.48281,-0.0,80.785521,0.900020834460579
2019-11-29 20:00:00,716.63301,-0.0,33.144537,0.9422948688254078
2019-11-29 21:00:00,712.29774,-4.2052147,0.0,0.936594457849401
2019-11-29 22:00:00,678.39552,-32.885151,0.0,0.892016706752239
2019-11-29 23:00:00,647.13319,-30.324466,0.0,0.8509101253703311
2019-11-30 00:00:00,617.08023,-29.151363,0.0,0.8113937346852087
2019-11-30 01:00:00,587.72269,-28.476817,0.0,0.7727917460559983
2019-11-30 02:00:00,558.51057,-28.335758,0.0,0.7343809689924188
2019-11-30 03:00:00,528.9623,-28.661821,0.0,0.6955281910500969
2019-11-30 04:00:00,497.82293,-30.205189,0.0,0.65458328876398
2019-11-30 05:00:00,462.02936,-34.719765,0.0,0.6075186170599189
2019-11-30 06:00:00,419.92343,-40.842747,0.0,0.5521538749499766
2019-11-30 07:00:00,374.56528,-43.997413,0.0,0.49251281542857217
2019-11-30 08:00:00,328.06801,-45.102349,0.0,0.4313739363593683
2019-11-30 09:00:00,281.78506,-44.894464,0.0,0.37051686490085023
2019-11-30 10:00:00,236.09957,-44.31492,0.0,0.3104453886974662
2019-11-30 11:00:00,190.92631,-43.818063,0.0,0.2510474395210585
2019-11-30 12:00:00,157.76698,-32.164554,0.0,0.20744650839357892
2019-11-30 13:00:00,170.5592,-0.0,13.187863,0.22426689358192764
2019-11-30 14:00:00,207.85452,-0.0,38.448778,0.2733062040474079
2019-11-30 15:00:00,312.81141,-0.0,108.20298,0.41131315811567326
2019-11-30 16:00:00,432.03966,-0.0,122.91572,0.5680854064300971
2019-11-30 17:00:00,543.90244,-0.0,115.32245,0.7151728586346018
2019-11-30 18:00:00,656.15713,-0.0,115.72649,0.8627756300846455
2019-11-30 19:00:00,726.48591,-0.0,72.503899,0.9552503662466748
2019-11-30 20:00:00,760.51885,-0.0,35.085509,1.0
2019-11-30 21:00:00,755.24697,-5.1137298,0.0,0.9930680482147155
2019-11-30 22:00:00,727.97024,-26.458428,0.0,0.9572020995929291
2019-11-30 23:00:00,694.89982,-32.078309,0.0,0.913718075495433
2019-12-01 00:00:00,659.8698,-33.979119,0.0,0.8676573894256533
2019-12-01 01:00:00,625.07579,-33.750187,0.0,0.8219070309697123
2019-12-01 02:00:00,589.81723,-34.200801,0.0,0.7755458395278434
2019-12-01 03:00:00,553.71814,-35.01612,0.0,0.7280794420808898
2019-12-01 04:00:00,515.69979,-36.877798,0.0,0.6780894253968852
2019-12-01 05:00:00,472.76771,-41.644114,0.0,0.6216383854259496
2019-12-01 06:00:00,426.99823,-44.396404,0.0,0.5614564714602406
2019-12-01 07:00:00,381.32155,-44.306372,0.0,0.501396579453619
2019-12-01 08:00:00,334.67158,-45.250473,0.0,0.440056916406477
2019-12-01 09:00:00,288.31763,-44.96333,0.0,0.3791064876301225
2019-12-01 10:00:00,241.93707,-44.989149,0.0,0.31812106958295644
2019-12-01 11:00:00,196.00458,-44.554518,0.0,0.25772481510484585
2019-12-01 12:00:00,156.66264,-38.161672,0.0,0.20599442078260125
2019-12-01 13:00:00,168.28321,-0.0,11.979961,0.22127421299287978
2019-12-01 14:00:00,231.81835,-0.0,65.500145,0.3048160476232772
2019-12-01 15:00:00,322.74408,-0.0,93.737866,0.42437354445586717
2019-12-01 16:00:00,433.27676,-0.0,113.95121,0.5697120590765107
2019-12-01 17:00:00,548.34487,-0.0,118.62692,0.7210141734159514
2019-12-01 18:00:00,653.8277,-0.0,108.74519,0.8597126816777783
2019-12-01 19:00:00,729.5774,-0.0,78.092472,0.9593153410990405
2019-12-01 20:00:00,760.51885,-0.0,31.898408,1.0
2019-12-01 21:00:00,746.21333,-13.876362,0.0,0.9811897890499361
2019-12-01 22:00:00,713.30229,-31.923707,0.0,0.9379153324076056
2019-12-01 23:00:00,673.79488,-38.322183,0.0,0.8859673629391303
2019-12-02 00:00:00,635.75409,-36.899569,0.0,0.8359478400831222
2019-12-02 01:00:00,598.84272,-35.804034,0.0,0.7874133823244486
2019-12-02 02:00:00,562.41583,-35.334077,0.0,0.7395159633452872
2019-12-02 03:00:00,526.27424,-35.057341,0.0,0.6919936829968119
2019-12-02 04:00:00,489.74727,-35.431159,0.0,0.6439646696462553
2019-12-02 05:00:00,451.77472,-36.833375,0.0,0.5940348750067141
2019-12-02 06:00:00,410.8203,-39.725793,0.0,0.5401842439539795
2019-12-02 07:00:00,366.75928,-42.739191,0.0,0.4822487700337736
2019-12-02 08:00:00,320.06308,-45.295314,0.0,0.4208483195386939
2019-12-02 09:00:00,271.98921,-46.631654,0.0,0.3576363820568024
2019-12-02 10:00:00,227.14598,-43.497928,0.0,0.2986723866213178
2019-12-02 11:00:00,179.37076,-46.341966,0.0,0.2358531415756493
2019-12-02 12:00:00,154.63817,-23.990613,0.0,0.2033324617792182
2019-12-02 13:00:00,171.78546,-0.0,17.677621,0.2258792928012238
2019-12-02 14:00:00,171.78546,-0.0,0.0,0.2258792928012238
2019-12-02 15:00:00,271.61674,-0.0,102.91885,0.3571466243078656
2019-12-02 16:00:00,299.34759,-0.0,28.588504,0.39360969159410053
2019-12-02 17:00:00,423.10313,-0.0,127.58303,0.5563348364080654
2019-12-02 18:00:00,542.78929,-0.0,123.38779,0.7137091868268617
2019-12-02 19:00:00,638.18555,-0.0,98.346663,0.8391449469003956
2019-12-02 20:00:00,684.62194,-0.0,47.872571,0.9002037753567843
2019-12-02 21:00:00,681.58514,-2.945702,0.0,0.8962107119369888
2019-12-02 22:00:00,647.53629,-33.027379,0.0,0.8514401582551175
2019-12-02 23:00:00,614.33037,-32.209742,0.0,0.8077779663186521
2019-12-03 00:00:00,582.6159,-30.763041,0.0,0.7660768697580606
2019-12-03 01:00:00,551.8036,-29.887933,0.0,0.725562029133137
2019-12-03 02:00:00,521.38367,-29.507332,0.0,0.6855631126039808
2019-12-03 03:00:00,491.28627,-29.194473,0.0,0.6459882881272436
2019-12-03 04:00:00,460.78792,-29.583404,0.0,0.605886257783091
2019-12-03 05:00:00,429.53267,-30.317593,0.0,0.5647889858351308
2019-12-03 06:00:00,396.59054,-31.953861,0.0,0.5214736492067225
2019-12-03 07:00:00,361.5425,-33.996596,0.0,0.4753892687866974
2019-12-03 08:00:00,323.84511,-36.566468,0.0,0.42582127977498513
2019-12-03 09:00:00,283.87789,-38.76821,0.0,0.37326870990771627
2019-12-03 10:00:00,242.57056,-40.068104,0.0,0.3189540403896629
2019-12-03 11:00:00,200.45676,-40.850388,0.0,0.26357895008125043
2019-12-03 12:00:00,170.83477,-28.733334,0.0,0.2246292383153948
2019-12-03 13:00:00,192.79412,-0.0,22.638505,0.2535034075749733
2019-12-03 14:00:00,230.64302,-0.0,39.019483,0.3032706158433811
2019-12-03 15:00:00,334.27353,-0.0,106.83559,0.43953352372528304
2019-12-03 16:00:00,446.77738,-0.0,115.98334,0.5874639136163423
2019-12-03 17:00:00,570.9001,-0.0,127.96157,0.7506718604016192
2019-12-03 18:00:00,671.45176,-0.0,103.66151,0.8828864136635141
2019-12-03 19:00:00,736.48013,-0.0,67.039553,0.9683916841771903
2019-12-03 20:00:00,760.51885,-0.0,24.78219,1.0
2019-12-03 21:00:00,751.08335,-9.1524365,0.0,0.9875933384162667
2019-12-03 22:00:00,715.62057,-34.398899,0.0,0.9409636197708972
2019-12-03 23:00:00,682.20129,-32.416702,0.0,0.8970208825198743
2019-12-04 00:00:00,649.37185,-31.844557,0.0,0.8538537210484657
2019-12-04 01:00:00,625.42681,-23.22669,0.0,0.8223685842895282
2019-12-04 02:00:00,601.28264,-23.419846,0.0,0.7906216131263545
2019-12-04 03:00:00,576.77801,-23.769488,0.0,0.7584006760647681
2019-12-04 04:00:00,550.472,-25.516834,0.0,0.723811119211575
2019-12-04 05:00:00,519.19032,-30.343224,0.0,0.6826790946733273
2019-12-04 06:00:00,480.71708,-37.319041,0.0,0.6320909468581877
2019-12-04 07:00:00,438.03793,-41.398782,0.0,0.5759724824703556
2019-12-04 08:00:00,394.07267,-42.646295,0.0,0.5181629225889667
2019-12-04 09:00:00,349.9849,-42.765144,0.0,0.46019227531309703
2019-12-04 10:00:00,305.87935,-42.782376,0.0,0.40219824926101433
2019-12-04 11:00:00,262.95751,-41.634192,0.0,0.345760673782116
2019-12-04 12:00:00,223.29083,-38.476678,0.0,0.293603281496573
2019-12-04 13:00:00,222.55643,-0.71236671,0.0,0.29263762495827683
2019-12-04 14:00:00,273.52991,-0.0,52.549984,0.35966223585385154
2019-12-04 15:00:00,357.36056,-0.0,86.423343,0.4698904701704632
2019-12-04 16:00:00,460.80548,-0.0,106.64425,0.6059093472831081
2019-12-04 17:00:00,559.00267,-0.0,101.23421,0.7350280272474508
2019-12-04 18:00:00,651.29689,-0.0,95.148681,0.8563849403601238
2019-12-04 19:00:00,714.34824,-0.0,65.00139,0.9392906434863515
2019-12-04 20:00:00,731.19747,-0.0,17.370339,0.9614455578582962
2019-12-04 21:00:00,722.49583,-8.4405853,0.0,0.9500038427712869
2019-12-04 22:00:00,690.26311,-31.265742,0.0,0.90762130353508
2019-12-04 23:00:00,660.11976,-29.239052,0.0,0.8679860597801093
2019-12-05 00:00:00,631.58483,-27.678877,0.0,0.8304657142949184
2019-12-05 01:00:00,603.9774,-26.77921,0.0,0.7941649309547028
2019-12-05 02:00:00,576.49212,-26.660723,0.0,0.7580247616479197
2019-12-05 03:00:00,548.74275,-26.916889,0.0,0.7215373425655393
2019-12-05 04:00:00,519.52329,-28.34287,0.0,0.6831169141961437
2019-12-05 05:00:00,485.40288,-33.096799,0.0,0.6382522668570279
2019-12-05 06:00:00,444.20128,-39.965554,0.0,0.5840766208490427
2019-12-05 07:00:00,398.94668,-43.896962,0.0,0.5245717183735814
2019-12-05 08:00:00,352.30719,-45.240309,0.0,0.46324583539250863
2019-12-05 09:00:00,305.67449,-45.233715,0.0,0.4019288805267614
2019-12-05 10:00:00,259.15989,-45.119164,0.0,0.34076721438265467
2019-12-05 11:00:00,213.06785,-44.709278,0.0,0.2801611689177724
2019-12-05 12:00:00,172.90088,-38.961958,0.0,0.22734594941335115
2019-12-05 13:00:00,170.93617,-1.9057709,0.0,0.22476256834396674
2019-12-05 14:00:00,190.99102,-0.0,20.675101,0.2511325261694697
2019-12-05 15:00:00,257.75128,-0.0,68.825009,0.3389150446435351
2019-12-05 16:00:00,349.03214,-0.0,94.103982,0.4589394990012411
2019-12-05 17:00:00,462.4129,-0.0,116.88738,0.6080229306610875
2019-12-05 18:00:00,571.80891,-0.0,112.77939,0.7518668472188427
2019-12-05 19:00:00,665.57521,-0.0,96.666289,0.8751593862532138
2019-12-05 20:00:00,705.47543,-0.0,41.13425,0.9276238583698483
2019-12-05 21:00:00,705.47543,-0.0,0.0,0.9276238583698483
2019-12-05 22:00:00,675.91524,-28.673386,0.0,0.8887554069172644
2019-12-05 23:00:00,645.94219,-29.073857,0.0,0.8493440892359209
2019-12-06 00:00:00,617.36625,-27.718659,0.0,0.8117698200379911
2019-12-06 01:00:00,589.80565,-26.733784,0.0,0.7755306130807934
2019-12-06 02:00:00,562.40594,-26.57772,0.0,0.7395029590653801
2019-12-06 03:00:00,534.94587,-26.636269,0.0,0.703395938180888
2019-12-06 04:00:00,505.8344,-28.238122,0.0,0.6651175049770298
2019-12-06 05:00:00,472.4669,-32.366478,0.0,0.6212428528234376
2019-12-06 06:00:00,432.44386,-38.822352,0.0,0.568616885695864
2019-12-06 07:00:00,387.97358,-43.13617,0.0,0.5101432791573806
2019-12-06 08:00:00,342.25723,-44.344861,0.0,0.45003122539303264
2019-12-06 09:00:00,296.73693,-44.154691,0.0,0.3901769561661752
2019-12-06 10:00:00,251.68838,-43.697093,0.0,0.33094298714620946
2019-12-06 11:00:00,207.76184,-42.608739,0.0,0.2731843398753364
2019-12-06 12:00:00,168.22627,-38.349502,0.0,0.2211993430537586
2019-12-06 13:00:00,164.12395,-3.9792496,0.0,0.21580523612268124
2019-12-06 14:00:00,193.97121,-0.0,30.770366,0.2550511535644383
2019-12-06 15:00:00,265.20096,-0.0,73.432734,0.3487105677919752
2019-12-06 16:00:00,361.03953,-0.0,98.80265,0.47472791765779376
2019-12-06 17:00:00,460.98813,-0.0,103.03979,0.6061495122704716
2019-12-06 18:00:00,552.42454,-0.0,94.264341,0.7263784980477472
2019-12-06 19:00:00,621.8243,-0.0,71.546145,0.8176316734292647
2019-12-06 20:00:00,664.38352,-0.0,43.875486,0.8735924428434614
2019-12-06 21:00:00,664.38352,-0.0,0.0,0.8735924428434614
2019-12-06 22:00:00,634.81172,-28.684647,0.0,0.8347087254970735
2019-12-06 23:00:00,607.91076,-26.093935,0.0,0.7993368737671656
2019-12-07 00:00:00,582.30591,-24.836699,0.0,0.7656692664488198
2019-12-07 01:00:00,557.42666,-24.132877,0.0,0.7329557446209255
2019-12-07 02:00:00,532.74314,-23.943017,0.0,0.7004995865651457
2019-12-07 03:00:00,507.89397,-24.103686,0.0,0.6678256166826109
2019-12-07 04:00:00,481.44855,-25.652059,0.0,0.6330527507635083
2019-12-07 05:00:00,450.41092,-30.106507,0.0,0.5922416255691755
2019-12-07 06:00:00,412.64761,-36.630408,0.0,0.5425869588899735
2019-12-07 07:00:00,371.28946,-40.117403,0.0,0.4882054665706182
2019-12-07 08:00:00,329.13224,-40.892502,0.0,0.4327732836602275
2019-12-07 09:00:00,286.63774,-41.219671,0.0,0.37689761404336
2019-12-07 10:00:00,244.02856,-41.330905,0.0,0.32087115263480975
2019-12-07 11:00:00,201.99873,-40.768928,0.0,0.2656064737908863
2019-12-07 12:00:00,161.66421,-39.124491,0.0,0.21257094416528924
2019-12-07 13:00:00,161.66421,-0.0,0.0,0.21257094416528924
2019-12-07 14:00:00,198.20261,-0.0,37.668461,0.26061498672912575
2019-12-07 15:00:00,271.45822,-0.0,75.521242,0.35693818765964835
2019-12-07 16:00:00,369.74676,-0.0,101.32839,0.4861769829899679
2019-12-07 17:00:00,480.23089,-0.0,113.90116,0.6314516596136965
2019-12-07 18:00:00,576.58893,-0.0,99.338188,0.7581520563231272
2019-12-07 19:00:00,646.61786,-0.0,72.194772,0.850232522178773
2019-12-07 20:00:00,684.00567,-0.0,38.544132,0.8993934469868826
2019-12-07 21:00:00,678.4615,-5.3778407,0.0,0.8921034633132366
2019-12-07 22:00:00,650.99364,-26.643824,0.0,0.8559861994216186
2019-12-07 23:00:00,617.71846,-32.276921,0.0,0.8122329380790496
2019-12-08 00:00:00,585.65983,-31.096873,0.0,0.7700793083563938
2019-12-08 01:00:00,554.07788,-30.634493,0.0,0.7285524612572062
2019-12-08 02:00:00,530.76009,-22.618259,0.0,0.6978920903801398
2019-12-08 03:00:00,498.90357,-30.900824,0.0,0.6560042134392855
2019-12-08 04:00:00,465.66216,-32.244161,0.0,0.6122953559928198
2019-12-08 05:00:00,436.69222,-28.100846,0.0,0.5742030194254882
2019-12-08 06:00:00,400.7552,-34.85891,0.0,0.5269497264926438
2019-12-08 07:00:00,360.23675,-39.302892,0.0,0.4736723488181785
2019-12-08 08:00:00,317.91956,-41.047681,0.0,0.4180298226664598
2019-12-08 09:00:00,275.4763,-41.169959,0.0,0.3622215281054506
2019-12-08 10:00:00,232.93882,-41.261356,0.0,0.30628934443899714
2019-12-08 11:00:00,191.85559,-39.85073,0.0,0.25226934217343855
2019-12-08 12:00:00,157.31477,-33.504596,0.0,0.2068519011724693
2019-12-08 13:00:00,166.34214,-0.0,9.3065671,0.21872191596565949
2019-12-08 14:00:00,174.8726,-0.0,8.7942839,0.22993854787425716
2019-12-08 15:00:00,263.8296,-0.0,91.708251,0.3469073777724247
2019-12-08 16:00:00,378.05479,-0.0,117.75793,0.4971011435153777
2019-12-08 17:00:00,491.65567,-0.0,117.11431,0.6464740091583528
2019-12-08 18:00:00,601.50387,-0.0,113.24556,0.7909125066393817
2019-12-08 19:00:00,686.56591,-0.0,87.692831,0.9027598855702261
2019-12-08 20:00:00,731.81067,-0.0,46.644082,0.9622518495103703
2019-12-08 21:00:00,725.34052,-6.2760508,0.0,0.953744302327286
2019-12-08 22:00:00,689.96017,-34.318933,0.0,0.9072229702130328
2019-12-08 23:00:00,656.1454,-32.80033,0.0,0.8627602064038254
2019-12-09 00:00:00,623.10445,-32.04972,0.0,0.8193149321676906
2019-12-09 01:00:00,590.06145,-32.051709,0.0,0.7758669624033645
2019-12-09 02:00:00,556.6013,-32.456348,0.0,0.7318704855244548
2019-12-09 03:00:00,523.50919,-32.099348,0.0,0.6883579414238056
2019-12-09 04:00:00,490.26701,-32.244914,0.0,0.6446480715106535
2019-12-09 05:00:00,455.7199,-33.510701,0.0,0.5992223598402591
2019-12-09 06:00:00,418.95396,-35.662962,0.0,0.5508791267961339
2019-12-09 07:00:00,379.45522,-38.313779,0.0,0.498942557439569
2019-12-09 08:00:00,337.76384,-40.440636,0.0,0.44412290372552893
2019-12-09 09:00:00,294.95987,-41.519851,0.0,0.387840314543157
2019-12-09 10:00:00,251.9836,-41.686982,0.0,0.3313311695035567
2019-12-09 11:00:00,209.24382,-41.457584,0.0,0.27513298322585955
2019-12-09 12:00:00,172.14295,-35.987842,0.0,0.22634935347098892
2019-12-09 13:00:00,172.14295,-0.0,0.0,0.22634935347098892
2019-12-09 14:00:00,172.14295,-0.0,0.0,0.22634935347098892
2019-12-09 15:00:00,270.55356,-0.0,101.45423,0.35574865764339697
2019-12-09 16:00:00,327.6164,-0.0,58.827668,0.430780118073339
2019-12-09 17:00:00,452.19226,-0.0,128.42872,0.5945838949291
2019-12-09 18:00:00,544.85934,-0.0,95.533073,0.716431078598512
2019-12-09 19:00:00,628.75379,-0.0,86.489127,0.8267432030119963
2019-12-09 20:00:00,670.23426,-0.0,42.763374,0.8812855328963903
2019-12-09 21:00:00,661.67914,-8.2984717,0.0,0.870036475755992
2019-12-09 22:00:00,629.92896,-30.797674,0.0,0.8282884244092042
2019-12-09 23:00:00,598.84275,-30.15362,0.0,0.7874134217712027
2019-12-10 00:00:00,569.05648,-28.892682,0.0,0.7482476995803587
2019-12-10 01:00:00,540.34865,-27.8466,0.0,0.7105000093028595
2019-12-10 02:00:00,512.14196,-27.36049,0.0,0.6734112639022688
2019-12-10 03:00:00,484.29943,-27.007246,0.0,0.6368013494997526
2019-12-10 04:00:00,456.38456,-27.077427,0.0,0.6000963158243875
2019-12-10 05:00:00,427.86156,-27.667314,0.0,0.5625916569983768
2019-12-10 06:00:00,397.73219,-29.22548,0.0,0.5229747954307773
2019-12-10 07:00:00,365.19114,-31.564824,0.0,0.4801868356057184
2019-12-10 08:00:00,329.923,-34.210097,0.0,0.4338130475004005
2019-12-10 09:00:00,291.67537,-37.100199,0.0,0.38352155242437447
2019-12-10 10:00:00,251.2623,-39.200676,0.0,0.3303827380478472
2019-12-10 11:00:00,209.65661,-40.357519,0.0,0.27567575741219297
2019-12-10 12:00:00,172.14255,-36.388641,0.0,0.2263488275142687
2019-12-10 13:00:00,171.48297,-0.6397932,0.0,0.22548155118048682
2019-12-10 14:00:00,181.90124,-0.0,10.740487,0.2391804489790095
2019-12-10 15:00:00,272.31425,-0.0,93.209287,0.35806377448764093
2019-12-10 16:00:00,393.2112,-0.0,124.63603,0.5170301827495795
2019-12-10 17:00:00,520.34648,-0.0,131.0673,0.6841993199774076
2019-12-10 18:00:00,631.96518,-0.0,115.07083,0.8309658333912433
2019-12-10 19:00:00,720.96322,-0.0,91.750552,0.9479886264489038
2019-12-10 20:00:00,760.51885,-0.0,40.779007,1.0
2019-12-10 21:00:00,746.52813,-13.571003,0.0,0.9816037169887374
2019-12-10 22:00:00,717.00995,-28.632632,0.0,0.9427905041406929
2019-12-10 23:00:00,681.38261,-34.558525,0.0,0.895944406900631
2019-12-11 00:00:00,646.79924,-33.545869,0.0,0.85047101725355
2019-12-11 01:00:00,612.63177,-33.14244,0.0,0.8055444911063019
2019-12-11 02:00:00,578.51954,-33.088863,0.0,0.7606905995821142
2019-12-11 03:00:00,544.49499,-33.00382,0.0,0.7159519977709954
2019-12-11 04:00:00,509.59293,-33.854994,0.0,0.6700595652560091
2019-12-11 05:00:00,471.11573,-37.322885,0.0,0.6194662104693394
2019-12-11 06:00:00,425.36415,-44.379036,0.0,0.5593078330668595
2019-12-11 07:00:00,383.09082,-41.005122,0.0,0.5037229780695114
2019-12-11 08:00:00,338.74271,-43.01767,0.0,0.44541001186229634
