timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-06-10 23:00:00,34.64812163498987,34.64812163498987,0.0,-0.0,-0.0,0.0,0.0,0.028315782,0.0,34.619806,-0.0,0,0.0,1
2019-06-11 00:00:00,33.16515281420898,33.16515281420898,0.0,-0.0,-0.0,0.0,0.0,0.035623081,0.0,33.12953,-0.0,0,0.0,1
2019-06-11 01:00:00,32.123581565352175,32.123581565352175,0.0,-0.0,-0.0,0.0,0.0,0.042473673,0.0,32.081108,-0.0,0,0.0,1
2019-06-11 02:00:00,31.561514153621506,31.561514153621506,0.0,-0.0,-0.0,0.0,0.0,0.053480292,0.0,31.508034,-0.0,0,0.0,1
2019-06-11 03:00:00,31.11694105959726,31.11694105959726,0.0,-0.0,-0.0,0.0,0.0,0.05261255,0.0,31.064329,-0.0,0,0.0,1
2019-06-11 04:00:00,30.199215172647204,30.199215172647204,0.0,-0.0,-0.0,0.0,0.0,0.050877066,0.0,30.148338,-0.0,0,0.0,1
2019-06-11 05:00:00,30.09759846544166,30.09759846544166,0.0,-0.0,-0.0,0.0,0.0,0.050009325,0.0,30.047589,-0.0,0,0.0,1
2019-06-11 06:00:00,30.910532123085993,30.910532123085993,0.0,-0.0,-0.0,0.0,0.0,0.055215775,0.0,30.855316,-0.0,0,0.0,1
2019-06-11 07:00:00,32.437958253269315,32.437958253269315,0.0,-0.0,-0.0,0.0,0.0,0.061289967,0.0,32.376668,-0.0,0,0.0,1
2019-06-11 08:00:00,34.035245869656436,34.035245869656436,0.0,-0.0,-0.0,0.0,0.0,0.066496417,0.0,33.968749,-0.0,0,0.0,1
2019-06-11 09:00:00,34.81642430629905,34.81642430629905,0.0,-0.0,-0.0,0.0,0.0,0.10120609,0.0,34.715218,-0.0,0,0.0,1
2019-06-11 10:00:00,35.20066248042001,35.20066248042001,0.0,-0.0,-0.0,0.0,0.0,0.13810794,0.0,35.062555,-0.0,0,0.0,1
2019-06-11 11:00:00,35.43565111583282,35.43565111583282,0.0,-0.0,-0.0,0.0,0.0,0.19473951,0.0,35.240912,-0.0,0,0.0,1
2019-06-11 12:00:00,35.29910366552537,35.29910366552537,0.0,-0.0,-0.0,0.0,0.0,0.22871845,0.0,35.070385,-0.0,0,0.0,1
2019-06-11 13:00:00,35.20066248042001,35.20066248042001,0.0,-0.0,-0.0,0.0,0.0,0.26269738,0.0,34.937965,-0.0,0,0.0,1
2019-06-11 14:00:00,35.7817830247517,35.7817830247517,0.0,-0.0,-0.0,0.0,0.0,0.31056019,0.0,35.471223,-0.0,0,0.0,1
2019-06-11 15:00:00,36.661402646499674,36.661402646499674,0.0,-0.0,-0.0,0.0,0.0,0.33567903,0.0,36.325724,-0.0,0,0.0,1
2019-06-11 16:00:00,38.48097680989893,38.48097680989893,0.0,-0.0,-0.0,0.0,0.0,0.36079787,0.0,38.120179,-0.0,0,0.0,1
2019-06-11 17:00:00,39.189118238237555,39.189118238237555,0.0,-0.0,-0.0,0.0,0.0,0.38591671,0.0,38.803202,-0.0,0,0.0,1
2019-06-11 18:00:00,39.20817137083859,39.20817137083859,0.0,-0.0,-0.0,0.0,0.0,0.29914254,0.0,38.909029,-0.0,0,0.0,1
2019-06-11 19:00:00,38.87791707242058,38.87791707242058,0.0,-0.0,-0.0,0.0,0.0,0.23579739,0.0,38.64212,-0.0,0,0.0,1
2019-06-11 20:00:00,38.242812652385936,38.242812652385936,0.0,-0.0,-0.0,0.0,0.0,0.18058162,0.0,38.062231,-0.0,0,0.0,1
2019-06-11 21:00:00,38.33807831539114,38.33807831539114,0.0,-0.0,-0.0,0.0,0.0,0.12463511,0.0,38.213443,-0.0,0,0.0,1
2019-06-11 22:00:00,36.7185620443028,36.7185620443028,0.0,-0.0,-0.0,0.0,0.0,0.087322218,0.0,36.63124,-0.0,0,0.0,1
2019-06-11 23:00:00,34.73386073169454,34.73386073169454,0.0,-0.0,-0.0,0.0,0.0,0.050009325,0.0,34.683851,-0.0,0,0.0,1
2019-06-12 00:00:00,33.32710444131781,33.32710444131781,0.0,-0.0,-0.0,0.0,0.0,0.021008483,0.0,33.306096,-0.0,0,0.0,1
2019-06-12 01:00:00,32.72693076438508,32.72693076438508,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.726931,-0.0,0,0.0,1
2019-06-12 02:00:00,32.41890512066828,32.41890512066828,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.418905,-0.0,0,0.0,1
2019-06-12 03:00:00,32.48241556267174,32.48241556267174,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.482416,-0.0,0,0.0,1
2019-06-12 04:00:00,32.86982925889287,32.86982925889287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.869829,-0.0,0,0.0,1
2019-06-12 05:00:00,35.58807617664114,35.58807617664114,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.588076,-0.0,0,0.0,1
2019-06-12 06:00:00,40.55459274131203,40.55459274131203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.554593,-0.0,0,0.0,1
2019-06-12 07:00:00,44.43190522562352,44.43190522562352,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.431905,-0.0,0,0.0,1
2019-06-12 08:00:00,45.962506877907,45.962506877907,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.962507,-0.0,0,0.0,1
2019-06-12 09:00:00,46.40390444983108,46.40390444983108,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.403904,-0.0,0,0.0,1
2019-06-12 10:00:00,46.65794621784493,46.65794621784493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.657946,-0.0,0,0.0,1
2019-06-12 11:00:00,46.330867441527104,46.330867441527104,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.330867,-0.0,0,0.0,1
2019-06-12 12:00:00,46.65794621784493,46.65794621784493,0.0,-0.0,-0.0,0.0,0.0,0.0050237678,0.0,46.652922,-0.0,0,0.0,1
2019-06-12 13:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,0.0,0.0,0.01781154,0.0,46.243194,-0.0,0,0.0,1
2019-06-12 14:00:00,46.029192842010644,46.029192842010644,0.0,-0.0,-0.0,0.0,0.0,0.030142607,0.0,45.99905,-0.0,0,0.0,1
2019-06-12 15:00:00,46.19749551331983,46.19749551331983,0.0,-0.0,-0.0,0.0,0.0,0.034252962,0.0,46.163243,-0.0,0,0.0,1
2019-06-12 16:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,0.0,0.0,0.038363318,0.0,46.521142,-0.0,0,0.0,1
2019-06-12 17:00:00,45.282945148469935,45.282945148469935,0.0,-0.0,-0.0,0.0,0.0,0.042016967,0.0,45.240928,-0.0,0,0.0,1
2019-06-12 18:00:00,44.17786345760966,44.17786345760966,0.0,-0.0,-0.0,0.0,0.0,0.034252962,0.0,44.14361,-0.0,0,0.0,1
2019-06-12 19:00:00,42.92670775014142,42.92670775014142,0.0,-0.0,-0.0,0.0,0.0,0.026488957,0.0,42.900219,-0.0,0,0.0,1
2019-06-12 20:00:00,41.89148754548496,41.89148754548496,0.0,-0.0,-0.0,0.0,0.0,0.018724953,0.0,41.872763,-0.0,0,0.0,1
2019-06-12 21:00:00,41.11983567514286,41.11983567514286,0.0,-0.0,-0.0,0.0,0.0,0.019638365,0.0,41.100197,-0.0,0,0.0,1
2019-06-12 22:00:00,38.94142751442404,38.94142751442404,0.0,-0.0,-0.0,0.0,0.0,0.020551777,0.0,38.920876,-0.0,0,0.0,1
2019-06-12 23:00:00,36.39465879008513,36.39465879008513,0.0,-0.0,-0.0,0.0,0.0,0.02146519,0.0,36.373194,-0.0,0,0.0,1
2019-06-13 00:00:00,34.78466908529731,34.78466908529731,0.0,-0.0,-0.0,0.0,0.0,0.029685901,0.0,34.754983,-0.0,0,0.0,1
2019-06-13 01:00:00,34.127336010561464,34.127336010561464,0.0,-0.0,-0.0,0.0,0.0,0.038363318,0.0,34.088973,-0.0,0,0.0,1
2019-06-13 02:00:00,33.819310366844654,33.819310366844654,0.0,-0.0,-0.0,0.0,0.0,0.0474061,0.0,33.771904,-0.0,0,0.0,1
2019-06-13 03:00:00,32.84124955999131,32.84124955999131,0.0,-0.0,-0.0,0.0,0.0,0.030142607,0.0,32.811107,-0.0,0,0.0,1
2019-06-13 04:00:00,33.50493367892751,33.50493367892751,0.0,-0.0,-0.0,0.0,0.0,0.013701185,0.0,33.491232,-0.0,0,0.0,1
2019-06-13 05:00:00,36.44229162158773,36.44229162158773,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.442292,-0.0,0,0.0,1
2019-06-13 06:00:00,41.28496282435187,41.28496282435187,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.284963,-0.0,0,0.0,1
2019-06-13 07:00:00,44.422378659322995,44.422378659322995,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.422379,-0.0,0,0.0,1
2019-06-13 08:00:00,45.5941463142869,45.5941463142869,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.594146,-0.0,0,0.0,1
2019-06-13 09:00:00,45.791028684497654,45.791028684497654,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.791029,-0.0,0,0.0,1
2019-06-13 10:00:00,45.87359225910216,45.87359225910216,0.0,-0.0,-0.0,0.0,0.0,0.018724953,0.0,45.854867,-0.0,0,0.0,1
2019-06-13 11:00:00,45.47030095238017,45.47030095238017,0.0,-0.0,-0.0,0.0,0.0,0.038363318,0.0,45.431938,-0.0,0,0.0,1
2019-06-13 12:00:00,45.71799167619367,45.71799167619367,0.0,-0.0,-0.0,0.0,0.0,0.061289967,0.0,45.656702,-0.0,0,0.0,1
2019-06-13 13:00:00,45.60049735848725,45.60049735848725,0.0,-0.0,-0.0,0.0,0.0,0.090793185,0.0,45.509704,-0.0,0,0.0,1
2019-06-13 14:00:00,45.33057797997254,45.33057797997254,0.0,-0.0,-0.0,0.0,0.0,0.1202964,0.0,45.210282,-0.0,0,0.0,1
2019-06-13 15:00:00,45.36550872307444,45.36550872307444,0.0,-0.0,-0.0,0.0,0.0,0.14660268,0.0,45.218906,-0.0,0,0.0,1
2019-06-13 16:00:00,45.80055525079818,45.80055525079818,0.0,-0.0,-0.0,0.0,0.0,0.17916583,0.0,45.621389,-0.0,0,0.0,1
2019-06-13 17:00:00,44.18103897970984,44.18103897970984,0.0,-0.0,-0.0,0.0,0.0,0.21314477,0.0,43.967894,-0.0,0,0.0,1
2019-06-13 18:00:00,43.412562631467914,43.412562631467914,0.0,-0.0,-0.0,0.0,0.0,0.13244479,0.0,43.280118,-0.0,0,0.0,1
2019-06-13 19:00:00,42.54246957602045,42.54246957602045,0.0,-0.0,-0.0,0.0,0.0,0.083851251,0.0,42.458618,-0.0,0,0.0,1
2019-06-13 20:00:00,41.377052965256894,41.377052965256894,0.0,-0.0,-0.0,0.0,0.0,0.040190142,0.0,41.336863,-0.0,0,0.0,1
2019-06-13 21:00:00,40.853091818728316,40.853091818728316,0.0,-0.0,-0.0,0.0,0.0,0.070835126,0.0,40.782257,-0.0,0,0.0,1
2019-06-13 22:00:00,39.443160006251404,39.443160006251404,0.0,-0.0,-0.0,0.0,0.0,0.10554479,0.0,39.337615,-0.0,0,0.0,1
2019-06-13 23:00:00,36.77889696420608,36.77889696420608,0.0,-0.0,-0.0,0.0,0.0,0.14660268,0.0,36.632294,-0.0,0,0.0,1
2019-06-14 00:00:00,35.0006045881091,35.0006045881091,0.0,-0.0,-0.0,0.0,0.0,0.26694475,0.0,34.73366,-0.0,0,0.0,1
2019-06-14 01:00:00,34.092405267459554,34.092405267459554,0.0,-0.0,-0.0,0.0,0.0,0.45670616,0.0,33.635699,-0.0,0,0.0,1
2019-06-14 02:00:00,33.714518137538946,33.714518137538946,0.0,-0.0,-0.0,0.0,0.0,0.70127231,0.0,33.013246,-0.0,0,0.0,1
2019-06-14 03:00:00,33.4827050242263,33.4827050242263,0.0,-0.0,-0.0,0.0,0.0,0.92236377,0.0,32.560341,-0.0,0,0.0,1
2019-06-14 04:00:00,33.67323635023669,33.67323635023669,0.0,-0.0,-0.0,0.0,0.0,1.1854265,0.0,32.48781,-0.0,0,0.0,1
2019-06-14 05:00:00,36.49945101939084,36.49945101939084,0.0,-0.0,-0.0,0.0,0.0,1.5022436,0.0,34.997207,-0.0,0,0.0,1
2019-06-14 06:00:00,41.167468506645456,41.167468506645456,0.0,-0.0,-0.0,0.0,0.0,1.2576774,0.0,39.909791,-0.0,0,0.0,1
2019-06-14 07:00:00,44.43190522562352,44.43190522562352,0.0,-0.0,-0.0,0.0,0.0,1.0582795,0.0,43.373626,-0.0,0,0.0,1
2019-06-14 08:00:00,45.38138633357532,45.38138633357532,0.0,-0.0,-0.0,0.0,0.0,0.86098246,0.0,44.520404,-0.0,0,0.0,1
2019-06-14 09:00:00,45.34645559047341,45.34645559047341,0.0,-0.0,-0.0,0.0,0.0,0.77471066,0.0,44.571745,-0.0,0,0.0,1
2019-06-14 10:00:00,45.12099352136109,45.12099352136109,0.0,-0.0,-0.0,0.0,0.0,0.70739217,0.0,44.413601,-0.0,0,0.0,1
2019-06-14 11:00:00,44.41285209302249,44.41285209302249,0.0,-0.0,-0.0,0.0,0.0,0.63701376,0.0,43.775838,-0.0,0,0.0,1
2019-06-14 12:00:00,44.85107414284638,44.85107414284638,0.0,-0.0,-0.0,0.0,0.0,0.60641444,0.0,44.24466,-0.0,0,0.0,1
2019-06-14 13:00:00,44.84789862074622,44.84789862074622,0.0,-0.0,-0.0,0.0,0.0,0.57581513,0.0,44.272083,-0.0,0,0.0,1
2019-06-14 14:00:00,44.85742518704673,44.85742518704673,0.0,-0.0,-0.0,0.0,0.0,0.54521582,0.0,44.312209,-0.0,0,0.0,1
2019-06-14 15:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,0.0,0.0,0.75635108,0.0,44.571051,-0.0,0,0.0,1
2019-06-14 16:00:00,46.019666275710115,46.019666275710115,0.0,-0.0,-0.0,0.0,0.0,1.040742,0.0,44.978924,-0.0,0,0.0,1
2019-06-14 17:00:00,44.86695175334725,44.86695175334725,0.0,-0.0,-0.0,0.0,0.0,1.3663735,0.0,43.500578,-0.0,0,0.0,1
2019-06-14 18:00:00,43.97463004319857,43.97463004319857,0.0,-0.0,-0.0,0.0,0.0,1.3391995,0.0,42.635431,-0.0,0,0.0,1
2019-06-14 19:00:00,43.13629220875285,43.13629220875285,0.0,-0.0,-0.0,0.0,0.0,1.3174603,0.0,41.818832,-0.0,0,0.0,1
2019-06-14 20:00:00,42.062965738894306,42.062965738894306,0.0,-0.0,-0.0,0.0,0.0,1.2902863,0.0,40.772679,-0.0,0,0.0,1
2019-06-14 21:00:00,41.545355636566065,41.545355636566065,0.0,-0.0,-0.0,0.0,0.0,1.5239828,0.0,40.021373,-0.0,0,0.0,1
2019-06-14 22:00:00,40.02428055058311,40.02428055058311,0.0,-0.0,-0.0,0.0,0.0,1.7522445,0.0,38.272036,-0.0,0,0.0,1
2019-06-14 23:00:00,37.25204975713189,37.25204975713189,0.0,-0.0,-0.0,0.0,0.0,2.023665,0.0,35.228385,-0.0,0,0.0,1
2019-06-15 00:00:00,35.311805753926066,35.311805753926066,0.0,-0.0,-0.0,0.0,0.0,2.3770642,0.0,32.934742,-0.0,0,0.0,1
2019-06-15 01:00:00,34.44171269847861,34.44171269847861,0.0,-0.0,-0.0,0.0,0.0,2.7237956,0.0,31.717917,-0.0,0,0.0,1
2019-06-15 02:00:00,34.05747452435765,34.05747452435765,0.0,-0.0,-0.0,0.0,0.0,3.0705269,0.0,30.986948,-0.0,0,0.0,1
2019-06-15 03:00:00,33.882820808848116,33.882820808848116,0.0,-0.0,-0.0,0.0,0.0,3.0905306,0.0,30.79229,-0.0,0,0.0,1
2019-06-15 04:00:00,34.10828287796043,34.10828287796043,0.0,-0.0,-0.0,0.0,0.0,3.1038664,0.0,31.004416,-0.0,0,0.0,1
2019-06-15 05:00:00,37.001183511218215,37.001183511218215,0.0,-0.0,-0.0,0.0,0.0,3.1172022,0.0,33.883981,-0.0,0,0.0,1
2019-06-15 06:00:00,41.63109473327075,41.63109473327075,0.0,-0.0,-0.0,0.0,0.0,3.2356718,0.0,38.395423,-0.0,0,0.0,1
2019-06-15 07:00:00,45.14639769816249,45.14639769816249,0.0,-0.0,-0.0,0.0,0.0,3.3540501,0.0,41.792348,-0.0,0,0.0,1
2019-06-15 08:00:00,46.74368531454961,46.74368531454961,0.0,-0.0,-0.0,0.0,0.0,3.4724283,0.0,43.271257,-0.0,0,0.0,1
2019-06-15 09:00:00,47.16285423177248,47.16285423177248,0.0,-0.0,-0.0,0.0,0.0,3.4066626,0.0,43.756192,-0.0,0,0.0,1
2019-06-15 10:00:00,47.477230919689624,47.477230919689624,0.0,-0.0,-0.0,0.0,0.0,3.3474735,0.0,44.129757,-0.0,0,0.0,1
2019-06-15 11:00:00,47.16920527597283,47.16920527597283,0.0,-0.0,-0.0,0.0,0.0,3.2817078,0.0,43.887497,-0.0,0,0.0,1
2019-06-15 12:00:00,47.62648045839776,47.62648045839776,0.0,-0.0,-0.0,0.0,0.0,3.3014375,0.0,44.325043,-0.0,0,0.0,1
2019-06-15 13:00:00,47.32163033678114,47.32163033678114,0.0,-0.0,-0.0,0.0,0.0,3.3277438,0.0,43.993887,-0.0,0,0.0,1
2019-06-15 14:00:00,46.86753067645637,46.86753067645637,0.0,-0.0,-0.0,0.0,0.0,3.3474735,0.0,43.520057,-0.0,0,0.0,1
2019-06-15 15:00:00,46.438835192932984,46.438835192932984,0.0,-0.0,-0.0,0.0,0.0,3.2356718,0.0,43.203163,-0.0,0,0.0,1
2019-06-15 16:00:00,46.48646802443559,46.48646802443559,0.0,-0.0,-0.0,0.0,0.0,3.1238702,0.0,43.362598,-0.0,0,0.0,1
2019-06-15 17:00:00,45.47982751868068,45.47982751868068,0.0,-0.0,-0.0,0.0,0.0,3.0105157,0.0,42.469312,-0.0,0,0.0,1
2019-06-15 18:00:00,44.78438817874275,44.78438817874275,0.0,-0.0,-0.0,0.0,0.0,2.9038291,0.0,41.880559,-0.0,0,0.0,1
2019-06-15 19:00:00,44.16198584710879,44.16198584710879,0.0,-0.0,-0.0,0.0,0.0,2.7971426,0.0,41.364843,-0.0,0,0.0,1
2019-06-15 20:00:00,42.64408628322601,42.64408628322601,0.0,-0.0,-0.0,0.0,0.0,2.6837881,0.0,39.960298,-0.0,0,0.0,1
2019-06-15 21:00:00,41.95182246538824,41.95182246538824,0.0,-0.0,-0.0,0.0,0.0,2.7171276,0.0,39.234695,-0.0,0,0.0,1
2019-06-15 22:00:00,40.27832231859695,40.27832231859695,0.0,-0.0,-0.0,0.0,0.0,2.7504672,0.0,37.527855,-0.0,0,0.0,1
2019-06-15 23:00:00,37.60135718815094,37.60135718815094,0.0,-0.0,-0.0,0.0,0.0,2.7771388,0.0,34.824218,-0.0,0,0.0,1
2019-06-16 00:00:00,35.629357963943384,35.629357963943384,0.0,-0.0,-0.0,0.0,0.0,2.8638217,0.0,32.765536,-0.0,0,0.0,1
2019-06-16 01:00:00,34.6798768559916,34.6798768559916,0.0,-0.0,-0.0,0.0,0.0,2.9438366,0.0,31.73604,-0.0,0,0.0,1
2019-06-16 02:00:00,34.492521052081386,34.492521052081386,0.0,-0.0,-0.0,0.0,0.0,3.0305194,0.0,31.462002,-0.0,0,0.0,1
2019-06-16 03:00:00,34.352798079673754,34.352798079673754,0.0,-0.0,-0.0,0.0,0.0,2.9638403,0.0,31.388958,-0.0,0,0.0,1
2019-06-16 04:00:00,34.43853717637844,34.43853717637844,0.0,-0.0,-0.0,0.0,0.0,2.9038291,0.0,31.534708,-0.0,0,0.0,1
2019-06-16 05:00:00,36.934497547114574,36.934497547114574,0.0,-0.0,-0.0,0.0,0.0,2.8438179,0.0,34.09068,-0.0,0,0.0,1
2019-06-16 06:00:00,41.46596758406175,41.46596758406175,0.0,-0.0,-0.0,0.0,0.0,2.7971426,0.0,38.668825,-0.0,0,0.0,1
2019-06-16 07:00:00,45.016201292055385,45.016201292055385,0.0,-0.0,-0.0,0.0,0.0,2.7437993,0.0,42.272402,-0.0,0,0.0,1
2019-06-16 08:00:00,46.467414891834544,46.467414891834544,0.0,-0.0,-0.0,0.0,0.0,2.6971239,0.0,43.770291,-0.0,0,0.0,1
2019-06-16 09:00:00,46.861179632256025,46.861179632256025,0.0,-0.0,-0.0,0.0,0.0,2.5570978,0.0,44.304082,-0.0,0,0.0,1
2019-06-16 10:00:00,47.25494437267749,47.25494437267749,0.0,-0.0,-0.0,0.0,0.0,2.4170717,0.0,44.837873,-0.0,0,0.0,1
2019-06-16 11:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,0.0,0.0,2.2703777,0.0,44.289127,-0.0,0,0.0,1
2019-06-16 12:00:00,46.58173368744078,46.58173368744078,0.0,-0.0,-0.0,0.0,0.0,2.2036986,0.0,44.378035,-0.0,0,0.0,1
2019-06-16 13:00:00,46.19749551331983,46.19749551331983,0.0,-0.0,-0.0,0.0,0.0,2.1303516,0.0,44.067144,-0.0,0,0.0,1
2019-06-16 14:00:00,45.73704480879471,45.73704480879471,0.0,-0.0,-0.0,0.0,0.0,2.0636725,0.0,43.673372,-0.0,0,0.0,1
2019-06-16 15:00:00,45.34645559047341,45.34645559047341,0.0,-0.0,-0.0,0.0,0.0,1.7033313,0.0,43.643124,-0.0,0,0.0,1
2019-06-16 16:00:00,45.21943470646648,45.21943470646648,0.0,-0.0,-0.0,0.0,0.0,1.3989823,0.0,43.820452,-0.0,0,0.0,1
2019-06-16 17:00:00,43.863486769692514,43.863486769692514,0.0,-0.0,-0.0,0.0,0.0,1.1196608,0.0,42.743826,-0.0,0,0.0,1
2019-06-16 18:00:00,42.5742247970222,42.5742247970222,0.0,-0.0,-0.0,0.0,0.0,0.74717128,0.0,41.827054,-0.0,0,0.0,1
2019-06-16 19:00:00,41.529478026065206,41.529478026065206,0.0,-0.0,-0.0,0.0,0.0,0.47497441,0.0,41.054504,-0.0,0,0.0,1
2019-06-16 20:00:00,40.294199929097836,40.294199929097836,0.0,-0.0,-0.0,0.0,0.0,0.26977633,0.0,40.024424,-0.0,0,0.0,1
2019-06-16 21:00:00,39.88773310027566,39.88773310027566,0.0,-0.0,-0.0,0.0,0.0,0.18907635,0.0,39.698657,-0.0,0,0.0,1
2019-06-16 22:00:00,38.852512895619185,38.852512895619185,0.0,-0.0,-0.0,0.0,0.0,0.11769318,0.0,38.73482,-0.0,0,0.0,1
2019-06-16 23:00:00,36.43911609948756,36.43911609948756,0.0,-0.0,-0.0,0.0,0.0,0.069099642,0.0,36.370016,-0.0,0,0.0,1
2019-06-17 00:00:00,34.47029239738016,34.47029239738016,0.0,-0.0,-0.0,0.0,0.0,0.049141583,0.0,34.421151,-0.0,0,0.0,1
2019-06-17 01:00:00,33.40014144962179,33.40014144962179,0.0,-0.0,-0.0,0.0,0.0,0.037449905,0.0,33.362692,-0.0,0,0.0,1
2019-06-17 02:00:00,32.77456359588768,32.77456359588768,0.0,-0.0,-0.0,0.0,0.0,0.026945664,0.0,32.747618,-0.0,0,0.0,1
2019-06-17 03:00:00,32.495117651072434,32.495117651072434,0.0,-0.0,-0.0,0.0,0.0,0.072570609,0.0,32.422547,-0.0,0,0.0,1
2019-06-17 04:00:00,31.999736203445412,31.999736203445412,0.0,-0.0,-0.0,0.0,0.0,0.13669215,0.0,31.863044,-0.0,0,0.0,1
2019-06-17 05:00:00,32.60626092457849,32.60626092457849,0.0,-0.0,-0.0,0.0,0.0,0.23721318,0.0,32.369048,-0.0,0,0.0,1
2019-06-17 06:00:00,34.70528103279298,34.70528103279298,0.0,-0.0,-0.0,0.0,0.0,0.3037096,0.0,34.401571,-0.0,0,0.0,1
2019-06-17 07:00:00,37.588655099750255,37.588655099750255,0.0,-0.0,-0.0,0.0,0.0,0.3927673,0.0,37.195888,-0.0,0,0.0,1
2019-06-17 08:00:00,39.77023878256925,39.77023878256925,0.0,-0.0,-0.0,0.0,0.0,0.47954147,0.0,39.290697,-0.0,0,0.0,1
2019-06-17 09:00:00,40.75465063362294,40.75465063362294,0.0,-0.0,-0.0,0.0,0.0,0.34024609,0.0,40.414405,-0.0,0,0.0,1
2019-06-17 10:00:00,40.665736014818094,40.665736014818094,0.0,-0.0,-0.0,0.0,0.0,0.22730266,0.0,40.438433,-0.0,0,0.0,1
2019-06-17 11:00:00,40.15130143459003,40.15130143459003,0.0,-0.0,-0.0,0.0,0.0,0.14093952,0.0,40.010362,-0.0,0,0.0,1
2019-06-17 12:00:00,39.24310211394049,39.24310211394049,0.0,-0.0,-0.0,0.0,0.0,0.18624477,0.0,39.056857,-0.0,0,0.0,1
2019-06-17 13:00:00,38.43016845629616,38.43016845629616,0.0,-0.0,-0.0,0.0,0.0,0.23155002,0.0,38.198618,-0.0,0,0.0,1
2019-06-17 14:00:00,37.79506403626151,37.79506403626151,0.0,-0.0,-0.0,0.0,0.0,0.27859076,0.0,37.516473,-0.0,0,0.0,1
2019-06-17 15:00:00,38.14119594518039,38.14119594518039,0.0,-0.0,-0.0,0.0,0.0,0.36993199,0.0,37.771264,-0.0,0,0.0,1
2019-06-17 16:00:00,38.97635825752595,38.97635825752595,0.0,-0.0,-0.0,0.0,0.0,0.45898969,0.0,38.517369,-0.0,0,0.0,1
2019-06-17 17:00:00,39.26533076864172,39.26533076864172,0.0,-0.0,-0.0,0.0,0.0,0.56663534,0.0,38.698695,-0.0,0,0.0,1
2019-06-17 18:00:00,38.989060345926646,38.989060345926646,0.0,-0.0,-0.0,0.0,0.0,0.63089389,0.0,38.358166,-0.0,0,0.0,1
2019-06-17 19:00:00,38.68421022431001,38.68421022431001,0.0,-0.0,-0.0,0.0,0.0,0.69515245,0.0,37.989058,-0.0,0,0.0,1
2019-06-17 20:00:00,38.02370162747399,38.02370162747399,0.0,-0.0,-0.0,0.0,0.0,0.75941101,0.0,37.264291,-0.0,0,0.0,1
2019-06-17 21:00:00,38.16977564408195,38.16977564408195,0.0,-0.0,-0.0,0.0,0.0,1.0977389,0.0,37.072037,-0.0,0,0.0,1
2019-06-17 22:00:00,37.27110288973293,37.27110288973293,0.0,-0.0,-0.0,0.0,0.0,1.5076784,0.0,35.763425,-0.0,0,0.0,1
2019-06-17 23:00:00,35.34991201912814,35.34991201912814,0.0,-0.0,-0.0,0.0,0.0,1.9903255,0.0,33.359587,-0.0,0,0.0,1
2019-06-18 00:00:00,33.64148112923496,33.64148112923496,0.0,-0.0,-0.0,0.0,0.0,2.1570232,0.0,31.484458,-0.0,0,0.0,1
2019-06-18 01:00:00,32.55227704887555,32.55227704887555,0.0,-0.0,-0.0,0.0,0.0,2.323721,0.0,30.228556,-0.0,0,0.0,1
2019-06-18 02:00:00,31.929874717241603,31.929874717241603,0.0,-0.0,-0.0,0.0,0.0,2.4970866,0.0,29.432788,-0.0,0,0.0,1
2019-06-18 03:00:00,31.43449326961458,31.43449326961458,0.0,-0.0,-0.0,0.0,0.0,2.0169971,0.0,29.417496,-0.0,0,0.0,1
2019-06-18 04:00:00,30.421501719659325,30.421501719659325,0.0,-0.0,-0.0,0.0,0.0,1.5892004,0.0,28.832301,-0.0,0,0.0,1
2019-06-18 05:00:00,30.310358446153263,30.310358446153263,0.0,-0.0,-0.0,0.0,0.0,1.2117328,0.0,29.098626,-0.0,0,0.0,1
2019-06-18 06:00:00,31.126467625897778,31.126467625897778,0.0,-0.0,-0.0,0.0,0.0,1.0232045,0.0,30.103263,-0.0,0,0.0,1
