timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-04-05 13:00:00,44.79073922294309,44.79073922294309,0.0,-0.0,-0.0,38.31598,38.31598,0.0,2.0191257,8.9581478,-0.46426344,0,-0.0,1
2019-04-05 14:00:00,44.76851056824187,44.76851056824187,0.0,-0.0,-0.0,35.453964,35.453964,0.0,0.0,9.3145469,-0.0,0,-0.0,1
2019-04-05 15:00:00,45.09558934455971,45.09558934455971,0.0,-0.0,-0.0,30.080381,30.080381,0.0,0.0,15.015208,-0.0,0,-0.0,1
2019-04-05 16:00:00,45.91487404640441,45.91487404640441,0.0,-0.0,-0.0,21.377513,21.377513,0.0,0.0,24.537361,-0.0,0,-0.0,1
2019-04-05 17:00:00,44.47318701292577,44.47318701292577,0.0,-0.0,-0.0,11.272842,11.272842,0.0,0.0,33.200345,-0.0,0,-0.0,1
2019-04-05 18:00:00,43.714237230984374,43.714237230984374,0.0,-0.0,-0.0,2.2779318,2.2779318,0.0,0.0,41.436305,-0.0,0,-0.0,1
2019-04-05 19:00:00,44.51446880022801,44.51446880022801,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.514469,-0.0,0,-3.4355158e-13,1
2019-04-05 20:00:00,43.866662291792686,43.866662291792686,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.866662,-0.0,0,-3.7610004e-13,1
2019-04-05 21:00:00,40.75465063362294,40.75465063362294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.754651,-0.0,0,-3.7689595e-13,1
2019-04-05 22:00:00,38.07450998107675,38.07450998107675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.07451,-0.0,0,-3.7768026e-13,1
2019-04-05 23:00:00,35.18160934781896,35.18160934781896,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.181609,-0.0,0,-3.7845334e-13,1
2019-04-06 00:00:00,33.31122683081695,33.31122683081695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.311227,-0.0,0,-3.7689595e-13,1
2019-04-06 01:00:00,32.35539467866481,32.35539467866481,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.355395,-0.0,0,-3.7529216e-13,1
2019-04-06 02:00:00,32.050544557048184,32.050544557048184,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.050545,-0.0,0,-3.7363891e-13,1
2019-04-06 03:00:00,32.228373794657884,32.228373794657884,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.228374,-0.0,0,-3.8563371e-13,1
2019-04-06 04:00:00,33.49223159052682,33.49223159052682,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.492232,-0.0,0,-3.9547543e-13,1
2019-04-06 05:00:00,37.588655099750255,37.588655099750255,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.588655,-0.0,0,-4.0336392e-13,1
2019-04-06 06:00:00,42.73300090203085,42.73300090203085,0.0,-0.0,-0.0,0.058408507,0.058408507,0.0,0.0,42.674592,-0.0,0,-4.1531324e-13,1
2019-04-06 07:00:00,46.27370804372399,46.27370804372399,0.0,-0.0,-0.0,3.5045104,3.5045104,0.0,0.0,42.769198,-0.0,0,-0.0,1
2019-04-06 08:00:00,47.42324704398668,47.42324704398668,0.0,-0.0,-0.0,13.433957,13.433957,0.0,0.0,33.98929,-0.0,0,-0.0,1
2019-04-06 09:00:00,47.28034854947889,47.28034854947889,0.0,-0.0,-0.0,25.81656,25.81656,0.0,0.0,21.463789,-0.0,0,-0.0,1
2019-04-06 10:00:00,47.32163033678114,47.32163033678114,0.0,-0.0,-0.0,31.482185,31.482185,0.0,0.0,15.839445,-0.0,0,-0.0,1
2019-04-06 11:00:00,46.72780770404874,46.72780770404874,0.0,-0.0,-0.0,33.292849,33.292849,0.0,0.0,13.434959,-0.0,0,-0.0,1
2019-04-06 12:00:00,46.60078682004182,46.60078682004182,0.0,-0.0,-0.0,39.659376,39.659376,0.0,1.9144832,9.3201574,-0.46426344,0,-0.0,1
2019-04-06 13:00:00,46.140336115516696,46.140336115516696,0.0,-0.0,-0.0,39.484151,39.484151,0.0,2.1076183,9.2280672,-0.46426344,0,-0.0,1
2019-04-06 14:00:00,45.67988541099159,45.67988541099159,0.0,-0.0,-0.0,35.22033,35.22033,0.0,0.0,10.459556,-0.0,0,-0.0,1
2019-04-06 15:00:00,45.438545731378426,45.438545731378426,0.0,-0.0,-0.0,30.722875,30.722875,0.0,0.0,14.715671,-0.0,0,-0.0,1
2019-04-06 16:00:00,45.88629434750285,45.88629434750285,0.0,-0.0,-0.0,20.676611,20.676611,0.0,0.0,25.209683,-0.0,0,-0.0,1
2019-04-06 17:00:00,44.79391474504326,44.79391474504326,0.0,-0.0,-0.0,10.221489,10.221489,0.0,0.0,34.572426,-0.0,0,-0.0,1
2019-04-06 18:00:00,44.38109687202075,44.38109687202075,0.0,-0.0,-0.0,2.1611148,2.1611148,0.0,0.0,42.219982,-0.0,0,-0.0,1
2019-04-06 19:00:00,44.97174398265296,44.97174398265296,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.971744,-0.0,0,-0.0,1
2019-04-06 20:00:00,44.23819837751295,44.23819837751295,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.238198,-0.0,0,-0.0,1
2019-04-06 21:00:00,41.02457001213766,41.02457001213766,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.02457,-0.0,0,-0.0,1
2019-04-06 22:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.128494,-0.0,0,-0.0,1
2019-04-06 23:00:00,35.37849171802971,35.37849171802971,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.378492,-0.0,0,-0.0,1
2019-04-07 00:00:00,33.62877904083427,33.62877904083427,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.628779,-0.0,0,-0.0,1
2019-04-07 01:00:00,32.74598389698612,32.74598389698612,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.745984,-0.0,0,-0.0,1
2019-04-07 02:00:00,32.45066034167,32.45066034167,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.45066,-0.0,0,-0.0,1
2019-04-07 03:00:00,32.57133018147659,32.57133018147659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.57133,-0.0,0,-0.0,1
2019-04-07 04:00:00,33.86694319834726,33.86694319834726,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.866943,-0.0,0,-0.0,1
2019-04-07 05:00:00,37.81411716886255,37.81411716886255,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.814117,-0.0,0,-0.0,1
2019-04-07 06:00:00,42.90447909544021,42.90447909544021,0.0,-0.0,-0.0,0.058408507,0.058408507,0.0,0.0,42.846071,-0.0,0,-0.0,1
2019-04-07 07:00:00,46.346745052027956,46.346745052027956,0.0,-0.0,-0.0,2.9788338,2.9788338,0.0,0.0,43.367911,-0.0,0,-0.0,1
2019-04-07 08:00:00,47.2327157179763,47.2327157179763,0.0,-0.0,-0.0,13.959633,13.959633,0.0,0.0,33.273083,-0.0,0,-0.0,1
2019-04-07 09:00:00,46.33721848572744,46.33721848572744,0.0,-0.0,-0.0,24.005896,24.005896,0.0,0.0,22.331322,-0.0,0,-0.0,1
2019-04-07 10:00:00,45.905347480103885,45.905347480103885,0.0,-0.0,-0.0,34.519428,34.519428,0.0,0.0,11.38592,-0.0,0,-0.0,1
2019-04-07 11:00:00,45.29247171477046,45.29247171477046,0.0,-0.0,-0.0,36.446908,36.446908,0.0,0.0,9.0584943,-0.21293089,0,-0.0,1
2019-04-07 12:00:00,45.30199828107097,45.30199828107097,0.0,-0.0,-0.0,40.710729,40.710729,0.0,4.0048672,9.0603997,-0.46426344,0,-0.0,1
2019-04-07 13:00:00,44.8606007091469,44.8606007091469,0.0,-0.0,-0.0,41.119589,41.119589,0.0,4.7668448,8.9721201,-0.46426344,0,-0.0,1
2019-04-07 14:00:00,44.47636253502594,44.47636253502594,0.0,-0.0,-0.0,37.323036,37.323036,0.0,1.2776824,8.8952725,-0.46426344,0,-0.0,1
2019-04-07 15:00:00,44.574803720131314,44.574803720131314,0.0,-0.0,-0.0,29.72993,29.72993,0.0,0.0,14.844874,8.7059114e-13,0,-0.0,1
2019-04-07 16:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,20.442977,20.442977,0.0,0.0,24.884425,8.7059114e-13,0,-0.0,1
2019-04-07 17:00:00,44.489064623426636,44.489064623426636,0.0,-0.0,-0.0,9.9878547,9.9878547,0.0,0.0,34.50121,8.7059114e-13,0,-0.0,1
2019-04-07 18:00:00,43.692008576283165,43.692008576283165,0.0,-0.0,-0.0,2.2779318,2.2779318,0.0,0.0,41.414077,-0.0,0,-0.0,1
2019-04-07 19:00:00,43.96510347689806,43.96510347689806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.965103,-0.0,0,-0.0,1
2019-04-07 20:00:00,42.872723874438464,42.872723874438464,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.872724,-0.0,0,-0.0,1
2019-04-07 21:00:00,39.91948832127739,39.91948832127739,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.919488,-0.0,0,-0.0,1
2019-04-07 22:00:00,37.560075400848696,37.560075400848696,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.560075,-0.0,0,-0.0,1
2019-04-07 23:00:00,35.06729055221273,35.06729055221273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.067291,-0.0,0,-0.0,1
2019-04-08 00:00:00,33.06671162910361,33.06671162910361,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.066712,-0.0,0,-0.0,1
2019-04-08 01:00:00,31.971156504543846,31.971156504543846,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.971157,-0.0,0,-0.0,1
2019-04-08 02:00:00,31.463072968516137,31.463072968516137,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.463073,-0.0,0,-0.0,1
2019-04-08 03:00:00,31.345578650809735,31.345578650809735,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.345579,-0.0,0,-0.0,1
2019-04-08 04:00:00,31.596444896723412,31.596444896723412,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.596445,-0.0,0,-3.7363891e-13,1
2019-04-08 05:00:00,32.77773911798785,32.77773911798785,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.777739,-0.0,0,-3.265732e-13,1
2019-04-08 06:00:00,34.76879147479645,34.76879147479645,0.0,-0.0,-0.0,0.11681701,0.11681701,0.0,0.0,34.651974,-0.0,0,-0.0,1
2019-04-08 07:00:00,37.95384014127018,37.95384014127018,0.0,-0.0,-0.0,3.91337,3.91337,0.0,0.0,34.04047,-0.0,0,-0.0,1
2019-04-08 08:00:00,40.18623217769194,40.18623217769194,0.0,-0.0,-0.0,13.550774,13.550774,0.0,0.0,26.635459,-0.0,0,-0.0,1
2019-04-08 09:00:00,40.5228375203103,40.5228375203103,0.0,-0.0,-0.0,24.998841,24.998841,0.0,0.0,15.523997,-0.0,0,-0.0,1
2019-04-08 10:00:00,39.91313727707704,39.91313727707704,0.0,-0.0,-0.0,32.942398,32.942398,0.0,0.54762459,7.9826275,-0.46426344,0,-0.0,1
2019-04-08 11:00:00,38.928725426023355,38.928725426023355,0.0,-0.0,-0.0,33.993751,33.993751,0.0,2.3865072,7.7857451,-0.46426344,0,-0.0,1
2019-04-08 12:00:00,37.86492552246533,37.86492552246533,0.0,-0.0,-0.0,39.951419,39.951419,0.0,9.1952148,7.5729851,-0.46426344,0,-2.0866169e-13,1
2019-04-08 13:00:00,36.43911609948756,36.43911609948756,0.0,-0.0,-0.0,37.965529,37.965529,0.0,8.3499731,7.2878232,-0.46426344,0,-0.0,1
2019-04-08 14:00:00,35.59760274294166,35.59760274294166,0.0,-0.0,-0.0,37.55667,37.55667,0.0,8.6143243,7.1195205,-0.46426344,0,-0.0,1
2019-04-08 15:00:00,35.86752212145638,35.86752212145638,0.0,-0.0,-0.0,31.599002,31.599002,0.0,2.4407211,7.1735044,-0.46426344,0,-0.0,1
2019-04-08 16:00:00,37.36319303063796,37.36319303063796,0.0,-0.0,-0.0,21.90319,21.90319,0.0,0.0,15.460003,-0.0,0,-0.0,1
2019-04-08 17:00:00,38.2713923512875,38.2713923512875,0.0,-0.0,-0.0,11.564884,11.564884,0.0,0.0,26.706508,-0.0,0,-0.0,1
2019-04-08 18:00:00,38.477801287798755,38.477801287798755,0.0,-0.0,-0.0,2.3363403,2.3363403,0.0,0.0,36.141461,-0.0,0,-0.0,1
2019-04-08 19:00:00,39.246277636040666,39.246277636040666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.246278,-0.0,0,-0.0,1
2019-04-08 20:00:00,39.31613912224447,39.31613912224447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.316139,-0.0,0,-0.0,1
2019-04-08 21:00:00,37.65851658595407,37.65851658595407,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.658517,-0.0,0,-0.0,1
2019-04-08 22:00:00,35.45152872633369,35.45152872633369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.451529,-0.0,0,-0.0,1
2019-04-08 23:00:00,33.09846685010534,33.09846685010534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.098467,-0.0,0,-0.0,1
2019-04-09 00:00:00,31.32334999610852,31.32334999610852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.32335,-0.0,0,-0.0,1
2019-04-09 01:00:00,30.45008141856089,30.45008141856089,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.450081,-0.0,0,-0.0,1
2019-04-09 02:00:00,29.99915728033629,29.99915728033629,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,29.999157,-0.0,0,-0.0,1
2019-04-09 03:00:00,29.92929579413248,29.92929579413248,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,29.929296,-0.0,0,-0.0,1
2019-04-09 04:00:00,30.246848004149804,30.246848004149804,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.246848,-0.0,0,-0.0,1
2019-04-09 05:00:00,30.758107062277688,30.758107062277688,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.758107,-0.0,0,-0.0,1
2019-04-09 06:00:00,31.605971463023934,31.605971463023934,0.0,-0.0,-0.0,0.17522552,0.17522552,0.0,0.0,31.430746,-0.0,0,-0.0,1
2019-04-09 07:00:00,33.409668015922314,33.409668015922314,0.0,-0.0,-0.0,3.5629189,3.5629189,0.0,0.0,29.846749,-0.0,0,-0.0,1
2019-04-09 08:00:00,34.22260167356666,34.22260167356666,0.0,-0.0,-0.0,13.025097,13.025097,0.0,0.0,21.197505,8.4288127e-13,0,-0.0,1
2019-04-09 09:00:00,34.34009599127307,34.34009599127307,0.0,-0.0,-0.0,22.370458,22.370458,0.0,0.0,11.969638,8.158069e-13,0,-0.0,1
2019-04-09 10:00:00,33.87011872044743,33.87011872044743,0.0,-0.0,-0.0,26.751096,26.751096,0.0,0.0,7.1190226,-0.0,0,-0.0,1
2019-04-09 11:00:00,33.625603518734096,33.625603518734096,0.0,-0.0,-0.0,31.540594,31.540594,0.0,4.1758474,6.7251207,-0.46426344,0,-0.0,1
2019-04-09 12:00:00,32.90793552409495,32.90793552409495,0.0,-0.0,-0.0,34.285794,34.285794,0.0,7.4951816,6.5815871,-0.46426344,0,-0.0,1
2019-04-09 13:00:00,32.09500186645061,32.09500186645061,0.0,-0.0,-0.0,37.615078,37.615078,0.0,11.474813,6.4190004,-0.46426344,0,-0.0,1
2019-04-09 14:00:00,31.793327266934153,31.793327266934153,0.0,-0.0,-0.0,37.731895,37.731895,0.0,11.83297,6.3586655,-0.46426344,0,-0.0,1
2019-04-09 15:00:00,32.8190209052901,32.8190209052901,0.0,-0.0,-0.0,29.613113,29.613113,0.0,2.8936328,6.5638042,-0.46426344,0,-0.0,1
2019-04-09 16:00:00,35.302279187625544,35.302279187625544,0.0,-0.0,-0.0,20.32616,20.32616,0.0,0.0,14.976119,-0.0,0,-0.0,1
2019-04-09 17:00:00,36.73443965480366,36.73443965480366,0.0,-0.0,-0.0,10.104672,10.104672,0.0,0.0,26.629768,-0.0,0,-0.0,1
2019-04-09 18:00:00,37.34096437593675,37.34096437593675,0.0,-0.0,-0.0,2.1611148,2.1611148,0.0,0.0,35.17985,-0.0,0,-0.0,1
2019-04-09 19:00:00,38.6143487381062,38.6143487381062,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.614349,-0.0,0,-0.0,1
2019-04-09 20:00:00,39.02399108902855,39.02399108902855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.023991,-0.0,0,-0.0,1
2019-04-09 21:00:00,37.09962469632359,37.09962469632359,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.099625,-0.0,0,-0.0,1
2019-04-09 22:00:00,34.51792522888276,34.51792522888276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.517925,-0.0,0,-0.0,1
2019-04-09 23:00:00,32.63484062348005,32.63484062348005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.634841,-0.0,0,-0.0,1
2019-04-10 00:00:00,31.25348850990471,31.25348850990471,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.253489,-0.0,0,-0.0,1
2019-04-10 01:00:00,30.707298708674916,30.707298708674916,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.707299,-0.0,0,-0.0,1
2019-04-10 02:00:00,30.64696378877163,30.64696378877163,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.646964,-0.0,0,-0.0,1
2019-04-10 03:00:00,30.80256437168011,30.80256437168011,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.802564,-0.0,0,-0.0,1
2019-04-10 04:00:00,32.469713474271046,32.469713474271046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.469713,-0.0,0,-0.0,1
2019-04-10 05:00:00,36.6105942928969,36.6105942928969,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.610594,-0.0,0,-0.0,1
2019-04-10 06:00:00,41.98992873059032,41.98992873059032,0.0,-0.0,-0.0,0.11681701,0.11681701,0.0,0.0,41.873112,-0.0,0,-0.0,1
2019-04-10 07:00:00,45.50205617338189,45.50205617338189,0.0,-0.0,-0.0,2.5699743,2.5699743,0.0,0.0,42.932082,-0.0,0,-0.0,1
2019-04-10 08:00:00,46.705579049347534,46.705579049347534,0.0,-0.0,-0.0,10.57194,10.57194,0.0,0.0,36.133639,-0.0,0,-0.0,1
2019-04-10 09:00:00,46.69605248304702,46.69605248304702,0.0,-0.0,-0.0,17.580961,17.580961,0.0,0.0,29.115092,-0.0,0,-0.0,1
2019-04-10 10:00:00,46.42930862663247,46.42930862663247,0.0,-0.0,-0.0,22.837726,22.837726,0.0,0.0,23.591582,-0.0,0,-0.0,1
2019-04-10 11:00:00,45.27024306006925,45.27024306006925,0.0,-0.0,-0.0,29.262662,29.262662,0.0,0.0,16.007581,-0.0,0,-0.0,1
2019-04-10 12:00:00,44.97809502685331,44.97809502685331,0.0,-0.0,-0.0,34.168976,34.168976,0.0,0.0,10.809119,-0.0,0,-0.0,1
2019-04-10 13:00:00,44.37792134992058,44.37792134992058,0.0,-0.0,-0.0,34.694653,34.694653,0.0,0.0,9.6832683,-0.0,0,-0.0,1
2019-04-10 14:00:00,44.450958358224554,44.450958358224554,0.0,-0.0,-0.0,30.8981,30.8981,0.0,0.0,13.552858,-0.0,0,-0.0,1
2019-04-10 15:00:00,44.76533504614171,44.76533504614171,0.0,-0.0,-0.0,28.853802,28.853802,0.0,0.0,15.911533,-0.0,0,-0.0,1
2019-04-10 16:00:00,45.61319944688795,45.61319944688795,0.0,-0.0,-0.0,20.851837,20.851837,0.0,0.0,24.761363,-0.0,0,-0.0,1
2019-04-10 17:00:00,44.51446880022801,44.51446880022801,0.0,-0.0,-0.0,9.5789951,9.5789951,0.0,0.0,34.935474,-0.0,0,-0.0,1
2019-04-10 18:00:00,43.88571542439372,43.88571542439372,0.0,-0.0,-0.0,2.0442977,2.0442977,0.0,0.0,41.841418,-0.0,0,-0.0,1
2019-04-10 19:00:00,44.0317894410017,44.0317894410017,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.031789,-0.0,0,-0.0,1
2019-04-10 20:00:00,43.73964140778576,43.73964140778576,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.739641,-0.0,0,-0.0,1
2019-04-10 21:00:00,40.55459274131203,40.55459274131203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.554593,-0.0,0,-0.0,1
2019-04-10 22:00:00,37.683920762755456,37.683920762755456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.683921,-0.0,0,-0.0,1
2019-04-10 23:00:00,34.93391862400546,34.93391862400546,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.933919,-0.0,0,-0.0,1
2019-04-11 00:00:00,33.07623819540412,33.07623819540412,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.076238,-0.0,0,-0.0,1
2019-04-11 01:00:00,32.326814979763256,32.326814979763256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.326815,-0.0,0,-0.0,1
2019-04-11 02:00:00,32.082299778049915,32.082299778049915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.0823,-0.0,0,-0.0,1
2019-04-11 03:00:00,32.361745722865166,32.361745722865166,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.361746,-0.0,0,-0.0,1
2019-04-11 04:00:00,33.66688530603634,33.66688530603634,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.666885,-0.0,0,-0.0,1
2019-04-11 05:00:00,37.83634582356376,37.83634582356376,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.836346,-0.0,0,-0.0,1
2019-04-11 06:00:00,43.199802650756304,43.199802650756304,0.0,-0.0,-0.0,0.23363403,0.23363403,0.0,0.0,42.966169,-0.0,0,-0.0,1
2019-04-11 07:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,4.0885955,4.0885955,0.0,0.0,42.17241,-0.0,0,-0.0,1
2019-04-11 08:00:00,47.054886480366584,47.054886480366584,0.0,-0.0,-0.0,11.564884,11.564884,0.0,0.0,35.490002,-0.0,0,-0.0,1
2019-04-11 09:00:00,46.14351163761688,46.14351163761688,0.0,-0.0,-0.0,23.304994,23.304994,0.0,0.0,22.838517,-0.0,0,-0.0,1
2019-04-11 10:00:00,45.38773737777565,45.38773737777565,0.0,-0.0,-0.0,31.423777,31.423777,0.0,0.0,13.963961,-0.0,0,-0.0,1
2019-04-11 11:00:00,44.28265568691537,44.28265568691537,0.0,-0.0,-0.0,37.731895,37.731895,0.0,1.8415074,8.8565311,-0.46426344,0,-0.0,1
2019-04-11 12:00:00,44.59385685273234,44.59385685273234,0.0,-0.0,-0.0,40.652321,40.652321,0.0,4.5129718,8.9187714,-0.46426344,0,-0.0,1
2019-04-11 13:00:00,44.47318701292577,44.47318701292577,0.0,-0.0,-0.0,43.280704,43.280704,0.0,7.2378905,8.8946374,-0.46426344,0,-0.0,1
2019-04-11 14:00:00,43.93969930009668,43.93969930009668,0.0,-0.0,-0.0,39.951419,39.951419,0.0,4.3353958,8.7879399,-0.46426344,0,-0.0,1
2019-04-11 15:00:00,43.94287482219685,43.94287482219685,0.0,-0.0,-0.0,34.577836,34.577836,0.0,0.0,9.3650388,-0.0,0,-0.0,1
2019-04-11 16:00:00,44.666893861036336,44.666893861036336,0.0,-0.0,-0.0,24.356347,24.356347,0.0,0.0,20.310547,-0.0,0,-0.0,1
2019-04-11 17:00:00,43.62532261217952,43.62532261217952,0.0,-0.0,-0.0,12.324195,12.324195,0.0,0.0,31.301128,-0.0,0,-0.0,1
2019-04-11 18:00:00,43.25061100435908,43.25061100435908,0.0,-0.0,-0.0,2.8036083,2.8036083,0.0,0.0,40.447003,-0.0,0,-0.0,1
2019-04-11 19:00:00,43.895241990694245,43.895241990694245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.895242,-0.0,0,-0.0,1
2019-04-11 20:00:00,43.78092319508801,43.78092319508801,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.780923,-0.0,0,-0.0,1
2019-04-11 21:00:00,40.646682882217064,40.646682882217064,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.646683,-0.0,0,-0.0,1
2019-04-11 22:00:00,37.595006143950606,37.595006143950606,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.595006,-0.0,0,-0.0,1
2019-04-11 23:00:00,34.835477438900085,34.835477438900085,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.835477,-0.0,0,-0.0,1
2019-04-12 00:00:00,32.94604178929703,32.94604178929703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.946042,-0.0,0,-0.0,1
2019-04-12 01:00:00,32.171214396854765,32.171214396854765,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.171214,-0.0,0,-0.0,1
2019-04-12 02:00:00,31.891768452039525,31.891768452039525,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.891768,-0.0,0,-0.0,1
2019-04-12 03:00:00,32.082299778049915,32.082299778049915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.0823,-0.0,0,-0.0,1
2019-04-12 04:00:00,33.48905606842664,33.48905606842664,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.489056,-0.0,0,-0.0,1
2019-04-12 05:00:00,37.50926704724592,37.50926704724592,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.509267,-0.0,0,-0.0,1
2019-04-12 06:00:00,42.71712329152999,42.71712329152999,0.0,-0.0,-0.0,0.23363403,0.23363403,0.0,0.0,42.483489,-0.0,0,-0.0,1
2019-04-12 07:00:00,46.34992057412813,46.34992057412813,0.0,-0.0,-0.0,4.7894976,4.7894976,0.0,0.0,41.560423,-0.0,0,-0.0,1
2019-04-12 08:00:00,47.46770435338911,47.46770435338911,0.0,-0.0,-0.0,15.303029,15.303029,0.0,0.0,32.164676,-0.0,0,-0.0,1
2019-04-12 09:00:00,47.3851407787846,47.3851407787846,0.0,-0.0,-0.0,27.218364,27.218364,0.0,0.0,20.166777,-0.0,0,-0.0,1
2019-04-12 10:00:00,47.597900759496206,47.597900759496206,0.0,-0.0,-0.0,37.14781,37.14781,0.0,0.0,10.45009,-0.0,0,-0.0,1
2019-04-12 11:00:00,47.10569483396936,47.10569483396936,0.0,-0.0,-0.0,39.776193,39.776193,0.0,1.6273738,9.421139,-0.46426344,0,-0.0,1
2019-04-12 12:00:00,47.57249658269482,47.57249658269482,0.0,-0.0,-0.0,40.710729,40.710729,0.0,2.1884686,9.5144993,-0.46426344,0,-0.0,1
2019-04-12 13:00:00,47.58202314899535,47.58202314899535,0.0,-0.0,-0.0,43.631155,43.631155,0.0,5.1012726,9.5164046,-0.46426344,0,-0.0,1
2019-04-12 14:00:00,47.60425180369655,47.60425180369655,0.0,-0.0,-0.0,36.622134,36.622134,0.0,0.0,10.982118,-0.0,0,-0.0,1
2019-04-12 15:00:00,47.88052222641162,47.88052222641162,0.0,-0.0,-0.0,30.314015,30.314015,0.0,0.0,17.566507,-0.0,0,-0.0,1
2019-04-12 16:00:00,48.452116204442795,48.452116204442795,0.0,-0.0,-0.0,24.940432,24.940432,0.0,0.0,23.511684,-0.0,0,-0.0,1
