timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-11-22 12:00:00,154.27434,-20.198909,0.0,0.20290899150505096
2019-11-22 13:00:00,172.45796,-0.0,18.745994,0.22682495832176902
2019-11-22 14:00:00,236.37258,-0.0,65.891359,0.3108885238287001
2019-11-22 15:00:00,326.61865,-0.0,93.037192,0.42958447191050186
2019-11-22 16:00:00,429.88815,-0.0,106.4634,0.56540945808922
2019-11-22 17:00:00,531.41631,-0.0,104.66821,0.6989441506049258
2019-11-22 18:00:00,620.06384,-0.0,91.389206,0.8155376224143904
2019-11-22 19:00:00,676.42221,-0.0,58.101406,0.8896628464767232
2019-11-22 20:00:00,699.45587,-0.0,23.746041,0.9199578178975716
2019-11-22 21:00:00,678.70409,-20.129219,0.0,0.8926640842038497
2019-11-22 22:00:00,644.41878,-33.256749,0.0,0.8475704044931601
2019-11-22 23:00:00,612.50197,-30.959307,0.0,0.8055918892769659
2019-11-23 00:00:00,581.68392,-29.893508,0.0,0.7650585157707026
2019-11-23 01:00:00,551.32728,-29.44595,0.0,0.7251320107674605
2019-11-23 02:00:00,520.97798,-29.438818,0.0,0.6852151596833188
2019-11-23 03:00:00,490.0929,-29.958531,0.0,0.644593625114752
2019-11-23 04:00:00,457.07444,-32.027898,0.0,0.6011661671223868
2019-11-23 05:00:00,419.0638,-36.87032,0.0,0.5511727551987867
2019-11-23 06:00:00,382.7132,-35.260082,0.0,0.503362707289306
2019-11-23 07:00:00,335.18083,-46.106407,0.0,0.4408458606086141
2019-11-23 08:00:00,295.83069,-38.169627,0.0,0.3890906742115596
2019-11-23 09:00:00,255.71245,-38.914694,0.0,0.33632524595331775
2019-11-23 10:00:00,215.53978,-38.967496,0.0,0.2834882287554791
2019-11-23 11:00:00,175.85938,-38.489987,0.0,0.2312986686088142
2019-11-23 12:00:00,155.36236,-19.882112,0.0,0.2043400074532464
2019-11-23 13:00:00,173.31437,-0.0,18.507229,0.2279513497191643
2019-11-23 14:00:00,173.31437,-0.0,0.0,0.2279513497191643
2019-11-23 15:00:00,286.88236,-0.0,117.0804,0.37732140256240265
2019-11-23 16:00:00,377.07988,-0.0,92.987135,0.49595349536187056
2019-11-23 17:00:00,507.04781,-0.0,133.98756,0.6668935337655291
2019-11-23 18:00:00,625.85097,-0.0,122.47748,0.8231491326111517
2019-11-23 19:00:00,708.91065,-0.0,85.628531,0.9323931968121865
2019-11-23 20:00:00,751.95053,-0.0,44.371009,0.9890013057517444
2019-11-23 21:00:00,744.35308,-7.3695225,0.0,0.9790087760963911
2019-11-23 22:00:00,710.13651,-33.190068,0.0,0.934005506521801
2019-11-23 23:00:00,677.90485,-31.26471,0.0,0.8916128855251162
2019-11-24 00:00:00,647.1431,-29.838901,0.0,0.8511535604718993
2019-11-24 01:00:00,617.13002,-29.112693,0.0,0.8116789220144577
2019-11-24 02:00:00,587.30026,-28.934864,0.0,0.7724453947899192
2019-11-24 03:00:00,557.06761,-29.325669,0.0,0.7326819673655971
2019-11-24 04:00:00,525.2656,-30.847947,0.0,0.6908544426007299
2019-11-24 05:00:00,488.76556,-35.405038,0.0,0.6428478440549574
2019-11-24 06:00:00,445.4538,-42.012408,0.0,0.5858821455343298
2019-11-24 07:00:00,398.41971,-45.623072,0.0,0.5240206605442932
2019-11-24 08:00:00,349.78895,-47.171835,0.0,0.4600591587953687
2019-11-24 09:00:00,300.65497,-47.659964,0.0,0.3954357980314896
2019-11-24 10:00:00,251.10742,-48.06112,0.0,0.33026849022096133
2019-11-24 11:00:00,202.34123,-47.303211,0.0,0.2661288644578973
2019-11-24 12:00:00,173.1389,-28.32626,0.0,0.22772056318175707
2019-11-24 13:00:00,173.1389,-0.0,0.0,0.22772056318175707
2019-11-24 14:00:00,173.1389,-0.0,0.0,0.22772056318175707
2019-11-24 15:00:00,288.94883,-0.0,119.39168,0.38003932275363755
2019-11-24 16:00:00,415.03494,-0.0,129.98568,0.5458738058108649
2019-11-24 17:00:00,534.91574,-0.0,123.58846,0.7035467683321677
2019-11-24 18:00:00,646.24063,-0.0,114.76793,0.8499665887592764
2019-11-24 19:00:00,723.98552,-0.0,80.149369,0.9522203869253948
2019-11-24 20:00:00,754.13551,-0.0,31.082461,0.99187509596377
2019-11-24 21:00:00,741.67137,-12.090209,0.0,0.9754816628278528
2019-11-24 22:00:00,703.5788,-36.949794,0.0,0.9253804926492245
2019-11-24 23:00:00,667.97753,-34.533233,0.0,0.8785559993990896
2019-11-25 00:00:00,633.76542,-33.18575,0.0,0.8335585958298383
2019-11-25 01:00:00,600.53778,-32.230813,0.0,0.7898560142955865
2019-11-25 02:00:00,567.85229,-31.704918,0.0,0.7468664943744614
2019-11-25 03:00:00,534.90387,-31.959973,0.0,0.7035311563403797
2019-11-25 04:00:00,501.28328,-32.611969,0.0,0.6593117481698129
2019-11-25 05:00:00,465.30472,-34.899203,0.0,0.6119910250644411
2019-11-25 06:00:00,426.04932,-38.077736,0.0,0.5603604452471665
2019-11-25 07:00:00,383.88163,-40.902667,0.0,0.504899482315822
2019-11-25 08:00:00,339.59564,-42.957406,0.0,0.44665242989801385
2019-11-25 09:00:00,294.50564,-43.737301,0.0,0.3873479050693045
2019-11-25 10:00:00,249.24496,-43.90286,0.0,0.32781889374031203
2019-11-25 11:00:00,203.77936,-44.101635,0.0,0.26802036182520517
2019-11-25 12:00:00,171.0018,-31.794227,0.0,0.22490974703601666
2019-11-25 13:00:00,193.65666,-0.0,23.355527,0.2547065025773991
2019-11-25 14:00:00,197.96616,-0.0,4.442782,0.26037456311741514
2019-11-25 15:00:00,293.23366,-0.0,98.213911,0.3856749361295923
2019-11-25 16:00:00,400.88371,-0.0,110.97943,0.5272614312069221
2019-11-25 17:00:00,514.13675,-0.0,116.75572,0.6762172467448865
2019-11-25 18:00:00,617.91586,-0.0,106.98877,0.8127124963722175
2019-11-25 19:00:00,680.86482,-0.0,64.895834,0.8955059796559043
2019-11-25 20:00:00,710.20055,-0.0,30.243016,0.9340897349930813
2019-11-25 21:00:00,698.0647,-11.771775,0.0,0.9181280845685418
2019-11-25 22:00:00,660.69041,-36.253061,0.0,0.8689716306040178
2019-11-25 23:00:00,624.878,-34.738033,0.0,0.8218694359262418
2019-11-26 00:00:00,590.36031,-33.482161,0.0,0.77647011892392
2019-11-26 01:00:00,556.89835,-32.458103,0.0,0.7324593485172383
2019-11-26 02:00:00,523.84241,-32.064257,0.0,0.68898259503606
2019-11-26 03:00:00,491.41617,-31.453451,0.0,0.6463340531158629
2019-11-26 04:00:00,459.27373,-31.178174,0.0,0.6040587785309149
2019-11-26 05:00:00,426.70296,-31.593643,0.0,0.5612201438412902
2019-11-26 06:00:00,392.69999,-32.982885,0.0,0.5164978112040123
2019-11-26 07:00:00,356.95707,-34.670626,0.0,0.46948701309821117
2019-11-26 08:00:00,319.42184,-36.409176,0.0,0.42011888314730594
2019-11-26 09:00:00,280.78178,-37.480855,0.0,0.3692976279321182
2019-11-26 10:00:00,241.35203,-38.24686,0.0,0.3174377346550101
2019-11-26 11:00:00,201.27905,-38.870791,0.0,0.26473183451372884
2019-11-26 12:00:00,169.80623,-30.528633,0.0,0.22333727618328966
2019-11-26 13:00:00,190.83876,-0.0,21.683016,0.2510002657063674
2019-11-26 14:00:00,196.84356,-0.0,6.1905131,0.25889806589912484
2019-11-26 15:00:00,301.80011,-0.0,108.20263,0.3969419409359551
2019-11-26 16:00:00,417.53038,-0.0,119.30956,0.5491559278653904
2019-11-26 17:00:00,540.21785,-0.0,126.48193,0.7105203570245505
2019-11-26 18:00:00,653.62827,-0.0,116.91796,0.8596831662666078
2019-11-26 19:00:00,735.26225,-0.0,84.158735,0.9670520816309094
2019-11-26 20:00:00,760.31298,-0.0,25.825495,1.0
2019-11-26 21:00:00,758.17063,-2.0780772,0.0,0.9971822788031317
2019-11-26 22:00:00,731.39117,-25.97607,0.0,0.9619606520462138
2019-11-26 23:00:00,706.37388,-24.26678,0.0,0.9290567155646875
2019-11-27 00:00:00,682.48481,-23.172395,0.0,0.8976366679942779
2019-11-27 01:00:00,659.05965,-22.722402,0.0,0.8668267770464737
2019-11-27 02:00:00,635.75123,-22.609169,0.0,0.8361704281307941
2019-11-27 03:00:00,611.7003,-23.329402,0.0,0.804537494545996
2019-11-27 04:00:00,585.35527,-25.554677,0.0,0.7698872509055416
2019-11-27 05:00:00,553.68229,-30.722797,0.0,0.7282294325686771
2019-11-27 06:00:00,514.95591,-37.564587,0.0,0.6772946451604707
2019-11-27 07:00:00,471.92431,-41.740655,0.0,0.6206974264729769
2019-11-27 08:00:00,427.23442,-43.349186,0.0,0.5619191454550729
2019-11-27 09:00:00,381.7876,-44.083421,0.0,0.502145313894286
2019-11-27 10:00:00,336.07011,-44.345962,0.0,0.44201548420230835
2019-11-27 11:00:00,290.86262,-43.85127,0.0,0.3825564309055989
2019-11-27 12:00:00,252.67754,-37.039524,0.0,0.3323335871498603
2019-11-27 13:00:00,247.39178,-5.1271874,0.0,0.32538150275956096
2019-11-27 14:00:00,296.29446,-0.0,50.415139,0.3897006466994684
2019-11-27 15:00:00,359.69308,-0.0,65.359401,0.4730855443241282
2019-11-27 16:00:00,453.82649,-0.0,97.044752,0.596894307920404
2019-11-27 17:00:00,544.61966,-0.0,93.601203,0.7163098280921101
2019-11-27 18:00:00,626.27525,-0.0,84.181025,0.8237071659621016
2019-11-27 19:00:00,688.05737,-0.0,63.6929,0.904965965463328
2019-11-27 20:00:00,704.11542,-0.0,16.554689,0.92608628094183
2019-11-27 21:00:00,693.90081,-9.9081655,0.0,0.9126515372656139
2019-11-27 22:00:00,663.50821,-29.480819,0.0,0.8726777359502661
2019-11-27 23:00:00,635.45255,-27.213996,0.0,0.8357775899077771
2019-11-28 00:00:00,608.93114,-25.725762,0.0,0.8008953628543867
2019-11-28 01:00:00,583.17124,-24.987107,0.0,0.7670147101789582
2019-11-28 02:00:00,557.6785,-24.727955,0.0,0.7334854391148234
2019-11-28 03:00:00,531.93912,-24.967205,0.0,0.6996317753249458
2019-11-28 04:00:00,504.47646,-26.638771,0.0,0.6635115712479353
2019-11-28 05:00:00,472.07707,-31.427411,0.0,0.6208983437320772
2019-11-28 06:00:00,433.02277,-37.882674,0.0,0.5695322602541916
2019-11-28 07:00:00,390.78177,-40.973771,0.0,0.513974876504147
2019-11-28 08:00:00,347.92379,-41.572238,0.0,0.4576060111455679
2019-11-28 09:00:00,305.03969,-41.597581,0.0,0.4012027915135685
2019-11-28 10:00:00,262.03523,-41.71432,0.0,0.3446412686522858
2019-11-28 11:00:00,219.13304,-41.615123,0.0,0.28821425618697183
2019-11-28 12:00:00,192.25258,-26.074051,0.0,0.25285978939883413
2019-11-28 13:00:00,204.39196,-0.0,12.514823,0.2688260826482273
2019-11-28 14:00:00,244.04091,-0.0,40.875203,0.3209742782505173
2019-11-28 15:00:00,298.17865,-0.0,55.812108,0.3921788235155475
2019-11-28 16:00:00,380.89187,-0.0,85.271362,0.5009672069520633
2019-11-28 17:00:00,477.233,-0.0,99.320748,0.6276796694961067
2019-11-28 18:00:00,567.10246,-0.0,92.648935,0.7458802820911987
2019-11-28 19:00:00,628.79618,-0.0,63.601768,0.8270228136839122
2019-11-28 20:00:00,648.23134,-0.0,20.036246,0.8525848657746182
2019-11-28 21:00:00,635.30165,-12.541795,0.0,0.8355791190096478
2019-11-28 22:00:00,605.8522,-28.565971,0.0,0.7968457936888044
2019-11-28 23:00:00,578.68878,-26.348514,0.0,0.7611191643735977
2019-11-29 00:00:00,553.21739,-24.707245,0.0,0.727617973850716
2019-11-29 01:00:00,528.79069,-23.693907,0.0,0.6954908095873886
2019-11-29 02:00:00,504.8971,-23.176774,0.0,0.6640648170967698
2019-11-29 03:00:00,480.85681,-23.319087,0.0,0.6324458777489238
2019-11-29 04:00:00,455.366,-24.726082,0.0,0.5989191451131085
2019-11-29 05:00:00,425.46608,-29.002925,0.0,0.5595933401005464
2019-11-29 06:00:00,388.74308,-35.621309,0.0,0.5112934938977367
2019-11-29 07:00:00,348.71954,-38.822831,0.0,0.4586526196093614
2019-11-29 08:00:00,307.86956,-39.624482,0.0,0.4049247719011715
2019-11-29 09:00:00,266.77976,-39.857108,0.0,0.3508815014574656
2019-11-29 10:00:00,225.61055,-39.934134,0.0,0.2967337871832728
2019-11-29 11:00:00,184.42086,-39.954,0.0,0.24255913663344272
2019-11-29 12:00:00,155.78663,-27.775201,0.0,0.20489802765171783
2019-11-29 13:00:00,185.71302,-0.0,30.851951,0.24425864727444216
2019-11-29 14:00:00,206.381,-0.0,21.307194,0.2714421631996865
2019-11-29 15:00:00,300.45299,-0.0,96.981432,0.3951701442740067
2019-11-29 16:00:00,415.88026,-0.0,118.99719,0.5469856111097827
2019-11-29 17:00:00,538.67654,-0.0,126.59411,0.7084931523857452
2019-11-29 18:00:00,646.74237,-0.0,111.40807,0.850626501207437
2019-11-29 19:00:00,730.63142,-0.0,86.483557,0.9609613925044395
2019-11-29 20:00:00,760.31298,-0.0,30.599538,1.0
2019-11-29 21:00:00,745.46071,-14.406701,0.0,0.9804655840546086
2019-11-29 22:00:00,717.14502,-27.466215,0.0,0.9432234341178813
2019-11-29 23:00:00,681.94105,-34.147857,0.0,0.8969214888321385
2019-11-30 00:00:00,648.30397,-32.627963,0.0,0.8526803922247914
2019-11-30 01:00:00,615.73206,-31.594748,0.0,0.809840258152636
2019-11-30 02:00:00,583.6631,-31.106899,0.0,0.76766162797852
2019-11-30 03:00:00,550.97031,-31.712004,0.0,0.7246625067482079
2019-11-30 04:00:00,516.39574,-33.537333,0.0,0.6791883784490961
2019-11-30 05:00:00,476.87929,-38.330952,0.0,0.6272144531847924
2019-11-30 06:00:00,430.39368,-45.091042,0.0,0.5660743553266708
2019-11-30 07:00:00,380.09151,-48.793105,0.0,0.49991453519575585
2019-11-30 08:00:00,328.23736,-50.29853,0.0,0.43171347673164806
2019-11-30 09:00:00,276.8848,-49.811982,0.0,0.36417213342852567
2019-11-30 10:00:00,226.42256,-48.94837,0.0,0.29780178157684484
2019-11-30 11:00:00,185.40228,-39.78967,0.0,0.24384994716254874
2019-11-30 12:00:00,155.9202,-28.597622,0.0,0.2050737053048864
2019-11-30 13:00:00,168.57474,-0.0,13.045913,0.22171756162837045
2019-11-30 14:00:00,208.04262,-0.0,40.688545,0.27362760530538355
2019-11-30 15:00:00,289.96318,-0.0,84.454184,0.38137344439391263
2019-11-30 16:00:00,409.02302,-0.0,122.7421,0.5379666410535303
2019-11-30 17:00:00,522.39599,-0.0,116.87935,0.6870801942642094
2019-11-30 18:00:00,638.42723,-0.0,119.61983,0.8396900313342013
2019-11-30 19:00:00,724.60871,-0.0,88.846891,0.9530400362229775
2019-11-30 20:00:00,760.31298,-0.0,36.808518,1.0
2019-11-30 21:00:00,747.08503,-12.831109,0.0,0.9826019674161026
2019-11-30 22:00:00,716.0769,-30.077883,0.0,0.9418185916015797
2019-11-30 23:00:00,679.66469,-35.319842,0.0,0.8939275112730548
2019-12-01 00:00:00,641.89396,-36.637616,0.0,0.8442496404572758
2019-12-01 01:00:00,604.84476,-35.937724,0.0,0.7955207604110611
2019-12-01 02:00:00,567.77298,-35.959619,0.0,0.746762182068758
2019-12-01 03:00:00,530.27578,-36.372288,0.0,0.6974440709929746
2019-12-01 04:00:00,491.15449,-37.947647,0.0,0.6459898790626986
2019-12-01 05:00:00,449.97229,-39.946742,0.0,0.591825079719144
2019-12-01 06:00:00,408.40403,-40.321209,0.0,0.5371525157968499
2019-12-01 07:00:00,362.72737,-44.306362,0.0,0.4770763876739287
2019-12-01 08:00:00,315.88658,-45.435561,0.0,0.41546914009017705
2019-12-01 09:00:00,269.52092,-44.974691,0.0,0.3544868062097269
2019-12-01 10:00:00,223.24736,-44.885357,0.0,0.2936256066547752
2019-12-01 11:00:00,177.54058,-44.335572,0.0,0.23350986326709824
2019-12-01 12:00:00,155.77616,-21.111496,0.0,0.20488425700689733
2019-12-01 13:00:00,166.31842,-0.0,10.868315,0.21874994163587735
2019-12-01 14:00:00,200.6393,-0.0,35.382351,0.2638904047120174
2019-12-01 15:00:00,299.84621,-0.0,102.27517,0.39437207819337766
2019-12-01 16:00:00,419.6459,-0.0,123.50483,0.5519383609628761
2019-12-01 17:00:00,546.20046,-0.0,130.46862,0.7183889718678748
2019-12-01 18:00:00,649.76845,-0.0,106.77113,0.8546065463725214
2019-12-01 19:00:00,715.32914,-0.0,67.588334,0.9408351018813331
2019-12-01 20:00:00,760.31298,-0.0,46.375094,1.0
2019-12-01 21:00:00,758.66534,-1.5982034,0.0,0.9978329450590203
2019-12-01 22:00:00,717.84505,-39.595683,0.0,0.9441441470590177
2019-12-01 23:00:00,678.39043,-38.270983,0.0,0.8922515435682816
2019-12-02 00:00:00,640.49706,-36.756571,0.0,0.842412370758158
2019-12-02 01:00:00,603.82774,-35.569238,0.0,0.7941831270590697
2019-12-02 02:00:00,567.73755,-35.007482,0.0,0.7467155828380044
2019-12-02 03:00:00,531.96637,-34.698052,0.0,0.6996676158284184
2019-12-02 04:00:00,495.81105,-35.070657,0.0,0.6521144095159338
2019-12-02 05:00:00,458.19689,-36.485734,0.0,0.6026424670535021
2019-12-02 06:00:00,417.42832,-39.545511,0.0,0.5490216936714667
2019-12-02 07:00:00,373.36767,-42.738837,0.0,0.49107101920054025
2019-12-02 08:00:00,326.48877,-45.472529,0.0,0.42941364752184025
2019-12-02 09:00:00,277.65155,-47.372103,0.0,0.36518059970513717
2019-12-02 10:00:00,228.14885,-48.017619,0.0,0.30007228075995757
2019-12-02 11:00:00,178.53714,-48.123363,0.0,0.2348205866484089
2019-12-02 12:00:00,156.15545,-21.710236,0.0,0.20538311735780176
2019-12-02 13:00:00,175.57996,-0.0,20.025267,0.2309311620590773
2019-12-02 14:00:00,194.46214,-0.0,19.466164,0.255765908402616
2019-12-02 15:00:00,284.3885,-0.0,92.707591,0.3740413585994547
2019-12-02 16:00:00,400.55904,-0.0,119.76344,0.5268344096927031
2019-12-02 17:00:00,528.96883,-0.0,132.38123,0.6957251078365123
2019-12-02 18:00:00,638.81618,-0.0,113.24469,0.8402015969791808
2019-12-02 19:00:00,720.49539,-0.0,84.205366,0.947630001003008
2019-12-02 20:00:00,760.31298,-0.0,41.049061,1.0
2019-12-02 21:00:00,752.68388,-7.4002219,0.0,0.9899658427507051
2019-12-02 22:00:00,714.50768,-37.03092,0.0,0.9397546783957312
2019-12-02 23:00:00,677.03353,-36.349917,0.0,0.8904668837825181
2019-12-03 00:00:00,641.43174,-34.533739,0.0,0.8436417066035095
2019-12-03 01:00:00,607.15194,-33.251404,0.0,0.7985552739083843
2019-12-03 02:00:00,573.73872,-32.410822,0.0,0.7546086086811249
2019-12-03 03:00:00,540.65377,-32.092404,0.0,0.7110936998602865
2019-12-03 04:00:00,507.16554,-32.483588,0.0,0.6670483778930093
2019-12-03 05:00:00,472.94353,-33.195344,0.0,0.6220379533702028
2019-12-03 06:00:00,436.82401,-35.035938,0.0,0.5745318329301704
2019-12-03 07:00:00,398.39791,-37.273316,0.0,0.523991988141515
2019-12-03 08:00:00,357.11374,-40.045642,0.0,0.4696930729763419
2019-12-03 09:00:00,313.33793,-42.462542,0.0,0.41211703369841185
2019-12-03 10:00:00,268.07879,-43.90136,0.0,0.35259004785108367
2019-12-03 11:00:00,227.47491,-39.385763,0.0,0.2991858826348065
2019-12-03 12:00:00,205.75208,-21.071144,0.0,0.2706149775320158
2019-12-03 13:00:00,212.52196,-0.0,6.9792494,0.27951904753750223
2019-12-03 14:00:00,271.47876,-0.0,60.780209,0.35706185102876975
2019-12-03 15:00:00,352.78985,-0.0,83.825868,0.46400608601999666
2019-12-03 16:00:00,463.40971,-0.0,114.04109,0.6094986172667998
2019-12-03 17:00:00,576.79755,-0.0,116.89468,0.7586317282127684
2019-12-03 18:00:00,661.30776,-0.0,87.123922,0.8697835988542508
2019-12-03 19:00:00,733.05297,-0.0,73.96414,0.9641463308965209
2019-12-03 20:00:00,760.31298,-0.0,28.103097,1.0
2019-12-03 21:00:00,757.06564,-3.1499139,0.0,0.9957289430991958
2019-12-03 22:00:00,727.84629,-28.342767,0.0,0.9572982563049232
2019-12-03 23:00:00,700.07192,-26.941144,0.0,0.9207680763256204
2019-12-04 00:00:00,673.20264,-26.063205,0.0,0.8854283140082653
2019-12-04 01:00:00,646.87086,-25.541817,0.0,0.8507954974016095
2019-12-04 02:00:00,620.65522,-25.429179,0.0,0.816315433678378
2019-12-04 03:00:00,594.08765,-25.770537,0.0,0.7813724947849766
2019-12-04 04:00:00,565.73854,-27.498639,0.0,0.7440863892656415
2019-12-04 05:00:00,532.4405,-32.299101,0.0,0.7002912142838861
2019-12-04 06:00:00,491.99088,-39.236127,0.0,0.64708993919846
2019-12-04 07:00:00,447.37794,-43.274555,0.0,0.5884128665013716
2019-12-04 08:00:00,401.52906,-44.473412,0.0,0.5281102263965032
2019-12-04 09:00:00,355.66334,-44.489747,0.0,0.4677854375181126
2019-12-04 10:00:00,309.88294,-44.406987,0.0,0.4075728655849069
2019-12-04 11:00:00,265.40467,-43.143922,0.0,0.3490729173136042
2019-12-04 12:00:00,227.60288,-36.667737,0.0,0.29935419490010545
2019-12-04 13:00:00,233.35991,-0.0,5.9350858,0.30692611613706766
2019-12-04 14:00:00,293.10214,-0.0,61.589929,0.3855019547344832
2019-12-04 15:00:00,382.04598,-0.0,91.694678,0.5024851476295985
2019-12-04 16:00:00,486.29033,-0.0,107.4684,0.6395923031591543
2019-12-04 17:00:00,598.85542,-0.0,116.04648,0.7876432939498151
2019-12-04 18:00:00,678.11077,-0.0,81.706546,0.8918837213590645
2019-12-04 19:00:00,738.12847,-0.0,61.873915,0.9708218712772732
2019-12-04 20:00:00,757.34381,-0.0,19.809636,0.9960948055891403
2019-12-04 21:00:00,732.83537,-23.773191,0.0,0.9638601329678733
2019-12-04 22:00:00,699.84567,-32.000006,0.0,0.9204705015032099
2019-12-04 23:00:00,669.11033,-29.813279,0.0,0.8800459121452852
2019-12-05 00:00:00,640.13483,-28.106239,0.0,0.8419359485352992
2019-12-05 01:00:00,612.23822,-27.059707,0.0,0.8052449926607854
2019-12-05 02:00:00,584.61434,-26.795168,0.0,0.7689127443280002
2019-12-05 03:00:00,556.77079,-27.008243,0.0,0.7322915755035512
2019-12-05 04:00:00,527.49957,-28.393086,0.0,0.6937926668041363
2019-12-05 05:00:00,493.3698,-33.105876,0.0,0.6489035607415251
2019-12-05 06:00:00,452.216,-39.919181,0.0,0.5947761144364522
2019-12-05 07:00:00,407.07343,-43.788292,0.0,0.5354024470291168
2019-12-05 08:00:00,360.62503,-45.054954,0.0,0.4743112895428932
2019-12-05 09:00:00,314.06157,-45.166552,0.0,0.41306879964090576
2019-12-05 10:00:00,267.51274,-45.152363,0.0,0.35184555181472765
2019-12-05 11:00:00,221.28417,-44.841714,0.0,0.29104352525982125
2019-12-05 12:00:00,181.66036,-38.435097,0.0,0.2389283949880745
2019-12-05 13:00:00,180.61489,-1.014113,0.0,0.23755334283520976
2019-12-05 14:00:00,221.43439,-0.0,42.081969,0.2912411017894236
2019-12-05 15:00:00,298.04689,-0.0,78.981954,0.3920055264609582
2019-12-05 16:00:00,406.78151,-0.0,112.09754,0.5350184998814567
2019-12-05 17:00:00,510.66506,-0.0,107.09644,0.6716511139925561
2019-12-05 18:00:00,610.72828,-0.0,103.15796,0.8032590473465283
2019-12-05 19:00:00,684.07427,-0.0,75.614426,0.8997272018162835
2019-12-05 20:00:00,718.92398,-0.0,35.927539,0.9455632074044034
2019-12-05 21:00:00,708.41402,-10.194666,0.0,0.931740005280457
2019-12-05 22:00:00,675.92141,-31.517831,0.0,0.8890041703615267
2019-12-05 23:00:00,645.7855,-29.231834,0.0,0.849367980012652
2019-12-06 00:00:00,617.1327,-27.793218,0.0,0.8116824468786524
2019-12-06 01:00:00,589.60347,-26.703352,0.0,0.775474686753342
2019-12-06 02:00:00,562.37264,-26.413903,0.0,0.7396593965816551
2019-12-06 03:00:00,534.71321,-26.82965,0.0,0.7032803911883762
2019-12-06 04:00:00,505.1555,-28.670973,0.0,0.664404677137039
2019-12-06 05:00:00,471.18758,-32.948885,0.0,0.6197284439363379
2019-12-06 06:00:00,430.37926,-39.584074,0.0,0.5660553894529066
2019-12-06 07:00:00,384.93205,-44.083789,0.0,0.5062810449454644
2019-12-06 08:00:00,338.05423,-45.471492,0.0,0.444625093734425
2019-12-06 09:00:00,291.12402,-45.5223,0.0,0.3829002366893696
2019-12-06 10:00:00,244.34146,-45.379086,0.0,0.3213695759869837
2019-12-06 11:00:00,198.37276,-44.58964,0.0,0.2609093428866623
2019-12-06 12:00:00,159.41804,-37.786071,0.0,0.20967423178807232
2019-12-06 13:00:00,169.07456,-0.0,9.9551762,0.22237494880068992
2019-12-06 14:00:00,232.23153,-0.0,65.110277,0.3054420167862976
2019-12-06 15:00:00,337.14555,-0.0,108.15878,0.44342995433275384
2019-12-06 16:00:00,452.18019,-0.0,118.59241,0.5947290154115217
2019-12-06 17:00:00,565.27262,-0.0,116.59013,0.7434735889948899
2019-12-06 18:00:00,650.51787,-0.0,87.881708,0.8555922194041722
2019-12-06 19:00:00,712.48411,-0.0,63.882716,0.9370931823365688
2019-12-06 20:00:00,725.48476,-0.0,13.402729,0.9541922590878299
2019-12-06 21:00:00,711.79379,-13.280239,0.0,0.936185240451899
2019-12-06 22:00:00,679.21755,-31.598951,0.0,0.8933394113566231
2019-12-06 23:00:00,649.25029,-29.068246,0.0,0.8539250375549289
2019-12-07 00:00:00,620.90104,-27.498772,0.0,0.8166387479008973
2019-12-07 01:00:00,593.60955,-26.472739,0.0,0.7807436747956085
2019-12-07 02:00:00,566.88987,-25.918091,0.0,0.7456006735541986
2019-12-07 03:00:00,539.83049,-26.247599,0.0,0.710010882623627
2019-12-07 04:00:00,511.00079,-27.96481,0.0,0.6720926821478176
2019-12-07 05:00:00,477.39514,-32.597478,0.0,0.6278929237798887
2019-12-07 06:00:00,436.58411,-39.586698,0.0,0.5742163049748276
2019-12-07 07:00:00,391.63847,-43.597278,0.0,0.5151016493234141
2019-12-07 08:00:00,345.34978,-44.90003,0.0,0.4542205500687362
2019-12-07 09:00:00,298.58721,-45.359693,0.0,0.392716181170549
2019-12-07 10:00:00,251.57337,-45.60342,0.0,0.33088132994914804
2019-12-07 11:00:00,205.0023,-45.173936,0.0,0.2696288310111449
2019-12-07 12:00:00,164.86175,-38.93634,0.0,0.21683405957372975
2019-12-07 13:00:00,168.16166,-0.0,3.4019747,0.22117425905315993
2019-12-07 14:00:00,214.68349,-0.0,47.960646,0.28236199518782384
2019-12-07 15:00:00,290.62747,-0.0,78.292768,0.3822471503774669
2019-12-07 16:00:00,392.56619,-0.0,105.09146,0.516321831043842
2019-12-07 17:00:00,501.6733,-0.0,112.48155,0.6598247211299746
2019-12-07 18:00:00,601.42093,-0.0,102.83261,0.7910175754200592
2019-12-07 19:00:00,683.63416,-0.0,84.755902,0.8991483480921237
2019-12-07 20:00:00,720.4646,-0.0,37.969532,0.9475895045222035
2019-12-07 21:00:00,709.05626,-11.066096,0.0,0.9325847100492746
2019-12-07 22:00:00,677.8971,-30.22438,0.0,0.8916026923544038
2019-12-07 23:00:00,648.28751,-28.7213,0.0,0.8526587432454461
2019-12-08 00:00:00,620.24958,-27.196793,0.0,0.8157819165470515
2019-12-08 01:00:00,593.03539,-26.397764,0.0,0.77998851209932
2019-12-08 02:00:00,566.01293,-26.211784,0.0,0.7444472801187741
2019-12-08 03:00:00,538.5595,-26.629833,0.0,0.7083392157792702
2019-12-08 04:00:00,509.36559,-28.31809,0.0,0.6699419888898911
2019-12-08 05:00:00,475.4339,-32.913743,0.0,0.6253134071182107
2019-12-08 06:00:00,434.45572,-39.748835,0.0,0.5714169446377201
