timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-08-03 21:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.503495,-0.0,0,-0.0,1
2019-08-03 22:00:00,37.93478700866913,37.93478700866913,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.934787,-0.0,0,-0.0,1
2019-08-03 23:00:00,35.42612454953231,35.42612454953231,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.426125,-0.0,0,-0.0,1
2019-08-04 00:00:00,33.67323635023669,33.67323635023669,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.673236,-0.0,0,-0.0,1
2019-08-04 01:00:00,32.76186150748698,32.76186150748698,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.761862,-0.0,0,-0.0,1
2019-08-04 02:00:00,32.12675708745234,32.12675708745234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.126757,-0.0,0,-0.0,1
2019-08-04 03:00:00,31.482126101117178,31.482126101117178,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.482126,-0.0,0,-0.0,1
2019-08-04 04:00:00,32.733281808585424,32.733281808585424,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.733282,-0.0,0,-0.0,1
2019-08-04 05:00:00,35.00695563230944,35.00695563230944,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.006956,-0.0,0,-0.0,1
2019-08-04 06:00:00,38.43969502259667,38.43969502259667,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.439695,-0.0,0,-0.0,1
2019-08-04 07:00:00,41.58346190176816,41.58346190176816,0.0,-0.0,-0.0,9.8645274,9.8645274,0.0,0.0,31.718934,-0.0,0,-0.0,1
2019-08-04 08:00:00,43.088659377250245,43.088659377250245,0.0,-0.0,-0.0,36.580956,36.580956,0.0,0.0,8.6177319,-2.1100283,0,-0.0,1
2019-08-04 09:00:00,43.152169819253714,43.152169819253714,0.0,-0.0,-0.0,80.149285,80.149285,0.0,0.0,8.630434,-45.627549,0,-0.0,1
2019-08-04 10:00:00,43.187100562355624,43.187100562355624,0.0,-0.0,-0.0,121.6625,121.6625,0.0,0.0,8.6374201,-87.112824,0,-0.0,1
2019-08-04 11:00:00,42.54246957602045,42.54246957602045,0.0,-0.0,-0.0,156.59937,156.59937,0.0,0.0,8.5084939,-122.5654,0,-0.0,1
2019-08-04 12:00:00,42.25667258700487,42.25667258700487,0.0,-0.0,-0.0,177.15047,177.15047,0.31031072,0.0,8.4513345,-143.65544,0,-0.0,1
2019-08-04 13:00:00,41.94864694328806,41.94864694328806,0.0,-0.0,-0.0,199.75668,199.75668,0.70789632,0.0,8.3897294,-166.90566,0,-0.0,1
