,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
7470,0.0,0.07475247524752474,47.63283150259811,0.0,0.0,0.0,4.46,5.31,4.46
7471,0.0,0.0698019801980198,51.11002820228778,0.0,0.0,0.0,4.44,5.21,4.44
7472,0.008,0.06435643564356433,52.66920955347283,0.0,0.0,0.0,4.43,5.1,4.43
7473,0.095,0.059900990099009885,52.81528357008079,0.0,0.0,0.0,4.24,5.01,4.24
7474,0.119,0.056643564356435645,52.932777887787196,0.0,0.0,0.0,4.06,4.91,4.06
7475,0.206,0.05357425742574256,52.51360897056432,0.0,0.0,0.0,3.87,4.81,3.87
7476,0.203,0.04866336633663368,52.44057196226034,0.0,0.0,0.0,3.86,4.65,3.86
7477,0.233,0.04375247524752476,52.434220918060014,0.0,0.0,0.0,3.86,4.49,3.86
7478,0.247,0.03884158415841584,52.49138031586312,0.0,0.0,0.0,3.85,4.33,3.85
7479,0.111,0.0320891089108911,53.51389843211889,0.0,0.0,0.0,3.83,4.11,3.83
7480,0.068,0.026455445544554448,55.55258362043009,0.0,0.0,0.0,3.81,3.88,3.81
7481,0.0,0.02231683168316832,53.05662324969395,0.0,0.0,0.0,3.78,3.66,3.78
7482,0.0,0.016485148514851486,51.22752251999418,0.0,0.0,0.0,3.85,3.35,3.85
7483,0.0,0.010841584158415837,48.839529900663926,0.0,0.0,0.0,3.92,3.05,3.92
7484,0.0,0.007326732673267329,46.04189493041133,0.0,0.0,0.0,3.99,2.74,3.99
7485,0.0,0.005544554455445545,42.79333582193415,0.0,0.0,0.0,4.06,2.56,4.06
7486,0.0,0.0036633663366336645,39.79246743727046,0.0,0.0,0.0,4.13,2.37,4.13
7487,0.0,0.0017821782178217838,37.414001384240734,0.0,0.0,0.0,4.2,2.18,4.2
7488,0.0,0.0005940594059405947,35.83259137835447,0.0,0.0,0.0,4.19,2.06,4.19
7489,0.0,0.0,35.15302964891741,0.0,0.0,0.0,4.18,1.95,4.18
7490,0.0,0.0,34.902163403003726,0.0,0.0,0.0,4.17,1.83,4.17
7491,0.0,0.0,35.14985412681723,0.0,0.0,0.0,4.17,1.93,4.17
7492,0.0,0.0002970297029702951,36.794774574706956,0.0,0.0,0.0,4.17,2.03,4.17
7493,0.0,0.0011881188118811894,41.205574771847544,0.0,0.0,0.0,4.17,2.12,4.17
7494,0.0,0.003267326732673268,47.60742732579672,0.0,0.0,0.0,4.28,2.33,4.28
7495,0.0,0.005346534653465347,50.487625870653815,0.0,0.0,0.0,4.39,2.54,4.39
7496,0.007,0.007326732673267329,51.78641440962467,0.0,0.0,0.0,4.5,2.74,4.5
7497,0.097,0.0069306930693069325,51.66256904771791,0.0,0.0,0.0,4.55,2.7,4.55
7498,0.117,0.006534653465346536,50.948076575178945,0.0,0.0,0.0,4.59,2.66,4.59
7499,0.112,0.00613861386138614,49.5063895417003,0.0,0.0,0.0,4.64,2.62,4.64
7500,0.139,0.0042574257425742595,50.4082378181495,0.0,0.0,0.0,4.67,2.43,4.67
7501,0.13,0.0023762376237623788,51.19259177689228,0.0,0.0,0.0,4.7,2.24,4.7
7502,0.109,0.0005940594059405947,51.7356060560219,0.0,0.0,0.0,4.72,2.06,4.72
7503,0.102,0.0011881188118811894,52.83433670268183,0.0,0.0,0.0,4.43,2.12,4.43
7504,0.079,0.0017821782178217838,55.15564335790844,0.0,0.0,0.0,4.14,2.18,4.14
7505,0.0,0.0024752475247524753,53.377350981811446,0.0,0.0,0.0,3.84,2.25,3.84
7506,0.0,0.00306930693069307,51.55142577421184,0.0,0.0,0.0,3.66,2.31,3.66
7507,0.0,0.0037623762376237614,49.08404510237728,0.0,0.0,0.0,3.48,2.38,3.48
7508,0.0,0.004356435643564356,45.822783905499385,0.0,0.0,0.0,3.29,2.44,3.29
7509,0.0,0.005049504950495047,42.355113772110236,0.0,0.0,0.0,3.1,2.51,3.1
7510,0.0,0.005742574257425743,39.56700536815817,0.0,0.0,0.0,2.91,2.58,2.91
7511,0.0,0.006435643564356434,37.22664558033051,0.0,0.0,0.0,2.71,2.65,2.71
7512,0.0,0.0054455445544554434,35.58490065454096,0.0,0.0,0.0,2.36,2.55,2.36
7513,0.0,0.004554455445544554,34.918041013504585,0.0,0.0,0.0,2.01,2.46,2.01
7514,0.0,0.003564356435643563,34.6798768559916,0.0,0.0,0.0,1.67,2.36,1.67
7515,0.0,0.0029702970297029686,34.857706093601294,0.0,0.0,0.0,1.51,2.3,1.51
7516,0.0,0.0023762376237623788,36.2676379060782,0.0,0.0,0.0,1.36,2.24,1.36
7517,0.0,0.0017821782178217838,40.41804529100459,0.0,0.0,0.0,1.2,2.18,1.2
7518,0.0,0.006633663366336633,46.88340828695724,0.0,0.0,0.0,2.04,2.67,2.04
7519,0.0,0.012910891089108914,50.16689813853633,0.0,0.0,0.0,2.89,3.16,2.89
7520,0.006,0.02231683168316832,51.691148746619476,0.0,0.0,0.0,3.73,3.66,3.73
7521,0.053,0.024386138613861384,52.13254631854354,0.0,0.0,0.0,4.18,3.77,4.18
7522,0.083,0.02664356435643564,51.95471708093385,0.0,0.0,0.0,4.64,3.89,4.64
7523,0.056,0.02871287128712871,50.77977390386976,0.0,0.0,0.0,5.09,4.0,5.09
7524,0.053,0.019306930693069303,50.50032795905452,0.0,0.0,0.0,5.24,3.5,5.24
7525,0.095,0.009900990099009901,50.12244082913391,0.0,0.0,0.0,5.4,3.0,5.4
7526,0.046,0.0049504950495049506,50.21453097003892,0.0,0.0,0.0,5.55,2.5,5.55
7527,0.036,0.0028712871287128717,51.024289105583094,0.0,0.0,0.0,5.05,2.29,5.05
7528,0.032,0.0008910891089108897,54.0346840565473,0.0,0.0,0.0,4.55,2.09,4.55
7529,0.0,0.0,52.14207288484407,0.0,0.0,0.0,4.04,1.89,4.04
7530,0.0,0.0,50.07163247553113,0.0,0.0,0.0,3.65,1.91,3.65
7531,0.0,0.0,47.60107628159637,0.0,0.0,0.0,3.26,1.93,3.26
7532,0.0,0.0,44.74628191354067,0.0,0.0,0.0,2.87,1.94,2.87
7533,0.0,0.0,41.812099492980614,0.0,0.0,0.0,2.45,1.92,2.45
7534,0.0,0.0,39.68449968586458,0.0,0.0,0.0,2.03,1.89,2.03
7535,0.0,0.0,37.30603363283484,0.0,0.0,0.0,1.61,1.86,1.61
7536,0.0,0.0029702970297029686,35.64206005234408,0.0,0.0,0.0,1.54,2.3,1.54
7537,0.0,0.007326732673267329,34.53380283938363,0.0,0.0,0.0,1.47,2.74,1.47
7538,0.0,0.013475247524752473,33.898698419348996,0.0,0.0,0.0,1.4,3.19,1.4
7539,0.0,0.016861386138613862,33.85424110994657,0.0,0.0,0.0,1.79,3.37,1.79
7540,0.0,0.020435643564356433,34.26705898296908,0.0,0.0,0.0,2.19,3.56,2.19
7541,0.0,0.024009900990099007,35.85799555515586,0.0,0.0,0.0,2.58,3.75,2.58
7542,0.0,0.03147524752475247,38.719140967411924,0.0,0.0,0.0,3.34,4.09,3.34
7543,0.0,0.041910891089108906,41.681903086873525,0.0,0.0,0.0,4.1,4.43,4.1
7544,0.004,0.05234653465346533,44.29853329741624,0.0,0.0,0.0,4.86,4.77,4.86
7545,0.078,0.06534653465346535,45.438545731378426,0.0,0.0,0.0,5.77,5.12,5.77
7546,0.107,0.08267326732673266,45.676709888891416,0.0,0.0,0.0,6.68,5.47,6.68
7547,0.195,0.1,45.24483888326786,0.0,0.0,0.0,7.59,5.82,7.59
7548,0.12,0.07673267326732672,44.74945743564083,0.0,0.0,0.0,7.32,5.35,7.32
7549,0.196,0.05541584158415842,44.22549628911226,0.0,0.0,0.0,7.06,4.87,7.06
7550,0.181,0.040990099009901,44.101650927205505,0.0,0.0,0.0,6.79,4.4,6.79
7551,0.123,0.02963366336633664,45.378210811475135,0.0,0.0,0.0,6.41,4.03,6.41
7552,0.055,0.02231683168316832,48.31556875413535,0.0,0.0,0.0,6.03,3.66,6.03
7553,0.0,0.015168316831683163,47.01360469306433,0.0,0.0,0.0,5.65,3.28,5.65
7554,0.0,0.014792079207920786,45.30834932527132,0.0,0.0,0.0,5.8,3.26,5.8
7555,0.0,0.014603960396039603,43.43796680826931,0.0,0.0,0.0,5.94,3.25,5.94
7556,0.0,0.014227722772277226,41.43421236306001,0.0,0.0,0.0,6.08,3.23,6.08
7557,0.0,0.018178217821782177,39.53207462505626,0.0,0.0,0.0,6.65,3.44,6.65
7558,0.0,0.02231683168316832,37.445756605242465,0.0,0.0,0.0,7.22,3.66,7.22
7559,0.0,0.026455445544554448,35.66111318494512,0.0,0.0,0.0,7.79,3.88,7.79
7560,0.0,0.036999999999999984,34.041596913856786,0.0,0.0,0.0,8.38,4.27,8.38
7561,0.0,0.04927722772277227,33.215961167811756,0.0,0.0,0.0,8.96,4.67,8.96
7562,0.0,0.06237623762376235,32.733281808585424,0.0,0.0,0.0,9.55,5.06,9.55
7563,0.0,0.061386138613861385,32.584032269877284,0.0,0.0,0.0,9.39,5.04,9.39
7564,0.0,0.06039603960396037,32.90476000199478,0.0,0.0,0.0,9.23,5.02,9.23
7565,0.0,0.0590990099009901,33.774853057442236,0.0,0.0,0.0,9.07,4.99,9.07
7566,0.0,0.06386138613861385,35.372140673829364,0.0,0.0,0.0,9.29,5.09,9.29
7567,0.0,0.0683168316831683,37.54419779034783,0.0,0.0,0.0,9.5,5.18,9.5
7568,0.004,0.07277227722772275,39.92583936547774,0.0,0.0,0.0,9.72,5.27,9.72
7569,0.077,0.07376237623762376,41.30401595695291,0.0,0.0,0.0,10.36,5.29,10.36
7570,0.09,0.07475247524752474,42.23761945440383,0.0,0.0,0.0,11.01,5.31,11.01
7571,0.153,0.07623762376237622,42.7044212031293,0.0,0.0,0.0,11.65,5.34,11.65
7572,0.153,0.0712871287128713,42.43450182461457,0.0,0.0,0.0,11.8,5.24,11.8
7573,0.151,0.06633663366336631,42.17728453450054,0.0,0.0,0.0,11.95,5.14,11.95
7574,0.085,0.06188118811881187,42.61233106222427,0.0,0.0,0.0,12.1,5.05,12.1
7575,0.078,0.05817821782178217,43.99368317579962,0.0,0.0,0.0,11.55,4.96,11.55
7576,0.027,0.055108910891089116,47.55661897219396,0.0,0.0,0.0,11.0,4.86,11.0
7577,0.0,0.05234653465346533,46.78814262395204,0.0,0.0,0.0,10.45,4.77,10.45
7578,0.0,0.0498910891089109,45.549689004884485,0.0,0.0,0.0,10.37,4.69,10.37
7579,0.0,0.047128712871287115,43.90794407909494,0.0,0.0,0.0,10.29,4.6,10.29
7580,0.0,0.04436633663366336,41.77081770567837,0.0,0.0,0.0,10.2,4.51,10.2
7581,0.0,0.04528712871287129,39.5034949261547,0.0,0.0,0.0,10.16,4.54,10.16
7582,0.0,0.04620792079207921,36.90274232611284,0.0,0.0,0.0,10.11,4.57,10.11
7583,0.0,0.04743564356435644,35.159380693117754,0.0,0.0,0.0,10.06,4.61,10.06
7584,0.0,0.047128712871287115,34.16861779786371,0.0,0.0,0.0,10.02,4.6,10.02
7585,0.0,0.046821782178217815,33.739922314340326,0.0,0.0,0.0,9.98,4.59,9.98
7586,0.0,0.046514851485148515,33.71769365963912,0.0,0.0,0.0,9.94,4.58,9.94
7587,0.0,0.05725742574257425,34.02571930335591,0.0,0.0,0.0,10.21,4.93,10.21
7588,0.0,0.07326732673267328,35.70874601644772,0.0,0.0,0.0,10.49,5.28,10.49
7589,0.0,0.09059405940594059,40.646682882217064,0.0,0.0,0.0,10.77,5.63,10.77
7590,0.0,0.10891089108910891,47.121572444470225,0.0,0.0,0.0,11.42,6.0,11.42
7591,0.0,0.13345544554455444,50.12244082913391,0.0,0.0,0.0,12.07,6.37,12.07
7592,0.003,0.158,50.700385851365425,0.0,0.0,0.0,12.72,6.74,12.72
7593,0.085,0.17809900990099012,50.13196739543443,0.0,0.0,0.0,12.34,7.03,12.34
7594,0.159,0.20566336633663368,49.6016552047055,0.0,0.0,0.0,11.95,7.32,11.95
7595,0.174,0.23322772277227727,48.918917953168254,0.0,0.0,0.0,11.57,7.61,11.57
7596,0.191,0.21041584158415844,49.344437914591474,0.0,0.0,0.0,11.25,7.37,11.25
7597,0.178,0.18665346534653465,49.82711727381781,0.0,0.0,0.0,10.94,7.12,10.94
7598,0.148,0.1666237623762376,50.61147123256058,0.0,0.0,0.0,10.62,6.87,10.62
7599,0.084,0.1593267326732673,51.9959988682361,0.0,0.0,0.0,10.25,6.76,10.25
7600,0.033,0.15202970297029705,55.12706365900687,0.0,0.0,0.0,9.88,6.65,9.88
7601,0.0,0.14473267326732672,53.1106071253969,0.0,0.0,0.0,9.51,6.54,9.51
7602,0.0,0.14738613861386138,51.291032961997644,0.0,0.0,0.0,9.33,6.58,9.33
7603,0.0,0.15003960396039603,48.791897069161344,0.0,0.0,0.0,9.15,6.62,9.15
7604,0.0,0.1526930693069307,45.845012560200594,0.0,0.0,0.0,8.97,6.66,8.97
7605,0.0,0.14075247524752477,42.56787375282184,0.0,0.0,0.0,8.82,6.48,8.82
7606,0.0,0.12881188118811882,39.73213251736718,0.0,0.0,0.0,8.67,6.3,8.67
7607,0.0,0.11687128712871288,37.45210764944281,0.0,0.0,0.0,8.51,6.12,8.51
7608,0.0,0.10742574257425741,36.007245093864,0.0,0.0,0.0,8.31,5.97,8.31
7609,0.0,0.1,35.26734844452364,0.0,0.0,0.0,8.11,5.82,8.11
7610,0.0,0.09257425742574257,34.9752004113077,0.0,0.0,0.0,7.92,5.67,7.92
7611,0.0,0.07722772277227724,35.23876874562208,0.0,0.0,0.0,7.84,5.36,7.84
7612,0.0,0.061386138613861385,36.7534927874047,0.0,0.0,0.0,7.77,5.04,7.77
7613,0.0,0.05111881188118813,41.24685655914979,0.0,0.0,0.0,7.69,4.73,7.69
7614,0.0,0.048356435643564344,47.81701178440816,0.0,0.0,0.0,8.15,4.64,8.15
7615,0.0,0.045594059405940586,50.84328434587322,0.0,0.0,0.0,8.62,4.55,8.62
7616,0.002,0.04283168316831682,51.71972844552103,0.0,0.0,0.0,9.08,4.46,9.08
7617,0.156,0.04743564356435644,51.5673033847127,0.0,0.0,0.0,9.55,4.61,9.55
7618,0.22,0.05203960396039604,51.90390872733107,0.0,0.0,0.0,10.01,4.76,10.01
7619,0.272,0.056643564356435645,51.738781578122065,0.0,0.0,0.0,10.48,4.91,10.48
7620,0.261,0.05879207920792081,51.973770213534884,0.0,0.0,0.0,10.17,4.98,10.17
7621,0.236,0.06237623762376235,51.93248842623264,0.0,0.0,0.0,9.86,5.06,9.86
7622,0.137,0.06584158415841583,52.215109893148046,0.0,0.0,0.0,9.54,5.13,9.54
7623,0.096,0.0508118811881188,53.434510379614565,0.0,0.0,0.0,9.25,4.72,9.25
7624,0.027,0.03822772277227721,55.24455797671329,0.0,0.0,0.0,8.96,4.31,8.96
7625,0.0,0.026831683168316824,52.61840119987005,0.0,0.0,0.0,8.66,3.9,8.66
7626,0.0,0.01836633663366337,51.11320372438795,0.0,0.0,0.0,8.44,3.45,8.44
7627,0.0,0.009801980198019804,48.69028036195579,0.0,0.0,0.0,8.22,2.99,8.22
7628,0.0,0.005346534653465347,45.87676778120233,0.0,0.0,0.0,7.99,2.54,7.99
7629,0.0,0.0029702970297029686,42.45990600141596,0.0,0.0,0.0,7.92,2.3,7.92
7630,0.0,0.0006930693069306914,39.45586209465211,0.0,0.0,0.0,7.84,2.07,7.84
7631,0.0,0.0,37.22029453613016,0.0,0.0,0.0,7.76,1.83,7.76
7632,0.0,0.0,35.74050123744945,0.0,0.0,0.0,7.71,1.97,7.71
7633,0.0,0.001089108910891088,34.87040818200199,0.0,0.0,0.0,7.66,2.11,7.66
7634,0.0,0.0024752475247524753,34.629068502388826,0.0,0.0,0.0,7.61,2.25,7.61
7635,0.0,0.005544554455445545,34.91168996930425,0.0,0.0,0.0,8.03,2.56,8.03
7636,0.0,0.008514851485148514,36.48992445309033,0.0,0.0,0.0,8.46,2.86,8.46
7637,0.0,0.013099009900990097,41.021394490037494,0.0,0.0,0.0,8.89,3.17,8.89
7638,0.0,0.019495049504950488,47.721746121402965,0.0,0.0,0.0,9.38,3.51,9.38
7639,0.0,0.02589108910891089,50.84963539007357,0.0,0.0,0.0,9.86,3.85,9.86
7640,0.001,0.034544554455445554,52.53266210316536,0.0,0.0,0.0,10.35,4.19,10.35
7641,0.034,0.05142574257425742,52.780352826978884,0.0,0.0,0.0,10.43,4.74,10.43
7642,0.075,0.07425742574257424,52.76129969437785,0.0,0.0,0.0,10.52,5.3,10.52
7643,0.104,0.10148514851485146,52.03728065553835,0.0,0.0,0.0,10.6,5.85,10.6
7644,0.158,0.10544554455445543,52.60569911146935,0.0,0.0,0.0,10.83,5.93,10.83
7645,0.192,0.10891089108910891,52.53266210316536,0.0,0.0,0.0,11.06,6.0,11.06
7646,0.123,0.11421782178217822,52.50408240426381,0.0,0.0,0.0,11.28,6.08,11.28
7647,0.069,0.10396039603960397,53.41545724701353,0.0,0.0,0.0,11.23,5.9,11.23
7648,0.037,0.09504950495049504,55.28266424191537,0.0,0.0,0.0,11.17,5.72,11.17
7649,0.0,0.08613861386138613,52.72954447337611,0.0,0.0,0.0,11.11,5.54,11.11
7650,0.0,0.0787128712871287,50.95760314147946,0.0,0.0,0.0,10.99,5.39,10.99
7651,0.0,0.0712871287128713,48.55690843374851,0.0,0.0,0.0,10.87,5.24,10.87
7652,0.0,0.06386138613861385,45.822783905499385,0.0,0.0,0.0,10.75,5.09,10.75
7653,0.0,0.05388118811881189,42.78380925563362,0.0,0.0,0.0,10.65,4.82,10.65
7654,0.0,0.045594059405940586,39.94806802017895,0.0,0.0,0.0,10.54,4.55,10.54
7655,0.0,0.03730693069306931,37.31238467703519,0.0,0.0,0.0,10.43,4.28,10.43
7656,0.0,0.027396039603960396,35.873873165656725,0.0,0.0,0.0,10.46,3.93,10.46
7657,0.0,0.02081188118811881,35.0006045881091,0.0,0.0,0.0,10.49,3.58,10.49
7658,0.0,0.014227722772277226,34.76879147479645,0.0,0.0,0.0,10.52,3.23,10.52
7659,0.0,0.008217821782178218,34.99742906600892,0.0,0.0,0.0,10.36,2.83,10.36
7660,0.0,0.004356435643564356,36.50897758569137,0.0,0.0,0.0,10.21,2.44,10.21
7661,0.0,0.0003960396039603964,40.980112702735234,0.0,0.0,0.0,10.05,2.04,10.05
7662,0.0,0.0,47.47405539758945,0.0,0.0,0.0,9.99,1.83,9.99
7663,0.0,0.0,50.97983179618066,0.0,0.0,0.0,9.94,1.62,9.94
7664,0.001,0.0,51.929312904132466,0.0,0.0,0.0,9.88,1.41,9.88
7665,0.04,0.0005940594059405947,52.364359431856194,0.0,0.0,0.0,9.79,2.06,9.79
7666,0.036,0.007128712871287131,52.59299702306867,0.0,0.0,0.0,9.71,2.72,9.71
7667,0.091,0.017049504950495044,52.218285415248225,0.0,0.0,0.0,9.62,3.38,9.62
7668,0.076,0.013663366336633667,52.278620335151516,0.0,0.0,0.0,9.2,3.2,9.2
7669,0.088,0.010277227722772278,52.31037555615324,0.0,0.0,0.0,8.78,3.02,8.78
7670,0.09,0.008316831683168316,52.50408240426381,0.0,0.0,0.0,8.36,2.84,8.36
7671,0.053,0.01328712871287129,53.59011096252306,0.0,0.0,0.0,8.13,3.18,8.13
7672,0.014,0.019495049504950488,55.495424222626966,0.0,0.0,0.0,7.89,3.51,7.89
7673,0.0,0.02589108910891089,53.421808291213864,0.0,0.0,0.0,7.65,3.85,7.65
7674,0.0,0.02758415841584158,51.773712321223975,0.0,0.0,0.0,7.49,3.94,7.49
7675,0.0,0.02994059405940594,49.59212863840498,0.0,0.0,0.0,7.32,4.04,7.32
7676,0.0,0.033009900990099,46.4610638476342,0.0,0.0,0.0,7.15,4.14,7.15
7677,0.0,0.034851485148514855,43.152169819253714,0.0,0.0,0.0,6.96,4.2,6.96
7678,0.0,0.036693069306930684,40.37993902580251,0.0,0.0,0.0,6.76,4.26,6.76
7679,0.0,0.03853465346534654,37.94748909706983,0.0,0.0,0.0,6.56,4.32,6.56
7680,0.0,0.0320891089108911,36.24540925137699,0.0,0.0,0.0,6.02,4.11,6.02
7681,0.0,0.027019801980198023,35.47058185893473,0.0,0.0,0.0,5.48,3.91,5.48
7682,0.0,0.023257425742574254,35.23241770142174,0.0,0.0,0.0,4.94,3.71,4.94
7683,0.0,0.02963366336633664,35.44200216003316,0.0,0.0,0.0,4.98,4.03,4.98
7684,0.0,0.03914851485148514,36.940848591314925,0.0,0.0,0.0,5.03,4.34,5.03
7685,0.0,0.04897029702970297,41.42151027465932,0.0,0.0,0.0,5.08,4.66,5.08
7686,0.0,0.08366336633663367,47.73444820980365,0.0,0.0,0.0,5.41,5.49,5.41
7687,0.0,0.1308019801980198,50.678157196664216,0.0,0.0,0.0,5.73,6.33,5.73
7688,0.0,0.19045544554455446,51.43393145650544,0.0,0.0,0.0,6.06,7.16,6.06
7689,0.05,0.237980198019802,50.87503956687497,0.0,0.0,0.0,6.79,7.66,6.79
7690,0.081,0.287970297029703,50.21135544793876,0.0,0.0,0.0,7.51,8.15,7.51
7691,0.096,0.3468811881188119,49.28410299468818,0.0,0.0,0.0,8.24,8.65,8.24
7692,0.102,0.2867920792079209,50.06845695343097,0.0,0.0,0.0,8.15,8.14,8.15
7693,0.094,0.23512871287128712,50.28439245624274,0.0,0.0,0.0,8.06,7.63,8.06
7694,0.097,0.18665346534653465,50.55113631265729,0.0,0.0,0.0,7.97,7.12,7.97
7695,0.05,0.17126732673267328,51.65621800351757,0.0,0.0,0.0,7.52,6.94,7.52
7696,0.017,0.1593267326732673,54.62215564507934,0.0,0.0,0.0,7.07,6.76,7.07
7697,0.0,0.14738613861386138,52.70731581867489,0.0,0.0,0.0,6.62,6.58,6.62
7698,0.0,0.1274851485148515,50.69085928506491,0.0,0.0,0.0,6.38,6.28,6.38
7699,0.0,0.10792079207920793,48.06787803032184,0.0,0.0,0.0,6.13,5.98,6.13
7700,0.0,0.09306930693069305,45.04795651305711,0.0,0.0,0.0,5.88,5.68,5.88
7701,0.0,0.07425742574257424,42.12647618089777,0.0,0.0,0.0,5.57,5.3,5.57
7702,0.0,0.056643564356435645,39.96712115277998,0.0,0.0,0.0,5.26,4.91,5.26
7703,0.0,0.04467326732673265,37.655341063853896,0.0,0.0,0.0,4.94,4.52,4.94
7704,0.0,0.03914851485148514,35.88975077615759,0.0,0.0,0.0,4.95,4.34,4.95
7705,0.0,0.033316831683168326,34.952971756606495,0.0,0.0,0.0,4.96,4.15,4.96
7706,0.0,0.027960396039603954,34.47029239738016,0.0,0.0,0.0,4.98,3.96,4.98
7707,0.0,0.026267326732673266,34.314691814471686,0.0,0.0,0.0,4.69,3.87,4.69
7708,0.0,0.024386138613861384,34.660823723390564,0.0,0.0,0.0,4.4,3.77,4.4
7709,0.0,0.022693069306930696,36.61376981499708,0.0,0.0,0.0,4.11,3.68,4.11
7710,0.0,0.02589108910891089,39.64956894276266,0.0,0.0,0.0,4.85,3.85,4.85
7711,0.0,0.02932673267326731,42.43450182461457,0.0,0.0,0.0,5.6,4.02,5.6
7712,0.0,0.034544554455445554,44.99714815945436,0.0,0.0,0.0,6.34,4.19,6.34
7713,0.039,0.0323960396039604,45.93392717900545,0.0,0.0,0.0,7.78,4.12,7.78
7714,0.039,0.03024752475247524,46.31181430892605,0.0,0.0,0.0,9.23,4.05,9.23
7715,0.051,0.028148514851485146,46.05459701881203,0.0,0.0,0.0,10.67,3.97,10.67
7716,0.075,0.02288118811881188,45.29247171477046,0.0,0.0,0.0,10.26,3.69,10.26
7717,0.121,0.017613861386138616,44.89553145224882,0.0,0.0,0.0,9.85,3.41,9.85
7718,0.131,0.012346534653465345,45.174977397064055,0.0,0.0,0.0,9.44,3.13,9.44
7719,0.06,0.01159405940594059,46.57220712114025,0.0,0.0,0.0,8.71,3.09,8.71
7720,0.03,0.010653465346534654,49.12850241177969,0.0,0.0,0.0,7.97,3.04,7.97
7721,0.0,0.009801980198019804,47.58519867109551,0.0,0.0,0.0,7.23,2.99,7.23
7722,0.0,0.009504950495049505,45.99108657680856,0.0,0.0,0.0,7.14,2.96,7.14
7723,0.0,0.009108910891089108,43.955576910597536,0.0,0.0,0.0,7.05,2.92,7.05
7724,0.0,0.008712871287128712,41.89148754548496,0.0,0.0,0.0,6.96,2.88,6.96
7725,0.0,0.008217821782178218,39.992525329581376,0.0,0.0,0.0,6.95,2.83,6.95
7726,0.0,0.007623762376237624,37.99194640647226,0.0,0.0,0.0,6.93,2.77,6.93
7727,0.0,0.007128712871287131,35.985016439162784,0.0,0.0,0.0,6.91,2.72,6.91
7728,0.0,0.00613861386138614,34.514749706782595,0.0,0.0,0.0,6.79,2.62,6.79
7729,0.0,0.005148514851485149,33.60019934193271,0.0,0.0,0.0,6.67,2.52,6.67
7730,0.0,0.0042574257425742595,33.060360584903265,0.0,0.0,0.0,6.56,2.43,6.56
7731,0.0,0.007821782178217822,33.120695504806555,0.0,0.0,0.0,7.01,2.79,7.01
7732,0.0,0.012722772277227722,33.42554562642319,0.0,0.0,0.0,7.47,3.15,7.47
7733,0.0,0.01968316831683168,34.4194840437774,0.0,0.0,0.0,7.93,3.52,7.93
7734,0.0,0.03178217821782177,36.17872328727336,0.0,0.0,0.0,8.86,4.1,8.86
7735,0.0,0.0498910891089109,38.04275476007503,0.0,0.0,0.0,9.79,4.69,9.79
7736,0.0,0.07277227722772275,39.89725966657618,0.0,0.0,0.0,10.72,5.27,10.72
7737,0.052,0.08811881188118811,40.75782615572311,0.0,0.0,0.0,11.74,5.58,11.74
7738,0.077,0.10346534653465345,40.75147511152276,0.0,0.0,0.0,12.77,5.89,12.77
7739,0.138,0.12284158415841584,41.12936224144338,0.0,0.0,0.0,13.79,6.21,13.79
7740,0.183,0.08514851485148513,41.05950075523957,0.0,0.0,0.0,13.37,5.52,13.37
7741,0.174,0.05418811881188119,41.154766418244776,0.0,0.0,0.0,12.95,4.83,12.95
7742,0.174,0.033009900990099,41.608866078569534,0.0,0.0,0.0,12.53,4.14,12.53
7743,0.152,0.03055445544554454,43.418913675668264,0.0,0.0,0.0,11.78,4.06,11.78
7744,0.031,0.028524752475247526,47.62648045839776,0.0,0.0,0.0,11.03,3.99,11.03
7745,0.0,0.027207920792079204,46.82307336705395,0.0,0.0,0.0,10.28,3.92,10.28
7746,0.0,0.024386138613861384,45.64177914578951,0.0,0.0,0.0,10.07,3.77,10.07
7747,0.0,0.02137623762376237,43.94287482219685,0.0,0.0,0.0,9.86,3.61,9.86
7748,0.0,0.018554455445544554,41.837503669782,0.0,0.0,0.0,9.64,3.46,9.64
7749,0.0,0.012910891089108914,39.74483460576786,0.0,0.0,0.0,9.5,3.16,9.5
7750,0.0,0.008514851485148514,37.08374708582271,0.0,0.0,0.0,9.35,2.86,9.35
7751,0.0,0.005643564356435642,35.17843382571879,0.0,0.0,0.0,9.2,2.57,9.2
7752,0.0,0.004455445544554458,34.155915709463024,0.0,0.0,0.0,9.11,2.45,9.11
7753,0.0,0.003267326732673268,33.768502013241886,0.0,0.0,0.0,9.02,2.33,9.02
7754,0.0,0.002079207920792079,33.63830560713479,0.0,0.0,0.0,8.93,2.21,8.93
7755,0.0,0.002277227722772277,34.07970317905886,0.0,0.0,0.0,8.92,2.23,8.92
7756,0.0,0.0024752475247524753,35.94055912976036,0.0,0.0,0.0,8.92,2.25,8.92
7757,0.0,0.0027722772277227704,40.932479871232644,0.0,0.0,0.0,8.91,2.28,8.91
7758,0.0,0.00613861386138614,47.79478312970694,0.0,0.0,0.0,9.33,2.62,9.33
7759,0.0,0.009504950495049505,50.90997030997685,0.0,0.0,0.0,9.75,2.96,9.75
7760,0.0,0.01554455445544554,52.34213077715498,0.0,0.0,0.0,10.17,3.3,10.17
