,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
296,0.0,0.4343762376237624,512.1567245395028,0.0,0.0,0.0,9.17,9.32,9.17
297,0.0,0.432930693069307,529.6231828536655,0.0,0.0,0.0,9.18,9.31,9.18
298,0.074,0.43003960396039587,534.2484470762314,0.0,0.0,0.0,9.19,9.29,9.19
299,0.15,0.4271485148514851,527.9799968798593,0.0,0.0,0.0,9.2,9.27,9.2
300,0.237,0.43871287128712866,513.5260461843415,0.0,0.0,0.0,9.32,9.35,9.32
301,0.246,0.45027722772277223,511.274272812829,0.0,0.0,0.0,9.44,9.43,9.44
302,0.262,0.4632871287128712,512.6131650877825,0.0,0.0,0.0,9.56,9.52,9.56
303,0.164,0.47629702970297016,513.495616814456,0.0,0.0,0.0,9.55,9.61,9.55
304,0.077,0.49075247524752486,521.9854110124551,0.0,0.0,0.0,9.54,9.71,9.54
305,0.0,0.5052079207920792,546.2680481809253,0.0,0.0,0.0,9.52,9.81,9.52
306,0.0,0.5167722772277228,524.9674892612145,0.0,0.0,0.0,9.44,9.89,9.44
307,0.0,0.5297821782178218,502.480184915977,0.0,0.0,0.0,9.35,9.98,9.35
308,0.0,0.5427920792079207,476.097921225421,0.0,0.0,0.0,9.27,10.07,9.27
309,0.0,0.5355643564356434,445.66855134011985,0.0,0.0,0.0,9.27,10.02,9.27
310,0.0,0.5283366336633664,418.4646946626607,0.0,0.0,0.0,9.27,9.97,9.27
311,0.0,0.521108910891089,397.7118644008853,0.0,0.0,0.0,9.28,9.92,9.28
312,0.0,0.5268910891089109,374.52468454828596,0.0,0.0,0.0,9.33,9.96,9.33
313,0.0,0.534118811881188,357.2712318233202,0.0,0.0,0.0,9.38,10.01,9.38
314,0.0,0.5413465346534654,344.4908964714937,0.0,0.0,0.0,9.43,10.06,9.43
315,0.0,0.5167722772277228,338.89189241259834,0.0,0.0,0.0,9.43,9.89,9.43
316,0.0,0.49364356435643564,339.3483329608778,0.0,0.0,0.0,9.43,9.73,9.43
317,0.0,0.4705148514851485,343.8518797039024,0.0,0.0,0.0,9.44,9.57,9.44
318,0.0,0.4488316831683168,357.4842374125173,0.0,0.0,0.0,9.39,9.42,9.39
319,0.0,0.42570297029702964,383.71435425364683,0.0,0.0,0.0,9.35,9.26,9.35
320,0.0,0.40257425742574254,415.4217576741307,0.0,0.0,0.0,9.31,9.1,9.31
321,0.0,0.381049504950495,443.23420174929583,0.0,0.0,0.0,9.25,8.94,9.25
322,0.099,0.36101980198019795,456.1362545806634,0.0,0.0,0.0,9.18,8.77,9.18
323,0.213,0.34216831683168314,461.3092474611646,0.0,0.0,0.0,9.12,8.61,9.12
324,0.288,0.2626930693069307,462.0699817082971,0.0,0.0,0.0,9.3,7.92,9.3
325,0.245,0.19710891089108915,457.901158034011,0.0,0.0,0.0,9.48,7.23,9.48
326,0.226,0.14473267326732672,449.01578202750306,0.0,0.0,0.0,9.66,6.54,9.66
327,0.167,0.13544554455445548,444.23837095551073,0.0,0.0,0.0,9.66,6.4,9.66
328,0.094,0.1254950495049505,450.59810926153875,0.0,0.0,0.0,9.65,6.25,9.65
329,0.0,0.11620792079207923,482.4576595314489,0.0,0.0,0.0,9.65,6.11,9.65
330,0.0,0.14340594059405937,477.2238079111772,0.0,0.0,0.0,9.58,6.52,9.58
331,0.0,0.17060396039603956,461.4613943105911,0.0,0.0,0.0,9.52,6.93,9.52
332,0.0,0.20756435643564355,439.30881303409194,0.0,0.0,0.0,9.46,7.34,9.46
333,0.0,0.23227722772277226,417.7648191552987,0.0,0.0,0.0,9.34,7.6,9.34
334,0.0,0.25603960396039604,398.3508811684767,0.0,0.0,0.0,9.22,7.85,9.22
335,0.0,0.28325742574257423,378.54136137314566,0.0,0.0,0.0,9.1,8.11,9.1
336,0.0,0.30917821782178223,359.70558141414426,0.0,0.0,0.0,8.98,8.33,8.98
337,0.0,0.33392079207920783,343.5780153749347,0.0,0.0,0.0,8.87,8.54,8.87
338,0.0,0.35984158415841583,332.6234422162263,0.0,0.0,0.0,8.75,8.76,8.75
339,0.0,0.46039603960396036,327.99817799366053,0.0,0.0,0.0,8.79,9.5,8.79
340,0.0,0.5673663366336633,327.45044933572507,0.0,0.0,0.0,8.83,10.24,8.83
341,0.0,0.6743366336633665,329.88479892654914,0.0,0.0,0.0,8.86,10.98,8.86
342,0.0,0.6295247524752475,336.2445372325771,0.0,0.0,0.0,8.88,10.67,8.88
343,0.0,0.5847128712871286,352.3721032717867,0.0,0.0,0.0,8.89,10.36,8.89
344,0.0,0.5413465346534654,372.6989223551679,0.0,0.0,0.0,8.9,10.06,8.9
345,0.0,0.5485742574257425,392.1737190817605,0.0,0.0,0.0,8.92,10.11,8.92
346,0.062,0.5572475247524752,408.8794431487908,0.0,0.0,0.0,8.95,10.17,8.95
347,0.164,0.5644752475247525,417.43009608656047,0.0,0.0,0.0,8.97,10.22,8.97
348,0.201,0.5109900990099009,423.6072581732766,0.0,0.0,0.0,9.22,9.85,9.22
349,0.229,0.45895049504950497,421.14247921256714,0.0,0.0,0.0,9.46,9.49,9.46
350,0.244,0.4054653465346533,417.3692373467899,0.0,0.0,0.0,9.71,9.12,9.71
351,0.244,0.419920792079208,415.72605137298365,0.0,0.0,0.0,9.79,9.22,9.79
352,0.122,0.4358217821782178,425.372161626624,0.0,0.0,0.0,9.87,9.33,9.87
353,0.001,0.45027722772277223,466.4822403416658,0.0,0.0,0.0,9.95,9.43,9.95
354,0.0,0.48063366336633667,466.6952459308629,0.0,0.0,0.0,9.88,9.64,9.88
355,0.0,0.5095445544554454,455.3146615937604,0.0,0.0,0.0,9.81,9.84,9.81
356,0.0,0.5384554455445543,436.478881634759,0.0,0.0,0.0,9.74,10.04,9.74
357,0.0,0.5370099009900988,416.2129212911484,0.0,0.0,0.0,9.71,10.03,9.71
358,0.0,0.5355643564356434,392.9953120686636,0.0,0.0,0.0,9.68,10.02,9.68
359,0.0,0.534118811881188,368.25623435191386,0.0,0.0,0.0,9.66,10.01,9.66
360,0.0,0.5095445544554454,349.0857313241742,0.0,0.0,0.0,9.65,9.84,9.65
361,0.0,0.48352475247524745,338.9223217824836,0.0,0.0,0.0,9.65,9.66,9.65
362,0.0,0.45895049504950497,334.84478621785325,0.0,0.0,0.0,9.64,9.49,9.64
363,0.0,0.466178217821782,334.1753400803766,0.0,0.0,0.0,9.65,9.54,9.65
364,0.0,0.4734059405940594,337.644288247301,0.0,0.0,0.0,9.66,9.59,9.66
365,0.0,0.48063366336633667,354.5934472734137,0.0,0.0,0.0,9.68,9.64,9.68
366,0.0,0.5080990099009901,398.47259864801794,0.0,0.0,0.0,9.67,9.83,9.67
367,0.0,0.5370099009900988,464.10874949061235,0.0,0.0,0.0,9.67,10.03,9.67
368,0.0,0.5644752475247525,507.7748952760195,0.0,0.0,0.0,9.66,10.22,9.66
369,0.0,0.5080990099009901,516.416836323445,0.0,0.0,0.0,9.71,9.83,9.71
370,0.142,0.45027722772277223,513.9216279928502,0.0,0.0,0.0,9.75,9.43,9.75
371,0.185,0.39245544554455436,512.7044531974382,0.0,0.0,0.0,9.8,9.03,9.8
372,0.293,0.3895643564356435,507.13587850842805,0.0,0.0,0.0,9.79,9.01,9.79
373,0.324,0.3857623762376238,509.26593440039915,0.0,0.0,0.0,9.79,8.98,9.79
374,0.318,0.3822277227722772,508.7182057424638,0.0,0.0,0.0,9.78,8.95,9.78
375,0.253,0.36573267326732684,510.39182108615535,0.0,0.0,0.0,9.75,8.81,9.75
376,0.232,0.3492376237623762,518.8816152841542,0.0,0.0,0.0,9.72,8.67,9.72
377,0.011,0.3315643564356435,542.0383657668684,0.0,0.0,0.0,9.69,8.52,9.69
378,0.0,0.41702970297029696,525.6369353986912,0.0,0.0,0.0,9.71,9.2,9.71
379,0.0,0.5167722772277228,508.7182057424638,0.0,0.0,0.0,9.74,9.89,9.74
380,0.0,0.6150693069306931,489.9737138931183,0.0,0.0,0.0,9.77,10.57,9.77
381,0.0,0.7157227722772277,461.55268242024704,0.0,0.0,0.0,9.65,11.27,9.65
382,0.0,0.8155247524752476,430.9711656855194,0.0,0.0,0.0,9.53,11.97,9.53
383,0.0,0.8622178217821782,400.66351327975946,0.0,0.0,0.0,9.41,12.68,9.41
384,0.0,0.8472475247524751,378.87608444188396,0.0,0.0,0.0,9.53,12.44,9.53
385,0.0,0.83290099009901,365.3654442128103,0.0,0.0,0.0,9.65,12.21,9.65
386,0.0,0.8155247524752476,357.78853111137033,0.0,0.0,0.0,9.77,11.97,9.77
387,0.0,0.6685544554455445,353.011120039378,0.0,0.0,0.0,9.85,10.94,9.85
388,0.0,0.5196633663366337,348.2337089673858,0.0,0.0,0.0,9.94,9.91,9.94
389,0.0,0.3739801980198021,358.70141220792937,0.0,0.0,0.0,10.02,8.88,10.02
390,0.0,0.2664950495049505,403.43258593932194,0.0,0.0,0.0,10.16,7.96,10.16
391,0.0,0.17809900990099012,473.1767017164322,0.0,0.0,0.0,10.29,7.03,10.29
392,0.0,0.11620792079207923,516.6298419126421,0.0,0.0,0.0,10.42,6.11,10.42
393,0.0,0.13411881188118813,527.2192626327268,0.0,0.0,0.0,10.48,6.38,10.48
394,0.091,0.15202970297029705,528.8624486065331,0.0,0.0,0.0,10.53,6.65,10.53
395,0.198,0.16994059405940592,525.4847885492645,0.0,0.0,0.0,10.59,6.92,10.59
396,0.178,0.21421782178217824,513.586904924112,0.0,0.0,0.0,10.52,7.41,10.52
397,0.242,0.25984158415841585,510.6048266753524,0.0,0.0,0.0,10.46,7.89,10.46
398,0.161,0.31389108910891084,510.1483861270729,0.0,0.0,0.0,10.39,8.37,10.39
399,0.136,0.3551287128712872,513.4651874445708,0.0,0.0,0.0,10.28,8.72,10.28
400,0.099,0.39823762376237626,519.1250502432367,0.0,0.0,0.0,10.16,9.07,10.16
401,0.028,0.4488316831683168,541.6427839583596,0.0,0.0,0.0,10.05,9.42,10.05
402,0.0,0.44015841584158405,530.5969226899953,0.0,0.0,0.0,9.99,9.36,9.99
403,0.0,0.43148514851485154,516.3864069535597,0.0,0.0,0.0,9.93,9.3,9.93
404,0.0,0.42281188118811885,493.35137395038663,0.0,0.0,0.0,9.87,9.24,9.87
405,0.0,0.3834059405940595,465.29549491613903,0.0,0.0,0.0,10.02,8.96,10.02
406,0.0,0.35041584158415845,432.5230635496698,0.0,0.0,0.0,10.17,8.68,10.17
407,0.0,0.3174257425742575,404.52804325519276,0.0,0.0,0.0,10.33,8.4,10.33
408,0.0,0.36808910891089114,380.51927041569024,0.0,0.0,0.0,10.47,8.83,10.47
409,0.0,0.42570297029702964,366.91734207696067,0.0,0.0,0.0,10.62,9.26,10.62
410,0.0,0.4893069306930692,357.9102485909115,0.0,0.0,0.0,10.76,9.7,10.76
411,0.0,0.5442376237623762,355.65847521939924,0.0,0.0,0.0,10.82,10.08,10.82
412,0.0,0.6006138613861387,358.8231296874706,0.0,0.0,0.0,10.89,10.47,10.89
413,0.0,0.6569900990099009,371.9686174779207,0.0,0.0,0.0,10.95,10.86,10.95
414,0.0,0.5991683168316833,413.29170178215946,0.0,0.0,0.0,10.89,10.46,10.89
415,0.0,0.5427920792079207,480.02330994062487,0.0,0.0,0.0,10.82,10.07,10.82
416,0.0,0.48641584158415835,522.3201340811934,0.0,0.0,0.0,10.75,9.68,10.75
417,0.0,0.4213663366336634,535.6786274608405,0.0,0.0,0.0,10.66,9.23,10.66
418,0.077,0.36219801980198013,537.443530914188,0.0,0.0,0.0,10.56,8.78,10.56
419,0.119,0.30917821782178223,535.3439043921022,0.0,0.0,0.0,10.47,8.33,10.47
420,0.149,0.2702970297029703,528.9537367161889,0.0,0.0,0.0,10.51,8.0,10.51
421,0.136,0.23988118811881187,526.5193871253649,0.0,0.0,0.0,10.54,7.68,10.54
422,0.177,0.20851485148514848,520.2205075591075,0.0,0.0,0.0,10.58,7.35,10.58
423,0.141,0.16795049504950493,519.8249257505987,0.0,0.0,0.0,10.56,6.89,10.56
424,0.114,0.13677227722772275,527.036686413415,0.0,0.0,0.0,10.53,6.42,10.53
425,0.013,0.10693069306930693,552.5669277471827,0.0,0.0,0.0,10.51,5.96,10.51
426,0.0,0.10957425742574256,537.3218134346467,0.0,0.0,0.0,10.46,6.01,10.46
427,0.0,0.11289108910891085,519.0337621335809,0.0,0.0,0.0,10.41,6.06,10.41
428,0.0,0.11620792079207923,495.42057110258713,0.0,0.0,0.0,10.36,6.11,10.36
429,0.0,0.10495049504950495,466.63438719109246,0.0,0.0,0.0,10.31,5.92,10.31
430,0.0,0.09504950495049504,434.16624952347604,0.0,0.0,0.0,10.27,5.72,10.27
431,0.0,0.08564356435643565,407.1449690653288,0.0,0.0,0.0,10.23,5.53,10.23
432,0.0,0.08663366336633663,382.01030954006995,0.0,0.0,0.0,10.28,5.55,10.28
433,0.0,0.08762376237623763,366.97820081673126,0.0,0.0,0.0,10.33,5.57,10.33
434,0.0,0.08861386138613861,357.60595489205855,0.0,0.0,0.0,10.38,5.59,10.38
435,0.0,0.0797029702970297,354.50215916375777,0.0,0.0,0.0,10.38,5.41,10.38
436,0.0,0.0712871287128713,357.60595489205855,0.0,0.0,0.0,10.38,5.24,10.38
437,0.0,0.06237623762376235,372.607634245512,0.0,0.0,0.0,10.38,5.06,10.38
438,0.0,0.06039603960396037,414.2350122486039,0.0,0.0,0.0,10.4,5.02,10.4
439,0.0,0.058485148514851475,480.69275607810147,0.0,0.0,0.0,10.42,4.97,10.42
440,0.0,0.056950495049504946,518.0904516671364,0.0,0.0,0.0,10.44,4.92,10.44
441,0.0,0.06336633663366337,524.2676137538526,0.0,0.0,0.0,10.4,5.08,10.4
442,0.091,0.07079207920792081,520.8595243266989,0.0,0.0,0.0,10.36,5.23,10.36
443,0.186,0.0782178217821782,511.66985462133783,0.0,0.0,0.0,10.32,5.38,10.32
444,0.224,0.08415841584158415,498.88951926951165,0.0,0.0,0.0,10.27,5.5,10.27
445,0.202,0.0900990099009901,496.0595878701786,0.0,0.0,0.0,10.23,5.62,10.23
446,0.186,0.09603960396039604,495.603147321899,0.0,0.0,0.0,10.18,5.74,10.18
447,0.186,0.09158415841584161,499.74154162630003,0.0,0.0,0.0,10.23,5.65,10.23
448,0.166,0.08712871287128711,508.231335824299,0.0,0.0,0.0,10.28,5.56,10.28
449,0.023,0.08316831683168319,534.0963002268048,0.0,0.0,0.0,10.34,5.48,10.34
450,0.0,0.08564356435643565,529.1363129355008,0.0,0.0,0.0,10.37,5.53,10.37
451,0.0,0.08811881188118811,513.4651874445708,0.0,0.0,0.0,10.4,5.58,10.4
452,0.0,0.09059405940594059,492.1341991549747,0.0,0.0,0.0,10.44,5.63,10.44
453,0.0,0.11819801980198016,465.0216305871714,0.0,0.0,0.0,10.44,6.14,10.44
454,0.0,0.15202970297029705,434.3792551126732,0.0,0.0,0.0,10.45,6.65,10.45
455,0.0,0.19045544554455446,403.12829224046885,0.0,0.0,0.0,10.46,7.16,10.46
456,0.0,0.2588910891089109,379.39338372993404,0.0,0.0,0.0,10.53,7.88,10.53
457,0.0,0.33981188118811884,363.20495895095394,0.0,0.0,0.0,10.61,8.59,10.61
458,0.0,0.432930693069307,354.9585997120373,0.0,0.0,0.0,10.68,9.31,10.68
459,0.0,0.5109900990099009,352.6155382308691,0.0,0.0,0.0,10.68,9.85,10.68
460,0.0,0.5904950495049506,354.07614798536355,0.0,0.0,0.0,10.68,10.4,10.68
461,0.0,0.6685544554455445,367.7997938036343,0.0,0.0,0.0,10.69,10.94,10.69
462,0.0,0.729980198019802,407.0536809556728,0.0,0.0,0.0,10.67,11.37,10.67
463,0.0,0.7927128712871288,475.18504012886194,0.0,0.0,0.0,10.65,11.81,10.65
464,0.0,0.8353960396039604,518.2730278864483,0.0,0.0,0.0,10.63,12.25,10.63
465,0.0,0.7641980198019801,526.4889577554795,0.0,0.0,0.0,10.36,11.61,10.36
466,0.117,0.6743366336633665,521.072529915896,0.0,0.0,0.0,10.1,10.98,10.1
467,0.204,0.5818217821782178,513.6173342939971,0.0,0.0,0.0,9.83,10.34,9.83
468,0.151,0.5803762376237623,504.0929415198979,0.0,0.0,0.0,9.84,10.33,9.84
469,0.143,0.5774851485148514,501.87159751827113,0.0,0.0,0.0,9.85,10.31,9.85
470,0.101,0.5745940594059404,501.62816255918864,0.0,0.0,0.0,9.86,10.29,9.86
471,0.078,0.5283366336633664,500.92828705182654,0.0,0.0,0.0,9.94,9.97,9.94
472,0.058,0.48352475247524745,505.97956245278664,0.0,0.0,0.0,10.02,9.66,10.02
473,0.029,0.43726732673267327,529.1058835656154,0.0,0.0,0.0,10.1,9.34,10.1
474,0.0,0.3574851485148515,521.7419760533726,0.0,0.0,0.0,10.09,8.74,10.09
475,0.0,0.287970297029703,503.54521286196257,0.0,0.0,0.0,10.08,8.15,10.08
476,0.0,0.22847524752475243,478.71484703555683,0.0,0.0,0.0,10.07,7.56,10.07
477,0.0,0.22562376237623766,449.04621139738833,0.0,0.0,0.0,10.03,7.53,10.03
478,0.0,0.22277227722772278,421.9945015693557,0.0,0.0,0.0,9.99,7.5,9.99
479,0.0,0.22087128712871293,401.08952445815373,0.0,0.0,0.0,9.95,7.48,9.95
480,0.0,0.21136633663366336,377.81105649589836,0.0,0.0,0.0,9.88,7.38,9.88
481,0.0,0.2018613861386139,359.8577282635707,0.0,0.0,0.0,9.82,7.28,9.82
482,0.0,0.19330693069306934,348.1119914878446,0.0,0.0,0.0,9.76,7.19,9.76
483,0.0,0.1895049504950495,342.1782643602109,0.0,0.0,0.0,9.68,7.15,9.68
484,0.0,0.18570297029702973,340.71765460571635,0.0,0.0,0.0,9.6,7.11,9.6
485,0.0,0.18285148514851485,344.73433143057616,0.0,0.0,0.0,9.52,7.08,9.52
486,0.0,0.17458415841584157,359.49257582494715,0.0,0.0,0.0,9.45,6.99,9.45
487,0.0,0.1692772277227723,387.24416116034183,0.0,0.0,0.0,9.38,6.91,9.38
488,0.0,0.16397029702970298,420.2295981160082,0.0,0.0,0.0,9.31,6.83,9.31
489,0.0,0.14008910891089107,447.7681778622056,0.0,0.0,0.0,9.2,6.47,9.2
490,0.09,0.11620792079207923,454.6452154562837,0.0,0.0,0.0,9.09,6.11,9.09
491,0.149,0.09653465346534654,449.4417932058972,0.0,0.0,0.0,8.98,5.75,8.98
492,0.195,0.08663366336633663,438.66979626650067,0.0,0.0,0.0,8.9,5.55,8.9
493,0.153,0.07673267326732672,430.2712901781575,0.0,0.0,0.0,8.81,5.35,8.81
494,0.134,0.06633663366336631,424.58099800960616,0.0,0.0,0.0,8.73,5.14,8.73
495,0.137,0.06584158415841583,426.7110539015774,0.0,0.0,0.0,8.85,5.13,8.85
496,0.164,0.06485148514851487,437.66562706028566,0.0,0.0,0.0,8.96,5.11,8.96
497,0.034,0.06386138613861385,470.5293465364109,0.0,0.0,0.0,9.07,5.09,9.07
498,0.0,0.059900990099009885,474.3025884021882,0.0,0.0,0.0,9.11,5.01,9.11
499,0.0,0.056950495049504946,459.6356321174731,0.0,0.0,0.0,9.14,4.92,9.14
500,0.0,0.05449504950495049,440.8911402681276,0.0,0.0,0.0,9.18,4.84,9.18
501,0.0,0.04804950495049504,420.16873937623757,0.0,0.0,0.0,9.11,4.63,9.11
502,0.0,0.041910891089108906,401.78939996551566,0.0,0.0,0.0,9.04,4.43,9.04
503,0.0,0.035465346534653455,382.67975567754655,0.0,0.0,0.0,8.97,4.22,8.97
504,0.0,0.0416039603960396,364.5134218560219,0.0,0.0,0.0,8.93,4.42,8.93
505,0.0,0.04774257425742574,349.02487258440357,0.0,0.0,0.0,8.9,4.62,8.9
506,0.0,0.05357425742574256,337.6747176171863,0.0,0.0,0.0,8.86,4.81,8.86
507,0.0,0.0594059405940594,333.0798827645058,0.0,0.0,0.0,8.77,5.0,8.77
508,0.0,0.06881188118811883,331.98442544863497,0.0,0.0,0.0,8.68,5.19,8.68
509,0.0,0.0782178217821782,335.2707973962474,0.0,0.0,0.0,8.59,5.38,8.59
510,0.0,0.08366336633663367,342.54341679883447,0.0,0.0,0.0,8.47,5.49,8.47
511,0.0,0.08861386138613861,359.21871149597945,0.0,0.0,0.0,8.35,5.59,8.35
512,0.0,0.09405940594059406,379.3325249901635,0.0,0.0,0.0,8.23,5.7,8.23
513,0.0,0.08267326732673266,398.8986098264121,0.0,0.0,0.0,7.95,5.47,7.95
514,0.077,0.0712871287128713,407.08411032555813,0.0,0.0,0.0,7.68,5.24,7.68
515,0.164,0.059900990099009885,406.14079985911377,0.0,0.0,0.0,7.4,5.01,7.4
516,0.139,0.0590990099009901,406.3538054483109,0.0,0.0,0.0,7.4,4.99,7.4
517,0.102,0.058485148514851475,401.3938181570068,0.0,0.0,0.0,7.4,4.97,7.4
518,0.096,0.057871287128712874,398.8986098264121,0.0,0.0,0.0,7.4,4.95,7.4
519,0.171,0.0782178217821782,404.83233695404584,0.0,0.0,0.0,7.27,5.38,7.27
520,0.132,0.09950495049504948,418.70812962174307,0.0,0.0,0.0,7.14,5.81,7.14
521,0.039,0.1241683168316832,461.18752998162347,0.0,0.0,0.0,7.01,6.23,7.01
522,0.0,0.1327920792079208,471.41179826308456,0.0,0.0,0.0,6.78,6.36,6.78
523,0.0,0.14141584158415843,459.8486377066702,0.0,0.0,0.0,6.55,6.49,6.55
524,0.0,0.15003960396039603,444.2079415856254,0.0,0.0,0.0,6.32,6.62,6.32
525,0.0,0.13942574257425744,422.51180085740566,0.0,0.0,0.0,6.1,6.46,6.1
526,0.0,0.12881188118811882,399.32462100480626,0.0,0.0,0.0,5.89,6.3,5.89
527,0.0,0.11819801980198016,373.3075097528738,0.0,0.0,0.0,5.68,6.14,5.68
528,0.0,0.13478217821782176,356.05405702790813,0.0,0.0,0.0,5.69,6.39,5.69
529,0.0,0.1507029702970297,346.25579992484126,0.0,0.0,0.0,5.71,6.63,5.71
530,0.0,0.1672871287128713,340.7480839756017,0.0,0.0,0.0,5.72,6.88,5.72
531,0.0,0.1672871287128713,341.05237767445476,0.0,0.0,0.0,5.66,6.88,5.66
532,0.0,0.1672871287128713,344.03445592321424,0.0,0.0,0.0,5.59,6.88,5.59
533,0.0,0.1672871287128713,360.7706093601298,0.0,0.0,0.0,5.53,6.88,5.53
534,0.0,0.17392079207920796,406.59724040739326,0.0,0.0,0.0,5.44,6.98,5.44
535,0.0,0.18285148514851485,473.48099541528507,0.0,0.0,0.0,5.36,7.08,5.36
536,0.0,0.1914059405940594,515.503955226886,0.0,0.0,0.0,5.27,7.17,5.27
537,0.0,0.17325742574257424,526.1542346867412,0.0,0.0,0.0,5.24,6.97,5.24
538,0.087,0.15999009900990094,527.5539857014651,0.0,0.0,0.0,5.21,6.77,5.21
539,0.11,0.14672277227722774,526.6411046049061,0.0,0.0,0.0,5.18,6.57,5.18
540,0.25,0.12018811881188118,520.0683607096811,0.0,0.0,0.0,5.28,6.17,5.28
541,0.294,0.0975247524752475,523.0504389584406,0.0,0.0,0.0,5.38,5.77,5.38
542,0.227,0.0782178217821782,522.2897047113081,0.0,0.0,0.0,5.48,5.38,5.48
543,0.22,0.08811881188118811,523.293873917523,0.0,0.0,0.0,5.71,5.58,5.71
544,0.2,0.09801980198019802,528.1017143594006,0.0,0.0,0.0,5.93,5.78,5.93
545,0.038,0.10841584158415843,546.3593362905813,0.0,0.0,0.0,6.16,5.99,6.16
546,0.0,0.12947524752475245,531.5402331564396,0.0,0.0,0.0,6.31,6.31,6.31
547,0.0,0.15136633663366333,513.7086224036533,0.0,0.0,0.0,6.46,6.64,6.46
548,0.0,0.17325742574257424,488.14795170000025,0.0,0.0,0.0,6.62,6.97,6.62
549,0.0,0.17259405940594058,460.3659369947203,0.0,0.0,0.0,6.5,6.96,6.5
550,0.0,0.17193069306930692,426.072037133986,0.0,0.0,0.0,6.38,6.95,6.38
551,0.0,0.17126732673267328,397.8031525105413,0.0,0.0,0.0,6.27,6.94,6.27
552,0.0,0.14473267326732672,375.9548649328951,0.0,0.0,0.0,6.11,6.54,6.11
553,0.0,0.11819801980198016,362.0182135254272,0.0,0.0,0.0,5.96,6.14,5.96
554,0.0,0.09603960396039604,354.1065773552489,0.0,0.0,0.0,5.81,5.74,5.81
555,0.0,0.08217821782178217,351.2157872161453,0.0,0.0,0.0,5.68,5.46,5.68
556,0.0,0.06881188118811883,353.52841932742814,0.0,0.0,0.0,5.55,5.19,5.55
557,0.0,0.056643564356435645,368.0127993928315,0.0,0.0,0.0,5.43,4.91,5.43
558,0.0,0.06485148514851487,410.9182109311061,0.0,0.0,0.0,5.4,5.11,5.4
559,0.0,0.07475247524752474,476.2196387049622,0.0,0.0,0.0,5.37,5.31,5.37
560,0.0,0.08415841584158415,514.7736503496386,0.0,0.0,0.0,5.34,5.5,5.34
561,0.0,0.08613861386138613,525.9107997276589,0.0,0.0,0.0,5.34,5.54,5.34
562,0.082,0.08762376237623763,523.1112976982113,0.0,0.0,0.0,5.34,5.57,5.34
563,0.09,0.08910891089108909,521.9245522726844,0.0,0.0,0.0,5.34,5.6,5.34
564,0.11,0.07920792079207922,515.0779440484915,0.0,0.0,0.0,5.5,5.4,5.5
565,0.167,0.06930693069306931,515.5343845967712,0.0,0.0,0.0,5.67,5.2,5.67
566,0.213,0.0590990099009901,514.7432209797533,0.0,0.0,0.0,5.83,4.99,5.83
567,0.301,0.06633663366336631,515.4430964871153,0.0,0.0,0.0,6.03,5.14,6.03
568,0.19,0.07425742574257424,520.676948107387,0.0,0.0,0.0,6.23,5.3,6.23
569,0.066,0.08168316831683169,541.8557895475566,0.0,0.0,0.0,6.43,5.45,6.43
570,0.0,0.07425742574257424,529.2884597849272,0.0,0.0,0.0,6.41,5.3,6.41
571,0.0,0.06633663366336631,512.0958657997321,0.0,0.0,0.0,6.39,5.14,6.39
572,0.0,0.0590990099009901,488.72610972782104,0.0,0.0,0.0,6.38,4.99,6.38
573,0.0,0.04927722772277227,461.27881809127933,0.0,0.0,0.0,6.29,4.67,6.29
574,0.0,0.03914851485148514,428.9932566429748,0.0,0.0,0.0,6.2,4.34,6.2
575,0.0,0.02901980198019801,400.42007832067713,0.0,0.0,0.0,6.12,4.01,6.12
576,0.0,0.02833663366336633,375.98529430278035,0.0,0.0,0.0,5.88,3.98,5.88
577,0.0,0.02777227722772277,362.2920778543949,0.0,0.0,0.0,5.65,3.95,5.65
578,0.0,0.027207920792079204,354.6543060131842,0.0,0.0,0.0,5.41,3.92,5.41
579,0.0,0.04405940594059406,351.55051028488356,0.0,0.0,0.0,5.39,4.5,5.39
580,0.0,0.06336633663366337,353.102408149034,0.0,0.0,0.0,5.37,5.08,5.37
581,0.0,0.09207920792079208,367.6780763240932,0.0,0.0,0.0,5.36,5.66,5.36
582,0.0,0.10346534653465345,409.7618948754645,0.0,0.0,0.0,5.28,5.89,5.28
583,0.0,0.11687128712871288,474.789458320353,0.0,0.0,0.0,5.21,6.12,5.21
584,0.0,0.1327920792079208,517.1471412006921,0.0,0.0,0.0,5.14,6.36,5.14
585,0.0,0.14207920792079207,530.7186401695365,0.0,0.0,0.0,5.07,6.5,5.07
586,0.064,0.15136633663366333,530.3230583610275,0.0,0.0,0.0,4.99,6.64,4.99
587,0.083,0.1613168316831683,528.4364374281388,0.0,0.0,0.0,4.92,6.79,4.92
588,0.117,0.1646336633663366,521.2551061352077,0.0,0.0,0.0,4.89,6.84,4.89
589,0.096,0.16861386138613862,522.1071284919961,0.0,0.0,0.0,4.87,6.9,4.87
590,0.155,0.17193069306930692,520.5856599977312,0.0,0.0,0.0,4.84,6.95,4.84
591,0.134,0.24653465346534653,517.8774460779393,0.0,0.0,0.0,5.25,7.75,5.25
592,0.07,0.3350990099009902,520.768236217043,0.0,0.0,0.0,5.66,8.55,5.66
