timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-06-30 02:00:00,34.03207034755626,34.03207034755626,0.0,-0.0,-0.0,0.0,0.0,3.3080545,0.0,-30.724016,-30.724016,0.7194163645608154,0.0,0.0,-0.0,0
2019-06-30 03:00:00,33.94315572875142,33.94315572875142,0.0,-0.0,-0.0,0.0,0.0,3.1795888,0.0,-30.763567,-30.763567,0.6777032532050156,0.0,0.0,-0.0,0
2019-06-30 04:00:00,34.23212823986717,34.23212823986717,0.0,-0.0,-0.0,0.0,0.0,3.0634082,0.0,-31.16872,-31.16872,0.6354407891339695,0.0,0.0,-0.0,0
2019-06-30 05:00:00,36.794774574706956,36.794774574706956,0.0,-0.0,-0.0,0.0,0.0,2.9569093,0.0,-33.837865,-33.837865,0.5895591575984932,0.0,0.0,-0.0,0
2019-06-30 06:00:00,41.48819623876295,41.48819623876295,0.0,-0.0,-0.0,0.0,0.0,2.966591,0.0,-38.521605,-38.521605,0.5373267203724444,0.0,0.0,-0.0,0
2019-06-30 07:00:00,44.7431063914405,44.7431063914405,0.0,-0.0,-0.0,0.0,0.0,2.9762728,0.0,-41.766834,-41.766834,0.480694003145915,0.0,0.0,-0.0,0
2019-06-30 08:00:00,46.321340875226575,46.321340875226575,0.0,-0.0,-0.0,0.0,0.0,2.9859545,0.0,-43.335386,-43.335386,0.4219344512571651,0.0,0.0,-0.0,0
2019-06-30 09:00:00,46.832599933354466,46.832599933354466,0.0,-0.0,-0.0,0.0,0.0,2.8600922,0.0,-43.972508,-43.972508,0.36231099198122324,0.0,0.0,-0.0,0
2019-06-30 10:00:00,47.0771151350678,47.0771151350678,0.0,-0.0,-0.0,0.0,0.0,2.7439116,0.0,-44.333204,-44.333204,0.30219847095073926,0.0,0.0,-0.0,0
2019-06-30 11:00:00,46.76273844715066,46.76273844715066,0.0,-0.0,-0.0,1.1495299,1.1495299,2.6180493,0.0,-42.995159,-42.995159,0.24390024223971551,0.0,0.0,-0.0,0
2019-06-30 12:00:00,46.911987985858794,46.911987985858794,0.0,-0.0,-0.0,30.749924,30.749924,2.5502773,0.0,-13.611787,-13.611787,0.22544365874169342,0.0,0.0,-0.0,0
2019-06-30 13:00:00,46.6611217399451,46.6611217399451,0.0,-0.0,-0.0,74.144676,74.144676,2.4728236,29.956378,-0.0,-0.0,0.22544365874169342,0.0,0.0,-0.0,0
2019-06-30 14:00:00,46.492819068635924,46.492819068635924,0.0,-0.0,-0.0,118.68896,118.68896,2.3953699,74.591509,-0.0,-0.0,0.22544365874169342,0.0,0.0,-0.0,0
2019-06-30 15:00:00,46.13398507131635,46.13398507131635,0.0,-0.0,-0.0,126.73567,126.73567,2.4244151,0.0,-0.0,-0.0,0.33136756392084743,83.026097,83.026097,-0.0,0
2019-06-30 16:00:00,46.521398767537505,46.521398767537505,0.0,-0.0,-0.0,148.00197,148.00197,2.2132886,23.685511,-0.0,-0.0,0.43344144933577217,80.008348,80.008348,-0.0,0
2019-06-30 17:00:00,45.26706753796907,45.26706753796907,0.0,-0.0,-0.0,148.00197,148.00197,2.3082345,0.0,-0.0,-0.0,0.5674544711836959,105.04314,105.04314,-0.0,0
2019-06-30 18:00:00,43.93017273379614,43.93017273379614,0.0,-0.0,-0.0,145.41553,145.41553,2.4050516,0.0,-0.0,-0.0,0.69999684866619,103.89041,103.89041,-0.0,0
2019-06-30 19:00:00,42.63455971692547,42.63455971692547,0.0,-0.0,-0.0,127.02305,127.02305,2.5018688,0.0,-0.0,-0.0,0.8108507367584333,86.890358,86.890358,-0.0,0
2019-06-30 20:00:00,41.16429298454529,41.16429298454529,0.0,-0.0,-0.0,87.939034,87.939034,2.5986859,0.0,-0.0,-0.0,0.8738408753721395,49.373427,49.373427,-0.0,0
2019-06-30 21:00:00,40.637156315916535,40.637156315916535,0.0,-0.0,-0.0,33.336366,33.336366,2.6955031,0.0,-4.6052874,-4.6052874,0.867596460078848,0.0,0.0,-0.0,0
2019-06-30 22:00:00,39.2304000255398,39.2304000255398,0.0,-0.0,-0.0,6.3224142,6.3224142,2.7923202,0.0,-30.115666,-30.115666,0.8267618553611961,0.0,0.0,-0.0,0
2019-06-30 23:00:00,36.677280257000554,36.677280257000554,0.0,-0.0,-0.0,4.0233545,4.0233545,2.8891373,0.0,-29.764788,-29.764788,0.786403015242486,0.0,0.0,-0.0,0
2019-07-01 00:00:00,34.8926368367032,34.8926368367032,0.0,-0.0,-0.0,0.0,0.0,2.9859545,0.0,-31.906682,-31.906682,0.7431399237719182,0.0,0.0,-0.0,0
2019-07-01 01:00:00,33.84471454364604,33.84471454364604,0.0,-0.0,-0.0,0.0,0.0,3.0827716,0.0,-30.761943,-30.761943,0.7014290220324794,0.0,0.0,-0.0,0
2019-07-01 02:00:00,33.30170026451643,33.30170026451643,0.0,-0.0,-0.0,0.0,0.0,3.1795888,0.0,-30.122112,-30.122112,0.6605856709167323,0.0,0.0,-0.0,0
2019-07-01 03:00:00,33.00637670920032,33.00637670920032,0.0,-0.0,-0.0,0.0,0.0,3.2961761,0.0,-29.710201,-29.710201,0.6203008529461117,0.0,0.0,-0.0,0
2019-07-01 04:00:00,32.67929793288248,32.67929793288248,0.0,-0.0,-0.0,0.0,0.0,3.4149602,0.0,-29.264338,-29.264338,0.5806205886423246,0.0,0.0,-0.0,0
2019-07-01 05:00:00,33.39696592752162,33.39696592752162,0.0,-0.0,-0.0,0.0,0.0,3.5337442,0.0,-29.863222,-29.863222,0.5401282903259128,0.0,0.0,-0.0,0
2019-07-01 06:00:00,35.340385452827626,35.340385452827626,0.0,-0.0,-0.0,0.0,0.0,3.6525283,0.0,-31.687857,-31.687857,0.49716190561418533,0.0,0.0,-0.0,0
2019-07-01 07:00:00,38.28726996178836,38.28726996178836,0.0,-0.0,-0.0,0.0,0.0,3.7713123,0.0,-34.515958,-34.515958,0.4503608369279714,0.0,0.0,-0.0,0
2019-07-01 08:00:00,41.015043445837144,41.015043445837144,0.0,-0.0,-0.0,0.0,0.0,3.5099874,0.0,-37.505056,-37.505056,0.3995067662793288,0.0,0.0,-0.0,0
2019-07-01 09:00:00,42.36146481631059,42.36146481631059,0.0,-0.0,-0.0,0.0,0.0,3.4030818,0.0,-38.958383,-38.958383,0.34668209925865,0.0,0.0,-0.0,0
2019-07-01 10:00:00,42.47260808981665,42.47260808981665,0.0,-0.0,-0.0,0.0,0.0,3.2961761,0.0,-39.176432,-39.176432,0.29356177767739805,0.0,0.0,-0.0,0
2019-07-01 11:00:00,42.04708812839343,42.04708812839343,0.0,-0.0,-0.0,0.57476493,0.57476493,3.2011489,0.0,-38.271174,-38.271174,0.24166891113709513,0.0,0.0,-0.0,0
2019-07-01 12:00:00,41.4119837083588,41.4119837083588,0.0,-0.0,-0.0,24.714892,24.714892,2.5309139,0.0,-14.166178,-14.166178,0.22246062404458752,0.0,0.0,-0.0,0
2019-07-01 13:00:00,40.173530089291255,40.173530089291255,0.0,-0.0,-0.0,73.857293,73.857293,1.9399226,36.119067,-0.49538145,-0.49538145,0.22178892697583563,0.0,0.0,-0.0,0
2019-07-01 14:00:00,39.07479944263132,39.07479944263132,0.0,-0.0,-0.0,104.31983,104.31983,1.412798,66.657833,-0.0,-0.0,0.22178892697583563,0.0,0.0,-0.0,0
2019-07-01 15:00:00,38.839810807218505,38.839810807218505,0.0,-0.0,-0.0,140.81741,140.81741,1.4291511,27.671913,-0.0,-0.0,0.31841070239258573,75.734835,75.734835,-0.0,0
2019-07-01 16:00:00,39.67179759746388,39.67179759746388,0.0,-0.0,-0.0,156.91083,156.91083,1.4556742,118.6947,-0.0,-0.0,0.31841070239258573,0.0,0.0,-0.0,0
2019-07-01 17:00:00,39.443160006251404,39.443160006251404,0.0,-0.0,-0.0,162.08371,162.08371,1.4791055,0.0,-0.0,-0.0,0.4767613595127627,124.11966,124.11966,-0.0,0
2019-07-01 18:00:00,38.63975291490758,38.63975291490758,0.0,-0.0,-0.0,147.71459,147.71459,1.775903,0.0,-0.0,-0.0,0.618183672202992,110.85074,110.85074,-0.0,0
2019-07-01 19:00:00,38.033228193774505,38.033228193774505,0.0,-0.0,-0.0,120.70064,120.70064,2.0727004,0.0,-0.0,-0.0,0.7262942821257634,84.740107,84.740107,-0.0,0
2019-07-01 20:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,85.639974,85.639974,2.4050516,0.0,-0.0,-0.0,0.7913304597272559,50.977157,50.977157,-0.0,0
2019-07-01 21:00:00,37.595006143950606,37.595006143950606,0.0,-0.0,-0.0,43.682135,43.682135,2.7245482,0.0,-0.0,-0.0,0.8025723038425571,8.8116767,8.8116767,-0.0,0
2019-07-01 22:00:00,36.537557284592914,36.537557284592914,0.0,-0.0,-0.0,6.0350318,6.0350318,3.0537265,0.0,-27.448799,-27.448799,0.7653537757569258,0.0,0.0,-0.0,0
2019-07-01 23:00:00,34.721158643293855,34.721158643293855,0.0,-0.0,-0.0,2.8738246,2.8738246,3.4149602,0.0,-28.432374,-28.432374,0.7268015995202396,0.0,0.0,-0.0,0
2019-07-02 00:00:00,33.08894028380482,33.08894028380482,0.0,-0.0,-0.0,0.0,0.0,3.2605409,0.0,-29.828399,-29.828399,0.6863565054485852,0.0,0.0,-0.0,0
2019-07-02 01:00:00,31.955278894042987,31.955278894042987,0.0,-0.0,-0.0,0.0,0.0,3.1311802,0.0,-28.824099,-28.824099,0.647273166374195,0.0,0.0,-0.0,0
2019-07-02 02:00:00,31.517056844219088,31.517056844219088,0.0,-0.0,-0.0,0.0,0.0,3.0053179,0.0,-28.511739,-28.511739,0.6086133765597425,0.0,0.0,-0.0,0
2019-07-02 03:00:00,31.164573891099852,31.164573891099852,0.0,-0.0,-0.0,0.0,0.0,3.0634082,0.0,-28.101166,-28.101166,0.5705102785434493,0.0,0.0,-0.0,0
2019-07-02 04:00:00,30.67236796557301,30.67236796557301,0.0,-0.0,-0.0,0.0,0.0,3.1214985,0.0,-27.550869,-27.550869,0.533153346928261,0.0,0.0,-0.0,0
2019-07-02 05:00:00,30.627910656170585,30.627910656170585,0.0,-0.0,-0.0,0.0,0.0,3.1795888,0.0,-27.448322,-27.448322,0.4959354764665467,0.0,0.0,-0.0,0
2019-07-02 06:00:00,31.523407888419428,31.523407888419428,0.0,-0.0,-0.0,0.0,0.0,3.1602253,0.0,-28.363183,-28.363183,0.4574771037053714,0.0,0.0,-0.0,0
2019-07-02 07:00:00,33.3398065297185,33.3398065297185,0.0,-0.0,-0.0,0.0,0.0,3.1311802,0.0,-30.208626,-30.208626,0.41651645878780075,0.0,0.0,-0.0,0
2019-07-02 08:00:00,35.23876874562208,35.23876874562208,0.0,-0.0,-0.0,0.0,0.0,3.102135,0.0,-32.136634,-32.136634,0.3729415746657383,0.0,0.0,-0.0,0
2019-07-02 09:00:00,36.74079069900401,36.74079069900401,0.0,-0.0,-0.0,0.0,0.0,2.9569093,0.0,-33.783881,-33.783881,0.3271331366722162,0.0,0.0,-0.0,0
2019-07-02 10:00:00,37.24569871293155,37.24569871293155,0.0,-0.0,-0.0,0.0,0.0,2.8213653,0.0,-34.424333,-34.424333,0.2804563062963886,0.0,0.0,-0.0,0
2019-07-02 11:00:00,37.19489035932878,37.19489035932878,0.0,-0.0,-0.0,1.7242948,1.7242948,2.6761396,0.0,-32.794456,-32.794456,0.2359894605508379,0.0,0.0,-0.0,0
2019-07-02 12:00:00,36.639173991798465,36.639173991798465,0.0,-0.0,-0.0,22.703215,22.703215,2.049269,0.0,-11.88669,-11.88669,0.21987199271542093,0.0,0.0,-0.0,0
2019-07-02 13:00:00,35.791309591052226,35.791309591052226,0.0,-0.0,-0.0,67.822262,67.822262,1.5103474,33.541299,-0.0,-0.0,0.21987199271542093,0.0,0.0,-0.0,0
2019-07-02 14:00:00,35.105396817414814,35.105396817414814,0.0,-0.0,-0.0,98.859568,98.859568,1.1129903,64.867161,-0.0,-0.0,0.21987199271542093,0.0,0.0,-0.0,0
2019-07-02 15:00:00,35.14985412681723,35.14985412681723,0.0,-0.0,-0.0,135.35714,135.35714,1.1511476,0.0,-0.0,-0.0,0.34918410836547864,101.35843,101.35843,-0.0,0
2019-07-02 16:00:00,36.77572144210592,36.77572144210592,0.0,-0.0,-0.0,160.07203,160.07203,1.189305,87.085276,-0.0,-0.0,0.39689910331400624,37.400341,37.400341,-0.0,0
2019-07-02 17:00:00,37.766484337359955,37.766484337359955,0.0,-0.0,-0.0,158.06036,158.06036,1.2274623,0.0,-0.0,-0.0,0.551934862403638,121.52133,121.52133,-0.0,0
2019-07-02 18:00:00,37.976068795971386,37.976068795971386,0.0,-0.0,-0.0,150.01365,150.01365,1.2819728,0.0,-0.0,-0.0,0.6965068516915232,113.31955,113.31955,-0.0,0
2019-07-02 19:00:00,38.02370162747399,38.02370162747399,0.0,-0.0,-0.0,134.49499,134.49499,1.3364833,0.0,-0.0,-0.0,0.821289069667073,97.807775,97.807775,-0.0,0
2019-07-02 20:00:00,37.445756605242465,37.445756605242465,0.0,-0.0,-0.0,97.710038,97.710038,1.3909938,0.0,-0.0,-0.0,0.8999482818246769,61.655275,61.655275,-0.0,0
2019-07-02 21:00:00,37.98877088437208,37.98877088437208,0.0,-0.0,-0.0,58.626023,58.626023,1.4556742,0.0,-0.0,-0.0,0.9281342270389754,22.092926,22.092926,-0.0,0
2019-07-02 22:00:00,36.85510949461025,36.85510949461025,0.0,-0.0,-0.0,6.3224142,6.3224142,1.5337787,0.0,-28.998917,-28.998917,0.8888138539999672,0.0,0.0,-0.0,0
2019-07-02 23:00:00,34.67670133389142,34.67670133389142,0.0,-0.0,-0.0,2.5864422,2.5864422,1.6196938,0.0,-30.470565,-30.470565,0.8474980264048628,0.0,0.0,-0.0,0
2019-07-03 00:00:00,33.203259079411055,33.203259079411055,0.0,-0.0,-0.0,0.0,0.0,1.7446611,0.0,-31.458598,-31.458598,0.8048425136711463,0.0,0.0,-0.0,0
2019-07-03 01:00:00,32.609436446678664,32.609436446678664,0.0,-0.0,-0.0,0.0,0.0,1.8696285,0.0,-30.739808,-30.739808,0.763161625887276,0.0,0.0,-0.0,0
2019-07-03 02:00:00,32.24107588305858,32.24107588305858,0.0,-0.0,-0.0,0.0,0.0,1.9945958,0.0,-30.24648,-30.24648,0.7221496468467499,0.0,0.0,-0.0,0
2019-07-03 03:00:00,32.21249618415702,32.21249618415702,0.0,-0.0,-0.0,0.0,0.0,1.9867853,0.0,-30.225711,-30.225711,0.6811658272623466,0.0,0.0,-0.0,0
2019-07-03 04:00:00,32.71422867598438,32.71422867598438,0.0,-0.0,-0.0,0.0,0.0,1.9711644,0.0,-30.743064,-30.743064,0.6394805202457545,0.0,0.0,-0.0,0
2019-07-03 05:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,1.963354,0.0,-33.85336,-33.85336,0.5935778842023715,0.0,0.0,-0.0,0
2019-07-03 06:00:00,40.48473125510822,40.48473125510822,0.0,-0.0,-0.0,0.0,0.0,1.9008703,0.0,-38.583861,-38.583861,0.5412610343703457,0.0,0.0,-0.0,0
2019-07-03 07:00:00,43.97463004319857,43.97463004319857,0.0,-0.0,-0.0,0.0,0.0,1.8305762,0.0,-42.144054,-42.144054,0.484116843566185,0.0,0.0,-0.0,0
2019-07-03 08:00:00,44.905058018549326,44.905058018549326,0.0,-0.0,-0.0,0.0,0.0,1.7680925,0.0,-43.136966,-43.136966,0.4256263256218511,0.0,0.0,-0.0,0
2019-07-03 09:00:00,45.04795651305711,45.04795651305711,0.0,-0.0,-0.0,0.0,0.0,1.6977984,0.0,-43.350158,-43.350158,0.36684672935611334,0.0,0.0,-0.0,0
2019-07-03 10:00:00,45.41949259877739,45.41949259877739,0.0,-0.0,-0.0,0.0,0.0,1.6275042,0.0,-43.791988,-43.791988,0.307468050854531,0.0,0.0,-0.0,0
2019-07-03 11:00:00,45.42584364297774,45.42584364297774,0.0,-0.0,-0.0,1.1495299,1.1495299,1.5493997,0.0,-42.726914,-42.726914,0.24953354077948267,0.0,0.0,-0.0,0
2019-07-03 12:00:00,46.47376593603489,46.47376593603489,0.0,-0.0,-0.0,27.013952,27.013952,1.5181578,0.0,-17.941656,-17.941656,0.22520598030563677,0.0,0.0,-0.0,0
2019-07-03 13:00:00,46.324516397326754,46.324516397326754,0.0,-0.0,-0.0,75.006823,75.006823,1.4791055,30.161412,-0.0,-0.0,0.22520598030563677,0.0,0.0,-0.0,0
2019-07-03 14:00:00,46.238777300622075,46.238777300622075,0.0,-0.0,-0.0,111.79178,111.79178,1.4478637,67.000865,-0.0,-0.0,0.22520598030563677,0.0,0.0,-0.0,0
2019-07-03 15:00:00,46.4261331045323,46.4261331045323,0.0,-0.0,-0.0,139.09311,139.09311,1.4018959,0.0,-0.0,-0.0,0.34521814950469476,94.068876,94.068876,-0.0,0
2019-07-03 16:00:00,46.96279633946157,46.96279633946157,0.0,-0.0,-0.0,152.02532,152.02532,1.3582875,10.648213,-0.0,-0.0,0.46740392357894506,95.772602,95.772602,-0.0,0
2019-07-03 17:00:00,45.21943470646648,45.21943470646648,0.0,-0.0,-0.0,154.037,154.037,1.3146791,0.0,-0.0,-0.0,0.6079095874438445,110.13225,110.13225,-0.0,0
2019-07-03 18:00:00,43.863486769692514,43.863486769692514,0.0,-0.0,-0.0,149.1515,149.1515,1.4634846,0.0,-0.0,-0.0,0.7441021196297345,106.7515,106.7515,-0.0,0
2019-07-03 19:00:00,42.67901702632791,42.67901702632791,0.0,-0.0,-0.0,126.73567,126.73567,1.6587461,0.0,-0.0,-0.0,0.853456993460772,85.715396,85.715396,-0.0,0
2019-07-03 20:00:00,41.30401595695291,41.30401595695291,0.0,-0.0,-0.0,89.375946,89.375946,1.8540075,0.0,-0.0,-0.0,0.9171520259985565,49.925938,49.925938,-0.0,0
2019-07-03 21:00:00,40.93883091543299,40.93883091543299,0.0,-0.0,-0.0,48.855019,48.855019,1.9789749,0.0,-0.0,-0.0,0.9297761824347651,9.8951629,9.8951629,-0.0,0
2019-07-03 22:00:00,39.48126627145349,39.48126627145349,0.0,-0.0,-0.0,6.0350318,6.0350318,2.0961317,0.0,-31.350103,-31.350103,0.8872677801712658,0.0,0.0,-0.0,0
2019-07-03 23:00:00,36.912268892413366,36.912268892413366,0.0,-0.0,-0.0,2.5864422,2.5864422,2.2210991,0.0,-32.104728,-32.104728,0.8437361545504589,0.0,0.0,-0.0,0
2019-07-04 00:00:00,35.08951920691394,35.08951920691394,0.0,-0.0,-0.0,0.0,0.0,2.4631419,0.0,-32.626377,-32.626377,0.7994972149495593,0.0,0.0,-0.0,0
2019-07-04 01:00:00,34.14321362106233,34.14321362106233,0.0,-0.0,-0.0,0.0,0.0,2.7051848,0.0,-31.438029,-31.438029,0.7568695854699204,0.0,0.0,-0.0,0
2019-07-04 02:00:00,33.76215096904154,33.76215096904154,0.0,-0.0,-0.0,0.0,0.0,2.9375459,0.0,-30.824605,-30.824605,0.7150737187204144,0.0,0.0,-0.0,0
2019-07-04 03:00:00,33.75262440274102,33.75262440274102,0.0,-0.0,-0.0,0.0,0.0,2.8116836,0.0,-30.940941,-30.940941,0.673120101145715,0.0,0.0,-0.0,0
2019-07-04 04:00:00,34.130511532661636,34.130511532661636,0.0,-0.0,-0.0,0.0,0.0,2.6761396,0.0,-31.454372,-31.454372,0.6304703097400757,0.0,0.0,-0.0,0
2019-07-04 05:00:00,37.061518431121506,37.061518431121506,0.0,-0.0,-0.0,0.0,0.0,2.5405956,0.0,-34.520923,-34.520923,0.5836625069849525,0.0,0.0,-0.0,0
2019-07-04 06:00:00,41.78987083827941,41.78987083827941,0.0,-0.0,-0.0,0.0,0.0,2.5793225,0.0,-39.210548,-39.210548,0.5304959281373836,0.0,0.0,-0.0,0
2019-07-04 07:00:00,45.02890338045609,45.02890338045609,0.0,-0.0,-0.0,0.0,0.0,2.6180493,0.0,-42.410854,-42.410854,0.47298996526404163,0.0,0.0,-0.0,0
2019-07-04 08:00:00,46.21972416802104,46.21972416802104,0.0,-0.0,-0.0,0.0,0.0,2.6664579,0.0,-43.553266,-43.553266,0.413934969254372,0.0,0.0,-0.0,0
2019-07-04 09:00:00,46.17526685861861,46.17526685861861,0.0,-0.0,-0.0,0.0,0.0,2.8794556,0.0,-43.295811,-43.295811,0.3552290663247653,0.0,0.0,-0.0,0
2019-07-04 10:00:00,46.165740292318084,46.165740292318084,0.0,-0.0,-0.0,0.0,0.0,3.102135,0.0,-43.063605,-43.063605,0.2968380205741062,0.0,0.0,-0.0,0
2019-07-04 11:00:00,45.64813018998985,45.64813018998985,0.0,-0.0,-0.0,1.7242948,1.7242948,3.3436897,0.0,-40.580146,-40.580146,0.24181436439504161,0.0,0.0,-0.0,0
2019-07-04 12:00:00,45.80373077289833,45.80373077289833,0.0,-0.0,-0.0,30.175159,30.175159,3.1118168,0.0,-12.516755,-12.516755,0.22484257732914145,0.0,0.0,-0.0,0
2019-07-04 13:00:00,45.889469869603026,45.889469869603026,0.0,-0.0,-0.0,72.420381,72.420381,2.9181825,29.308694,-0.0,-0.0,0.22502170093163473,0.14039932,0.14039932,-0.0,0
2019-07-04 14:00:00,46.13398507131635,46.13398507131635,0.0,-0.0,-0.0,111.21701,111.21701,2.7148665,67.797895,-0.0,-0.0,0.22502170093163473,0.0,0.0,-0.0,0
2019-07-04 15:00:00,46.31181430892605,46.31181430892605,0.0,-0.0,-0.0,150.87579,150.87579,2.7729568,0.0,-0.0,-0.0,0.36196113605741675,107.33694,107.33694,-0.0,0
2019-07-04 16:00:00,46.95009425106088,46.95009425106088,0.0,-0.0,-0.0,168.98089,168.98089,2.8407288,74.860716,-0.0,-0.0,0.42576443979688466,50.010808,50.010808,-0.0,0
2019-07-04 17:00:00,45.48300304078085,45.48300304078085,0.0,-0.0,-0.0,171.27995,171.27995,2.898819,0.0,-0.0,-0.0,0.5899532584594307,128.69576,128.69576,-0.0,0
2019-07-04 18:00:00,44.40015000462178,44.40015000462178,0.0,-0.0,-0.0,160.93418,160.93418,2.8213653,0.0,-0.0,-0.0,0.7422257344600377,119.3554,119.3554,-0.0,0
2019-07-04 19:00:00,43.32364801266307,43.32364801266307,0.0,-0.0,-0.0,129.60949,129.60949,2.7439116,0.0,-0.0,-0.0,0.8558090380095839,89.029755,89.029755,-0.0,0
2019-07-04 20:00:00,41.9804021642898,41.9804021642898,0.0,-0.0,-0.0,97.135273,97.135273,2.6664579,0.0,-0.0,-0.0,0.9295769355404139,57.821329,57.821329,-0.0,0
2019-07-04 21:00:00,41.66602547637265,41.66602547637265,0.0,-0.0,-0.0,54.027903,54.027903,2.6858213,0.0,-0.0,-0.0,0.9487746480403372,15.047699,15.047699,-0.0,0
2019-07-04 22:00:00,40.036982638983794,40.036982638983794,0.0,-0.0,-0.0,7.4719441,7.4719441,2.7148665,0.0,-29.850172,-29.850172,0.9083000266548126,0.0,0.0,-0.0,0
2019-07-04 23:00:00,37.40129929584004,37.40129929584004,0.0,-0.0,-0.0,2.5864422,2.5864422,2.7439116,0.0,-32.070945,-32.070945,0.8648142111160589,0.0,0.0,-0.0,0
2019-07-05 00:00:00,35.55314543353922,35.55314543353922,0.0,-0.0,-0.0,0.0,0.0,2.8213653,0.0,-32.73178,-32.73178,0.8204323566855322,0.0,0.0,-0.0,0
2019-07-05 01:00:00,34.575084626685886,34.575084626685886,0.0,-0.0,-0.0,0.0,0.0,2.8891373,0.0,-31.685947,-31.685947,0.7774685630120375,0.0,0.0,-0.0,0
2019-07-05 02:00:00,34.17496884206406,34.17496884206406,0.0,-0.0,-0.0,0.0,0.0,2.966591,0.0,-31.208378,-31.208378,0.7351523316095432,0.0,0.0,-0.0,0
2019-07-05 03:00:00,34.14003809896215,34.14003809896215,0.0,-0.0,-0.0,0.0,0.0,2.9859545,0.0,-31.154084,-31.154084,0.6929097146283101,0.0,0.0,-0.0,0
2019-07-05 04:00:00,34.50839866258225,34.50839866258225,0.0,-0.0,-0.0,0.0,0.0,3.0053179,0.0,-31.503081,-31.503081,0.6501938714764544,0.0,0.0,-0.0,0
2019-07-05 05:00:00,37.15995961622687,37.15995961622687,0.0,-0.0,-0.0,0.0,0.0,3.0246813,0.0,-34.135278,-34.135278,0.6039089849551167,0.0,0.0,-0.0,0
2019-07-05 06:00:00,41.87243441288391,41.87243441288391,0.0,-0.0,-0.0,0.0,0.0,3.0634082,0.0,-38.809026,-38.809026,0.5512868266434172,0.0,0.0,-0.0,0
2019-07-05 07:00:00,45.228961272766995,45.228961272766995,0.0,-0.0,-0.0,0.0,0.0,3.102135,0.0,-42.126826,-42.126826,0.49416598148830754,0.0,0.0,-0.0,0
2019-07-05 08:00:00,46.75003635874995,46.75003635874995,0.0,-0.0,-0.0,0.0,0.0,3.1408619,0.0,-43.609174,-43.609174,0.4350351877459727,0.0,0.0,-0.0,0
2019-07-05 09:00:00,46.95644529526122,46.95644529526122,0.0,-0.0,-0.0,0.0,0.0,3.3793249,0.0,-43.57712,-43.57712,0.3759478497920685,0.0,0.0,-0.0,0
2019-07-05 10:00:00,46.972322905762084,46.972322905762084,0.0,-0.0,-0.0,0.0,0.0,3.6287715,0.0,-43.343551,-43.343551,0.31717722351655764,0.0,0.0,-0.0,0
2019-07-05 11:00:00,46.61666443054269,46.61666443054269,0.0,-0.0,-0.0,0.57476493,0.57476493,3.8663396,0.0,-42.17556,-42.17556,0.25999030031027487,0.0,0.0,-0.0,0
2019-07-05 12:00:00,47.0771151350678,47.0771151350678,0.0,-0.0,-0.0,18.392478,18.392478,3.2724193,0.0,-25.412218,-25.412218,0.22553322711917925,0.0,0.0,-0.0,0
2019-07-05 13:00:00,46.9945515604633,46.9945515604633,0.0,-0.0,-0.0,64.08629,64.08629,2.7729568,12.17269,-0.0,-0.0,0.23534660686708256,7.6920052,7.6920052,-0.0,0
2019-07-05 14:00:00,46.77861605765151,46.77861605765151,0.0,-0.0,-0.0,107.48104,107.48104,2.2888711,62.991297,-0.0,-0.0,0.23534660686708256,0.0,0.0,-0.0,0
2019-07-05 15:00:00,46.88340828695724,46.88340828695724,0.0,-0.0,-0.0,146.27767,146.27767,2.1586154,0.0,-0.0,-0.0,0.3649068045635627,101.55288,101.55288,-0.0,0
2019-07-05 16:00:00,47.302577204180096,47.302577204180096,0.0,-0.0,-0.0,164.38277,164.38277,2.0414585,0.0,-0.0,-0.0,0.5168810612703205,119.12165,119.12165,-0.0,0
2019-07-05 17:00:00,45.5973218363871,45.5973218363871,0.0,-0.0,-0.0,164.09539,164.09539,1.9321121,0.0,-0.0,-0.0,0.6705247225951607,120.43018,120.43018,-0.0,0
2019-07-05 18:00:00,44.4446073140242,44.4446073140242,0.0,-0.0,-0.0,139.3805,139.3805,1.963354,0.0,-0.0,-0.0,0.7941478521121657,96.899242,96.899242,-0.0,0
2019-07-05 19:00:00,43.45066889667,43.45066889667,0.0,-0.0,-0.0,108.91795,108.91795,1.9945958,0.0,-0.0,-0.0,0.8802150661691978,67.461881,67.461881,-0.0,0
2019-07-05 20:00:00,42.17728453450054,42.17728453450054,0.0,-0.0,-0.0,83.053532,83.053532,2.0258376,0.0,-0.0,-0.0,0.9349491310802033,42.902085,42.902085,-0.0,0
2019-07-05 21:00:00,41.97722664218962,41.97722664218962,0.0,-0.0,-0.0,43.10737,43.10737,2.2695076,0.0,-0.0,-0.0,0.9392863844044855,3.3996507,3.3996507,-0.0,0
2019-07-05 22:00:00,40.63398079381636,40.63398079381636,0.0,-0.0,-0.0,10.058386,10.058386,2.5599591,0.0,-28.015635,-28.015635,0.901299264942182,0.0,0.0,-0.0,0
