timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-06-04 07:00:00,1031.5247837306435,1031.5247837306435,0.0,-0.0,-0.0,0.3216047,0.3216047,0.0,0.0,1031.2032,-0.0,0,-0.0,1
2019-06-04 08:00:00,1064.9154181757024,1064.9154181757024,0.0,-0.0,-0.0,0.48559125,0.48559125,0.0,0.0,1064.4298,-0.0,0,-0.0,1
2019-06-04 09:00:00,1090.7265834522511,1090.7265834522511,0.0,-0.0,-0.0,0.6416173,0.6416173,0.0,0.0,1090.085,-0.0,0,-0.0,1
2019-06-04 10:00:00,1101.0715346146776,1101.0715346146776,0.0,-0.0,-0.0,0.7100777,0.7100777,0.0,0.0,1100.3615,-0.0,0,-0.0,1
2019-06-04 11:00:00,1115.7183466565286,1115.7183466565286,0.0,-0.0,-0.0,0.78172231,0.78172231,0.0,0.0,1114.9366,-0.0,0,-0.0,1
2019-06-04 12:00:00,1100.1497072833724,1100.1497072833724,0.0,-0.0,-0.0,0.82470908,0.82470908,0.0,0.0,1099.325,-0.0,0,-0.0,1
2019-06-04 13:00:00,1075.3627945971625,1075.3627945971625,0.0,-0.0,-0.0,0.76739339,0.76739339,0.0,0.0,1074.5954,-0.0,0,-0.0,1
2019-06-04 14:00:00,1058.2577763384977,1058.2577763384977,0.0,-0.0,-0.0,0.73873555,0.73873555,0.0,0.0,1057.519,-0.0,0,-0.0,1
2019-06-04 15:00:00,1063.4814645492274,1063.4814645492274,0.0,-0.0,-0.0,0.43782818,0.43782818,0.0,0.0,1063.0436,-0.0,0,-0.0,1
2019-06-04 16:00:00,1124.8341947105478,1124.8341947105478,0.0,-0.0,-0.0,0.34707834,0.34707834,0.0,0.0,1124.4871,-0.0,0,-0.0,1
2019-06-04 17:00:00,1164.2679194386083,1164.2679194386083,0.0,-0.0,-0.0,0.14488132,0.14488132,0.0,0.0,1164.123,-0.0,0,-0.0,1
2019-06-04 18:00:00,1172.359514902288,1172.359514902288,0.0,-0.0,-0.0,0.047763074,0.047763074,0.0,0.0,1172.3118,-0.0,0,-0.0,1
2019-06-04 19:00:00,1175.7395484504077,1175.7395484504077,0.0,-0.0,-0.0,0.01273682,0.01273682,0.0,0.0,1175.7268,-0.0,0,-0.0,1
2019-06-04 20:00:00,1169.1843318722367,1169.1843318722367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1169.1843,-0.0,0,-0.0,1
2019-06-04 21:00:00,1188.747556347716,1188.747556347716,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1188.7476,-0.0,0,-0.0,1
2019-06-04 22:00:00,1151.157486282266,1151.157486282266,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1151.1575,-0.0,0,-0.0,1
2019-06-04 23:00:00,1090.829008711285,1090.829008711285,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1090.829,-0.0,0,-0.0,1
2019-06-05 00:00:00,1034.2902657245595,1034.2902657245595,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1034.2903,-0.0,0,-0.0,1
2019-06-05 01:00:00,1009.8106288154517,1009.8106288154517,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1009.8106,-0.0,0,-0.0,1
2019-06-05 02:00:00,991.988633743549,991.988633743549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,991.98863,-0.0,0,-0.0,1
2019-06-05 03:00:00,980.2097289546479,980.2097289546479,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,980.20973,-0.0,0,-0.0,1
2019-06-05 04:00:00,960.8513549972364,960.8513549972364,0.0,-0.0,-0.0,0.011144717,0.011144717,0.0,0.0,960.84021,-0.0,0,-0.0,1
2019-06-05 05:00:00,970.7866051235269,970.7866051235269,0.0,-0.0,-0.0,0.044578869,0.044578869,0.0,0.0,970.74203,-0.0,0,-0.0,1
2019-06-05 06:00:00,1007.2499973396036,1007.2499973396036,0.0,-0.0,-0.0,0.17990758,0.17990758,0.0,0.0,1007.0701,-0.0,0,-0.0,1
2019-06-05 07:00:00,1062.8669129950242,1062.8669129950242,0.0,-0.0,-0.0,0.39961772,0.39961772,0.0,0.0,1062.4673,-0.0,0,-0.0,1
2019-06-05 08:00:00,1112.7480141445446,1112.7480141445446,0.0,-0.0,-0.0,0.50310438,0.50310438,0.0,0.0,1112.2449,-0.0,0,-0.0,1
2019-06-05 09:00:00,1127.3948261863961,1127.3948261863961,0.0,-0.0,-0.0,0.6463936,0.6463936,0.0,0.0,1126.7484,-0.0,0,-0.0,1
2019-06-05 10:00:00,1134.6670195778045,1134.6670195778045,0.0,-0.0,-0.0,0.88998528,0.88998528,0.0,0.0,1133.777,-0.0,0,-0.0,1
2019-06-05 11:00:00,1149.2114063606214,1149.2114063606214,0.0,-0.0,-0.0,0.95048518,0.95048518,0.0,0.0,1148.2609,-0.0,0,-0.0,1
2019-06-05 12:00:00,1151.464762059368,1151.464762059368,0.0,-0.0,-0.0,0.92182733,0.92182733,0.0,0.0,1150.5429,-0.0,0,-0.0,1
2019-06-05 13:00:00,1149.6211073967572,1149.6211073967572,0.0,-0.0,-0.0,0.78649862,0.78649862,0.0,0.0,1148.8346,-0.0,0,-0.0,1
2019-06-05 14:00:00,1145.3192465173324,1145.3192465173324,0.0,-0.0,-0.0,0.66231463,0.66231463,0.0,0.0,1144.6569,-0.0,0,-0.0,1
2019-06-05 15:00:00,1156.6884502700982,1156.6884502700982,0.0,-0.0,-0.0,0.53176223,0.53176223,0.0,0.0,1156.1567,-0.0,0,-0.0,1
2019-06-05 16:00:00,1216.5048015459095,1216.5048015459095,0.0,-0.0,-0.0,0.34867044,0.34867044,0.0,0.0,1216.1561,-0.0,0,-0.0,1
2019-06-05 17:00:00,1236.9898533526941,1236.9898533526941,0.0,-0.0,-0.0,0.17990758,0.17990758,0.0,0.0,1236.8099,-0.0,0,-0.0,1
2019-06-05 18:00:00,1236.3753017984905,1236.3753017984905,0.0,-0.0,-0.0,0.055723587,0.055723587,0.0,0.0,1236.3196,-0.0,0,-0.0,1
2019-06-05 19:00:00,1228.3861315938448,1228.3861315938448,0.0,-0.0,-0.0,0.014328922,0.014328922,0.0,0.0,1228.3718,-0.0,0,-0.0,1
2019-06-05 20:00:00,1216.5048015459095,1216.5048015459095,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1216.5048,-0.0,0,-0.0,1
2019-06-05 21:00:00,1224.6988222686232,1224.6988222686232,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1224.6988,-0.0,0,-0.0,1
2019-06-05 22:00:00,1172.974066456492,1172.974066456492,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1172.9741,-0.0,0,-0.0,1
2019-06-05 23:00:00,1103.632166090526,1103.632166090526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1103.6322,-0.0,0,-0.0,1
2019-06-06 00:00:00,1055.4922943445818,1055.4922943445818,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1055.4923,-0.0,0,-0.0,1
2019-06-06 01:00:00,1034.1878404655256,1034.1878404655256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1034.1878,-0.0,0,-0.0,1
2019-06-06 02:00:00,1028.1447501825241,1028.1447501825241,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1028.1448,-0.0,0,-0.0,1
2019-06-06 03:00:00,1031.9344847667792,1031.9344847667792,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1031.9345,-0.0,0,-0.0,1
2019-06-06 04:00:00,1051.7025597603265,1051.7025597603265,0.0,-0.0,-0.0,0.0095526148,0.0095526148,0.0,0.0,1051.693,-0.0,0,-0.0,1
2019-06-06 05:00:00,1147.5726022160788,1147.5726022160788,0.0,-0.0,-0.0,0.041394664,0.041394664,0.0,0.0,1147.5312,-0.0,0,-0.0,1
2019-06-06 06:00:00,1314.93547547751,1314.93547547751,0.0,-0.0,-0.0,0.13692081,0.13692081,0.0,0.0,1314.7986,-0.0,0,-0.0,1
2019-06-06 07:00:00,1446.1422322999658,1446.1422322999658,0.0,-0.0,-0.0,0.33752572,0.33752572,0.0,0.0,1445.8047,-0.0,0,-0.0,1
2019-06-06 08:00:00,1510.9774212684395,1510.9774212684395,0.0,-0.0,-0.0,0.44419659,0.44419659,0.0,0.0,1510.5332,-0.0,0,-0.0,1
2019-06-06 09:00:00,1524.0878544247817,1524.0878544247817,0.0,-0.0,-0.0,0.57474899,0.57474899,0.0,0.0,1523.5131,-0.0,0,-0.0,1
2019-06-06 10:00:00,1521.0150966537637,1521.0150966537637,0.0,-0.0,-0.0,0.70370929,0.70370929,0.0,0.0,1520.3114,-0.0,0,-0.0,1
2019-06-06 11:00:00,1491.8238978290956,1491.8238978290956,0.0,-0.0,-0.0,0.77853811,0.77853811,0.0,0.0,1491.0454,-0.0,0,-0.0,1
2019-06-06 12:00:00,1483.5274518473482,1483.5274518473482,0.0,-0.0,-0.0,0.82630118,0.82630118,0.0,0.0,1482.7012,-0.0,0,-0.0,1
2019-06-06 13:00:00,1467.8563872151576,1467.8563872151576,0.0,-0.0,-0.0,0.70211719,0.70211719,0.0,0.0,1467.1543,-0.0,0,-0.0,1
2019-06-06 14:00:00,1467.13941040192,1467.13941040192,0.0,-0.0,-0.0,0.60818314,0.60818314,0.0,0.0,1466.5312,-0.0,0,-0.0,1
2019-06-06 15:00:00,1461.0963201189186,1461.0963201189186,0.0,-0.0,-0.0,0.40917034,0.40917034,0.0,0.0,1460.6871,-0.0,0,-0.0,1
2019-06-06 16:00:00,1476.3576837149733,1476.3576837149733,0.0,-0.0,-0.0,0.34389413,0.34389413,0.0,0.0,1476.0138,-0.0,0,-0.0,1
2019-06-06 17:00:00,1443.5816008241175,1443.5816008241175,0.0,-0.0,-0.0,0.16557866,0.16557866,0.0,0.0,1443.416,-0.0,0,-0.0,1
2019-06-06 18:00:00,1422.1747216860276,1422.1747216860276,0.0,-0.0,-0.0,0.041394664,0.041394664,0.0,0.0,1422.1333,-0.0,0,-0.0,1
2019-06-06 19:00:00,1381.1021928134246,1381.1021928134246,0.0,-0.0,-0.0,0.014328922,0.014328922,0.0,0.0,1381.0879,-0.0,0,-0.0,1
2019-06-06 20:00:00,1339.6199629046853,1339.6199629046853,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1339.62,-0.0,0,-0.0,1
2019-06-06 21:00:00,1313.8087976281367,1313.8087976281367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1313.8088,-0.0,0,-0.0,1
2019-06-06 22:00:00,1247.5396550331884,1247.5396550331884,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1247.5397,-0.0,0,-0.0,1
2019-06-06 23:00:00,1163.8582184024729,1163.8582184024729,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1163.8582,-0.0,0,-0.0,1
2019-06-07 00:00:00,1105.885521789272,1105.885521789272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1105.8855,-0.0,0,-0.0,1
2019-06-07 01:00:00,1076.3870471875018,1076.3870471875018,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1076.387,-0.0,0,-0.0,1
2019-06-07 02:00:00,1061.3305341095154,1061.3305341095154,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1061.3305,-0.0,0,-0.0,1
2019-06-07 03:00:00,1061.3305341095154,1061.3305341095154,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1061.3305,-0.0,0,-0.0,1
2019-06-07 04:00:00,1075.260369338129,1075.260369338129,0.0,-0.0,-0.0,0.011144717,0.011144717,0.0,0.0,1075.2492,-0.0,0,-0.0,1
2019-06-07 05:00:00,1168.569780318033,1168.569780318033,0.0,-0.0,-0.0,0.044578869,0.044578869,0.0,0.0,1168.5252,-0.0,0,-0.0,1
2019-06-07 06:00:00,1328.8653107061234,1328.8653107061234,0.0,-0.0,-0.0,0.14169712,0.14169712,0.0,0.0,1328.7236,-0.0,0,-0.0,1
2019-06-07 07:00:00,1444.0937271192875,1444.0937271192875,0.0,-0.0,-0.0,0.35344675,0.35344675,0.0,0.0,1443.7403,-0.0,0,-0.0,1
2019-06-07 08:00:00,1502.476124768624,1502.476124768624,0.0,-0.0,-0.0,0.55245956,0.55245956,0.0,0.0,1501.9237,-0.0,0,-0.0,1
2019-06-07 09:00:00,1515.6889831839999,1515.6889831839999,0.0,-0.0,-0.0,0.66868304,0.66868304,0.0,0.0,1515.0203,7.4502074e-13,0,-0.0,1
2019-06-07 10:00:00,1533.5109782559025,1533.5109782559025,0.0,-0.0,-0.0,0.71644611,0.71644611,0.0,0.0,1532.7945,-0.0,0,-0.0,1
2019-06-07 11:00:00,1517.5326378466107,1517.5326378466107,0.0,-0.0,-0.0,0.82152488,0.82152488,0.0,0.0,1516.7111,8.4531604e-13,0,-0.0,1
2019-06-07 12:00:00,1525.009681756087,1525.009681756087,0.0,-0.0,-0.0,0.87884056,0.87884056,0.0,0.0,1524.1308,-0.0,0,-0.0,1
2019-06-07 13:00:00,1517.3277873285426,1517.3277873285426,0.0,-0.0,-0.0,0.65594622,0.65594622,0.0,0.0,1516.6718,-0.0,0,-0.0,1
2019-06-07 14:00:00,1501.7591479553862,1501.7591479553862,0.0,-0.0,-0.0,0.56997268,0.56997268,0.0,0.0,1501.1892,-0.0,0,-0.0,1
2019-06-07 15:00:00,1484.0395781425175,1484.0395781425175,0.0,-0.0,-0.0,0.39643352,0.39643352,0.0,0.0,1483.6431,-0.0,0,-0.0,1
2019-06-07 16:00:00,1482.8104750341104,1482.8104750341104,0.0,-0.0,-0.0,0.22926276,0.22926276,0.0,0.0,1482.5812,-0.0,0,-0.0,1
2019-06-07 17:00:00,1429.3444898184023,1429.3444898184023,0.0,-0.0,-0.0,0.16080235,0.16080235,0.0,0.0,1429.1837,-0.0,0,-0.0,1
2019-06-07 18:00:00,1399.6411646985646,1399.6411646985646,0.0,-0.0,-0.0,0.054131484,0.054131484,0.0,0.0,1399.587,-0.0,0,-0.0,1
2019-06-07 19:00:00,1368.4014606932178,1368.4014606932178,0.0,-0.0,-0.0,0.017513127,0.017513127,0.0,0.0,1368.3839,-0.0,0,-0.0,1
2019-06-07 20:00:00,1339.0054113504818,1339.0054113504818,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1339.0054,-0.0,0,-0.0,1
2019-06-07 21:00:00,1318.0082332485276,1318.0082332485276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1318.0082,-0.0,0,-0.0,1
2019-06-07 22:00:00,1253.480320057156,1253.480320057156,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1253.4803,-0.0,0,-0.0,1
2019-06-07 23:00:00,1162.8339658121333,1162.8339658121333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1162.834,-0.0,0,-0.0,1
2019-06-08 00:00:00,1106.0903723073397,1106.0903723073397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1106.0904,-0.0,0,-0.0,1
2019-06-08 01:00:00,1077.1040240007394,1077.1040240007394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1077.104,-0.0,0,-0.0,1
2019-06-08 02:00:00,1065.734820247974,1065.734820247974,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1065.7348,-0.0,0,-0.0,1
2019-06-08 03:00:00,1064.7105676576348,1064.7105676576348,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1064.7106,-0.0,0,-0.0,1
2019-06-08 04:00:00,1078.845253404316,1078.845253404316,0.0,-0.0,-0.0,0.01273682,0.01273682,0.0,0.0,1078.8325,-0.0,0,-0.0,1
2019-06-08 05:00:00,1172.4619401613222,1172.4619401613222,0.0,-0.0,-0.0,0.035026254,0.035026254,0.0,0.0,1172.4269,-0.0,0,-0.0,1
2019-06-08 06:00:00,1334.8059757300914,1334.8059757300914,0.0,-0.0,-0.0,0.13851292,0.13851292,0.0,0.0,1334.6675,-0.0,0,-0.0,1
2019-06-08 07:00:00,1454.6435287997815,1454.6435287997815,0.0,-0.0,-0.0,0.26428901,0.26428901,0.0,0.0,1454.3792,-0.0,0,-0.0,1
2019-06-08 08:00:00,1504.627055208336,1504.627055208336,0.0,-0.0,-0.0,0.46011761,0.46011761,0.0,0.0,1504.1669,-0.0,0,-0.0,1
2019-06-08 09:00:00,1514.9720063707625,1514.9720063707625,0.0,-0.0,-0.0,0.56360428,0.56360428,0.0,0.0,1514.4084,-0.0,0,-0.0,1
2019-06-08 10:00:00,1510.5677202323038,1510.5677202323038,0.0,-0.0,-0.0,0.75465657,0.75465657,0.0,0.0,1509.8131,-0.0,0,-0.0,1
2019-06-08 11:00:00,1485.6783822870602,1485.6783822870602,0.0,-0.0,-0.0,0.75943288,0.75943288,0.0,0.0,1484.9189,-0.0,0,-0.0,1
2019-06-08 12:00:00,1474.6164543113966,1474.6164543113966,0.0,-0.0,-0.0,0.7705776,0.7705776,0.0,0.0,1473.8459,-0.0,0,-0.0,1
2019-06-08 13:00:00,1455.7702066491545,1455.7702066491545,0.0,-0.0,-0.0,0.69734088,0.69734088,0.0,0.0,1455.0729,-0.0,0,-0.0,1
2019-06-08 14:00:00,1456.6920339804599,1456.6920339804599,0.0,-0.0,-0.0,0.60022263,0.60022263,0.0,0.0,1456.0918,-0.0,0,-0.0,1
2019-06-08 15:00:00,1472.2606733536163,1472.2606733536163,0.0,-0.0,-0.0,0.37414408,0.37414408,0.0,0.0,1471.8865,-0.0,0,-0.0,1
2019-06-08 16:00:00,1492.3360241242654,1492.3360241242654,0.0,-0.0,-0.0,0.29613106,0.29613106,0.0,0.0,1492.0399,-0.0,0,-0.0,1
2019-06-08 17:00:00,1456.0774824262564,1456.0774824262564,0.0,-0.0,-0.0,0.14806553,0.14806553,0.0,0.0,1455.9294,-0.0,0,-0.0,1
2019-06-08 18:00:00,1436.4118326917433,1436.4118326917433,0.0,-0.0,-0.0,0.054131484,0.054131484,0.0,0.0,1436.3577,-0.0,0,-0.0,1
2019-06-08 19:00:00,1403.3284740237857,1403.3284740237857,0.0,-0.0,-0.0,0.015921025,0.015921025,0.0,0.0,1403.3126,-0.0,0,-0.0,1
2019-06-08 20:00:00,1358.2613600488594,1358.2613600488594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1358.2614,-0.0,0,-0.0,1
2019-06-08 21:00:00,1340.8490660130924,1340.8490660130924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1340.8491,-0.0,0,-0.0,1
2019-06-08 22:00:00,1287.4855060564184,1287.4855060564184,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1287.4855,-0.0,0,-0.0,1
2019-06-08 23:00:00,1205.4428735702456,1205.4428735702456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1205.4429,-0.0,0,-0.0,1
2019-06-09 00:00:00,1140.710109860806,1140.710109860806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1140.7101,-0.0,0,-0.0,1
2019-06-09 01:00:00,1107.7291764518827,1107.7291764518827,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1107.7292,-0.0,0,-0.0,1
2019-06-09 02:00:00,1091.136284488387,1091.136284488387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1091.1363,-0.0,0,-0.0,1
2019-06-09 03:00:00,1092.9799391509976,1092.9799391509976,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1092.9799,-0.0,0,-0.0,1
2019-06-09 04:00:00,1110.6995089638665,1110.6995089638665,0.0,-0.0,-0.0,0.017513127,0.017513127,0.0,0.0,1110.682,-0.0,0,-0.0,1
2019-06-09 05:00:00,1196.3270255162263,1196.3270255162263,0.0,-0.0,-0.0,0.042986767,0.042986767,0.0,0.0,1196.284,-0.0,0,-0.0,1
2019-06-09 06:00:00,1362.768071446352,1362.768071446352,0.0,-0.0,-0.0,0.15761814,0.15761814,0.0,0.0,1362.6105,-0.0,0,-0.0,1
2019-06-09 07:00:00,1491.9263230881297,1491.9263230881297,0.0,-0.0,-0.0,0.35822306,0.35822306,0.0,0.0,1491.5681,-0.0,0,-0.0,1
2019-06-09 08:00:00,1580.0120458573037,1580.0120458573037,0.0,-0.0,-0.0,0.55245956,0.55245956,0.0,0.0,1579.4596,-0.0,0,-0.0,1
2019-06-09 09:00:00,1604.1844069893098,1604.1844069893098,0.0,-0.0,-0.0,0.65116991,0.65116991,0.0,0.0,1603.5332,-0.0,0,-0.0,1
2019-06-09 10:00:00,1593.7370305678494,1593.7370305678494,0.0,-0.0,-0.0,0.74032765,0.74032765,0.0,0.0,1592.9967,-0.0,0,-0.0,1
2019-06-09 11:00:00,1535.764333954649,1535.764333954649,0.0,-0.0,-0.0,0.81038016,0.81038016,0.0,0.0,1534.954,-0.0,0,-0.0,1
2019-06-09 12:00:00,1496.5354597446558,1496.5354597446558,0.0,-0.0,-0.0,0.7084856,0.7084856,0.0,0.0,1495.827,-0.0,0,-0.0,1
2019-06-09 13:00:00,1464.9884799622077,1464.9884799622077,0.0,-0.0,-0.0,0.8358538,0.8358538,0.0,0.0,1464.1526,-0.0,0,-0.0,1
2019-06-09 14:00:00,1439.074889426625,1439.074889426625,0.0,-0.0,-0.0,0.5158412,0.5158412,0.0,0.0,1438.559,-0.0,0,-0.0,1
2019-06-09 15:00:00,1433.2366496616914,1433.2366496616914,0.0,-0.0,-0.0,0.51106489,0.51106489,0.0,0.0,1432.7256,-0.0,0,-0.0,1
2019-06-09 16:00:00,1445.2204049686607,1445.2204049686607,0.0,-0.0,-0.0,0.35344675,0.35344675,0.0,0.0,1444.867,-0.0,0,-0.0,1
2019-06-09 17:00:00,1410.6006674151943,1410.6006674151943,0.0,-0.0,-0.0,0.15124973,0.15124973,0.0,0.0,1410.4494,-0.0,0,-0.0,1
2019-06-09 18:00:00,1376.9027571930335,1376.9027571930335,0.0,-0.0,-0.0,0.062091996,0.062091996,0.0,0.0,1376.8407,-0.0,0,-0.0,1
2019-06-09 19:00:00,1348.0188341454673,1348.0188341454673,0.0,-0.0,-0.0,0.017513127,0.017513127,0.0,0.0,1348.0013,-0.0,0,-0.0,1
2019-06-09 20:00:00,1299.6741118814555,1299.6741118814555,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1299.6741,-0.0,0,-0.0,1
2019-06-09 21:00:00,1284.5151735444347,1284.5151735444347,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1284.5152,-0.0,0,-0.0,1
2019-06-09 22:00:00,1247.4372297741545,1247.4372297741545,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1247.4372,-0.0,0,-0.0,1
2019-06-09 23:00:00,1160.8878858904889,1160.8878858904889,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1160.8879,-0.0,0,-0.0,1
2019-06-10 00:00:00,1097.3842252894565,1097.3842252894565,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1097.3842,-0.0,0,-0.0,1
2019-06-10 01:00:00,1062.6620624769562,1062.6620624769562,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1062.6621,-0.0,0,-0.0,1
2019-06-10 02:00:00,1039.7188044533573,1039.7188044533573,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1039.7188,-0.0,0,-0.0,1
2019-06-10 03:00:00,1029.271428031897,1029.271428031897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1029.2714,-0.0,0,-0.0,1
2019-06-10 04:00:00,1010.5276056286891,1010.5276056286891,0.0,-0.0,-0.0,0.0095526148,0.0095526148,0.0,0.0,1010.5181,-0.0,0,-0.0,1
2019-06-10 05:00:00,1033.368438393254,1033.368438393254,0.0,-0.0,-0.0,0.041394664,0.041394664,0.0,0.0,1033.327,-0.0,0,-0.0,1
2019-06-10 06:00:00,1084.376217392148,1084.376217392148,0.0,-0.0,-0.0,0.14806553,0.14806553,0.0,0.0,1084.2282,-0.0,0,-0.0,1
2019-06-10 07:00:00,1155.561772420725,1155.561772420725,0.0,-0.0,-0.0,0.30568367,0.30568367,0.0,0.0,1155.2561,-0.0,0,-0.0,1
2019-06-10 08:00:00,1219.679984575961,1219.679984575961,0.0,-0.0,-0.0,0.47126233,0.47126233,0.0,0.0,1219.2087,7.4679835e-13,0,-0.0,1
2019-06-10 09:00:00,1248.4614823644936,1248.4614823644936,0.0,-0.0,-0.0,0.5811174,0.5811174,0.0,0.0,1247.8804,7.5489761e-13,0,-0.0,1
2019-06-10 10:00:00,1245.183874075408,1245.183874075408,0.0,-0.0,-0.0,0.73714344,0.73714344,0.0,0.0,1244.4467,-0.0,0,-0.0,1
2019-06-10 11:00:00,1229.7176599612856,1229.7176599612856,0.0,-0.0,-0.0,0.67823565,0.67823565,0.0,0.0,1229.0394,-0.0,0,-0.0,1
2019-06-10 12:00:00,1215.7878247326717,1215.7878247326717,0.0,-0.0,-0.0,0.60181473,0.60181473,0.0,0.0,1215.186,7.6382927e-13,0,-0.0,1
2019-06-10 13:00:00,1197.4537033655997,1197.4537033655997,0.0,-0.0,-0.0,0.50947279,0.50947279,0.0,0.0,1196.9442,-0.0,0,-0.0,1
2019-06-10 14:00:00,1185.1626722815288,1185.1626722815288,0.0,-0.0,-0.0,0.49036756,0.49036756,0.0,0.0,1184.6723,-0.0,0,-0.0,1
2019-06-10 15:00:00,1189.3621079019197,1189.3621079019197,0.0,-0.0,-0.0,0.45534131,0.45534131,0.0,0.0,1188.9068,7.1737174e-13,0,-0.0,1
2019-06-10 16:00:00,1226.2352011541323,1226.2352011541323,0.0,-0.0,-0.0,0.27224952,0.27224952,0.0,0.0,1225.963,-0.0,0,-0.0,1
2019-06-10 17:00:00,1247.9493560693238,1247.9493560693238,0.0,-0.0,-0.0,0.15443394,0.15443394,0.0,0.0,1247.7949,-0.0,0,-0.0,1
2019-06-10 18:00:00,1240.6771626779152,1240.6771626779152,0.0,-0.0,-0.0,0.049355177,0.049355177,0.0,0.0,1240.6278,-0.0,0,-0.0,1
2019-06-10 19:00:00,1228.1812810757767,1228.1812810757767,0.0,-0.0,-0.0,0.017513127,0.017513127,0.0,0.0,1228.1638,-0.0,0,-0.0,1
2019-06-10 20:00:00,1205.6477240883135,1205.6477240883135,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1205.6477,-0.0,0,-0.0,1
2019-06-10 21:00:00,1209.437458672569,1209.437458672569,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1209.4375,-0.0,0,-0.0,1
2019-06-10 22:00:00,1178.9147314804595,1178.9147314804595,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1178.9147,-0.0,0,-0.0,1
2019-06-10 23:00:00,1117.5620013191394,1117.5620013191394,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1117.562,-0.0,0,-0.0,1
2019-06-11 00:00:00,1069.729405350297,1069.729405350297,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1069.7294,-0.0,0,-0.0,1
2019-06-11 01:00:00,1036.1339203871703,1036.1339203871703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1036.1339,-0.0,0,-0.0,1
2019-06-11 02:00:00,1018.0046495381656,1018.0046495381656,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1018.0046,-0.0,0,-0.0,1
2019-06-11 03:00:00,1003.6651132734163,1003.6651132734163,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1003.6651,-0.0,0,-0.0,1
2019-06-11 04:00:00,974.0642134126125,974.0642134126125,0.0,-0.0,-0.0,0.0095526148,0.0095526148,0.0,0.0,974.05466,-0.0,0,-0.0,1
2019-06-11 05:00:00,970.7866051235269,970.7866051235269,0.0,-0.0,-0.0,0.044578869,0.044578869,0.0,0.0,970.74203,-0.0,0,-0.0,1
