,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
7884,0.12,0.50004,1481.3765214076357,0.0,0.0,0.0,7.18,9.74,7.18
7885,0.08,0.3993000000000001,1471.236420763277,0.0,0.0,0.0,6.94,9.05,6.94
7886,0.06,0.31583999999999995,1463.8618021128345,0.0,0.0,0.0,6.69,8.36,6.69
7887,0.031,0.26436000000000004,1505.3440320215736,0.0,0.0,0.0,6.54,7.91,6.54
7888,0.0,0.22116,1606.4377626880562,0.0,0.0,0.0,6.39,7.46,6.39
7889,0.0,0.17795999999999998,1562.1900507854011,0.0,0.0,0.0,6.23,7.01,6.23
7890,0.0,0.18275999999999995,1510.9774212684395,0.0,0.0,0.0,6.27,7.06,6.27
7891,0.0,0.18756000000000003,1445.834956522864,0.0,0.0,0.0,6.31,7.11,6.31
7892,0.0,0.19236,1373.727574162982,0.0,0.0,0.0,6.35,7.16,6.35
7893,0.0,0.21156000000000003,1307.868132604169,0.0,0.0,0.0,6.42,7.36,6.42
7894,0.0,0.23075999999999997,1241.9062657863224,0.0,0.0,0.0,6.49,7.56,6.49
7895,0.0,0.25092,1190.5912110103268,0.0,0.0,0.0,6.56,7.77,6.56
7896,0.0,0.25284,1147.060475920909,0.0,0.0,0.0,6.72,7.79,6.72
7897,0.0,0.25572000000000006,1111.0067847409684,0.0,0.0,0.0,6.88,7.82,6.88
7898,0.0,0.2586,1095.0284443316764,0.0,0.0,0.0,7.05,7.85,7.05
7899,0.0,0.3325,1089.9071813799799,0.0,0.0,0.0,7.01,8.5,7.01
7900,0.0,0.41390000000000005,1098.2036273617277,0.0,0.0,0.0,6.98,9.15,6.98
7901,0.0,0.51026,1129.9554576622443,0.0,0.0,0.0,6.94,9.81,6.94
7902,0.0,0.54676,1184.3432702092575,0.0,0.0,0.0,6.75,10.06,6.75
7903,0.0,0.5818000000000001,1248.3590571054594,0.0,0.0,0.0,6.55,10.3,6.55
7904,0.02,0.6183000000000001,1314.0136481462048,0.0,0.0,0.0,6.36,10.55,6.36
7905,0.105,0.5438399999999998,1347.8139836273992,0.0,0.0,0.0,6.27,10.04,6.27
7906,0.114,0.4679199999999999,1371.3717932052016,0.0,0.0,0.0,6.19,9.52,6.19
7907,0.101,0.39346,1390.7301671626135,0.0,0.0,0.0,6.1,9.01,6.1
7908,0.094,0.31227000000000005,1387.8622599096636,0.0,0.0,0.0,6.05,8.33,6.05
7909,0.097,0.23940000000000006,1378.951262373712,0.0,0.0,0.0,6.01,7.65,6.01
7910,0.044,0.17498999999999998,1382.8434222170008,0.0,0.0,0.0,5.96,6.97,5.96
7911,0.029,0.17230999999999996,1439.074889426625,0.0,0.0,0.0,5.59,6.93,5.59
7912,0.0,0.1703,1560.9609476769942,0.0,0.0,0.0,5.22,6.9,5.22
7913,0.0,0.16829,1531.36004781619,0.0,0.0,0.0,4.85,6.87,4.85
7914,0.0,0.16762000000000002,1488.853565317112,0.0,0.0,0.0,4.81,6.86,4.81
7915,0.0,0.16627999999999998,1443.9913018602533,0.0,0.0,0.0,4.77,6.84,4.77
7916,0.0,0.16561,1380.1803654821192,0.0,0.0,0.0,4.73,6.83,4.73
7917,0.0,0.17498999999999998,1305.3075011283213,0.0,0.0,0.0,4.75,6.97,4.75
7918,0.0,0.18756000000000003,1224.903672786691,0.0,0.0,0.0,4.76,7.11,4.76
7919,0.0,0.20195999999999997,1171.232837052915,0.0,0.0,0.0,4.77,7.26,4.77
7920,0.0,0.20004000000000002,1133.8476175055332,0.0,0.0,0.0,4.92,7.24,4.92
7921,0.0,0.19908000000000003,1117.4595760601053,0.0,0.0,0.0,5.07,7.23,5.07
7922,0.0,0.19716,1111.6213362951717,0.0,0.0,0.0,5.23,7.21,5.23
7923,0.0,0.19524000000000002,1123.297815825039,0.0,0.0,0.0,5.27,7.19,5.27
7924,0.0,0.19332,1183.8311439140878,0.0,0.0,0.0,5.32,7.17,5.32
7925,0.0,0.19043999999999997,1340.5417902359907,0.0,0.0,0.0,5.36,7.14,5.36
7926,0.0,0.24228,1561.4730739721638,0.0,0.0,0.0,5.62,7.68,5.62
7927,0.0,0.29799000000000014,1696.6744158969427,0.0,0.0,0.0,5.89,8.21,5.89
7928,0.019,0.36106000000000005,1748.80887274521,0.0,0.0,0.0,6.15,8.74,6.15
7929,0.08,0.42995999999999995,1770.7278781784696,0.0,0.0,0.0,6.14,9.26,6.14
7930,0.115,0.5058799999999999,1777.1806694976065,0.0,0.0,0.0,6.12,9.78,6.12
7931,0.154,0.5818000000000001,1759.4610996847382,0.0,0.0,0.0,6.11,10.3,6.11
7932,0.117,0.55698,1755.4665145824144,0.0,0.0,0.0,6.34,10.13,6.34
7933,0.087,0.5306999999999998,1739.2833236550548,0.0,0.0,0.0,6.58,9.95,6.58
7934,0.068,0.5058799999999999,1733.1378081130194,0.0,0.0,0.0,6.81,9.78,6.81
7935,0.028,0.46354,1778.717048383115,0.0,0.0,0.0,6.99,9.49,6.99
7936,0.0,0.42266000000000015,1831.4660567855858,0.0,0.0,0.0,7.16,9.21,7.16
7937,0.0,0.38248,1747.3749191187346,0.0,0.0,0.0,7.33,8.92,7.33
7938,0.0,0.37415,1692.9871065717214,0.0,0.0,0.0,7.41,8.85,7.41
7939,0.0,0.36462999999999995,1615.6560360011092,0.0,0.0,0.0,7.49,8.77,7.49
7940,0.0,0.3551099999999999,1527.2630374548335,0.0,0.0,0.0,7.56,8.69,7.56
7941,0.0,0.33369,1416.4389071801281,0.0,0.0,0.0,7.72,8.51,7.72
7942,0.0,0.31227000000000005,1326.9192307844787,0.0,0.0,0.0,7.87,8.33,7.87
7943,0.0,0.29085000000000005,1246.720252960917,0.0,0.0,0.0,8.02,8.15,8.02
7944,0.0,0.24228,1196.5318760342943,0.0,0.0,0.0,8.08,7.68,8.08
7945,0.0,0.1962,1170.208584462576,0.0,0.0,0.0,8.13,7.2,8.13
7946,0.0,0.15891000000000002,1159.35150700498,0.0,0.0,0.0,8.19,6.73,8.19
7947,0.0,0.16226000000000002,1164.882470992812,0.0,0.0,0.0,7.94,6.78,7.94
7948,0.0,0.16494,1216.2999510278416,0.0,0.0,0.0,7.7,6.82,7.7
7949,0.0,0.16829,1368.8111617293537,0.0,0.0,0.0,7.46,6.87,7.46
7950,0.0,0.17097,1580.2168963753718,0.0,0.0,0.0,7.67,6.91,7.67
7951,0.0,0.17298000000000002,1683.6664079996347,0.0,0.0,0.0,7.88,6.94,7.88
7952,0.017,0.17566000000000004,1706.4048155051653,0.0,0.0,0.0,8.09,6.98,8.09
7953,0.109,0.177,1694.8307612343322,0.0,0.0,0.0,8.09,7.0,8.09
7954,0.119,0.17988,1687.7634183609912,0.0,0.0,0.0,8.09,7.03,8.09
7955,0.157,0.18179999999999996,1673.7311578733438,0.0,0.0,0.0,8.09,7.05,8.09
7956,0.133,0.14082,1685.1003616261094,0.0,0.0,0.0,7.98,6.46,7.98
7957,0.12,0.10350000000000001,1692.577405535586,0.0,0.0,0.0,7.88,5.87,7.88
7958,0.077,0.07400000000000001,1705.9951144690299,0.0,0.0,0.0,7.77,5.28,7.77
7959,0.038,0.056900000000000006,1756.7980429498557,0.0,0.0,0.0,7.42,4.9,7.42
7960,0.0,0.04511999999999998,1836.4848944782484,0.0,0.0,0.0,7.07,4.52,7.07
7961,0.0,0.03333999999999999,1758.3344218353648,0.0,0.0,0.0,6.71,4.14,6.71
7962,0.0,0.02615,1699.3374726318248,0.0,0.0,0.0,6.48,3.85,6.48
7963,0.0,0.020829999999999994,1623.7476314647895,0.0,0.0,0.0,6.25,3.57,6.25
7964,0.0,0.015319999999999995,1530.0285194487494,0.0,0.0,0.0,6.02,3.28,6.02
7965,0.0,0.009900000000000003,1420.2286417643834,0.0,0.0,0.0,5.83,2.99,5.83
7966,0.0,0.0069,1314.1160734052387,0.0,0.0,0.0,5.63,2.69,5.63
7967,0.0,0.003999999999999999,1240.6771626779152,0.0,0.0,0.0,5.43,2.4,5.43
7968,0.0,0.006000000000000001,1193.868819299412,0.0,0.0,0.0,4.8,2.6,4.8
7969,0.0,0.007999999999999998,1166.9309761734905,0.0,0.0,0.0,4.17,2.8,4.17
7970,0.0,0.010189999999999996,1156.3811744929965,0.0,0.0,0.0,3.55,3.01,3.55
7971,0.0,0.007799999999999998,1163.6533678844048,0.0,0.0,0.0,3.29,2.78,3.29
7972,0.0,0.005499999999999998,1212.1005154074505,0.0,0.0,0.0,3.04,2.55,3.04
7973,0.0,0.0031999999999999984,1352.7303960610277,0.0,0.0,0.0,2.79,2.32,2.79
7974,0.0,0.0029999999999999983,1573.8665303152684,0.0,0.0,0.0,2.87,2.3,2.87
7975,0.0,0.0027999999999999982,1684.7930858490076,0.0,0.0,0.0,2.94,2.28,2.94
7976,0.014,0.0025999999999999977,1718.6958465892362,0.0,0.0,0.0,3.02,2.26,3.02
7977,0.075,0.0029000000000000002,1716.2376403724222,0.0,0.0,0.0,3.38,2.29,3.38
7978,0.073,0.0031000000000000008,1708.7605964629458,0.0,0.0,0.0,3.73,2.31,3.73
7979,0.116,0.003300000000000001,1699.4398978908587,0.0,0.0,0.0,4.09,2.33,4.09
7980,0.091,9.999999999999788e-05,1713.7794341556078,0.0,0.0,0.0,3.97,2.01,3.97
7981,0.088,0.0,1715.5206635591846,0.0,0.0,0.0,3.85,1.69,3.85
7982,0.041,0.0,1718.4909960711686,0.0,0.0,0.0,3.73,1.37,3.73
7983,0.025,0.0,1766.1187415219429,0.0,0.0,0.0,3.01,1.48,3.01
7984,0.0,0.0,1831.6709073036538,0.0,0.0,0.0,2.29,1.59,2.29
7985,0.0,0.0,1750.3452516307188,0.0,0.0,0.0,1.57,1.7,1.57
7986,0.0,0.0,1684.3833848128718,0.0,0.0,0.0,1.41,1.68,1.41
7987,0.0,0.0,1608.4862678687343,0.0,0.0,0.0,1.25,1.66,1.25
7988,0.0,0.0,1520.810246135696,0.0,0.0,0.0,1.09,1.64,1.09
7989,0.0,0.0,1415.5170798488227,0.0,0.0,0.0,1.09,1.67,1.09
7990,0.0,0.0,1324.7683003447662,0.0,0.0,0.0,1.09,1.7,1.09
7991,0.0,0.0,1246.8226782199506,0.0,0.0,0.0,1.08,1.72,1.08
7992,0.0,0.0,1202.7798168353636,0.0,0.0,0.0,1.26,1.69,1.26
7993,0.0,0.0,1174.8177211191025,0.0,0.0,0.0,1.43,1.66,1.43
7994,0.0,0.0,1164.0630689205407,0.0,0.0,0.0,1.61,1.63,1.61
7995,0.0,0.0,1175.53469793234,0.0,0.0,0.0,1.35,1.54,1.35
7996,0.0,0.0,1226.7473274493018,0.0,0.0,0.0,1.1,1.46,1.1
7997,0.0,0.0,1373.3178731268463,0.0,0.0,0.0,0.84,1.38,0.84
7998,0.0,0.0,1583.6993551825246,0.0,0.0,0.0,1.26,1.58,1.26
7999,0.0,0.0,1695.4453127885356,0.0,0.0,0.0,1.69,1.78,1.69
8000,0.014,0.0,1736.7226921792067,0.0,0.0,0.0,2.12,1.99,2.12
8001,0.073,0.0,1732.5232565588155,0.0,0.0,0.0,2.74,1.96,2.74
8002,0.106,0.0,1716.544916149524,0.0,0.0,0.0,3.35,1.94,3.35
8003,0.153,0.0,1703.024781957046,0.0,0.0,0.0,3.97,1.92,3.97
8004,0.111,0.0,1724.2268105770681,0.0,0.0,0.0,4.09,1.71,4.09
8005,0.107,0.0,1728.9383724926286,0.0,0.0,0.0,4.22,1.49,4.22
8006,0.075,0.0,1742.4585066851066,0.0,0.0,0.0,4.34,1.28,4.34
8007,0.029,0.0,1788.5498732503718,0.0,0.0,0.0,3.63,1.35,3.63
8008,0.0,0.0,1843.6546626106226,0.0,0.0,0.0,0.98,1.33,0.98
8009,0.0,0.0,1771.444854991707,0.0,0.0,0.0,1.31,1.46,1.31
8010,0.0,0.0,1717.9788697759989,0.0,0.0,0.0,1.65,1.6,1.65
8011,0.0,0.0,1642.798729645099,0.0,0.0,0.0,1.98,1.74,1.98
8012,0.0,0.0,1542.7292515689555,0.0,0.0,0.0,2.31,1.88,2.31
8013,0.0,9.999999999999788e-05,1430.9832939629453,0.0,0.0,0.0,2.65,2.01,2.65
8014,0.0,0.0014999999999999992,1340.7466407540585,0.0,0.0,0.0,2.98,2.15,2.98
8015,0.0,0.0029000000000000002,1184.4456954682914,0.0,0.0,0.0,3.31,2.29,3.31
8016,0.0,0.0042,1217.6314793952824,0.0,0.0,0.0,3.65,2.42,3.65
8017,0.0,0.005600000000000001,1186.186924871868,0.0,0.0,0.0,3.98,2.56,3.98
8018,0.0,0.007000000000000002,1179.9389840707988,0.0,0.0,0.0,4.31,2.7,4.31
8019,0.0,0.0083,1187.2111774622072,0.0,0.0,0.0,4.65,2.83,4.65
8020,0.0,0.009700000000000002,1233.7122450636086,0.0,0.0,0.0,4.98,2.97,4.98
8021,0.0,0.012089999999999997,1375.3663783075249,0.0,0.0,0.0,5.31,3.11,5.31
8022,0.0,0.014560000000000003,1588.6157676161533,0.0,0.0,0.0,5.64,3.24,5.64
8023,0.0,0.017219999999999996,1715.3158130411168,0.0,0.0,0.0,5.98,3.38,5.98
8024,0.015,0.027859999999999996,1755.6713651004825,0.0,0.0,0.0,6.39,3.94,6.39
8025,0.077,0.03644000000000001,1740.307576245394,0.0,0.0,0.0,7.51,4.24,7.51
8026,0.109,0.04574,1736.9275426972747,0.0,0.0,0.0,8.62,4.54,8.62
8027,0.113,0.05503999999999999,1718.6958465892362,0.0,0.0,0.0,9.74,4.84,9.74
8028,0.084,0.0445,1712.9600320833367,0.0,0.0,0.0,9.32,4.5,9.32
8029,0.053,0.033650000000000006,1714.4964109688453,0.0,0.0,0.0,8.89,4.15,8.89
8030,0.043,0.025389999999999996,1708.35089542681,0.0,0.0,0.0,8.47,3.81,8.47
8031,0.032,0.024439999999999993,1734.9814627756302,0.0,0.0,0.0,7.81,3.76,7.81
8032,0.0,0.023489999999999997,1809.3422008342586,0.0,0.0,0.0,7.16,3.71,7.16
8033,0.0,0.02254,1741.3318288357334,0.0,0.0,0.0,6.5,3.66,6.5
8034,0.0,0.023869999999999995,1674.4481346865812,0.0,0.0,0.0,6.34,3.73,6.34
8035,0.0,0.025199999999999993,1597.219489375003,0.0,0.0,0.0,6.18,3.8,6.18
8036,0.0,0.026719999999999994,1497.2524365578938,0.0,0.0,0.0,6.03,3.88,6.03
8037,0.0,0.02805,1403.5333245418535,0.0,0.0,0.0,6.03,3.95,6.03
8038,0.0,0.029930000000000005,1331.016241145836,0.0,0.0,0.0,6.03,4.03,6.03
8039,0.0,0.03241000000000001,1250.8172633222737,0.0,0.0,0.0,6.03,4.11,6.03
8040,0.0,0.027290000000000002,1204.7258967570083,0.0,0.0,0.0,5.82,3.91,5.82
8041,0.0,0.023489999999999997,1169.1843318722367,0.0,0.0,0.0,5.62,3.71,5.62
8042,0.0,0.019499999999999997,1153.820543017148,0.0,0.0,0.0,5.42,3.5,5.42
8043,0.0,0.0214,1149.6211073967572,0.0,0.0,0.0,5.54,3.6,5.54
8044,0.0,0.0233,1168.6722055770672,0.0,0.0,0.0,5.65,3.7,5.65
8045,0.0,0.025009999999999998,1221.5236392385716,0.0,0.0,0.0,5.77,3.79,5.77
8046,0.0,0.03705999999999999,1321.7979678327827,0.0,0.0,0.0,6.26,4.26,6.26
8047,0.0,0.05131999999999999,1426.9887088606222,0.0,0.0,0.0,6.75,4.72,6.75
8048,0.012,0.06950000000000002,1517.4302125875765,0.0,0.0,0.0,7.25,5.19,7.25
8049,0.066,0.08999999999999998,1567.2088884780633,0.0,0.0,0.0,8.12,5.6,8.12
8050,0.071,0.11133999999999997,1577.6562648995236,0.0,0.0,0.0,9.0,6.02,9.0
8051,0.108,0.13948000000000002,1573.456829279133,0.0,0.0,0.0,9.87,6.44,9.87
8052,0.11,0.11334999999999999,1554.6105816168908,0.0,0.0,0.0,9.72,6.05,9.72
8053,0.101,0.093,1539.45164327987,0.0,0.0,0.0,9.57,5.66,9.57
8054,0.053,0.07349999999999998,1535.2522076594792,0.0,0.0,0.0,9.42,5.27,9.42
8055,0.022,0.06950000000000002,1574.1738060923701,0.0,0.0,0.0,9.17,5.19,9.17
8056,0.0,0.06499999999999997,1632.6586290007403,0.0,0.0,0.0,8.92,5.1,8.92
8057,0.0,0.06099999999999998,1581.958125778948,0.0,0.0,0.0,8.67,5.02,8.67
8058,0.0,0.056900000000000006,1525.5218080512564,0.0,0.0,0.0,8.54,4.9,8.54
8059,0.0,0.053180000000000005,1464.0666526309026,0.0,0.0,0.0,8.4,4.78,8.4
8060,0.0,0.049460000000000004,1395.5441543372078,0.0,0.0,0.0,8.27,4.66,8.27
8061,0.0,0.04667,1331.5283674410055,0.0,0.0,0.0,8.13,4.57,8.13
8062,0.0,0.04356999999999999,1263.927696478616,0.0,0.0,0.0,8.0,4.47,8.0
8063,0.0,0.04047,1210.4617112629078,0.0,0.0,0.0,7.87,4.37,7.87
8064,0.0,0.0445,1157.5078523423695,0.0,0.0,0.0,7.67,4.5,7.67
8065,0.0,0.04822,1122.9905400479372,0.0,0.0,0.0,7.47,4.62,7.47
8066,0.0,0.05194,1103.9394418676275,0.0,0.0,0.0,7.27,4.74,7.27
8067,0.0,0.05658999999999999,1098.2036273617277,0.0,0.0,0.0,7.15,4.89,7.15
8068,0.0,0.062,1115.1037951023252,0.0,0.0,0.0,7.03,5.04,7.03
8069,0.0,0.06950000000000002,1142.6561897824506,0.0,0.0,0.0,6.91,5.19,6.91
8070,0.0,0.0955,1195.9173244800909,0.0,0.0,0.0,7.4,5.71,7.4
8071,0.0,0.12541000000000002,1262.2888923340734,0.0,0.0,0.0,7.89,6.23,7.89
8072,0.011,0.15958,1345.6630531876867,0.0,0.0,0.0,8.39,6.74,8.39
8073,0.075,0.24516,1413.775850445246,0.0,0.0,0.0,9.24,7.71,9.24
8074,0.134,0.35273,1452.7998741371707,0.0,0.0,0.0,10.1,8.67,10.1
8075,0.174,0.4839800000000001,1475.1285806065662,0.0,0.0,0.0,10.95,9.63,10.95
8076,0.16,0.44309999999999994,1465.0909052212417,0.0,0.0,0.0,10.82,9.35,10.82
8077,0.1,0.40368000000000004,1442.8646240108806,0.0,0.0,0.0,10.68,9.08,10.68
8078,0.09,0.3682000000000001,1439.9967167579307,0.0,0.0,0.0,10.55,8.8,10.55
8079,0.025,0.41681999999999997,1484.9614054738229,0.0,0.0,0.0,9.92,9.17,9.92
8080,0.0,0.4708399999999998,1567.6185895141991,0.0,0.0,0.0,9.29,9.54,9.29
8081,0.0,0.5263199999999999,1540.988022165379,0.0,0.0,0.0,8.66,9.92,8.66
8082,0.0,0.5379999999999999,1503.2955268408953,0.0,0.0,0.0,8.36,10.0,8.36
8083,0.0,0.5482199999999999,1458.5356886430707,0.0,0.0,0.0,8.06,10.07,8.06
8084,0.0,0.5599,1393.2907986384612,0.0,0.0,0.0,7.76,10.15,7.76
8085,0.0,0.4504,1317.0864059172225,0.0,0.0,0.0,7.31,9.4,7.31
8086,0.0,0.3491600000000001,1234.3267966178119,0.0,0.0,0.0,6.86,8.64,6.86
8087,0.0,0.26244,1175.1249968962045,0.0,0.0,0.0,6.42,7.89,6.42
8088,0.0,0.24804000000000004,1145.6265222944342,0.0,0.0,0.0,6.36,7.74,6.36
8089,0.0,0.23364,1127.49725144543,0.0,0.0,0.0,6.31,7.59,6.31
8090,0.0,0.21827999999999997,1122.6832642708355,0.0,0.0,0.0,6.26,7.43,6.26
8091,0.0,0.22308000000000006,1131.5942618067866,0.0,0.0,0.0,6.23,7.48,6.23
8092,0.0,0.22788000000000003,1185.9820743538,0.0,0.0,0.0,6.21,7.53,6.21
8093,0.0,0.23172000000000004,1339.5175376456514,0.0,0.0,0.0,6.18,7.57,6.18
8094,0.0,0.25764,1562.292476044435,0.0,0.0,0.0,6.35,7.84,6.35
8095,0.0,0.28608999999999996,1691.6555782042803,0.0,0.0,0.0,6.52,8.11,6.52
8096,0.008,0.3194100000000001,1729.3480735287644,0.0,0.0,0.0,6.7,8.39,6.7
8097,0.048,0.31346,1731.9087050046126,0.0,0.0,0.0,7.01,8.34,7.01
8098,0.078,0.3075099999999999,1731.1917281913748,0.0,0.0,0.0,7.32,8.29,7.32
8099,0.089,0.30275,1692.8846813126877,0.0,0.0,0.0,7.63,8.25,7.63
8100,0.071,0.31108,1693.7040833849592,0.0,0.0,0.0,7.91,8.32,7.91
8101,0.06,0.3194100000000001,1697.698668487282,0.0,0.0,0.0,8.19,8.39,8.19
8102,0.04,0.32774000000000014,1707.2242175774368,0.0,0.0,0.0,8.47,8.46,8.47
8103,0.016,0.26627999999999996,1745.3264139380565,0.0,0.0,0.0,8.24,7.93,8.24
8104,0.0,0.21636000000000002,1819.2774509605492,0.0,0.0,0.0,8.02,7.41,8.02
8105,0.0,0.16896,1754.544687251109,0.0,0.0,0.0,7.79,6.88,7.79
8106,0.0,0.17795999999999998,1703.6393335112493,0.0,0.0,0.0,7.99,7.01,7.99
8107,0.0,0.18947999999999998,1629.6882964887568,0.0,0.0,0.0,8.19,7.13,8.19
8108,0.0,0.20195999999999997,1531.2576225571563,0.0,0.0,0.0,8.39,7.26,8.39
8109,0.0,0.26436000000000004,1415.8243556259245,0.0,0.0,0.0,9.06,7.91,9.06
8110,0.0,0.3408300000000001,1318.9300605798326,0.0,0.0,0.0,9.74,8.57,9.74
8111,0.0,0.42558000000000007,1247.84693081029,0.0,0.0,0.0,10.42,9.23,10.42
8112,0.0,0.39491999999999994,1193.0494172271408,0.0,0.0,0.0,10.3,9.02,10.3
8113,0.0,0.3682000000000001,1159.5563575230478,0.0,0.0,0.0,10.19,8.8,10.19
8114,0.0,0.34321,1151.2599115413002,0.0,0.0,0.0,10.07,8.59,10.07
8115,0.0,0.3289300000000001,1157.7127028604373,0.0,0.0,0.0,9.96,8.47,9.96
8116,0.0,0.31346,1201.960414763092,0.0,0.0,0.0,9.84,8.34,9.84
8117,0.0,0.2991800000000001,1353.549798133299,0.0,0.0,0.0,9.73,8.22,9.73
8118,0.0,0.29204,1574.0713808333364,0.0,0.0,0.0,9.89,8.16,9.89
8119,0.0,0.2849,1699.7471736679604,0.0,0.0,0.0,10.06,8.1,10.06
8120,0.01,0.2777599999999999,1742.048805648971,0.0,0.0,0.0,10.23,8.04,10.23
8121,0.067,0.32774000000000014,1744.302161347717,0.0,0.0,0.0,10.47,8.46,10.47
8122,0.081,0.3777200000000001,1742.9706329802764,0.0,0.0,0.0,10.72,8.88,10.72
8123,0.102,0.4358000000000001,1732.2159807817143,0.0,0.0,0.0,10.96,9.3,10.96
8124,0.083,0.3682000000000001,1739.8978752092585,0.0,0.0,0.0,11.29,8.8,11.29
8125,0.067,0.30989000000000005,1739.8978752092585,0.0,0.0,0.0,11.61,8.31,11.61
8126,0.053,0.25572000000000006,1742.3560814260725,0.0,0.0,0.0,11.94,7.82,11.94
8127,0.029,0.24804000000000004,1779.5364504553868,0.0,0.0,0.0,11.72,7.74,11.72
8128,0.0,0.24036000000000002,1809.751901870394,0.0,0.0,0.0,11.49,7.66,11.49
8129,0.0,0.23364,1727.5044188661536,0.0,0.0,0.0,11.27,7.59,11.27
8130,0.0,0.22404000000000002,1657.6503922050179,0.0,0.0,0.0,11.19,7.49,11.19
8131,0.0,0.21540000000000004,1579.8071953392355,0.0,0.0,0.0,11.11,7.4,11.11
8132,0.0,0.20675999999999997,1504.627055208336,0.0,0.0,0.0,11.04,7.31,11.04
8133,0.0,0.20484,1405.9915307586682,0.0,0.0,0.0,11.02,7.29,11.02
8134,0.0,0.20291999999999996,1313.9112228871707,0.0,0.0,0.0,11.0,7.27,11.0
8135,0.0,0.20195999999999997,1239.0383585333723,0.0,0.0,0.0,10.99,7.26,10.99
8136,0.0,0.17498999999999998,1194.9954971487855,0.0,0.0,0.0,10.33,6.97,10.33
8137,0.0,0.15555999999999998,1162.7315405530994,0.0,0.0,0.0,9.67,6.68,9.67
8138,0.0,0.13612999999999997,1157.2005765652675,0.0,0.0,0.0,9.01,6.39,9.01
8139,0.0,0.11401999999999997,1160.580610113387,0.0,0.0,0.0,8.39,6.06,8.39
8140,0.0,0.09599999999999999,1213.7393195519933,0.0,0.0,0.0,7.78,5.72,7.78
8141,0.0,0.07949999999999999,1348.223684663535,0.0,0.0,0.0,7.16,5.39,7.16
8142,0.0,0.07699999999999999,1561.268223454096,0.0,0.0,0.0,6.99,5.34,6.99
8143,0.0,0.0745,1706.4048155051653,0.0,0.0,0.0,6.83,5.29,6.83
8144,0.009,0.07200000000000001,1751.16465370299,0.0,0.0,0.0,6.67,5.24,6.67
8145,0.072,0.0915,1752.8034578475329,0.0,0.0,0.0,6.77,5.63,6.77
8146,0.059,0.11133999999999997,1748.604022227142,0.0,0.0,0.0,6.86,6.02,6.86
8147,0.097,0.13747,1724.636511613204,0.0,0.0,0.0,6.96,6.41,6.96
8148,0.087,0.13948000000000002,1729.8601998239337,0.0,0.0,0.0,6.83,6.44,6.83
8149,0.098,0.14082,1731.499003968477,0.0,0.0,0.0,6.69,6.46,6.69
8150,0.071,0.14216,1736.415416402105,0.0,0.0,0.0,6.56,6.48,6.56
8151,0.024,0.12473999999999998,1789.983826876847,0.0,0.0,0.0,6.3,6.22,6.3
8152,0.0,0.108,1849.492902375557,0.0,0.0,0.0,6.03,5.96,6.03
8153,0.0,0.095,1763.4556847870604,0.0,0.0,0.0,5.77,5.7,5.77
8154,0.0,0.08799999999999998,1702.4102304028424,0.0,0.0,0.0,5.49,5.56,5.49
8155,0.0,0.08099999999999999,1622.416103097348,0.0,0.0,0.0,5.2,5.42,5.2
8156,0.0,0.07400000000000001,1530.233369966817,0.0,0.0,0.0,4.92,5.28,4.92
8157,0.0,0.0745,1424.6329279028419,0.0,0.0,0.0,4.73,5.29,4.73
8158,0.0,0.0745,1327.3289318206148,0.0,0.0,0.0,4.54,5.29,4.54
8159,0.0,0.07499999999999998,1243.3402194127973,0.0,0.0,0.0,4.36,5.3,4.36
8160,0.0,0.08349999999999999,1197.9658296607693,0.0,0.0,0.0,4.65,5.47,4.65
8161,0.0,0.09199999999999998,1170.9255612758134,0.0,0.0,0.0,4.95,5.64,4.95
8162,0.0,0.10049999999999998,1160.0684838182176,0.0,0.0,0.0,5.24,5.81,5.24
8163,0.0,0.11804,1166.8285509144566,0.0,0.0,0.0,4.99,6.12,4.99
8164,0.0,0.13881,1218.34845620852,0.0,0.0,0.0,4.75,6.43,4.75
8165,0.0,0.15958,1363.9971745547593,0.0,0.0,0.0,4.5,6.74,4.5
8166,0.0,0.17365,1588.5133423571192,0.0,0.0,0.0,4.48,6.95,4.48
8167,0.0,0.19236,1716.9546171856598,0.0,0.0,0.0,4.46,7.16,4.46
8168,0.005,0.21252000000000001,1757.924720799229,0.0,0.0,0.0,4.45,7.37,4.45
8169,0.054,0.22211999999999998,1773.800635949487,0.0,0.0,0.0,4.94,7.47,4.94
8170,0.074,0.23172000000000004,1782.7116334854384,0.0,0.0,0.0,5.42,7.57,5.42
8171,0.132,0.24132,1769.9084761061981,0.0,0.0,0.0,5.91,7.67,5.91
8172,0.129,0.31583999999999995,1774.92731379886,0.0,0.0,0.0,5.83,8.36,5.83
8173,0.121,0.40076000000000006,1774.210336985623,0.0,0.0,0.0,5.74,9.06,5.74
8174,0.075,0.5015,1785.4771154793543,0.0,0.0,0.0,5.66,9.75,5.66
8175,0.024,0.48251999999999984,1836.3824692192143,0.0,0.0,0.0,5.99,9.62,5.99
8176,0.0,0.46354,1871.3094825497822,0.0,0.0,0.0,6.32,9.49,6.32
8177,0.0,0.44601999999999986,1790.7008036900845,0.0,0.0,0.0,6.65,9.37,6.65
8178,0.0,0.3963799999999999,1731.499003968477,0.0,0.0,0.0,6.86,9.03,6.86
