timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-03-26 23:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 00:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 01:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 02:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 03:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 04:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 05:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 06:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 07:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 08:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 09:00:00,1.368436,-0.0,0.35393153,0.26698002111747826
2019-03-27 10:00:00,2.3287452,-0.0,0.99000946,0.4543350530629318
2019-03-27 11:00:00,2.7963125,-0.0,0.48202815,0.5455568037533859
2019-03-27 12:00:00,3.055015,-0.0,0.26670367,0.5960293131825039
2019-03-27 13:00:00,4.7188973,-0.0,1.7153425,0.9206505096367028
2019-03-27 14:00:00,5.125612,-0.0,0.41929352,1.0
2019-03-27 15:00:00,4.1928795,-0.90475052,0.0,0.8180251450948687
2019-03-27 16:00:00,1.9853224,-2.1413304,0.0,0.38733372717248205
2019-03-27 17:00:00,1.0251224,-0.931394,0.0,0.2
2019-03-27 18:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 19:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 20:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 21:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 22:00:00,1.0251224,-0.0,0.0,0.2
2019-03-27 23:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 00:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 01:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 02:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 03:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 04:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 05:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 06:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 07:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 08:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 09:00:00,1.0251224,-0.0,0.0,0.2
2019-03-28 10:00:00,1.5274462,-0.0,0.51785962,0.2980026970437871
2019-03-28 11:00:00,3.5924596,-0.0,2.1288798,0.7008840310191251
2019-03-28 12:00:00,4.5304027,-0.0,0.96695156,0.8838754669686273
2019-03-28 13:00:00,5.125612,-0.0,0.61361788,1.0
2019-03-28 14:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 15:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 16:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 17:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 18:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 19:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 20:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 21:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 22:00:00,5.125612,-0.0,0.0,1.0
2019-03-28 23:00:00,5.125612,-0.0,0.0,1.0
2019-03-29 00:00:00,5.125612,-0.0,0.0,1.0
2019-03-29 01:00:00,5.125612,-0.0,0.0,1.0
2019-03-29 02:00:00,5.125612,-0.0,0.0,1.0
2019-03-29 03:00:00,2.8298088,-2.2269291,0.0,0.5520918867834709
2019-03-29 04:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 05:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 06:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 07:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 08:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 09:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 10:00:00,2.8298088,-0.0,0.0,0.5520918867834709
2019-03-29 11:00:00,2.9294363,-0.0,0.10270876,0.5715290778935276
2019-03-29 12:00:00,3.2108723,-0.0,0.29014027,0.6264368625639241
2019-03-29 13:00:00,3.3110005,-0.0,0.10322486,0.6459717395698309
2019-03-29 14:00:00,3.3110005,-0.0,0.0,0.6459717395698309
2019-03-29 15:00:00,3.3110005,-0.0,0.0,0.6459717395698309
2019-03-29 16:00:00,3.3110005,-0.0,0.0,0.6459717395698309
2019-03-29 17:00:00,2.0182874,-1.2539317,0.0,0.39376515428791725
2019-03-29 18:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-29 19:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-29 20:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-29 21:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-29 22:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-29 23:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 00:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 01:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 02:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 03:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 04:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 05:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 06:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 07:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 08:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 09:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 10:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 11:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 12:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 13:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 14:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 15:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 16:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 17:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 18:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 19:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 20:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 21:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 22:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-30 23:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 00:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 01:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 02:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 03:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 04:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 05:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 06:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 07:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 08:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 09:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 10:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 11:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 12:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 13:00:00,2.0182874,-0.0,0.0,0.39376515428791725
2019-03-31 14:00:00,1.7366007,-0.27323607,0.0,0.338808458385067
2019-03-31 15:00:00,1.7366007,-0.0,0.0,0.338808458385067
2019-03-31 16:00:00,1.0251224,-0.69013394,0.0,0.2
2019-03-31 17:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 18:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 19:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 20:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 21:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 22:00:00,1.0251224,-0.0,0.0,0.2
2019-03-31 23:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 00:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 01:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 02:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 03:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 04:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 05:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 06:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 07:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 08:00:00,1.3030783,-0.0,0.28655251,0.25422882184605466
2019-04-01 09:00:00,2.1604314,-0.0,0.88386912,0.4214972573031278
2019-04-01 10:00:00,2.6388201,-0.0,0.49318427,0.5148302485634886
2019-04-01 11:00:00,3.3803395,-0.0,0.76445296,0.6594996851107731
2019-04-01 12:00:00,3.3803395,-0.0,0.0,0.6594996851107731
2019-04-01 13:00:00,4.4612259,-0.0,1.1143159,0.8703791664292965
2019-04-01 14:00:00,5.125612,-0.0,0.68493415,1.0
2019-04-01 15:00:00,4.7905389,-0.3250209,0.0,0.9346276893373903
2019-04-01 16:00:00,3.0742765,-1.6647745,0.0,0.5997872058985346
2019-04-01 17:00:00,3.0742765,-0.0,0.0,0.5997872058985346
2019-04-01 18:00:00,1.0251224,-1.9876795,0.0,0.2
2019-04-01 19:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 20:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 21:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 22:00:00,1.0251224,-0.0,0.0,0.2
2019-04-01 23:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 00:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 01:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 02:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 03:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 04:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 05:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 06:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 07:00:00,1.0251224,-0.0,0.0,0.2
2019-04-02 08:00:00,1.3543749,-0.0,0.33943559,0.2642367194395518
2019-04-02 09:00:00,2.3931265,-0.0,1.0708779,0.46689575800899485
2019-04-02 10:00:00,2.3800764,-0.012658618,0.0,0.46434970106984297
2019-04-02 11:00:00,2.3800764,-0.0,0.0,0.46434970106984297
2019-04-02 12:00:00,2.3800764,-0.0,0.0,0.46434970106984297
2019-04-02 13:00:00,4.6910347,-0.0,2.3824313,0.9152145538913207
2019-04-02 14:00:00,4.7327255,-0.0,0.042980243,0.9233483728382093
2019-04-02 15:00:00,5.125612,-0.0,0.40503759,1.0
2019-04-02 16:00:00,3.5242886,-1.5532837,0.0,0.6875839607055704
2019-04-02 17:00:00,2.9581111,-0.5491921,0.0,0.5771234927653517
2019-04-02 18:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-02 19:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-02 20:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-02 21:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-02 22:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-02 23:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 00:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 01:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 02:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 03:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 04:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 05:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 06:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 07:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 08:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 09:00:00,2.9581111,-0.0,0.0,0.5771234927653517
2019-04-03 10:00:00,2.5620511,-0.38417826,0.0,0.49985272002640857
2019-04-03 11:00:00,2.8362032,-0.0,0.28263106,0.5533394256139559
2019-04-03 12:00:00,2.6517151,-0.17895342,0.0,0.5173460457014694
2019-04-03 13:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 14:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 15:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 16:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 17:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 18:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 19:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 20:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 21:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 22:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-03 23:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 00:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 01:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 02:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 03:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 04:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 05:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 06:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 07:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 08:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 09:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 10:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 11:00:00,2.6517151,-0.0,0.0,0.5173460457014694
2019-04-04 12:00:00,2.7427192,-0.0,0.093818573,0.5351008230821996
2019-04-04 13:00:00,3.0953982,-0.0,0.36358659,0.6039080211299646
2019-04-04 14:00:00,3.4492989,-0.0,0.36484613,0.6729535712028144
2019-04-04 15:00:00,3.4492989,-0.0,0.0,0.6729535712028144
2019-04-04 16:00:00,2.7033558,-0.72356477,0.0,0.5274210767416652
2019-04-04 17:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 18:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 19:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 20:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 21:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 22:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-04 23:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 00:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 01:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 02:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 03:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 04:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 05:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 06:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 07:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 08:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 09:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 10:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 11:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 12:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 13:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 14:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 15:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 16:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 17:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 18:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 19:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 20:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 21:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 22:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-05 23:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 00:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 01:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 02:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 03:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 04:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 05:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 06:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 07:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 08:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 09:00:00,2.7033558,-0.0,0.0,0.5274210767416652
2019-04-06 10:00:00,2.8950542,-0.0,0.19762721,0.5648211764760969
2019-04-06 11:00:00,3.5449944,-0.0,0.67004143,0.6916236344069743
2019-04-06 12:00:00,4.5090257,-0.0,0.99384664,0.879704843050937
2019-04-06 13:00:00,4.5530238,-0.0,0.045358924,0.8882888131212429
2019-04-06 14:00:00,4.2407085,-0.30294582,0.0,0.8273565185971938
2019-04-06 15:00:00,4.2407085,-0.0,0.0,0.8273565185971938
2019-04-06 16:00:00,2.0363143,-2.1382624,0.0,0.39728217820623174
2019-04-06 17:00:00,1.0557941,-0.95110455,0.0,0.2059840073731683
2019-04-06 18:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-06 19:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-06 20:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-06 21:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-06 22:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-06 23:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 00:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 01:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 02:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 03:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 04:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 05:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 06:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 07:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 08:00:00,1.0557941,-0.0,0.0,0.2059840073731683
2019-04-07 09:00:00,1.8091606,-0.0,0.77666649,0.3529647971793417
2019-04-07 10:00:00,2.916203,-0.0,1.1412808,0.5689472788810389
2019-04-07 11:00:00,4.8191298,-0.0,1.9617802,0.9402057354321786
2019-04-07 12:00:00,4.8059223,-0.012811303,0.0,0.9376289699649524
2019-04-07 13:00:00,5.125612,-0.0,0.32957701,1.0
2019-04-07 14:00:00,4.4681319,-0.63775574,0.0,0.8717265177309559
2019-04-07 15:00:00,3.2892721,-1.143494,0.0,0.6417325579852707
2019-04-07 16:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 17:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 18:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 19:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 20:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 21:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 22:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-07 23:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-08 00:00:00,3.2892721,-0.0,0.0,0.6417325579852707
2019-04-08 01:00:00,2.5304728,-0.73603525,0.0,0.4936918362138999
2019-04-08 02:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 03:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 04:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 05:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 06:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 07:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 08:00:00,2.5304728,-0.0,0.0,0.4936918362138999
2019-04-08 09:00:00,2.6263974,-0.0,0.098891305,0.5124065965195961
2019-04-08 10:00:00,2.5281715,-0.095279126,0.0,0.49324285568240434
2019-04-08 11:00:00,3.5559693,-0.0,1.0595854,0.6937648226202061
2019-04-08 12:00:00,4.134057,-0.0,0.59596672,0.8065489545443549
2019-04-08 13:00:00,4.8782609,-0.0,0.76722053,0.9517421334271887
2019-04-08 14:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 15:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 16:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 17:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 18:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 19:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 20:00:00,4.8782609,-0.0,0.0,0.9517421334271887
2019-04-08 21:00:00,3.6671904,-1.1747384,0.0,0.7154639094804679
2019-04-08 22:00:00,1.0251224,-2.562806,0.0,0.2
2019-04-08 23:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 00:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 01:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 02:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 03:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 04:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 05:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 06:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 07:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 08:00:00,1.4872762,-0.0,0.47644719,0.2901655841292708
2019-04-09 09:00:00,2.3820841,-0.0,0.92248237,0.46474140063664593
2019-04-09 10:00:00,2.3820841,-0.0,0.0,0.46474140063664593
2019-04-09 11:00:00,2.9412341,-0.0,0.57644329,0.5738308127887948
2019-04-09 12:00:00,2.9412341,-0.0,0.0,0.5738308127887948
2019-04-09 13:00:00,3.9212877,-0.0,1.0103646,0.7650379505900954
2019-04-09 14:00:00,4.8174249,-0.0,0.9238527,0.9398731117376812
2019-04-09 15:00:00,5.125612,-0.0,0.31771871,1.0
2019-04-09 16:00:00,3.6728755,-1.4091544,0.0,0.716573064835965
2019-04-09 17:00:00,3.6671904,-0.0055144898,0.0,0.7154639094804679
2019-04-09 18:00:00,3.6671904,-0.0,0.0,0.7154639094804679
2019-04-09 19:00:00,3.6671904,-0.0,0.0,0.7154639094804679
2019-04-09 20:00:00,1.0251224,-2.562806,0.0,0.2
2019-04-09 21:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 22:00:00,1.0251224,-0.0,0.0,0.2
2019-04-09 23:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 00:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 01:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 02:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 03:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 04:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 05:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 06:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 07:00:00,1.0251224,-0.0,0.0,0.2
2019-04-10 08:00:00,1.1986386,-0.0,0.17888269,0.2338527769952154
2019-04-10 09:00:00,2.3069172,-0.0,1.1425553,0.4500764396524746
2019-04-10 10:00:00,2.8597938,-0.0,0.56997584,0.5579419199112222
2019-04-10 11:00:00,3.1045876,-0.0,0.25236478,0.6057008606972201
2019-04-10 12:00:00,3.1045876,-0.0,0.0,0.6057008606972201
2019-04-10 13:00:00,4.3200172,-0.0,1.2530202,0.8428295391847841
2019-04-10 14:00:00,5.125612,-0.0,0.83051011,1.0
2019-04-10 15:00:00,5.125612,-0.0,0.0,1.0
2019-04-10 16:00:00,5.125612,-0.0,0.0,1.0
2019-04-10 17:00:00,2.7718578,-2.2831415,0.0,0.5407857247095565
2019-04-10 18:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-10 19:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-10 20:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-10 21:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-10 22:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-10 23:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 00:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 01:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 02:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 03:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 04:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 05:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 06:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 07:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 08:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 09:00:00,2.7718578,-0.0,0.0,0.5407857247095565
2019-04-11 10:00:00,2.8186357,-0.0,0.048224649,0.5499120300170984
2019-04-11 11:00:00,3.8973759,-0.0,1.1121032,0.7603727906052975
2019-04-11 12:00:00,3.7161455,-0.17579341,0.0,0.7250149835765953
2019-04-11 13:00:00,3.4159476,-0.29119204,0.0,0.6664467774774993
2019-04-11 14:00:00,2.4060954,-0.97955664,0.0,0.4694259729374755
2019-04-11 15:00:00,2.4060954,-0.0,0.0,0.4694259729374755
2019-04-11 16:00:00,2.4060954,-0.0,0.0,0.4694259729374755
2019-04-11 17:00:00,1.0251224,-1.3395438,0.0,0.2
2019-04-11 18:00:00,1.0251224,-0.0,0.0,0.2
2019-04-11 19:00:00,1.0251224,-0.0,0.0,0.2
2019-04-11 20:00:00,1.0251224,-0.0,0.0,0.2
2019-04-11 21:00:00,1.0251224,-0.0,0.0,0.2
2019-04-11 22:00:00,1.0251224,-0.0,0.0,0.2
2019-04-11 23:00:00,1.0251224,-0.0,0.0,0.2
2019-04-12 00:00:00,1.0251224,-0.0,0.0,0.2
2019-04-12 01:00:00,1.0251224,-0.0,0.0,0.2
2019-04-12 02:00:00,1.0251224,-0.0,0.0,0.2
