timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-10-13 05:00:00,2.1199744,-0.0,-5.0438912e-13,0.19999999999999998
2019-10-13 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 09:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 10:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 12:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-13 23:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 00:00:00,2.1199744,-0.0,2.3883975e-11,0.19999999999999998
2019-10-14 01:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 02:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 03:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 04:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 05:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 09:00:00,2.1199744,-0.0,-7.038596e-12,0.19999999999999998
2019-10-14 10:00:00,2.1199744,-0.0,-8.9528585e-12,0.19999999999999998
2019-10-14 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 12:00:00,2.1199744,-0.0,-7.8926516e-12,0.19999999999999998
2019-10-14 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-14 23:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 00:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 01:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 02:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 03:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 04:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 05:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 09:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 10:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 12:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-15 23:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 00:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 01:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 02:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 03:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 04:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 05:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 09:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 10:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 12:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-16 23:00:00,2.1199744,6.7947748e-12,0.0,0.19999999999999998
2019-10-17 00:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 01:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 02:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 03:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 04:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 05:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 09:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 10:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 12:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-17 23:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 00:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 01:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 02:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 03:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 04:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 05:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 06:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 07:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 08:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 09:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 10:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 11:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 12:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 13:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 14:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 20:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 21:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 22:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-10-18 23:00:00,3.774964,-0.0,1.7061748,0.35613297971900043
2019-10-19 00:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 01:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 02:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 03:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 04:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 05:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 06:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 07:00:00,3.774964,-0.0,0.0,0.35613297971900043
2019-10-19 08:00:00,3.774964,-0.0,-3.8579752e-12,0.35613297971900043
2019-10-19 09:00:00,4.3623421,-0.0,0.60554446,0.41154667716742244
2019-10-19 10:00:00,5.0049161,-0.0,0.66244738,0.47216759787288
2019-10-19 11:00:00,5.0318818,-0.0,0.027799711,0.47471156255471764
2019-10-19 12:00:00,5.7951782,-0.0,0.78690351,0.5467215264486213
2019-10-19 13:00:00,6.5478486,-0.0,0.77594893,0.6177290254070993
2019-10-19 14:00:00,7.2612622,-0.0,0.73547787,0.6850330079457564
2019-10-19 15:00:00,7.9283348,-0.0,0.68770376,0.7479651452394898
2019-10-19 16:00:00,8.4941659,-0.0,0.58333102,0.8013460822923145
2019-10-19 17:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 18:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 19:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 20:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 21:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 22:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-19 23:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 00:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 01:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 02:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 03:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 04:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 05:00:00,8.4941659,-0.0,0.0,0.8013460822923145
2019-10-20 06:00:00,9.5614821,-0.0,1.100326,0.9020375057359182
2019-10-20 07:00:00,9.5614821,-0.0,0.0,0.9020375057359182
2019-10-20 08:00:00,9.5614821,-0.0,-3.4162223e-12,0.9020375057359182
2019-10-20 09:00:00,10.057654,-0.0,0.51151771,0.9488467407908322
2019-10-20 10:00:00,10.057654,-0.0,0.0,0.9488467407908322
2019-10-20 11:00:00,10.057654,-0.0,0.0,0.9488467407908322
2019-10-20 12:00:00,10.057654,-0.0,0.0,0.9488467407908322
2019-10-20 13:00:00,10.057654,-0.0,-6.9796956e-12,0.9488467407908322
2019-10-20 14:00:00,10.057654,-0.0,0.0,0.9488467407908322
2019-10-20 15:00:00,10.057654,-0.0,-1.7964617e-12,0.9488467407908322
2019-10-20 16:00:00,10.057654,-0.0,-5.3010347e-13,0.9488467407908322
2019-10-20 17:00:00,10.057654,-0.0,0.0,0.9488467407908322
2019-10-20 18:00:00,10.599872,-0.0,0.55898752,1.0
2019-10-20 19:00:00,5.9749217,-4.486202,0.0,0.5636786651763342
2019-10-20 20:00:00,2.376387,-3.4905787,0.0,0.22419016003212114
2019-10-20 21:00:00,2.376387,-0.0,0.0,0.22419016003212114
2019-10-20 22:00:00,3.8362725,-0.0,1.5050366,0.3619168703169246
2019-10-20 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 07:00:00,3.8362725,-0.0,-1.0602069e-12,0.3619168703169246
2019-10-21 08:00:00,3.8362725,-0.0,-3.1217204e-12,0.3619168703169246
2019-10-21 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-21 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 09:00:00,3.8362725,-0.0,-6.1256401e-12,0.3619168703169246
2019-10-22 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-22 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 12:00:00,3.8362725,-0.0,-7.4508987e-12,0.3619168703169246
2019-10-23 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-23 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-24 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-25 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 10:00:00,3.8362725,-0.0,-7.2447474e-12,0.3619168703169246
2019-10-26 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 13:00:00,3.8362725,-0.0,-7.3036478e-12,0.3619168703169246
2019-10-26 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-26 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 09:00:00,3.8362725,-0.0,-7.9810022e-12,0.3619168703169246
2019-10-27 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 13:00:00,3.8362725,-0.0,-8.6583566e-12,0.3619168703169246
2019-10-27 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 19:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 20:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 21:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 22:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-27 23:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 00:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 01:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 02:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 03:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 04:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 05:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 06:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 07:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 08:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 09:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 10:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 11:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 12:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 13:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 14:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 15:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 16:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 17:00:00,3.8362725,-0.0,0.0,0.3619168703169246
2019-10-28 18:00:00,3.8362725,-0.0,0.0,0.3619168703169246
